Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
9.622186208,1.0069286937326335e+20,5.267271501246851e+19,-6.4028730270327505e+19
9.632113208,9.978760694512104e+19,5.2156375901684105e+19,-6.346043129044802e+19
9.642040208,9.8890305706915e+19,5.1645043530264674e+19,-6.289687422794714e+19
9.651968208,9.80008892306623e+19,5.113867340153992e+19,-6.233801661187136e+19
9.661895208,9.711928200812298e+19,5.063722134510384e+19,-6.178381651419339e+19
9.671823208,9.624540943978385e+19,5.014064351433163e+19,-6.123423254081438e+19
9.681750208,9.53791978239146e+19,4.964889638395498e+19,-6.0689223822688846e+19
9.691677208,9.45205743456952e+19,4.916193674769406e+19,-6.014875000707305e+19
9.701605208,9.366946706641309e+19,4.8679721715944325e+19,-5.961277124889674e+19
9.711532208,9.282580491272965e+19,4.820220871351625e+19,-5.9081248202258645e+19
9.721460208,9.198951766601499e+19,4.7729355477426635e+19,-5.855414201204579e+19
9.731387208,9.116053595175033e+19,4.72611200547398e+19,-5.803141430567685e+19
9.741315208,9.03387912289975e+19,4.679746080045774e+19,-5.751302718496971e+19
9.751242208,8.95242157799346e+19,4.63383363754581e+19,-5.699894321813304e+19
9.761169208,8.871674269945836e+19,4.588370574447903e+19,-5.648912543188183e+19
9.771097208,8.791630588485291e+19,4.543352817414917e+19,-5.5983537303676715e+19
9.781024208,8.7122840025525e+19,4.498776323106105e+19,-5.548214275408652e+19
9.790952208,8.633628059280605e+19,4.4546370779886125e+19,-5.4984906139273e+19
9.800879208,8.555656382982075e+19,4.4109310981530714e+19,-5.449179224359692e+19
9.810806208,8.478362674142157e+19,4.367654429133144e+19,-5.400276627234429e+19
9.820734208,8.401740708418853e+19,4.324803145728878e+19,-5.3517793844571865e+19
9.830661208,8.325784335649394e+19,4.282373351833731e+19,-5.303684098607061e+19
9.840589208,8.250487478863253e+19,4.240361180265067e+19,-5.2559874122446275e+19
9.850516208,8.175844133301663e+19,4.1987627925979595e+19,-5.2086860072315716e+19
9.860444208,8.10184836544358e+19,4.157574379002148e+19,-5.1617766040618205e+19
9.870371208,8.028494312038099e+19,4.116792158081974e+19,-5.115255961204058e+19
9.8802985,7.955776179143324e+19,4.076412376719144e+19,-5.069120874455499e+19
9.8902265,7.8836882411717e+19,4.036431309918195e+19,-5.023368176306828e+19
9.9001535,7.812224839941816e+19,3.996845260654536e+19,-4.977994735318198e+19
9.9100815,7.741380383736817e+19,3.957650559724893e+19,-4.932997455506217e+19
9.9200085,7.67114934636945e+19,3.918843565600001e+19,-4.8883732757418476e+19
9.9299365,7.601526266253882e+19,3.8804206642794004e+19,-4.844119169159148e+19
9.9398635,7.532505745484428e+19,3.842378269148178e+19,-4.800232142574761e+19
9.9497905,7.464082448921408e+19,3.8047128208355295e+19,-4.756709235918006e+19
9.9597185,7.396251103284265e+19,3.7674207870750425e+19,-4.713547521671476e+19
9.9696455,7.3290064962520154e+19,3.730498662566645e+19,-4.670744104321974e+19
9.9795735,7.2623434755711566e+19,3.693942968840189e+19,-4.628296119821664e+19
9.9895005,7.196256948171145e+19,3.657750254120639e+19,-4.586200735059319e+19
9.9994285,7.130741879287526e+19,3.621917093194829e+19,-4.544455147341513e+19
10.0093555,7.065793291592807e+19,3.586440087279744e+19,-4.503056583883535e+19
10.0192825,7.001406264335145e+19,3.5513158638923088e+19,-4.462002301309793e+19
10.0292105,6.937575932484937e+19,3.5165410767206253e+19,-4.421289585163462e+19
10.0391375,6.874297485889366e+19,3.4821124054965846e+19,-4.380915749425165e+19
10.0490655,6.811566168435006e+19,3.44802655586981e+19,-4.340878136040476e+19
10.0589925,6.74937727721858e+19,3.4142802592828785e+19,-4.301174114456096e+19
10.0689195,6.6877261617258955e+19,3.3808702728477573e+19,-4.261801081164536e+19
10.0788475,6.626608223019047e+19,3.3477933792233554e+19,-4.222756459257135e+19
10.0887745,6.5660189129319514e+19,3.315046386494089e+19,-4.1840376979852755e+19
10.0987025,6.5059537332742324e+19,3.28262612804936e+19,-4.1456422723296625e+19
10.1086295,6.44640823504356e+19,3.2505294624638927e+19,-4.107567682577439e+19
10.1185575,6.3873780176465035e+19,3.2187532733788914e+19,-4.069811453906911e+19
10.1284845,6.328858728128001e+19,3.1872944693839987e+19,-4.032371135979671e+19
10.1384115,6.2708460604095005e+19,3.1561499838999888e+19,-3.995244302539889e+19
10.1483395,6.213335754535921e+19,3.12531677506213e+19,-3.9584285510205964e+19
10.1582665,6.156323595931569e+19,3.094791825604156e+19,-3.921921502156751e+19
10.1681945,6.099805414665119e+19,3.064572142742808e+19,-3.885720799604893e+19
10.1781215,6.04377708472377e+19,3.034654758062886e+19,-3.849824109569193e+19
10.1880495,5.988234523296681e+19,3.0050367274027516e+19,-3.814229120433678e+19
10.1979765,5.933173690067786e+19,2.9757151307402215e+19,-3.778933542400472e+19
10.2079035,5.878590586518117e+19,2.9466870720787907e+19,-3.7439351071338594e+19
10.2178315,5.824481255237747e+19,2.917949679334133e+19,-3.7092315674100105e+19
10.2277585,5.770841779247409e+19,2.8895001042208227e+19,-3.6748206967721984e+19
10.2376865,5.717668281329831e+19,2.861335522139213e+19,-3.6407002891913724e+19
10.2476135,5.664956923370799e+19,2.8334531320623923e+19,-3.606868158731931e+19
10.2575415,5.612703905709903e+19,2.8058501564231352e+19,-3.573322139222583e+19
10.2674685,5.56090546650094e+19,2.7785238410007806e+19,-3.540060083932165e+19
10.2773955,5.509557881081915e+19,2.751471454807969e+19,-3.5070798652502966e+19
10.2873235,5.458657461354581e+19,2.7246902899771507e+19,-3.474379374372795e+19
10.2972505,5.408200555173472e+19,2.6981776616467923e+19,-3.4419565209917915e+19
10.3071785,5.358183545744405e+19,2.6719309078472098e+19,-3.409809232990506e+19
10.3171055,5.308602851032413e+19,2.645947389385959e+19,-3.377935456142662e+19
10.3270325,5.259454923179026e+19,2.6202244897327153e+19,-3.3463331538165563e+19
10.3369605,5.210736247928868e+19,2.594759614903596e+19,-3.3150003066838417e+19
10.3468875,5.162443344065554e+19,2.569550193344915e+19,-3.2839349124330553e+19
10.3568155,5.114572762856915e+19,2.5445936758163603e+19,-3.2531349854879384e+19
10.3667425,5.067121087509561e+19,2.5198875352735973e+19,-3.222598556730573e+19
10.3766705,5.020084932632805e+19,2.495429266750315e+19,-3.1923236732293743e+19
10.3865975,4.973460943711948e+19,2.471216387239733e+19,-3.162308397971964e+19
10.3965245,4.927245796590944e+19,2.447246435575585e+19,-3.1325508096029393e+19
10.4064525,4.8814361969644536e+19,2.423516972312599e+19,-3.103049002166531e+19
10.4163795,4.83602887987932e+19,2.400025579606501e+19,-3.073801084854118e+19
10.4263075,4.791020609245518e+19,2.3767698610935857e+19,-3.044805181756578e+19
10.4362345,4.746408177356551e+19,2.3537474417698832e+19,-3.01605943162145e+19
10.4461625,4.702188404419317e+19,2.3309559678699536e+19,-2.9875619876148937e+19
10.4560895,4.65835813809343e+19,2.3083931067453506e+19,-2.959311017088395e+19
10.4660165,4.614914253039993e+19,2.286056546742783e+19,-2.9313047013501534e+19
10.4759445,4.571853650479822e+19,2.2639439970819834e+19,-2.9035412354410676e+19
10.4858715,4.529173257761109e+19,2.2420531877333074e+19,-2.8760188279152443e+19
10.4957995,4.486870027936498e+19,2.2203818692950884e+19,-2.8487357006249492e+19
10.5057265,4.444940939349544e+19,2.19892781287076e+19,-2.8216900885099184e+19
10.5156545,4.403382995230491e+19,2.1776888099457466e+19,-2.7948802393909723e+19
10.5255815,4.362193223301254e+19,2.1566626722641117e+19,-2.7683044137678635e+19
10.5355085,4.3213686753895645e+19,2.1358472317049635e+19,-2.7419608846212923e+19
10.5454365,4.280906427052196e+19,2.115240340158618e+19,-2.715847937219022e+19
10.5553635,4.240803577207213e+19,2.0948398694025232e+19,-2.6899638689260175e+19
10.5652915,4.201057247775156e+19,2.0746437109769667e+19,-2.6643069890185593e+19
10.5752185,4.161664583329094e+19,2.0546497760605766e+19,-2.638875618502302e+19
10.5851455,4.122622750753456e+19,2.0348559953456267e+19,-2.6136680899342336e+19
10.5950735,4.083928938911505e+19,2.015260318913161e+19,-2.5886827472484827e+19
10.6050005,4.045580358321327e+19,1.9958607161079497e+19,-2.5639179455859393e+19
10.6149285,4.007574240840181e+19,1.9766551754133045e+19,-2.5393720511276384e+19
10.6248555,3.969907839357059e+19,1.9576417043257754e+19,-2.5150434409318613e+19
10.6347835,3.932578427493338e+19,1.9388183292297576e+19,-2.4909305027749052e+19
10.6447105,3.895583299311383e+19,1.9201830952720237e+19,-2.467031634995462e+19
10.6546375,3.858919769030938e+19,1.901734066236195e+19,-2.443345246342552e+19
10.6645655,3.822585170753172e+19,1.8834693244171616e+19,-2.419869755826956e+19
10.6744925,3.786576858192229e+19,1.8653869704954446e+19,-2.3966035925761e+19
10.6844205,3.750892204414088e+19,1.8474851234115092e+19,-2.37354519569234e+19
10.6943475,3.715528601582587e+19,1.8297619202400535e+19,-2.3506930141146055e+19
10.7042755,3.680483460712458e+19,1.8122155160642814e+19,-2.328045506483359e+19
10.7142025,3.645754211429217e+19,1.794844083850176e+19,-2.305601141008823e+19
10.7241295,3.611338301735751e+19,1.777645814320785e+19,-2.283358395342432e+19
10.7340575,3.5772331977854386e+19,1.76061891583053e+19,-2.2613157564514664e+19
10.7439845,3.5434363836616606e+19,1.743761614239549e+19,-2.239471720496834e+19
10.7539125,3.5099453611635573e+19,1.7270721527880794e+19,-2.21782479271395e+19
10.7638395,3.4767576495979004e+19,1.7105487919708946e+19,-2.196373487296689e+19
10.7737675,3.4438707855769174e+19,1.6941898094117945e+19,-2.175116327284369e+19
10.7836945,3.411282322821913e+19,1.6779934997381693e+19,-2.1540518444517425e+19
10.7936215,3.3789898319725625e+19,1.6619581744556507e+19,-2.1331785792019497e+19
10.8035495,3.346990900401773e+19,1.6460821618228576e+19,-2.112495080462408e+19
10.8134765,3.315283132036009e+19,1.6303638067262489e+19,-2.0919999055836054e+19
10.8234045,3.2838641471809913e+19,1.6148014705550885e+19,-2.0716916202407657e+19
10.8333315,3.2527315823526707e+19,1.5993935310765228e+19,-2.0515687983383773e+19
10.8432595,3.22188309011339e+19,1.5841383823107654e+19,-2.0316300219175633e+19
10.8531865,3.191316338913139e+19,1.5690344344063984e+19,-2.0118738810662683e+19
10.8631135,3.1610290129358094e+19,1.5540801135158034e+19,-1.992298973832223e+19
10.8730415,3.13101881195037e+19,1.53927386167074e+19,-1.972903906138679e+19
10.88296462,3.101283451166897e+19,1.5246141366580937e+19,-1.9536872917028962e+19
10.89289263,3.0718206610974015e+19,1.510099411895822e+19,-1.9346477519573942e+19
10.90281963,3.0426281874213798e+19,1.4957281763091284e+19,-1.9157839159739384e+19
10.91274762,3.013703790856002e+19,1.4814989342069064e+19,-1.8970944203902255e+19
10.92267463,2.9850452470308635e+19,1.4674102051584901e+19,-1.8785779093392196e+19
10.93260163,2.9566503463672054e+19,1.4534605238707569e+19,-1.860233034381107e+19
10.94252962,2.9285168939614732e+19,1.439648440065609e+19,-1.8420584544378487e+19
10.95245663,2.900642709473054e+19,1.4259725183578685e+19,-1.8240528357302977e+19
10.96238463,2.873025627016043e+19,1.4124313381336138e+19,-1.8062148517178556e+19
10.97231162,2.845663495054898e+19,1.3990234934289875e+19,-1.7885431830406316e+19
10.98223863,2.8185541763038347e+19,1.3857475928095179e+19,-1.7710365174640837e+19
10.99216663,2.791695547629804e+19,1.3726022592499827e+19,-1.753693549826102e+19
11.00209362,2.7650854999588864e+19,1.3595861300148339e+19,-1.7365129819864793e+19
11.01202163,2.7387219381859385e+19,1.3466978565391958e+19,-1.7194935227787018e+19
11.02194863,2.7126027810873475e+19,1.3339361043104432e+19,-1.7026338879639978e+19
11.03187662,2.686725961236762e+19,1.3212995527503708e+19,-1.6859328001875624e+19
11.04180363,2.661089424923653e+19,1.3087868950979723e+19,-1.669388988936885e+19
11.05173063,2.6356911320745607e+19,1.2963968382928323e+19,-1.6530011905021198e+19
11.06165862,2.610529056176908e+19,1.2841281028591272e+19,-1.6367681479384515e+19
11.07158563,2.5856011842052653e+19,1.2719794227902267e+19,-1.6206886110304207e+19
11.08151363,2.5609055165499834e+19,1.2599495454339006e+19,-1.6047613362581733e+19
11.09144062,2.536440066948104e+19,1.2480372313781223e+19,-1.5889850867655983e+19
11.10136863,2.512202862416465e+19,1.2362412543374459e+19,-1.5733586323303203e+19
11.11129563,2.4881919431869202e+19,1.2245604010399334e+19,-1.5578807493355028e+19
11.12122263,2.464405362643609e+19,1.2129934711146103e+19,-1.542550220743408e+19
11.13115063,2.440841187262192e+19,1.2015392769794277e+19,-1.5273658360706613e+19
11.14107763,2.417497496550949e+19,1.1901966437297258e+19,-1.5123263913651716e+19
11.15100562,2.3943723829936357e+19,1.1789644090271826e+19,-1.4974306891846451e+19
11.16093263,2.3714639519939854e+19,1.16784142298923e+19,-1.482677538576638e+19
11.17086063,2.3487703218217615e+19,1.1568265480789082e+19,-1.4680657550600913e+19
11.18078762,2.3262896235602575e+19,1.1459186589951214e+19,-1.4535941606082822e+19
11.19071463,2.304020001055136e+19,1.1351166425632702e+19,-1.4392615836331295e+19
11.20064263,2.2819596108645237e+19,1.1244193976262312e+19,-1.425066858970805e+19
11.21056963,2.2601066222102905e+19,1.1138258349356614e+19,-1.4110088278685893e+19
11.22049763,2.2384592169304326e+19,1.1033348770436006e+19,-1.3970863379729105e+19
11.23042463,2.217015589432466e+19,1.0929454581943419e+19,-1.3832982433185087e+19
11.24035262,2.1957739466477502e+19,1.0826565242165428e+19,-1.3696434043186692e+19
11.25027963,2.174732507986667e+19,1.0724670324155646e+19,-1.3561206877564568e+19
11.26020663,2.1538895052945752e+19,1.0623759514660258e+19,-1.342728966776891e+19
11.27013462,2.133243182808462e+19,1.052382261304574e+19,-1.3294671208799977e+19
11.28006163,2.112791797114215e+19,1.0424849530228802e+19,-1.3163340359146668e+19
11.28998963,2.092533617104424e+19,1.0326830287608676e+19,-1.3033286040732566e+19
11.29991662,2.0724669239366517e+19,1.022975501600193e+19,-1.2904497238868935e+19
11.30984463,2.0525900109920862e+19,1.0133613954579972e+19,-1.2776963002214187e+19
11.31977163,2.032901183834528e+19,1.0038397449809445e+19,-1.2650672442739409e+19
11.32969863,2.0133987601696555e+19,9.944095954395693e+18,-1.2525614735699427e+19
11.33962663,1.9940810698045424e+19,9.850700026229555e+18,-1.240177911960884e+19
11.34955363,1.9749464546074165e+19,9.75820032733764e+18,-1.2279154896222503e+19
11.35948162,1.95599326846764e+19,9.666587622836322e+18,-1.2157731430519849e+19
11.36940863,1.9372198772558987e+19,9.575852779889738e+18,-1.2037498150692356e+19
11.37933663,1.9186246587845837e+19,9.48598676667202e+18,-1.1918444548133634e+19
11.38926362,1.900206002768357e+19,9.396980651334058e+18,-1.1800560177431708e+19
11.39919063,1.881962310784883e+19,9.308825600975053e+18,-1.1683834656363135e+19
11.40911863,1.8638919962357023e+19,9.221512880619151e+18,-1.15682576658886e+19
11.41904563,1.8459934843072184e+19,9.135033852197437e+18,-1.1453818950149636e+19
11.42897363,1.8282652119317742e+19,9.049379973535556e+18,-1.1340508316466151e+19
11.43890063,1.8107056277487796e+19,8.964542797347291e+18,-1.122831563533443e+19
11.44882862,1.7933131920658612e+19,8.88051397023445e+18,-1.1117230840425267e+19
11.45875563,1.7760863768200004e+19,8.797285231693292e+18,-1.1007243928581882e+19
11.46868263,1.7590236655386247e+19,8.714848413127688e+18,-1.0898344959817417e+19
11.47861062,1.7421235533006225e+19,8.633195436869067e+18,-1.0790524057311904e+19
11.48853763,1.7253845466972684e+19,8.552318315203199e+18,-1.0683771407408644e+19
11.49846563,1.7088051637930656e+19,8.472209149403906e+18,-1.0578077259609948e+19
11.50839262,1.692383934086506e+19,8.392860128773743e+18,-1.0473431926572204e+19
11.51832063,1.6761193984707412e+19,8.314263529691734e+18,-1.0369825784100307e+19
11.52824763,1.6600101091941417e+19,8.236411714668225e+18,-1.0267249271141532e+19
11.53817463,1.6440546298207257e+19,8.159297131406893e+18,-1.0165692889778848e+19
11.54810263,1.628251535190437e+19,8.082912311874011e+18,-1.006514720522376e+19
11.55802963,1.6125994113792606e+19,8.007249871375024e+18,-9.965602845808738e+18
11.56795762,1.597096855659158e+19,7.932302507638555e+18,-9.86705050297929e+18
11.57788463,1.581742476457812e+19,7.858062999907975e+18,-9.769480931285664e+18
11.58781263,1.566534893318167e+19,7.784524208040616e+18,-9.672884948374127e+18
11.59773962,1.5514727368577417e+19,7.71167907161464e+18,-9.577253434977632e+18
11.60766663,1.536554648727701e+19,7.63952060904362e+18,-9.482577334905668e+18
11.61759463,1.521779281571663e+19,7.568041916698804e+18,-9.38884765503293e+18
11.62752163,1.5071452989842194e+19,7.497236168039072e+18,-9.29605546528655e+18
11.63744963,1.4926513754691502e+19,7.427096612748575e+18,-9.204191898631496e+18
11.64737663,1.4782961963973132e+19,7.357616575882076e+18,-9.113248151053902e+18
11.65730462,1.464078457964177e+19,7.288789457017946e+18,-9.023215481541951e+18
11.66723163,1.4499968671469666e+19,7.22060872941876e+18,-8.934085212063867e+18
11.67715863,1.4360501416613888e+19,7.153067939199435e+18,-8.845848727542514e+18
11.68708662,1.4222370099179012e+19,7.086160704502759e+18,-8.758497475826213e+18
11.69701363,1.4085562109774856e+19,7.019880714682245e+18,-8.672022967655342e+18
11.70694163,1.3950064945068982e+19,6.954221729492173e+18,-8.586416776624357e+18
11.71686862,1.3815866207333794e+19,6.889177578284728e+18,-8.501670539138859e+18
11.72679663,1.3682953603988128e+19,6.824742159214166e+18,-8.417775954367398e+18
11.73672363,1.3551314947133424e+19,6.760909438447903e+18,-8.334724784187744e+18
11.74665162,1.3420938153084502e+19,6.69767344938446e+18,-8.252508853127381e+18
11.75657863,1.329181124189497e+19,6.635028291878158e+18,-8.171120048298066e+18
11.76650563,1.3163922336877298e+19,6.572968131470492e+18,-8.090550319324291e+18
11.77643362,1.3037259664117645e+19,6.511487198628192e+18,-8.010791678265541e+18
11.78636063,1.2911811551985517e+19,6.450579787987968e+18,-7.931836199532225e+18
11.79628863,1.2787566430638424e+19,6.390240257607885e+18,-7.853676019795165e+18
11.80621562,1.2664512831521653e+19,6.330463028225368e+18,-7.776303337888514e+18
11.81614363,1.2542639386863305e+19,6.271242582521831e+18,-7.699710414705967e+18
11.82607063,1.2421934829164708e+19,6.212573464393933e+18,-7.62388957309014e+18
11.83599763,1.2302387990686237e+19,6.154450278231417e+18,-7.548833197714997e+18
11.84592563,1.2183987802928693e+19,6.096867688201527e+18,-7.474533734961193e+18
11.85585263,1.2066723296110526e+19,6.03982041753999e+18,-7.400983692784214e+18
11.86578062,1.1950583598641086e+19,5.983303247848563e+18,-7.328175640575263e+18
11.87570796,1.1835557936590045e+19,5.927311018399146e+18,-7.256102209014841e+18
11.88563596,1.172163563315295e+19,5.871838625444381e+18,-7.184756089919062e+18
11.89556296,1.1608806108112912e+19,5.816881021534675e+18,-7.114130036078748e+18
11.90548996,1.149705887729841e+19,5.762433214841594e+18,-7.044216861091316e+18
11.91541796,1.1386383552037208e+19,5.708490268487533e+18,-6.975009439185486e+18
11.92534496,1.1276769838606402e+19,5.655047299881591e+18,-6.906500705038901e+18
11.93527296,1.1168207537678615e+19,5.602099480061583e+18,-6.838683653588689e+18
11.94519996,1.1060686543764455e+19,5.549642033042072e+18,-6.771551339834974e+18
11.95512796,1.0954196844651184e+19,5.497670235168301e+18,-6.7050968786374e+18
11.96505496,1.0848728520837595e+19,5.446179414475948e+18,-6.639313444504715e+18
11.97498196,1.07442717449651e+19,5.395164950056591e+18,-6.574194271377547e+18
11.98490996,1.0640816781244973e+19,5.344622271428846e+18,-6.509732652404539e+18
11.99483696,1.0538353984881803e+19,5.294546857915163e+18,-6.445921939712066e+18
12.00476496,1.0436873801493086e+19,5.244934238024327e+18,-6.382755544167662e+18
12.01469196,1.0336366766524908e+19,5.195779988839678e+18,-6.320226935137321e+18
12.02461996,1.0236823504663708e+19,5.147079735413088e+18,-6.258329640236786e+18
12.03454696,1.0138234729244148e+19,5.098829150164763e+18,-6.197057245076963e+18
12.04447496,1.0040591241652994e+19,5.051023952288932e+18,-6.136403393003651e+18
12.05440196,9.943883930728874e+18,5.003659907165503e+18,-6.07636178483168e+18
12.06432896,9.848103772157854e+18,4.956732825777717e+18,-6.016926178573607e+18
12.07425696,9.753241827864822e+18,4.91023856413583e+18,-5.958090389163098e+18
12.08418396,9.659289245400728e+18,4.86417302270686e+18,-5.899848288173138e+18
12.09411196,9.566237257325724e+18,4.818532145850417e+18,-5.842193803529142e+18
12.10403896,9.474077180588343e+18,4.773311921260618e+18,-5.785120919217152e+18
12.11396696,9.382800415900877e+18,4.728508379414135e+18,-5.728623674987299e+18
12.12389396,9.29239844711107e+18,4.684117593024397e+18,-5.672696166052798e+18
12.13382096,9.202862840570249e+18,4.640135676501979e+18,-5.617332542784692e+18
12.14374896,9.11418524449801e+18,4.59655878542123e+18,-5.56252701040255e+18
12.15367596,9.02635738834364e+18,4.5533831159932314e+18,-5.50827382866133e+18
12.16360396,8.939371082144498e+18,4.510604904545157e+18,-5.454567311534572e+18
12.17353096,8.85321821588149e+18,4.468220427006128e+18,-5.401401826894078e+18
12.18345896,8.767890758831792e+18,4.42622599839966e+18,-5.348771796186284e+18
12.19338596,8.683380758918955e+18,4.384617972342751e+18,-5.29667169410551e+18
12.20331296,8.599680342060556e+18,4.343392740551647e+18,-5.245096048264274e+18
12.21324096,8.516781711513625e+18,4.3025467323542897e+18,-5.194039438860894e+18
12.22316796,8.434677147218076e+18,4.262076414209454e+18,-5.143496498344608e+18
12.23309596,8.353359005138395e+18,4.2219782892325765e+18,-5.093461911078412e+18
12.24302296,8.272819716603847e+18,4.1822488967282524e+18,-5.043930412999852e+18
12.25295096,8.193051787647459e+18,4.142884811729404e+18,-4.994896791279944e+18
12.26287796,8.114047798343991e+18,4.103882644543103e+18,-4.946355883980464e+18
12.27280596,8.035800402147164e+18,4.0652390403030303e+18,-4.898302579709796e+18
12.28273296,7.958302325226488e+18,4.0269506785285407e+18,-4.850731817277522e+18
12.29265996,7.881546365803979e+18,3.9890142726903235e+18,-4.803638585347916e+18
12.30258796,7.805525393491091e+18,3.951426569782624e+18,-4.757017922092474e+18
12.31251496,7.730232348626174e+18,3.9141843499019715e+18,-4.7108649148416e+18
12.32244296,7.65566024161271e+18,3.8772844258323415e+18,-4.665174699735572e+18
12.33236996,7.581802152258585e+18,3.8407236426367263e+18,-4.61994246137496e+18
12.34229796,7.508651229116572e+18,3.804498877255078e+18,-4.575163432470569e+18
12.35222496,7.436200688826278e+18,3.7686070381085983e+18,-4.530832893493076e+18
