"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.522911208E0,6.165678406E-1,-9.848470001E0,7.650590515E-1
9.532839208E0,6.050418091E-1,-9.830058289E0,7.497908020E-1
9.542766208E0,5.968089294E-1,-9.821975098E0,7.243437195E-1
9.552694208E0,6.029461670E-1,-9.833351440E0,7.210505676E-1
9.562621208E0,6.150709534E-1,-9.831106110E0,7.265890503E-1
9.572548208E0,6.279441833E-1,-9.825417938E0,7.343728638E-1
9.582476208E0,6.503974915E-1,-9.820328522E0,7.411088562E-1
9.592403208E0,6.682104492E-1,-9.811347198E0,7.294331360E-1
9.602331208E0,6.688092041E-1,-9.808203735E0,7.349716187E-1
9.612258208E0,6.821315002E-1,-9.811646576E0,7.406597900E-1
9.622186208E0,6.894662476E-1,-9.820927277E0,7.497908020E-1
9.632113208E0,7.021897888E-1,-9.821076965E0,7.488926697E-1
9.642040208E0,7.153623962E-1,-9.826914825E0,7.421566772E-1
9.651968208E0,7.252418518E-1,-9.832453308E0,7.497908020E-1
9.661895208E0,7.180567932E-1,-9.842482452E0,7.509883118E-1
9.671823208E0,7.080276489E-1,-9.855655060E0,7.611671448E-1
9.681750208E0,6.981481934E-1,-9.841734009E0,7.652087402E-1
9.691677208E0,6.701564026E-1,-9.825867004E0,7.756869507E-1
9.701605208E0,6.496490479E-1,-9.824519806E0,7.619155884E-1
9.711532208E0,6.239025879E-1,-9.827214203E0,7.361691284E-1
9.721460208E0,6.029461670E-1,-9.817035370E0,7.411088562E-1
9.731387208E0,6.014492798E-1,-9.830357666E0,7.354206848E-1
9.741315208E0,5.926176453E-1,-9.819131012E0,7.243437195E-1
9.751242208E0,6.060896301E-1,-9.812694397E0,7.212002563E-1
9.761169208E0,6.164181519E-1,-9.814640350E0,7.265890503E-1
9.771097208E0,6.286926270E-1,-9.815688171E0,7.186555481E-1
9.781024208E0,6.385720825E-1,-9.806557159E0,7.388635254E-1
9.790952208E0,6.376739502E-1,-9.808652802E0,7.432044983E-1
9.800879208E0,6.354286194E-1,-9.813592529E0,7.391629028E-1
9.810806208E0,6.481521606E-1,-9.814340973E0,7.577243042E-1
9.820734208E0,6.475534058E-1,-9.812844086E0,7.517367554E-1
9.830661208E0,6.671626282E-1,-9.841584320E0,7.412585449E-1
9.840589208E0,6.689588928E-1,-9.848470001E0,7.458988953E-1
9.850516208E0,6.767427063E-1,-9.846074982E0,7.694000244E-1
9.860444208E0,6.747967529E-1,-9.841584320E0,7.732919312E-1
9.870371208E0,6.756948853E-1,-9.843829651E0,7.598199463E-1
9.880298500E0,6.987469482E-1,-9.846673737E0,7.541317749E-1
9.890226500E0,7.192543030E-1,-9.835297394E0,7.488926697E-1
9.900153500E0,7.328759766E-1,-9.820927277E0,7.433541870E-1
9.910081500E0,7.424560547E-1,-9.804611206E0,7.346722412E-1
9.920008500E0,7.322772217E-1,-9.787097626E0,7.322772217E-1
9.929936500E0,7.228468323E-1,-9.797276459E0,7.312294006E-1
9.939863500E0,6.978488159E-1,-9.820927277E0,7.420069885E-1
9.949790500E0,6.472540283E-1,-9.833800507E0,7.581733704E-1
9.959718500E0,5.992039490E-1,-9.829010468E0,7.583230591E-1
9.969645500E0,5.405259705E-1,-9.824968872E0,7.550299072E-1
9.979573500E0,4.902305603E-1,-9.827812958E0,7.496411133E-1
9.989500500E0,4.444258118E-1,-9.838291168E0,7.442523193E-1
9.999428500E0,4.290078735E-1,-9.825118561E0,7.568261719E-1
1.000935550E1,4.296066284E-1,-9.809251556E0,7.616162109E-1
1.001928250E1,4.525090027E-1,-9.818681946E0,7.716453552E-1
1.002921050E1,4.748126221E-1,-9.831106110E0,8.012837219E-1
1.003913750E1,5.054988098E-1,-9.836494904E0,8.246351624E-1
1.004906550E1,5.246589661E-1,-9.827363892E0,8.464897156E-1
1.005899250E1,5.270539856E-1,-9.827064514E0,8.571176147E-1
1.006891950E1,5.504054260E-1,-9.836494904E0,8.481362915E-1
1.007884750E1,5.745053101E-1,-9.842183075E0,8.481362915E-1
1.008877450E1,5.791456604E-1,-9.835746460E0,8.309220886E-1
1.009870250E1,5.932164001E-1,-9.822124786E0,8.071215820E-1
1.010862950E1,6.041436768E-1,-9.819131012E0,7.837701416E-1
1.011855750E1,6.242019653E-1,-9.818831635E0,7.714956665E-1
1.012848450E1,6.342311096E-1,-9.818232880E0,7.738906860E-1
1.013841150E1,6.521937561E-1,-9.819879456E0,7.940986633E-1
1.014833950E1,6.691085815E-1,-9.818681946E0,7.848179626E-1
1.015826650E1,6.852749634E-1,-9.812844086E0,7.635621643E-1
1.016819450E1,7.021897888E-1,-9.818831635E0,7.231462097E-1
1.017812150E1,6.997947693E-1,-9.814340973E0,7.119195557E-1
1.018804950E1,7.041357422E-1,-9.813742218E0,7.087760925E-1
1.019797650E1,7.156617737E-1,-9.826765137E0,7.174580383E-1
1.020790350E1,7.267387390E-1,-9.826316071E0,7.226971436E-1
1.021783150E1,7.319778442E-1,-9.830956421E0,7.568261719E-1
1.022775850E1,7.515870667E-1,-9.812694397E0,7.783813477E-1
1.023768650E1,7.643106079E-1,-9.807754669E0,7.711962891E-1
1.024761350E1,7.815248108E-1,-9.802814941E0,7.789801025E-1
1.025754150E1,7.828720093E-1,-9.811197510E0,7.708969116E-1
1.026746850E1,7.979905701E-1,-9.820178833E0,7.637118530E-1
1.027739550E1,7.991880798E-1,-9.837093658E0,7.647596741E-1
1.028732350E1,7.815248108E-1,-9.827962646E0,7.532336426E-1
1.029725050E1,7.610174561E-1,-9.831255798E0,7.327262878E-1
1.030717850E1,7.283853149E-1,-9.822873230E0,7.062313843E-1
1.031710550E1,6.836283875E-1,-9.819280701E0,7.050338745E-1
1.032703250E1,6.448590088E-1,-9.808353424E0,7.150630188E-1
1.033696050E1,6.396199036E-1,-9.821975098E0,7.319778442E-1
1.034688750E1,6.352789307E-1,-9.838590546E0,7.378157043E-1
1.035681550E1,6.517446899E-1,-9.845925293E0,7.366181946E-1
1.036674250E1,6.616241455E-1,-9.836045837E0,7.391629028E-1
1.037667050E1,6.477030945E-1,-9.806557159E0,7.530839539E-1
1.038659750E1,6.429130554E-1,-9.796677704E0,7.629634094E-1
1.039652450E1,6.262976074E-1,-9.812095642E0,7.846682739E-1
1.040645250E1,6.020480347E-1,-9.833800507E0,7.984396362E-1
1.041637950E1,5.742059326E-1,-9.847272491E0,8.180488586E-1
1.042630750E1,5.304968262E-1,-9.836045837E0,8.235873413E-1
1.043623450E1,4.843927002E-1,-9.833800507E0,8.125103760E-1
1.044616250E1,4.522096252E-1,-9.825268250E0,7.795788574E-1
1.045608950E1,4.337979126E-1,-9.827962646E0,7.451504517E-1
1.046601650E1,4.231700134E-1,-9.848020935E0,7.623646545E-1
1.047594450E1,4.331991577E-1,-9.836794281E0,7.828720093E-1
1.048587150E1,4.421804810E-1,-9.823621674E0,8.161029053E-1
1.049579950E1,4.477189636E-1,-9.820927277E0,8.099656677E-1
1.050572650E1,4.734654236E-1,-9.832303619E0,8.045768738E-1
1.051565450E1,4.918771362E-1,-9.839189301E0,8.168513489E-1
1.052558150E1,5.013075256E-1,-9.832303619E0,8.216413879E-1
1.053550850E1,5.038522339E-1,-9.828262024E0,8.153544617E-1
1.054543650E1,5.195695496E-1,-9.820029144E0,7.985893250E-1
1.055536350E1,5.239105225E-1,-9.832153931E0,7.756869507E-1
1.056529150E1,5.258564758E-1,-9.839488678E0,7.704478455E-1
1.057521850E1,5.403762817E-1,-9.847422180E0,7.726931763E-1
1.058514550E1,5.516029358E-1,-9.840686188E0,7.649093628E-1
1.059507350E1,5.748046875E-1,-9.833052063E0,7.705975342E-1
1.060500050E1,5.924679565E-1,-9.807155914E0,7.614665222E-1
1.061492850E1,5.921685791E-1,-9.800719299E0,7.632627869E-1
1.062485550E1,5.815406799E-1,-9.807455292E0,7.448510742E-1
1.063478350E1,5.858816528E-1,-9.825118561E0,7.390132141E-1
1.064471050E1,5.959107971E-1,-9.839039612E0,7.467970276E-1
1.065463750E1,6.036946106E-1,-9.839638367E0,7.758366394E-1
1.066456550E1,6.029461670E-1,-9.833800507E0,7.915539551E-1
1.067449250E1,5.893244934E-1,-9.832902374E0,7.943980408E-1
1.068442050E1,5.788462830E-1,-9.836045837E0,7.864645386E-1
1.069434750E1,5.813909912E-1,-9.824370117E0,7.884104919E-1
1.070427550E1,5.640270996E-1,-9.822573853E0,7.896080017E-1
1.071420250E1,5.556445312E-1,-9.834698639E0,7.752378845E-1
1.072412950E1,5.545967102E-1,-9.830207977E0,7.574249268E-1
1.073405750E1,5.498066711E-1,-9.839788055E0,7.417076111E-1
1.074398450E1,5.438191223E-1,-9.835746460E0,7.635621643E-1
1.075391250E1,5.417234802E-1,-9.833351440E0,7.753875732E-1
1.076383950E1,5.501060486E-1,-9.825567627E0,7.737409973E-1
1.077376750E1,5.647755432E-1,-9.824070740E0,7.747888184E-1
1.078369450E1,5.879772949E-1,-9.812095642E0,7.641609192E-1
1.079362150E1,6.110293579E-1,-9.807604980E0,7.773335266E-1
1.080354950E1,6.158193970E-1,-9.817484436E0,7.780819702E-1
1.081347650E1,6.239025879E-1,-9.815089417E0,7.635621643E-1
1.082340450E1,6.219566345E-1,-9.812395020E0,7.442523193E-1
1.083333150E1,5.977070618E-1,-9.832004242E0,7.348219299E-1
1.084325950E1,5.921685791E-1,-9.831854553E0,7.258406067E-1
1.085318650E1,6.071374512E-1,-9.831555176E0,7.394622803E-1
1.086311350E1,6.114784241E-1,-9.815688171E0,7.391629028E-1
1.087304150E1,6.104306030E-1,-9.811796265E0,7.569758606E-1
1.088296462E1,6.228547668E-1,-9.807155914E0,7.463479614E-1
1.089289263E1,6.262976074E-1,-9.820178833E0,7.424560547E-1
1.090281963E1,6.396199036E-1,-9.833800507E0,7.610174561E-1
1.091274762E1,6.468049622E-1,-9.838740234E0,7.575746155E-1
1.092267463E1,6.367758179E-1,-9.840237122E0,7.575746155E-1
1.093260163E1,6.342311096E-1,-9.816137238E0,7.614665222E-1
1.094252962E1,6.258485413E-1,-9.799821167E0,7.728428650E-1
1.095245663E1,6.203100586E-1,-9.827513580E0,7.737409973E-1
1.096238463E1,6.203100586E-1,-9.847272491E0,7.710466003E-1
1.097231162E1,6.240522766E-1,-9.846524048E0,7.929011536E-1
1.098223863E1,6.188131714E-1,-9.830657043E0,8.131091309E-1
1.099216663E1,6.292913818E-1,-9.832303619E0,8.108638000E-1
1.100209362E1,6.403683472E-1,-9.833650818E0,7.996371460E-1
1.101202163E1,6.453080750E-1,-9.829459534E0,7.933502197E-1
1.102194863E1,6.496490479E-1,-9.827214203E0,7.926017761E-1
1.103187662E1,6.506968689E-1,-9.826316071E0,7.927514648E-1
1.104180363E1,6.593788147E-1,-9.812993774E0,8.122109985E-1
1.105173063E1,6.649172974E-1,-9.797426147E0,8.042774963E-1
1.106165862E1,6.629713440E-1,-9.798324280E0,7.789801025E-1
1.107158563E1,6.640191650E-1,-9.817035370E0,7.848179626E-1
1.108151363E1,6.691085815E-1,-9.825867004E0,7.819738770E-1
1.109144062E1,6.334826660E-1,-9.825717316E0,7.797285461E-1
1.110136863E1,5.989045715E-1,-9.813742218E0,7.688012695E-1
1.111129563E1,5.626799011E-1,-9.806108093E0,7.607180786E-1
1.112122263E1,5.303471375E-1,-9.823022919E0,7.375163269E-1
1.113115063E1,5.155279541E-1,-9.830058289E0,7.195536804E-1
1.114107763E1,4.920268250E-1,-9.807006226E0,7.114704895E-1
1.115100562E1,4.837939453E-1,-9.791288910E0,6.997947693E-1
1.116093263E1,4.849914551E-1,-9.816137238E0,6.842271423E-1
1.117086063E1,4.876858521E-1,-9.836045837E0,6.815327454E-1
1.118078762E1,5.156776428E-1,-9.844278717E0,7.033872986E-1
1.119071463E1,5.343887329E-1,-9.832602997E0,7.138655090E-1
1.120064263E1,5.406756592E-1,-9.824220428E0,7.235952759E-1
1.121056963E1,5.565426636E-1,-9.825417938E0,7.399113464E-1
1.122049763E1,5.631289673E-1,-9.835596771E0,7.641609192E-1
1.123042463E1,5.321434021E-1,-9.836045837E0,7.707472229E-1
1.124035262E1,5.044509888E-1,-9.836195526E0,7.789801025E-1
1.125027963E1,4.761598206E-1,-9.840686188E0,7.729925537E-1
1.126020663E1,4.538562012E-1,-9.835746460E0,7.812254333E-1
1.127013462E1,4.487667847E-1,-9.859397278E0,8.015830994E-1
1.128006163E1,4.474195862E-1,-9.874665527E0,8.175997925E-1
1.128998963E1,4.674778748E-1,-9.876910858E0,8.428971863E-1
1.129991662E1,4.815486145E-1,-9.858798523E0,8.541238403E-1
1.130984463E1,5.008584595E-1,-9.854008484E0,8.690927124E-1
1.131977163E1,5.270539856E-1,-9.846673737E0,8.634045410E-1
1.132969863E1,5.522016907E-1,-9.826465759E0,8.568182373E-1
1.133962663E1,5.596861267E-1,-9.801018677E0,8.306227112E-1
1.134955363E1,5.622308350E-1,-9.808802490E0,7.728428650E-1
1.135948162E1,5.780978394E-1,-9.807455292E0,7.337741089E-1
1.136940863E1,5.788462830E-1,-9.811945953E0,7.295828247E-1
1.137933663E1,5.652246094E-1,-9.831255798E0,7.273374939E-1
1.138926362E1,5.448669434E-1,-9.842183075E0,7.255412292E-1
1.139919063E1,5.182223511E-1,-9.841734009E0,7.318281555E-1
1.140911863E1,4.894821167E-1,-9.840087433E0,7.664062500E-1
1.141904563E1,4.546046448E-1,-9.846074982E0,8.152047729E-1
1.142897363E1,4.469705200E-1,-9.870923309E0,8.406518555E-1
1.143890063E1,4.462220764E-1,-9.876162415E0,8.641529846E-1
1.144882862E1,4.540058899E-1,-9.862540741E0,8.669970703E-1
1.145875563E1,4.742138672E-1,-9.833950195E0,8.548722839E-1
1.146868263E1,4.915777588E-1,-9.808353424E0,8.463400269E-1
1.147861062E1,5.047503662E-1,-9.818681946E0,8.384065247E-1
1.148853763E1,5.221142578E-1,-9.824070740E0,8.304730225E-1
1.149846563E1,5.254074097E-1,-9.829160156E0,8.023315430E-1
1.150839262E1,5.243595886E-1,-9.823621674E0,7.815248108E-1
1.151832063E1,5.173242188E-1,-9.834998016E0,7.614665222E-1
1.152824763E1,5.128335571E-1,-9.836494904E0,7.473957825E-1
1.153817463E1,5.035528564E-1,-9.869725800E0,7.731422424E-1
1.154810263E1,4.984634399E-1,-9.865684204E0,7.999365234E-1
1.155802963E1,5.051994324E-1,-9.859696655E0,8.018824768E-1
1.156795762E1,5.044509888E-1,-9.817334747E0,8.171507263E-1
1.157788463E1,4.867877197E-1,-9.793085175E0,8.354127502E-1
1.158781263E1,4.742138672E-1,-9.796677704E0,8.357121277E-1
1.159773962E1,4.870870972E-1,-9.802066498E0,8.491841125E-1
1.160766663E1,4.987628174E-1,-9.790540466E0,8.550219727E-1
1.161759463E1,5.165757751E-1,-9.784253540E0,8.580157471E-1
1.162752163E1,5.165757751E-1,-9.783056030E0,8.443940735E-1
1.163744963E1,5.140310669E-1,-9.810598755E0,8.174501038E-1
1.164737663E1,5.144801331E-1,-9.833800507E0,8.096662903E-1
1.165730462E1,5.161267090E-1,-9.859097900E0,8.108638000E-1
1.166723163E1,5.307962036E-1,-9.861492920E0,8.045768738E-1
1.167715863E1,5.372328186E-1,-9.844578094E0,8.259823608E-1
1.168708662E1,5.554948425E-1,-9.832453308E0,8.295748901E-1
1.169701363E1,5.673202515E-1,-9.840087433E0,8.348139954E-1
1.170694163E1,5.752537537E-1,-9.833650818E0,8.481362915E-1
1.171686862E1,5.995033264E-1,-9.838590546E0,8.671467590E-1
1.172679663E1,6.083349609E-1,-9.820777588E0,8.866062927E-1
1.173672363E1,6.041436768E-1,-9.794432373E0,8.833131409E-1
1.174665162E1,5.942642212E-1,-9.762698364E0,8.419990540E-1
1.175657863E1,5.761518860E-1,-9.778265991E0,8.129594421E-1
1.176650563E1,5.619314575E-1,-9.793234863E0,7.949967957E-1
1.177643362E1,5.535488892E-1,-9.809401245E0,7.818241882E-1
1.178636063E1,5.414241028E-1,-9.831255798E0,7.816744995E-1
1.179628863E1,5.195695496E-1,-9.827064514E0,7.933502197E-1
1.180621562E1,5.007087708E-1,-9.820777588E0,8.084687805E-1
1.181614363E1,4.834945679E-1,-9.832303619E0,8.318202209E-1
1.182607063E1,4.583468628E-1,-9.855505371E0,8.735833740E-1
1.183599763E1,4.444258118E-1,-9.848619690E0,8.875044250E-1
1.184592563E1,4.230203247E-1,-9.842931519E0,8.999285889E-1
1.185585263E1,3.963757324E-1,-9.836494904E0,8.945397949E-1
1.186578062E1,3.806584167E-1,-9.825118561E0,8.816665649E-1
1.187570796E1,3.764671326E-1,-9.825567627E0,8.415499878E-1
1.188563596E1,3.927832031E-1,-9.835147705E0,8.146060181E-1
1.189556296E1,4.120930481E-1,-9.826615448E0,7.985893250E-1
1.190548996E1,4.378395081E-1,-9.817334747E0,7.954458618E-1
1.191541796E1,4.662803650E-1,-9.818681946E0,7.846682739E-1
1.192534496E1,4.790039062E-1,-9.818831635E0,7.984396362E-1
1.193527296E1,4.851411438E-1,-9.838889923E0,8.205935669E-1
1.194519996E1,5.001100159E-1,-9.838141479E0,8.503816223E-1
1.195512796E1,4.968168640E-1,-9.826166382E0,8.756790161E-1
1.196505496E1,4.990621948E-1,-9.830806732E0,8.834628296E-1
1.197498196E1,5.080435181E-1,-9.842183075E0,8.863069153E-1
1.198490996E1,5.168751526E-1,-9.860894165E0,8.997789001E-1
1.199483696E1,5.132826233E-1,-9.852212219E0,9.139993286E-1
1.200476496E1,5.108876038E-1,-9.858648834E0,9.135502625E-1
1.201469196E1,5.105882263E-1,-9.860295410E0,8.970845032E-1
1.202461996E1,5.072950745E-1,-9.851164398E0,8.955876160E-1
1.203454696E1,4.824467468E-1,-9.829908600E0,8.939410400E-1
1.204447496E1,4.647834778E-1,-9.813442841E0,8.903485107E-1
1.205440196E1,4.415817261E-1,-9.801018677E0,8.848100281E-1
1.206432896E1,4.189787292E-1,-9.800419922E0,8.663983154E-1
1.207425696E1,3.998185730E-1,-9.802515564E0,8.464897156E-1
1.208418396E1,3.688330078E-1,-9.827513580E0,8.545729065E-1
1.209411196E1,3.526666260E-1,-9.837692413E0,8.328680420E-1
1.210403896E1,3.493734741E-1,-9.839788055E0,8.354127502E-1
1.211396696E1,3.486250305E-1,-9.836195526E0,8.418493652E-1
1.212389396E1,3.637435913E-1,-9.825268250E0,8.527766418E-1
1.213382096E1,3.704795837E-1,-9.832153931E0,8.659492493E-1
1.214374896E1,3.873944092E-1,-9.822723541E0,8.936416626E-1
1.215367596E1,3.993695068E-1,-9.822124786E0,8.970845032E-1
1.216360396E1,4.161346436E-1,-9.819430389E0,9.128018188E-1
1.217353096E1,4.212240601E-1,-9.829459534E0,9.075627136E-1
1.218345896E1,4.237687683E-1,-9.846374359E0,9.101074219E-1
1.219338596E1,4.011657715E-1,-9.827663269E0,9.081614685E-1
1.220331296E1,3.890409851E-1,-9.802665253E0,8.975335693E-1
1.221324096E1,4.149371338E-1,-9.777517548E0,8.743318176E-1
1.222316796E1,4.451742554E-1,-9.782756653E0,8.409512329E-1
1.223309596E1,4.595443726E-1,-9.836045837E0,8.250842285E-1
1.224302296E1,4.617897034E-1,-9.909692688E0,8.059240723E-1
1.225295096E1,4.562512207E-1,-9.947264557E0,7.786807251E-1
1.226287796E1,4.575984192E-1,-9.875863037E0,7.728428650E-1
1.227280596E1,4.507127380E-1,-9.791288910E0,8.060737610E-1
1.228273296E1,4.511618042E-1,-9.780062256E0,8.062234497E-1
1.229265996E1,4.569996643E-1,-9.830806732E0,8.098159790E-1
1.230258796E1,4.945715332E-1,-9.868079224E0,8.508306885E-1
1.231251496E1,5.315446472E-1,-9.849068756E0,8.713380432E-1
1.232244296E1,5.436694336E-1,-9.820777588E0,8.913963318E-1
1.233236996E1,5.447172546E-1,-9.781708832E0,8.854087830E-1
1.234229796E1,5.436694336E-1,-9.733509064E0,8.999285889E-1
1.235222496E1,5.128335571E-1,-9.735754395E0,9.343569946E-1
1.236215296E1,4.755610657E-1,-9.796677704E0,9.792636108E-1
1.237207996E1,4.177812195E-1,-9.910291443E0,1.009051666E0
1.238200696E1,3.360511780E-1,-9.942624207E0,1.036594391E0
1.239193496E1,2.839595032E-1,-9.899064789E0,1.054856415E0
1.240186196E1,2.303709412E-1,-9.827513580E0,1.000669098E0
1.241178996E1,2.080673218E-1,-9.782906342E0,9.216334534E-1
1.242171696E1,1.987866211E-1,-9.782307587E0,8.390052795E-1
1.243164496E1,2.095642090E-1,-9.802066498E0,7.403604126E-1
1.244157196E1,2.167492676E-1,-9.823172607E0,6.804849243E-1
1.245149996E1,2.011816406E-1,-9.820627899E0,6.614744568E-1
1.246142696E1,2.104623413E-1,-9.817783813E0,6.315367126E-1
1.247135396E1,2.104623413E-1,-9.810898132E0,6.379733276E-1
1.248128196E1,2.326162720E-1,-9.800868988E0,6.753955078E-1
1.249120896E1,2.588117981E-1,-9.812694397E0,7.571255493E-1
1.250113696E1,2.853067017E-1,-9.836045837E0,8.575666809E-1
1.251106396E1,3.436853027E-1,-9.846823425E0,9.618997192E-1
1.252099196E1,4.038601685E-1,-9.883796539E0,1.065035248E0
1.253091896E1,4.852908325E-1,-9.908495178E0,1.127754822E0
1.254084596E1,5.246589661E-1,-9.900112610E0,1.163380737E0
1.255077396E1,5.224136353E-1,-9.883646851E0,1.159937897E0
1.256070096E1,5.049000549E-1,-9.868079224E0,1.097667389E0
1.257062896E1,4.721182251E-1,-9.857002258E0,1.022074585E0
1.258055596E1,4.282594299E-1,-9.834848328E0,9.445358276E-1
1.259048396E1,3.894900513E-1,-9.807305603E0,8.774752808E-1
1.260041096E1,3.668870544E-1,-9.787097626E0,8.249345398E-1
1.261033896E1,3.571572876E-1,-9.781559143E0,8.041278076E-1
1.262026596E1,3.459306335E-1,-9.790091400E0,7.990383911E-1
1.263019296E1,3.213816833E-1,-9.798623657E0,8.226892090E-1
1.264012096E1,3.173400879E-1,-9.802515564E0,8.532257080E-1
1.265004796E1,3.287164307E-1,-9.804760895E0,8.803193665E-1
1.265997596E1,3.559597778E-1,-9.802066498E0,9.048683167E-1
1.266990296E1,3.674858093E-1,-9.801318054E0,9.169931030E-1
1.267983096E1,3.766168213E-1,-9.822573853E0,9.244775391E-1
1.268975796E1,3.661386108E-1,-9.856702881E0,9.205856323E-1
1.269968596E1,3.412902832E-1,-9.871522064E0,9.018745422E-1
1.270961296E1,3.290158081E-1,-9.860744476E0,8.798703003E-1
1.271953996E1,3.236270142E-1,-9.837393036E0,8.663983154E-1
1.272946796E1,3.290158081E-1,-9.823322296E0,8.499325562E-1
1.273939496E1,3.513194275E-1,-9.821226654E0,8.557704163E-1
1.274932296E1,3.870950317E-1,-9.825268250E0,8.875044250E-1
1.275924996E1,4.155358887E-1,-9.820627899E0,9.125024414E-1
1.276917796E1,4.189787292E-1,-9.807904358E0,9.369017029E-1
1.277910496E1,4.284091187E-1,-9.816735992E0,9.581575012E-1
1.278903196E1,4.384382629E-1,-9.832453308E0,9.792636108E-1
1.279895996E1,4.236190796E-1,-9.852212219E0,9.936337280E-1
1.280888696E1,3.836521912E-1,-9.866732025E0,9.949809265E-1
1.281881496E1,3.370989990E-1,-9.885892181E0,9.713301086E-1
1.282874196E1,2.938389587E-1,-9.879305878E0,9.298663330E-1
1.283866996E1,2.637515259E-1,-9.869725800E0,9.015751648E-1
1.284859696E1,2.441423035E-1,-9.840087433E0,8.801696777E-1
1.285852496E1,2.447410583E-1,-9.820478210E0,8.681945801E-1
1.286845196E1,2.767744446E-1,-9.799821167E0,8.704399109E-1
1.287837896E1,3.284170532E-1,-9.789342957E0,8.759783936E-1
1.288830696E1,3.683839417E-1,-9.791887665E0,8.982820129E-1
1.289823396E1,4.074526978E-1,-9.814191284E0,8.993298340E-1
1.290816196E1,4.427792358E-1,-9.823022919E0,9.160949707E-1
1.291808896E1,4.572990417E-1,-9.818083191E0,9.172924805E-1
1.292801696E1,4.475692749E-1,-9.830357666E0,9.235794067E-1
1.293794396E1,4.326004028E-1,-9.843081207E0,9.120533752E-1
1.294787096E1,4.047583008E-1,-9.850266266E0,9.128018188E-1
1.295779896E1,3.635939026E-1,-9.842332764E0,9.171427917E-1
1.296772596E1,3.294648743E-1,-9.837991791E0,9.283694458E-1
1.297765396E1,3.116519165E-1,-9.850116577E0,9.286688232E-1
1.298758096E1,3.201841736E-1,-9.846973114E0,9.237290955E-1
1.299750896E1,3.255729675E-1,-9.849517822E0,9.134005737E-1
1.300743596E1,3.276686096E-1,-9.842183075E0,8.821156311E-1
1.301736396E1,3.393443298E-1,-9.820927277E0,8.830137634E-1
1.302729096E1,3.661386108E-1,-9.801916809E0,8.620573425E-1
1.303721796E1,3.781137085E-1,-9.782457275E0,8.656498718E-1
1.304714596E1,3.817062378E-1,-9.785750427E0,8.647517395E-1
1.305707296E1,3.847000122E-1,-9.801767120E0,8.723858643E-1
1.306700096E1,3.920347595E-1,-9.815837860E0,8.860075378E-1
1.307692796E1,4.023632813E-1,-9.824669495E0,9.177415466E-1
1.308685596E1,4.095483398E-1,-9.831704865E0,9.370513916E-1
1.309678296E1,4.185296631E-1,-9.849068756E0,9.511221313E-1
1.310671096E1,4.123924255E-1,-9.842931519E0,9.642947388E-1
1.311663796E1,4.010160828E-1,-9.837692413E0,9.554631042E-1
1.312656496E1,3.995191956E-1,-9.831854553E0,9.572593689E-1
1.313649296E1,3.933819580E-1,-9.826765137E0,9.575587463E-1
1.314641996E1,3.781137085E-1,-9.823322296E0,9.360035706E-1
1.315634796E1,3.767665100E-1,-9.834399261E0,9.355545044E-1
1.316627496E1,3.662882996E-1,-9.830507355E0,9.406439209E-1
1.317620296E1,3.426374817E-1,-9.821675720E0,9.148974609E-1
1.318612996E1,3.320095825E-1,-9.823921051E0,9.059161377E-1
1.319605796E1,3.318598938E-1,-9.825268250E0,9.151968384E-1
1.320598496E1,3.335064697E-1,-9.826016693E0,9.289682007E-1
1.321591196E1,3.297642517E-1,-9.841135254E0,9.279203796E-1
1.322583996E1,3.170407104E-1,-9.840686188E0,9.291178894E-1
1.323576696E1,3.115022278E-1,-9.850415955E0,9.165440369E-1
1.324569496E1,3.305126953E-1,-9.847272491E0,9.123527527E-1
1.325562196E1,3.222798157E-1,-9.834698639E0,9.089099121E-1
1.326554996E1,3.149450684E-1,-9.820478210E0,9.044192505E-1
1.327547696E1,3.101550293E-1,-9.824968872E0,8.904981995E-1
1.328540496E1,3.356021118E-1,-9.833052063E0,8.870553589E-1
1.329533196E1,3.499722290E-1,-9.838889923E0,8.960366821E-1
1.330525896E1,3.655398560E-1,-9.859696655E0,8.964857483E-1
1.331518696E1,3.872447205E-1,-9.856553192E0,9.054670715E-1
1.332511396E1,4.005670166E-1,-9.837991791E0,9.354048157E-1
1.333504196E1,3.977229309E-1,-9.814790039E0,9.313632202E-1
1.334496896E1,3.944297791E-1,-9.797875214E0,9.307644653E-1
1.335489696E1,3.935316467E-1,-9.804012451E0,9.033714294E-1
1.336482396E1,3.824546814E-1,-9.810598755E0,8.818162537E-1
1.337475196E1,3.619473267E-1,-9.804461517E0,8.771759033E-1
1.338467896E1,3.667373657E-1,-9.819280701E0,8.692424011E-1
1.339460596E1,3.553610229E-1,-9.834548950E0,8.860075378E-1
1.340453396E1,3.351530457E-1,-9.835596771E0,9.108558655E-1
1.341446096E1,3.336561584E-1,-9.828411713E0,9.386979675E-1
1.342438896E1,3.626957703E-1,-9.849068756E0,9.587562561E-1
1.343431596E1,3.817062378E-1,-9.858199768E0,9.621990967E-1
1.344424396E1,3.927832031E-1,-9.858199768E0,9.413923645E-1
1.345417096E1,4.129911804E-1,-9.848619690E0,9.428892517E-1
1.346409896E1,4.167333984E-1,-9.822424164E0,9.560618591E-1
1.347402596E1,4.125421143E-1,-9.806257782E0,9.593550110E-1
