"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.678938570E-1,1.289731383E0,2.194218397E0,8.123632431E0
1.726487010E-1,1.342373490E0,2.165504456E0,8.221738815E0
1.774035440E-1,1.368694544E0,2.148754835E0,8.068597794E0
1.821583360E-1,1.560120344E0,2.110469580E0,7.915457249E0
1.869131800E-1,1.811366796E0,1.950150490E0,7.855636597E0
1.916680230E-1,1.701296926E0,1.878365755E0,8.228917122E0
1.964228670E-1,1.275374413E0,1.641476393E0,8.338987350E0
2.011777110E-1,6.891329288E-1,8.087740541E-1,9.396614075E0
2.059325030E-1,5.718846321E-1,9.379864931E-1,1.002353382E1
2.106873460E-1,6.436693072E-1,1.347159147E0,1.036810017E1
2.154421900E-1,6.532405615E-1,1.615155339E0,1.072463131E1
2.201970340E-1,8.662018180E-1,1.804188251E0,1.102851963E1
2.249518780E-1,1.280160069E0,1.844866276E0,1.124626637E1
2.297066690E-1,1.698904037E0,1.756331801E0,1.130130100E1
2.344615130E-1,2.014756680E0,1.648654819E0,1.122473145E1
2.392163570E-1,2.160718918E0,1.562513232E0,1.099741268E1
2.439712010E-1,2.132004976E0,1.751546144E0,1.083948612E1
2.487260440E-1,2.136790514E0,1.799402595E0,1.037049294E1
2.534808880E-1,2.098505497E0,1.806581140E0,9.923035622E0
2.582356800E-1,1.818545222E0,1.466800332E0,9.547362328E0
2.629905230E-1,1.785045743E0,1.284945726E0,9.353543282E0
2.677453670E-1,1.797009826E0,1.275374413E0,9.334401131E0
2.725002110E-1,1.670190215E0,1.445264935E0,9.451649666E0
2.772550550E-1,1.512263894E0,1.708475351E0,9.616754532E0
2.820098980E-1,1.335195065E0,1.964507341E0,9.755537987E0
2.867646900E-1,1.270588875E0,2.222932339E0,9.822537422E0
2.915195340E-1,1.351944804E0,2.445464849E0,9.812965393E0
2.962743780E-1,1.426122308E0,2.536391973E0,9.686145782E0
3.010292210E-1,1.454836130E0,2.560320139E0,9.487542152E0
3.057840650E-1,1.596012712E0,2.538784742E0,9.288937569E0
3.105389090E-1,1.899901152E0,2.383251429E0,9.064012527E0
3.152937010E-1,2.096112728E0,2.249253273E0,8.719446182E0
3.200485440E-1,2.155933142E0,2.294716835E0,8.432307243E0
3.248033880E-1,2.220539331E0,2.316252232E0,8.176275253E0
3.295582320E-1,2.165504456E0,2.440679073E0,8.008777618E0
3.343130760E-1,1.978864312E0,2.545963287E0,7.836493969E0
3.390679190E-1,1.763510346E0,2.636890650E0,7.781459332E0
3.438227630E-1,1.619940877E0,2.758924484E0,7.726424217E0
3.485775550E-1,1.457229018E0,2.845066071E0,7.647460938E0
3.533323980E-1,1.330409408E0,2.878565550E0,7.680960655E0
3.580872420E-1,1.277767301E0,2.914458036E0,7.774280548E0
3.628420860E-1,1.299302697E0,2.943171740E0,7.769495010E0
3.675969300E-1,1.316052437E0,2.967100143E0,7.843672752E0
3.723517210E-1,1.385444283E0,2.952743053E0,7.956135273E0
3.771065650E-1,1.462014675E0,2.952743053E0,8.078168869E0
3.818614090E-1,1.476371527E0,2.947957516E0,8.173882484E0
3.866162530E-1,1.481157184E0,2.971885681E0,8.216953278E0
3.913710960E-1,1.505085468E0,3.007778168E0,8.087740898E0
3.961259400E-1,1.627119422E0,3.041277647E0,8.109275818E0
4.008807840E-1,2.921636343E0,2.249253273E0,8.207381248E0
4.056355760E-1,3.280559778E0,1.931007862E0,8.427521706E0
4.103904190E-1,3.108276606E0,2.153540373E0,8.415556908E0
4.151452630E-1,2.868994236E0,2.548356056E0,8.472985268E0
4.199001070E-1,2.739781857E0,2.809173822E0,8.444271088E0
4.246549510E-1,2.646461725E0,2.993421078E0,8.355736732E0
4.294097940E-1,2.495713949E0,3.103491068E0,8.274380684E0
4.341646380E-1,2.321038008E0,3.158525944E0,8.118846893E0
4.389194820E-1,2.100898266E0,3.194418192E0,8.023134232E0
4.436742730E-1,1.789831281E0,3.206382275E0,8.015955925E0
4.484291170E-1,1.497906923E0,3.247060299E0,8.145168304E0
4.531839610E-1,1.158126116E0,3.275774240E0,8.401200294E0
4.579388050E-1,7.322037220E-1,3.345165968E0,9.066405296E0
4.626936480E-1,5.383850932E-1,3.275774240E0,9.707681656E0
4.674484920E-1,5.527420044E-1,3.203989506E0,1.022453117E1
4.722033360E-1,5.048855543E-1,3.127419233E0,1.061934662E1
4.769581800E-1,3.732803464E-1,2.988635540E0,1.064088249E1
4.817129710E-1,-2.943171859E-1,2.002792597E0,1.032981491E1
4.864678150E-1,-4.785645287E-3,1.708475351E0,1.038485050E1
4.912226590E-1,1.483550072E-1,1.842473388E0,1.051884842E1
4.959775030E-1,1.651047617E-1,2.189432621E0,1.084905815E1
5.007323460E-1,-1.435693540E-2,2.589034081E0,1.095673466E1
5.054871900E-1,-5.503492057E-2,2.859423161E0,1.088255692E1
5.102420340E-1,3.996013701E-1,2.825923443E0,1.081795120E1
5.149968780E-1,1.045663476E0,2.486142635E0,1.059302616E1
5.197516690E-1,1.756331801E0,2.096112728E0,1.028913784E1
5.245065130E-1,2.270788670E0,1.887937069E0,9.966106415E0
5.292613570E-1,2.459821701E0,2.280359983E0,9.793823242E0
5.340162010E-1,2.337787628E0,2.818745136E0,9.683753014E0
5.387710440E-1,2.337787628E0,3.294916868E0,9.640682220E0
5.435258880E-1,2.167897224E0,3.400201082E0,9.492327690E0
5.482807320E-1,1.622333765E0,3.326023579E0,9.300901413E0
5.530355760E-1,1.244267821E0,3.134597778E0,9.001798630E0
5.577904190E-1,1.083948612E0,2.955136061E0,8.635697365E0
5.625452110E-1,9.930213690E-1,2.775674343E0,8.401200294E0
5.673000550E-1,7.657032609E-1,2.744567633E0,8.295916557E0
5.720548980E-1,4.307080805E-1,2.859423161E0,8.324629784E0
5.768097420E-1,3.373879790E-1,3.002992392E0,8.315058708E0
5.815645860E-1,5.575276613E-1,3.151347399E0,8.461020470E0
5.863194300E-1,8.374879509E-2,2.593819857E0,8.267202377E0
5.910742730E-1,1.100698411E-1,2.663211584E0,8.216953278E0
5.958291170E-1,2.081755698E-1,3.048455954E0,8.216953278E0
6.005839610E-1,3.445664644E-1,3.586841106E0,8.334200859E0
6.053388050E-1,4.809573591E-1,4.003192425E0,8.528019905E0
6.100935960E-1,5.359922647E-1,4.158725739E0,8.654839516E0
6.148484400E-1,1.062413216E0,4.015156269E0,9.006584167E0
6.196032840E-1,1.655833244E0,3.838087559E0,8.860622406E0
6.243581280E-1,2.108076811E0,3.845266104E0,8.860622406E0
6.291129710E-1,2.117648125E0,3.957728624E0,8.867800713E0
6.338678150E-1,2.172683001E0,4.146761417E0,8.812766075E0
6.386226590E-1,2.431107759E0,4.271188259E0,8.941978455E0
6.433775030E-1,2.797209740E0,4.314259052E0,9.205188751E0
6.481323460E-1,2.608176708E0,4.187439442E0,9.133403778E0
6.528871900E-1,2.378465652E0,4.031906128E0,9.004191399E0
6.576420340E-1,2.225325108E0,3.866801500E0,8.872586250E0
6.623968260E-1,2.103291035E0,3.766302824E0,8.705088615E0
6.671516690E-1,2.002792597E0,3.701696634E0,8.461020470E0
6.719065130E-1,1.887937069E0,3.646661758E0,8.255238533E0
6.766613570E-1,1.775474429E0,3.613162279E0,8.056633949E0
6.814162010E-1,1.895115495E0,3.627519131E0,7.994420528E0
6.861710440E-1,2.455035925E0,3.455235958E0,8.011170387E0
6.909258880E-1,2.091326952E0,3.675375462E0,8.003992081E0
6.956807320E-1,1.713261008E0,3.730410576E0,7.881958008E0
7.004355760E-1,1.868794441E0,3.766302824E0,7.925028801E0
7.051904190E-1,2.225325108E0,3.840480328E0,8.023134232E0
7.099452630E-1,2.258824587E0,3.838087559E0,8.061419487E0
7.147001070E-1,2.246860504E0,3.756731510E0,8.003992081E0
7.194548980E-1,2.361716032E0,3.713660717E0,7.874779224E0
7.242097420E-1,2.510071039E0,3.797409534E0,7.850851059E0
7.289645860E-1,2.577069998E0,3.917050600E0,7.774280548E0
7.337194300E-1,2.644068956E0,3.996013880E0,7.728816986E0
7.384742730E-1,2.699103832E0,4.055834293E0,7.601997375E0
7.432291170E-1,2.739781857E0,4.098905087E0,7.420143127E0
7.479839610E-1,2.799602509E0,4.228117466E0,7.336394310E0
7.527388050E-1,2.907279491E0,4.376472473E0,7.271788120E0
7.574936480E-1,3.163311481E0,4.469792843E0,7.360322475E0
7.622484920E-1,3.086741209E0,4.508078098E0,7.295716286E0
7.670033360E-1,3.239881754E0,4.369294167E0,7.204789162E0
7.717581800E-1,3.340380430E0,4.359723091E0,7.324429989E0
7.765130230E-1,3.318845034E0,4.421936035E0,7.475177765E0
7.812678670E-1,3.510270834E0,4.419543266E0,7.668996811E0
7.860227110E-1,3.622733593E0,4.390829563E0,7.915457249E0
7.907775550E-1,3.687339783E0,4.319045067E0,8.075776100E0
7.955323980E-1,3.684946775E0,4.223331928E0,8.336593628E0
8.002871900E-1,3.646661758E0,4.146761417E0,8.549555779E0
8.050420340E-1,3.620340586E0,4.003192425E0,8.592626572E0
8.097968780E-1,3.684946775E0,3.878765583E0,8.640482903E0
8.145517210E-1,3.809373617E0,3.780659676E0,8.676374435E0
8.193065650E-1,3.862015724E0,3.728017569E0,8.738588333E0
8.240614090E-1,3.737588882E0,3.747160196E0,8.752944946E0
8.288162530E-1,3.859622955E0,3.665804386E0,8.807980537E0
8.335710960E-1,4.139583111E0,3.560520172E0,8.822337151E0
8.383259400E-1,4.388436794E0,3.428914785E0,8.927620888E0
8.430807840E-1,4.261617184E0,3.428914785E0,8.932407379E0
8.478356280E-1,4.153940201E0,3.335594654E0,8.870193481E0
8.525904710E-1,4.000799656E0,3.230310678E0,8.714659691E0
8.573453150E-1,3.766302824E0,3.067598581E0,8.532805443E0
8.621001590E-1,3.383451223E0,2.988635540E0,8.403593063E0
8.668550030E-1,2.976671457E0,3.002992392E0,8.025527000E0
8.716098460E-1,2.792423964E0,3.022135019E0,7.556533813E0
8.763646900E-1,2.842673302E0,3.034099102E0,7.068397999E0
8.811195340E-1,2.904886723E0,3.153740168E0,6.539584160E0
8.858743780E-1,2.955136061E0,3.328416348E0,5.867201328E0
8.906291690E-1,3.208775282E0,3.330809116E0,5.367101192E0
8.953840130E-1,3.416950703E0,3.579662561E0,4.969892502E0
9.001388570E-1,3.649054527E0,3.711267948E0,4.512863636E0
9.048937010E-1,3.823730469E0,3.814159393E0,4.108476639E0
9.096485440E-1,3.644268990E0,4.012763500E0,3.864408493E0
9.144033880E-1,3.646661758E0,4.163511276E0,3.625126362E0
9.191582320E-1,3.723232031E0,4.197010994E0,3.359523058E0
9.239130760E-1,3.742374659E0,4.189832687E0,3.244667530E0
9.286679190E-1,3.840480328E0,4.041477680E0,3.333201885E0
9.334227630E-1,4.283152580E0,3.622733593E0,3.768695593E0
9.381776070E-1,4.802394867E0,3.237488985E0,4.465006828E0
9.429324510E-1,5.223531723E0,3.050848961E0,5.197210789E0
9.476872940E-1,5.465207100E0,3.012563705E0,5.800201893E0
9.524421380E-1,5.563312531E0,3.081955671E0,6.202196121E0
9.571969820E-1,5.615954876E0,3.151347399E0,6.283552170E0
9.619518260E-1,5.670989513E0,3.235096216E0,5.979663849E0
9.667066690E-1,5.702096462E0,3.354737282E0,5.424529076E0
9.714615130E-1,5.804987907E0,3.543770313E0,4.785645485E0
9.762163570E-1,5.984449387E0,3.751945972E0,4.098905087E0
9.809712010E-1,6.190232277E0,3.993621111E0,3.716053486E0
9.857260440E-1,6.295516491E0,4.201796532E0,3.381058455E0
9.904808880E-1,6.518048763E0,4.366901398E0,3.129812002E0
9.952357320E-1,6.951149940E0,4.366901398E0,3.062813044E0
9.999905760E-1,7.200003147E0,4.295116425E0,3.115455151E0
1.004745419E0,7.008577347E0,4.252045631E0,2.969492912E0
1.009500263E0,6.747759819E0,4.055834293E0,3.024527788E0
1.014255107E0,6.474977970E0,3.857230186E0,3.256631613E0
1.019009951E0,6.173482418E0,3.565305710E0,3.708875179E0
1.023764794E0,5.895915031E0,3.282952785E0,4.381258488E0
1.028519638E0,5.819344521E0,3.058027267E0,5.178068161E0
1.033274482E0,5.919843197E0,2.868994236E0,5.934200287E0
1.038029326E0,6.077769279E0,2.773281336E0,6.599404812E0
1.042784169E0,6.312266350E0,2.720639229E0,7.121040344E0
1.047539013E0,6.463014126E0,2.708675146E0,7.456035137E0
1.052293857E0,6.568298340E0,2.718246460E0,7.546962738E0
1.057048701E0,6.675975323E0,2.739781857E0,7.563712597E0
1.061803544E0,6.838686943E0,2.799602509E0,7.432106972E0
1.066558388E0,7.049255371E0,2.919243574E0,7.099504948E0
1.071313232E0,7.290930748E0,3.022135019E0,6.723831654E0
1.076068076E0,7.587640762E0,3.136990547E0,6.537191391E0
1.080822919E0,7.874779224E0,3.208775282E0,6.520441532E0
1.085577763E0,7.970492363E0,3.270988464E0,6.498906136E0
1.090332607E0,7.922635555E0,3.187239647E0,6.486942291E0
1.095087451E0,7.798209190E0,2.981456995E0,6.518048763E0
1.099842294E0,7.613961697E0,2.751745939E0,6.520441532E0
1.104597138E0,7.415357590E0,2.550748825E0,6.460621357E0
1.109351982E0,7.300501823E0,2.371287346E0,6.357729912E0
1.114106826E0,7.243073940E0,2.196611166E0,6.197410583E0
1.118861669E0,7.247859955E0,2.031506538E0,5.994020939E0
1.123616513E0,7.314858913E0,1.864008784E0,5.907878876E0
1.128371357E0,7.465606689E0,1.679761529E0,5.946164131E0
1.133126201E0,7.695317745E0,1.493121386E0,6.130411625E0
1.137881044E0,7.934599876E0,1.378265858E0,6.345765591E0
1.142635888E0,8.104490280E0,1.335195065E0,6.482156754E0
1.147390732E0,8.183453560E0,1.332802176E0,6.549155712E0
1.152145576E0,8.202595711E0,1.318445325E0,6.479763508E0
1.156900419E0,8.202595711E0,1.318445325E0,6.202196121E0
1.161655263E0,8.114061356E0,1.363908887E0,5.874379635E0
1.166410107E0,7.999206066E0,1.361516118E0,5.529813290E0
1.171164951E0,7.862815380E0,1.351944804E0,5.247459888E0
1.175919794E0,7.807780266E0,1.270588875E0,4.960321426E0
1.180674638E0,7.817351341E0,1.234696507E0,4.670789719E0
1.185429482E0,7.934599876E0,1.119840980E0,4.386044025E0
1.190184326E0,8.324629784E0,9.643075466E-1,4.139583111E0
1.194939169E0,8.853444099E0,9.427721500E-1,4.051048756E0
1.199694013E0,9.200403214E0,1.067198873E0,4.144368649E0
1.204448857E0,9.396614075E0,1.189232826E0,4.383651257E0
1.209203701E0,9.583254814E0,1.253839016E0,4.761716843E0
1.213958544E0,9.738788605E0,1.256231904E0,5.335994720E0
1.218713388E0,9.872786522E0,1.186840057E0,5.931807518E0
1.223468232E0,9.961320877E0,1.064806104E0,6.367300987E0
1.228223076E0,1.004267693E1,9.427721500E-1,6.553941250E0
1.232977919E0,1.004267693E1,8.614161611E-1,6.525227547E0
1.237732763E0,9.997213364E0,8.614161611E-1,6.391229153E0
1.242487607E0,9.889535904E0,9.236295223E-1,6.151947021E0
1.247242451E0,9.877572060E0,1.028913736E0,5.862415314E0
1.251997294E0,9.875179291E0,1.205982566E0,5.584847927E0
1.256752138E0,9.958928108E0,1.383051515E0,5.359922886E0
1.261506982E0,1.012642574E1,1.500299811E0,5.005784988E0
1.266261826E0,1.029870892E1,1.586441398E0,4.587040901E0
1.271016669E0,1.048534870E1,1.667797327E0,4.182653904E0
1.275771513E0,1.072223854E1,1.730010748E0,3.840480328E0
1.280526357E0,1.093759251E1,1.808973908E0,3.601198196E0
1.285281201E0,1.105962658E1,1.806581140E0,3.400201082E0
1.290036044E0,1.118644619E1,1.753939033E0,3.182454109E0
1.294790888E0,1.134197903E1,1.605584025E0,2.969492912E0
1.299545732E0,1.161715412E1,1.473978758E0,2.852244616E0
1.304300576E0,1.196889877E1,1.313659668E0,2.900100946E0
1.309055419E0,1.193300629E1,1.385444283E0,2.758924484E0
1.313810315E0,1.209571838E1,1.438086390E0,2.725425005E0
1.318565107E0,1.214596748E1,1.593619823E0,2.775674343E0
1.323320003E0,1.223450184E1,1.629512191E0,2.842673302E0
1.328074846E0,1.234217930E1,1.488335729E0,2.885744095E0
1.332829690E0,1.222732353E1,1.368694544E0,2.924029350E0
1.337584534E0,1.190668583E1,1.380658627E0,2.943171740E0
1.342339378E0,1.149272728E1,1.445264935E0,2.914458036E0
1.347094221E0,1.116730309E1,1.418943882E0,2.864208698E0
1.351849065E0,1.107876873E1,1.261017561E0,2.816352367E0
1.356603909E0,1.107637596E1,1.100698471E0,2.715853691E0
1.361358753E0,1.099023438E1,1.033699393E0,2.531606436E0
1.366113596E0,1.084666538E1,1.014556766E0,2.289931297E0
1.370868440E0,1.078445148E1,9.786644578E-1,2.041077614E0
1.375623284E0,1.082991505E1,9.284151793E-1,1.840080619E0
1.380378128E0,1.094237804E1,9.738788009E-1,1.658226132E0
1.385132971E0,1.108594704E1,1.093519926E0,1.529013634E0
1.389887815E0,1.137547874E1,1.165304661E0,1.392622828E0
1.394642659E0,1.201196957E1,1.167697430E0,1.354337573E0
1.399397503E0,1.283749390E1,1.251446247E0,1.423729420E0
1.404152346E0,1.346680546E1,1.531406522E0,1.569691658E0
1.408907190E0,1.376351547E1,1.787438512E0,1.734796405E0
1.413662034E0,1.395015621E1,1.933400750E0,1.849651933E0
1.418416878E0,1.390469265E1,2.007578135E0,1.842473388E0
1.423171773E0,1.372523022E1,1.861616015E0,1.789831281E0
1.427926617E0,1.318923855E1,1.768295884E0,1.775474429E0
1.432681461E0,1.245224857E1,1.780260086E0,1.627119422E0
1.437436305E0,1.191625690E1,1.622333765E0,1.366301775E0
1.442191148E0,1.157886887E1,1.361516118E0,1.146162033E0
1.446945992E0,1.119841003E1,1.148554921E0,1.024128079E0
1.451700836E0,1.069591713E1,1.007378340E0,1.000199914E0
1.456455680E0,1.022453117E1,7.920243144E-1,1.115055323E0
1.461210523E0,1.002831936E1,5.383850932E-1,1.306481123E0
1.465965367E0,1.031067276E1,3.349951804E-1,1.593619823E0
1.470720211E0,1.083948612E1,3.445664644E-1,2.199003935E0
1.475475055E0,1.108833981E1,5.431707501E-1,2.998206854E0
1.480229898E0,1.105723381E1,7.034898400E-1,3.742374659E0
1.484984742E0,1.099980545E1,7.274180651E-1,4.321437836E0
1.489739586E0,1.089212894E1,6.245267391E-1,4.673182487E0
1.494494430E0,1.074616623E1,4.713860750E-1,4.867001057E0
1.499249326E0,1.051645565E1,3.230310678E-1,4.969892502E0
1.504004169E0,1.038245773E1,1.794617027E-1,4.962714195E0
1.508759013E0,1.048534870E1,7.178468257E-2,4.773681164E0
1.513513857E0,1.065284634E1,1.674975902E-1,4.491328239E0
1.518268701E0,1.066481018E1,4.163511395E-1,4.199403763E0
1.523023544E0,1.056670475E1,5.958128572E-1,3.876372576E0
1.527778388E0,1.063609695E1,5.575276613E-1,3.625126362E0
1.532533232E0,1.042552853E1,6.269195080E-1,3.309273720E0
1.537288076E0,1.010488987E1,1.014556766E0,2.935993433E0
1.542042919E0,1.012642574E1,1.378265858E0,1.655833244E0
1.546797763E0,1.037767220E1,1.806581140E0,-1.318445325E0
1.551552607E0,1.074377346E1,2.002792597E0,-4.098905087E0
1.556307503E0,1.092084217E1,2.258824587E0,-5.936593056E0
1.561062346E0,1.075334454E1,2.505285263E0,-6.360122681E0
1.565817190E0,1.055474091E1,2.589034081E0,-5.735595703E0
1.570572034E0,1.060977554E1,2.490928411E0,-4.725824833E0
1.575326878E0,1.084187984E1,2.330609322E0,-3.326023579E0
1.580081721E0,1.059063339E1,1.739582062E0,-2.512463808E0
1.584836565E0,1.026281643E1,1.588834286E0,-1.404586911E0
1.589591409E0,9.934999466E0,1.392622828E0,-3.086741269E-1
1.594346253E0,9.801001549E0,1.117448211E0,6.963114142E-1
1.599101096E0,1.001874828E1,6.795616150E-1,1.581655741E0
1.603855940E0,1.026520920E1,2.536391914E-1,2.397608280E0
1.608610836E0,1.005224800E1,-2.871387303E-1,3.373879910E0
1.613365680E0,9.590433121E0,-9.260223508E-1,4.019941807E0
1.618120523E0,8.824729919E0,-1.418943882E0,4.302295208E0
1.622875367E0,7.800601959E0,-1.665404558E0,3.962514400E0
1.627630211E0,6.745367050E0,-1.665404558E0,3.481556892E0
1.632385055E0,6.029912949E0,-1.753939033E0,2.756531715E0
1.637139898E0,5.324030399E0,-1.672582984E0,1.995614052E0
1.641894742E0,5.163711071E0,-1.610369682E0,1.550549030E0
1.646649586E0,5.848058701E0,-1.495514154E0,1.208375454E0
1.651404482E0,7.501499176E0,-1.356730461E0,1.076770186E0
1.656159326E0,9.219545364E0,-1.938186288E0,6.436693072E-1
1.660914169E0,8.650053978E0,-2.423929453E0,-2.344966233E-1
1.665669013E0,7.200003147E0,-2.598605394E0,-2.105683982E-1
1.670423857E0,5.773880959E0,-2.672782898E0,4.211367965E-1
1.675178701E0,5.010570526E0,-2.749353170E0,1.119840980E0
1.679933544E0,4.680361271E0,-2.976671457E0,1.689332843E0
1.684688388E0,5.044070244E0,-3.481556892E0,2.187039852E0
1.689443284E0,5.168497086E0,-3.675375462E0,2.615355253E0
1.694198128E0,5.383851051E0,-3.742374659E0,3.242274761E0
1.698952971E0,5.864808083E0,-3.713660717E0,4.094119549E0
1.703707815E0,6.697510719E0,-3.627519131E0,4.957928658E0
1.708462659E0,7.601997375E0,-3.720839262E0,5.520241737E0
1.713217503E0,8.437092781E0,-3.735196114E0,5.864808083E0
1.717972346E0,9.293723106E0,-3.818944931E0,5.393422127E0
1.722727242E0,9.956535339E0,-3.948157310E0,4.316651821E0
1.727482086E0,1.127737331E1,-4.019941807E0,4.110869408E0
1.732236930E0,1.412243938E1,-4.462614059E0,4.950749874E0
1.736991773E0,1.573998737E1,-4.991427898E0,5.178068161E0
1.741746617E0,1.420379543E1,-4.656432629E0,3.220739365E0
1.746501461E0,1.020538902E1,-2.943171740E0,8.015955687E-1
1.751256305E0,7.386643410E0,-1.624726534E0,-4.833501875E-1
1.756011201E0,6.206982136E0,-1.473978758E0,-6.532405615E-1
1.760766044E0,7.298109055E0,-3.605983734E0,-2.392822690E-2
1.765520888E0,7.925028801E0,-5.304887772E0,1.256231904E0
1.770275732E0,7.616354465E0,-5.814558983E0,2.428714991E0
1.775030576E0,6.733402729E0,-5.682953835E0,2.861815929E0
1.779785419E0,5.814558983E0,-5.513063431E0,2.947957516E0
1.784540315E0,5.709274769E0,-5.891129494E0,3.237488985E0
1.789295159E0,5.931807518E0,-6.436692715E0,3.981656790E0
1.794050003E0,6.130411625E0,-6.903293133E0,4.457828522E0
1.798804846E0,6.553941250E0,-7.546962738E0,4.527220249E0
1.803559690E0,6.628118515E0,-8.054241180E0,4.280759811E0
1.808314534E0,5.668596745E0,-7.348358154E0,4.747360229E0
1.813069378E0,5.223531723E0,-6.915257454E0,5.051248550E0
1.817824273E0,5.312066078E0,-6.628118515E0,4.898108006E0
1.822579117E0,6.702296257E0,-7.128218651E0,4.060619831E0
1.827333961E0,7.767102242E0,-7.489534855E0,3.302095175E0
1.832088805E0,8.516056061E0,-7.257431030E0,2.971885681E0
1.836843648E0,8.489734650E0,-6.781259537E0,2.746960402E0
1.841598544E0,8.243273735E0,-6.467799664E0,2.562713146E0
1.846353388E0,7.963313580E0,-6.271588326E0,2.462214470E0
1.851108232E0,7.381857872E0,-6.139982700E0,2.632104874E0
1.855863076E0,6.814758778E0,-6.015556335E0,2.780459881E0
1.860617919E0,6.807580471E0,-6.774080753E0,3.390629768E0
1.865372763E0,8.159524918E0,-9.384650230E0,3.170490026E0
1.870127659E0,6.738188744E0,-9.257830620E0,4.165904045E0
1.874882503E0,5.613562107E0,-8.202595711E0,4.785645485E0
1.879637346E0,5.714060307E0,-8.209774017E0,2.462214470E0
1.884392190E0,5.304887772E0,-8.312665939E0,9.714859724E-1
1.889147034E0,4.524827480E0,-8.429914474E0,1.483550072E0
1.893901930E0,4.584648132E0,-8.673981667E0,2.725425005E0
1.898656773E0,6.238088608E0,-9.030512810E0,3.287738323E0
1.903411617E0,6.245266914E0,-8.791230202E0,4.141975880E0
1.908166461E0,6.472585201E0,-8.551948547E0,5.828916073E0
1.912921305E0,7.257431030E0,-8.082955360E0,6.486942291E0
1.917676148E0,7.743174076E0,-7.929814339E0,6.613761902E0
1.922431044E0,7.635497093E0,-8.039883614E0,6.412764549E0
1.927185888E0,6.893722057E0,-7.745566845E0,4.374079704E0
1.931940732E0,7.886743546E0,-7.807780266E0,4.500899315E0
1.936695576E0,8.757730484E0,-7.826922894E0,5.039284706E0
1.941450419E0,8.126026154E0,-7.936992645E0,4.180261135E0
1.946205315E0,6.714260101E0,-8.056633949E0,3.663411379E0
1.950960159E0,4.917250633E0,-7.369893551E0,1.514656782E0
1.955715003E0,5.678168297E0,-7.690532207E0,7.657032609E-1
1.960469846E0,6.671189308E0,-8.195417404E0,2.395215511E0
1.965224742E0,7.116254330E0,-8.626125336E0,4.335794449E0
1.969979586E0,7.030112743E0,-8.915657043E0,5.111069202E0
1.974734430E0,6.719046116E0,-8.705088615E0,5.393422127E0
1.979489273E0,6.369693756E0,-8.482556343E0,5.228317261E0
1.984244117E0,6.017949104E0,-8.595019341E0,4.656432629E0
1.988999013E0,6.072983742E0,-8.566305161E0,4.005585194E0
1.993753857E0,6.252445698E0,-8.705088615E0,3.792623997E0
1.998508701E0,6.668796539E0,-8.740981102E0,3.749552965E0
2.003263544E0,7.288537979E0,-8.664410591E0,3.598805189E0
2.008018440E0,7.568498135E0,-8.386843681E0,3.342773199E0
