"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.097117573E1,-3.879375076E1,3.406875229E1,2.835000038E1
1.098117573E1,-3.907500076E1,3.450000000E1,2.791875076E1
1.099117573E1,-3.894375229E1,3.459375000E1,2.758125114E1
1.100117573E1,-3.870000076E1,3.493125153E1,2.688750076E1
1.101117573E1,-3.815625000E1,3.526875305E1,2.658750153E1
1.102117573E1,-3.770625305E1,3.564375305E1,2.625000191E1
1.103117573E1,-3.706875229E1,3.598125076E1,2.608125114E1
1.104117573E1,-3.643125153E1,3.628125000E1,2.598750114E1
1.105117573E1,-3.564375305E1,3.667500305E1,2.628750038E1
1.106117573E1,-3.427500153E1,3.706875229E1,2.651250076E1
1.107117573E1,-3.283125305E1,3.718125153E1,2.700000191E1
1.108117573E1,-3.131250191E1,3.725625229E1,2.743125153E1
1.109117573E1,-2.949375153E1,3.740625000E1,2.739375114E1
1.110117573E1,-2.743125153E1,3.765000153E1,2.707500076E1
1.111117573E1,-2.566875076E1,3.798750305E1,2.696250153E1
1.112117573E1,-2.377500153E1,3.828750229E1,2.613750076E1
1.113117573E1,-2.190000153E1,3.870000076E1,2.501250076E1
1.114117573E1,-2.011875153E1,3.877500153E1,2.392500114E1
1.115117573E1,-1.888125038E1,3.926250076E1,2.276250076E1
1.116117573E1,-1.777500153E1,3.963750076E1,2.191875076E1
1.117117573E1,-1.751250076E1,4.005000305E1,2.126250076E1
1.118117573E1,-1.747500038E1,4.029375076E1,2.077500153E1
1.119117573E1,-1.775625038E1,4.031250000E1,2.023125076E1
1.120117573E1,-1.850625038E1,4.035000229E1,2.011875153E1
1.121117573E1,-1.948125076E1,4.025625229E1,2.036250114E1
1.122117573E1,-2.092500114E1,4.029375076E1,2.090625000E1
1.123117573E1,-2.238750076E1,4.021875000E1,2.113125038E1
1.124117573E1,-2.381250000E1,4.012500000E1,2.178750038E1
1.125117573E1,-2.501250076E1,3.990000153E1,2.236875153E1
1.126117573E1,-2.608125114E1,3.969375229E1,2.310000038E1
1.127117573E1,-2.728125191E1,3.960000229E1,2.413125038E1
1.128117573E1,-2.823750114E1,3.946875000E1,2.510625076E1
1.129117573E1,-2.915625191E1,3.915000153E1,2.595000076E1
1.130117573E1,-3.003750038E1,3.877500153E1,2.683125114E1
1.131117573E1,-3.067500114E1,3.843750000E1,2.795625114E1
1.132117573E1,-3.153750038E1,3.776250076E1,2.878125191E1
1.133117573E1,-3.221250153E1,3.708750153E1,2.966250038E1
1.134117573E1,-3.288750076E1,3.648750305E1,3.052500153E1
1.135117573E1,-3.316875076E1,3.609375000E1,3.086250114E1
1.136117573E1,-3.343125153E1,3.562500000E1,3.121875191E1
1.137117573E1,-3.393750000E1,3.534375000E1,3.153750038E1
1.138117573E1,-3.405000305E1,3.506250000E1,3.163125038E1
1.139117573E1,-3.435000229E1,3.502500153E1,3.189375114E1
1.140117573E1,-3.412500000E1,3.525000000E1,3.208125305E1
1.141117573E1,-3.390000153E1,3.528750229E1,3.198750114E1
1.142117573E1,-3.373125076E1,3.534375000E1,3.200625229E1
1.143117573E1,-3.343125153E1,3.545625305E1,3.249375153E1
1.144117573E1,-3.303750229E1,3.547500229E1,3.247500229E1
1.145117573E1,-3.208125305E1,3.543750000E1,3.266250229E1
1.146117573E1,-3.133125114E1,3.583125305E1,3.260625076E1
1.147117573E1,-3.024375153E1,3.579375076E1,3.241875076E1
1.148117573E1,-2.956875038E1,3.588750076E1,3.219375229E1
1.149117573E1,-2.870625114E1,3.630000305E1,3.217500305E1
1.150117573E1,-2.746875191E1,3.648750305E1,3.204375076E1
1.151117573E1,-2.645625114E1,3.660000229E1,3.165000153E1
1.152117573E1,-2.544375038E1,3.686250305E1,3.157500076E1
1.153117573E1,-2.435625076E1,3.727500153E1,3.116250038E1
1.154117573E1,-2.319375038E1,3.727500153E1,3.086250114E1
1.155117573E1,-2.180625153E1,3.746250153E1,3.031875038E1
1.156117573E1,-2.041875076E1,3.765000153E1,2.960625076E1
1.157117573E1,-1.901250076E1,3.783750153E1,2.868750191E1
1.158117573E1,-1.800000000E1,3.817500305E1,2.782500076E1
1.159117573E1,-1.680000114E1,3.828750229E1,2.703750038E1
1.160117573E1,-1.550625038E1,3.832500076E1,2.628750038E1
1.161117573E1,-1.440000057E1,3.838125229E1,2.591250038E1
1.162117573E1,-1.344375038E1,3.823125076E1,2.551875114E1
1.163117573E1,-1.260000038E1,3.813750076E1,2.527500153E1
1.164117573E1,-1.158750057E1,3.793125153E1,2.542500114E1
1.165117573E1,-1.080000019E1,3.757500076E1,2.580000114E1
1.166117573E1,-9.918750763E0,3.729375076E1,2.628750038E1
1.167117573E1,-9.225000381E0,3.710625076E1,2.668125153E1
1.168117573E1,-8.587500572E0,3.688125229E1,2.724375153E1
1.169117573E1,-8.156250000E0,3.645000076E1,2.758125114E1
1.170117573E1,-7.575000286E0,3.624375153E1,2.782500076E1
1.171117573E1,-7.050000191E0,3.607500076E1,2.831250191E1
1.172117573E1,-7.125000477E0,3.581250000E1,2.823750114E1
1.173117573E1,-7.368750095E0,3.592500305E1,2.825625038E1
1.174117573E1,-7.256250381E0,3.564375305E1,2.840625191E1
1.175117573E1,-7.462500095E0,3.547500229E1,2.855625153E1
1.176117573E1,-7.800000191E0,3.538125229E1,2.851875114E1
1.177117573E1,-8.100000381E0,3.570000076E1,2.868750191E1
1.178117573E1,-8.850000381E0,3.568125153E1,2.902500153E1
1.179117573E1,-9.900000572E0,3.558750153E1,2.926875114E1
1.180117573E1,-1.057500076E1,3.579375076E1,2.964375114E1
1.181117573E1,-1.126875019E1,3.579375076E1,3.026250076E1
1.182117573E1,-1.235625076E1,3.586875153E1,3.056250191E1
1.183117573E1,-1.348125076E1,3.611250305E1,3.088125038E1
1.184117573E1,-1.477500057E1,3.643125153E1,3.125625038E1
1.185117573E1,-1.665000153E1,3.624375153E1,3.166875076E1
1.186117573E1,-1.824375153E1,3.631875229E1,3.219375229E1
1.187117573E1,-1.985625076E1,3.669375229E1,3.236250305E1
1.188117573E1,-2.169375038E1,3.675000000E1,3.266250229E1
1.189117573E1,-2.362500000E1,3.658125305E1,3.279375076E1
1.190117573E1,-2.580000114E1,3.656250000E1,3.279375076E1
1.191117573E1,-2.767500114E1,3.643125153E1,3.290625000E1
1.192117573E1,-2.960625076E1,3.609375000E1,3.298125076E1
1.193117573E1,-3.118125153E1,3.579375076E1,3.219375229E1
1.194117573E1,-3.275625229E1,3.583125305E1,3.161250114E1
1.195117573E1,-3.416250229E1,3.536250305E1,3.127500153E1
1.196117573E1,-3.543750000E1,3.500625229E1,3.078750038E1
1.197117573E1,-3.635625076E1,3.493125153E1,3.016875076E1
1.198117573E1,-3.684375000E1,3.476250076E1,3.005625153E1
1.199117573E1,-3.744375229E1,3.446250153E1,2.947500038E1
1.200117573E1,-3.776250076E1,3.450000000E1,2.900625038E1
1.201117573E1,-3.821250153E1,3.468750000E1,2.921250153E1
1.202117573E1,-3.813750076E1,3.455625153E1,2.908125114E1
1.203117573E1,-3.823125076E1,3.465000153E1,2.889375114E1
1.204117573E1,-3.821250153E1,3.489375305E1,2.900625038E1
1.205117573E1,-3.826875305E1,3.496875000E1,2.895000076E1
1.206117573E1,-3.870000076E1,3.513750076E1,2.876250076E1
1.207117573E1,-3.873750305E1,3.528750229E1,2.857500076E1
1.208117573E1,-3.898125076E1,3.521250153E1,2.868750191E1
1.209117573E1,-3.873750305E1,3.528750229E1,2.866875076E1
1.210117573E1,-3.915000153E1,3.521250153E1,2.857500076E1
1.211117573E1,-3.905625153E1,3.513750076E1,2.835000038E1
1.212117573E1,-3.903750229E1,3.489375305E1,2.821875191E1
1.213117573E1,-3.909375000E1,3.502500153E1,2.803125191E1
1.214117573E1,-3.892500305E1,3.493125153E1,2.769375038E1
1.215117573E1,-3.879375076E1,3.510000229E1,2.748750114E1
1.216117573E1,-3.847500229E1,3.530625153E1,2.711250114E1
1.217117573E1,-3.830625153E1,3.547500229E1,2.692500114E1
1.218117573E1,-3.793125153E1,3.562500000E1,2.685000038E1
1.219117573E1,-3.772500229E1,3.600000000E1,2.688750076E1
1.220117573E1,-3.718125153E1,3.618750000E1,2.701875114E1
1.221117573E1,-3.641250229E1,3.626250076E1,2.731875038E1
1.222117573E1,-3.530625153E1,3.667500305E1,2.765625191E1
1.223117573E1,-3.433125305E1,3.695625305E1,2.808750153E1
1.224117573E1,-3.296250153E1,3.720000076E1,2.829375076E1
1.225117573E1,-3.148125076E1,3.729375076E1,2.801250076E1
1.226117573E1,-2.975625038E1,3.768750000E1,2.799375153E1
1.227117573E1,-2.795625114E1,3.808125305E1,2.776875114E1
1.228117573E1,-2.662500191E1,3.849375153E1,2.683125114E1
1.229117573E1,-2.506875038E1,3.879375076E1,2.578125191E1
1.230117573E1,-2.401875114E1,3.898125076E1,2.441250038E1
1.231117573E1,-2.270625114E1,3.931875229E1,2.326875114E1
1.232117573E1,-2.203125000E1,3.961875153E1,2.191875076E1
1.233117573E1,-2.150625038E1,3.999375153E1,2.085000038E1
1.234117573E1,-2.173125076E1,4.031250000E1,1.965000153E1
1.235117573E1,-2.227500153E1,4.016250229E1,1.893750000E1
1.236117573E1,-2.248125076E1,4.046250153E1,1.858125114E1
1.237117573E1,-2.321250153E1,4.065000153E1,1.835625076E1
1.238117573E1,-2.355000114E1,4.117500305E1,1.856250000E1
1.239117573E1,-2.458125114E1,4.093125153E1,1.891875076E1
1.240117573E1,-2.570625114E1,4.083750153E1,1.981875038E1
1.241117573E1,-2.681250191E1,4.061250305E1,2.085000038E1
1.242117573E1,-2.743125153E1,4.020000076E1,2.233125114E1
1.243117573E1,-2.808750153E1,3.988125229E1,2.358750153E1
1.244117573E1,-2.883750153E1,3.920625305E1,2.482500076E1
1.245117573E1,-2.956875038E1,3.883125305E1,2.643750191E1
1.246117573E1,-3.054375076E1,3.774375153E1,2.814375114E1
1.247117573E1,-3.097500038E1,3.729375076E1,2.958750153E1
1.248117573E1,-3.136875153E1,3.650625229E1,3.110625076E1
1.249117573E1,-3.191250038E1,3.592500305E1,3.226875305E1
1.250117573E1,-3.251250076E1,3.536250305E1,3.322500229E1
1.251117573E1,-3.301875305E1,3.500625229E1,3.403125000E1
1.252117573E1,-3.343125153E1,3.446250153E1,3.480000305E1
1.253117573E1,-3.376875305E1,3.401250076E1,3.538125229E1
1.254117573E1,-3.399375153E1,3.406875229E1,3.549375153E1
1.255117573E1,-3.418125153E1,3.376875305E1,3.555000305E1
1.256117573E1,-3.414375305E1,3.388125229E1,3.521250153E1
1.257117573E1,-3.371250153E1,3.421875000E1,3.502500153E1
1.258117573E1,-3.318750000E1,3.459375000E1,3.487500000E1
1.259117573E1,-3.245625305E1,3.491250229E1,3.489375305E1
1.260117573E1,-3.170625114E1,3.545625305E1,3.483750153E1
1.261117573E1,-3.091875076E1,3.583125305E1,3.442500305E1
1.262117573E1,-3.007500076E1,3.603750229E1,3.418125153E1
1.263117573E1,-2.925000191E1,3.643125153E1,3.384375000E1
1.264117573E1,-2.850000191E1,3.667500305E1,3.361875153E1
1.265117573E1,-2.797500038E1,3.656250000E1,3.345000076E1
1.266117573E1,-2.709375191E1,3.676875305E1,3.281250000E1
1.267117573E1,-2.626875114E1,3.705000305E1,3.219375229E1
1.268117573E1,-2.540625191E1,3.725625229E1,3.166875076E1
1.269117573E1,-2.435625076E1,3.735000229E1,3.101250076E1
1.270117573E1,-2.325000000E1,3.774375153E1,3.000000191E1
1.271117573E1,-2.221875000E1,3.795000076E1,2.895000076E1
1.272117573E1,-2.083125114E1,3.819375229E1,2.790000153E1
1.273117573E1,-1.929375076E1,3.856875229E1,2.692500114E1
1.274117573E1,-1.839375114E1,3.864375305E1,2.615625191E1
1.275117573E1,-1.725000000E1,3.870000076E1,2.563125038E1
1.276117573E1,-1.621875000E1,3.868125153E1,2.486250114E1
1.277117573E1,-1.524375057E1,3.853125000E1,2.484375191E1
1.278117573E1,-1.456875038E1,3.817500305E1,2.499375153E1
1.279117573E1,-1.346250057E1,3.808125305E1,2.529375076E1
1.280117573E1,-1.290000057E1,3.774375153E1,2.576250076E1
1.281117573E1,-1.213125038E1,3.748125076E1,2.636250114E1
1.282117573E1,-1.117500019E1,3.716250229E1,2.668125153E1
1.283117573E1,-1.050000000E1,3.691875076E1,2.688750076E1
1.284117573E1,-1.005000019E1,3.656250000E1,2.748750114E1
1.285117573E1,-9.468750000E0,3.639375305E1,2.748750114E1
1.286117573E1,-8.700000763E0,3.626250076E1,2.765625191E1
1.287117573E1,-8.268750191E0,3.607500076E1,2.786250114E1
1.288117573E1,-7.725000381E0,3.598125076E1,2.773125076E1
1.289117573E1,-7.462500095E0,3.575625229E1,2.745000076E1
1.290117573E1,-7.331250191E0,3.571875000E1,2.735625076E1
1.291117573E1,-7.368750095E0,3.564375305E1,2.722500038E1
1.292117573E1,-7.068750381E0,3.601875305E1,2.722500038E1
1.293117573E1,-7.368750095E0,3.645000076E1,2.745000076E1
1.294117573E1,-7.668750286E0,3.615000153E1,2.771250153E1
1.295117573E1,-8.043750763E0,3.635625076E1,2.806875038E1
1.296117573E1,-8.737500191E0,3.645000076E1,2.866875076E1
1.297117573E1,-9.375000000E0,3.675000000E1,2.930625153E1
1.298117573E1,-1.035000038E1,3.703125000E1,2.994375038E1
1.299117573E1,-1.111875057E1,3.720000076E1,3.050625038E1
1.300117573E1,-1.250625038E1,3.727500153E1,3.097500038E1
1.301117573E1,-1.370625019E1,3.703125000E1,3.159375191E1
1.302117573E1,-1.552500057E1,3.744375229E1,3.196875191E1
1.303117573E1,-1.738125038E1,3.744375229E1,3.221250153E1
1.304117573E1,-1.891875076E1,3.761250305E1,3.256875229E1
1.305117573E1,-2.085000038E1,3.765000153E1,3.309375000E1
1.306117573E1,-2.281875038E1,3.757500076E1,3.315000153E1
1.307117573E1,-2.516250038E1,3.733125305E1,3.328125000E1
1.308117573E1,-2.718750191E1,3.701250076E1,3.288750076E1
1.309117573E1,-2.910000038E1,3.699375153E1,3.247500229E1
1.310117573E1,-3.073125076E1,3.678750229E1,3.228750229E1
1.311117573E1,-3.247500229E1,3.665625000E1,3.183750153E1
1.312117573E1,-3.414375305E1,3.620625305E1,3.114375114E1
1.313117573E1,-3.558750153E1,3.566250229E1,3.033750153E1
1.314117573E1,-3.637500000E1,3.545625305E1,2.988750076E1
1.315117573E1,-3.721875000E1,3.562500000E1,2.921250153E1
1.316117573E1,-3.765000153E1,3.568125153E1,2.900625038E1
1.317117573E1,-3.806250000E1,3.558750153E1,2.866875076E1
1.318117573E1,-3.821250153E1,3.564375305E1,2.848125076E1
1.319117573E1,-3.817500305E1,3.541875076E1,2.851875114E1
1.320117573E1,-3.810000229E1,3.562500000E1,2.859375191E1
1.321117573E1,-3.802500153E1,3.588750076E1,2.846250153E1
1.322117573E1,-3.811875153E1,3.598125076E1,2.840625191E1
1.323117573E1,-3.785625076E1,3.571875000E1,2.866875076E1
1.324117573E1,-3.768750000E1,3.555000305E1,2.866875076E1
1.325117573E1,-3.738750076E1,3.568125153E1,2.870625114E1
1.326117573E1,-3.727500153E1,3.558750153E1,2.872500038E1
1.327117573E1,-3.736875153E1,3.566250229E1,2.863125038E1
1.328117573E1,-3.733125305E1,3.566250229E1,2.859375191E1
1.329117573E1,-3.750000000E1,3.575625229E1,2.842500114E1
1.330117573E1,-3.744375229E1,3.577500153E1,2.840625191E1
1.331117573E1,-3.757500076E1,3.592500305E1,2.801250076E1
1.332117573E1,-3.765000153E1,3.594375229E1,2.776875114E1
1.333117573E1,-3.795000076E1,3.596250153E1,2.761875153E1
1.334117573E1,-3.783750153E1,3.615000153E1,2.735625076E1
1.335117573E1,-3.720000076E1,3.630000305E1,2.720625114E1
1.336117573E1,-3.690000153E1,3.646875000E1,2.709375191E1
1.337117573E1,-3.618750000E1,3.671250153E1,2.735625076E1
1.338117573E1,-3.555000305E1,3.701250076E1,2.737500191E1
1.339117573E1,-3.451875305E1,3.727500153E1,2.784375191E1
1.340117573E1,-3.339375305E1,3.770625305E1,2.846250153E1
1.341117573E1,-3.187500191E1,3.791250229E1,2.863125038E1
1.342117573E1,-3.043125153E1,3.825000000E1,2.861250114E1
1.343117573E1,-2.932500076E1,3.860625076E1,2.850000191E1
1.344117573E1,-2.761875153E1,3.898125076E1,2.846250153E1
1.345117573E1,-2.613750076E1,3.933750153E1,2.784375191E1
1.346117573E1,-2.488125038E1,3.930000305E1,2.730000114E1
1.347117573E1,-2.366250038E1,3.958125305E1,2.638125038E1
1.348117573E1,-2.295000076E1,3.976875305E1,2.495625114E1
1.349117573E1,-2.259375000E1,4.014375305E1,2.405625153E1
1.350117573E1,-2.265000153E1,4.035000229E1,2.315625000E1
1.351117573E1,-2.261250114E1,4.057500076E1,2.238750076E1
1.352117573E1,-2.315625000E1,4.070625305E1,2.158125114E1
1.353117573E1,-2.381250000E1,4.074375153E1,2.115000153E1
1.354117573E1,-2.420625114E1,4.089375305E1,2.051250076E1
1.355117573E1,-2.535000038E1,4.098750305E1,2.032500076E1
1.356117573E1,-2.628750038E1,4.098750305E1,2.056875038E1
1.357117573E1,-2.705625153E1,4.093125153E1,2.103750038E1
1.358117573E1,-2.780625153E1,4.072500229E1,2.171250153E1
1.359117573E1,-2.872500038E1,4.044375229E1,2.272500038E1
1.360117573E1,-2.940000153E1,4.031250000E1,2.366250038E1
1.361117573E1,-2.990625191E1,4.014375305E1,2.471250153E1
1.362117573E1,-3.048750114E1,4.001250076E1,2.640000153E1
1.363117573E1,-3.076875114E1,3.943125153E1,2.820000076E1
1.364117573E1,-3.112500191E1,3.875625229E1,2.986875153E1
1.365117573E1,-3.153750038E1,3.800625229E1,3.140625191E1
1.366117573E1,-3.180000114E1,3.731250000E1,3.296250153E1
1.367117573E1,-3.202500153E1,3.675000000E1,3.418125153E1
1.368117573E1,-3.223125076E1,3.586875153E1,3.545625305E1
1.369117573E1,-3.262500000E1,3.510000229E1,3.646875000E1
1.370117573E1,-3.305625153E1,3.433125305E1,3.695625305E1
1.371117573E1,-3.318750000E1,3.403125000E1,3.710625076E1
1.372117573E1,-3.300000000E1,3.388125229E1,3.714375305E1
1.373117573E1,-3.313125229E1,3.390000153E1,3.676875305E1
1.374117573E1,-3.298125076E1,3.421875000E1,3.624375153E1
1.375117573E1,-3.275625229E1,3.444375229E1,3.551250076E1
1.376117573E1,-3.253125000E1,3.483750153E1,3.483750153E1
1.377117573E1,-3.208125305E1,3.515625000E1,3.453750229E1
1.378117573E1,-3.142500114E1,3.577500153E1,3.418125153E1
1.379117573E1,-3.101250076E1,3.611250305E1,3.352500153E1
1.380117573E1,-3.060000038E1,3.665625000E1,3.292500305E1
1.381117573E1,-3.007500076E1,3.695625305E1,3.262500000E1
1.382117573E1,-2.949375153E1,3.712500000E1,3.204375076E1
1.383117573E1,-2.872500038E1,3.765000153E1,3.170625114E1
1.384117573E1,-2.786250114E1,3.804375076E1,3.116250038E1
1.385117573E1,-2.666250038E1,3.821250153E1,3.024375153E1
1.386117573E1,-2.542500114E1,3.849375153E1,2.926875114E1
1.387117573E1,-2.420625114E1,3.883125305E1,2.836875153E1
1.388117573E1,-2.289375114E1,3.918750000E1,2.765625191E1
1.389117573E1,-2.171250153E1,3.945000076E1,2.694375038E1
1.390117573E1,-2.047500038E1,3.956250000E1,2.653125191E1
1.391117573E1,-1.910625076E1,3.935625076E1,2.604375076E1
1.392117573E1,-1.786875153E1,3.924375153E1,2.570625114E1
1.393117573E1,-1.685625076E1,3.920625305E1,2.580000114E1
1.394117573E1,-1.582500076E1,3.888750076E1,2.598750114E1
1.395117573E1,-1.466250038E1,3.888750076E1,2.640000153E1
1.396117573E1,-1.376250076E1,3.849375153E1,2.686875153E1
1.397117573E1,-1.261875057E1,3.815625000E1,2.707500076E1
1.398117573E1,-1.156875038E1,3.802500153E1,2.722500038E1
1.399117573E1,-1.085625076E1,3.789375305E1,2.765625191E1
1.400117573E1,-1.025625038E1,3.761250305E1,2.795625114E1
1.401117573E1,-9.487500191E0,3.757500076E1,2.801250076E1
1.402117573E1,-9.075000763E0,3.750000000E1,2.805000114E1
1.403117573E1,-8.512500763E0,3.714375305E1,2.810625076E1
1.404117573E1,-7.987500191E0,3.695625305E1,2.793750191E1
1.405117573E1,-7.425000191E0,3.688125229E1,2.808750153E1
1.406117573E1,-7.481250286E0,3.678750229E1,2.808750153E1
1.407117573E1,-7.331250191E0,3.678750229E1,2.814375114E1
1.408117573E1,-7.406250477E0,3.675000000E1,2.816250038E1
1.409117573E1,-7.762500286E0,3.680625153E1,2.829375076E1
1.410117573E1,-8.287500381E0,3.686250305E1,2.861250114E1
1.411117573E1,-8.943750381E0,3.695625305E1,2.915625191E1
1.412117573E1,-9.675000191E0,3.703125000E1,2.956875038E1
1.413117573E1,-1.055625057E1,3.710625076E1,2.990625191E1
1.414117573E1,-1.121250057E1,3.721875000E1,3.054375076E1
1.415117573E1,-1.237500095E1,3.705000305E1,3.086250114E1
1.416117573E1,-1.335000038E1,3.731250000E1,3.131250191E1
1.417117573E1,-1.481250095E1,3.748125076E1,3.181875038E1
1.418117573E1,-1.629375076E1,3.772500229E1,3.221250153E1
1.419117573E1,-1.779375076E1,3.785625076E1,3.234375000E1
1.420117573E1,-1.961250114E1,3.808125305E1,3.256875229E1
1.421117573E1,-2.186250114E1,3.804375076E1,3.256875229E1
1.422117573E1,-2.407500076E1,3.802500153E1,3.264375305E1
1.423117573E1,-2.625000191E1,3.789375305E1,3.264375305E1
1.424117573E1,-2.840625191E1,3.778125000E1,3.255000305E1
1.425117573E1,-3.031875038E1,3.744375229E1,3.217500305E1
1.426117573E1,-3.200625229E1,3.725625229E1,3.210000229E1
1.427117573E1,-3.376875305E1,3.695625305E1,3.163125038E1
1.428117573E1,-3.517500305E1,3.673125076E1,3.118125153E1
1.429117573E1,-3.583125305E1,3.658125305E1,3.093750191E1
1.430117573E1,-3.658125305E1,3.652500153E1,3.048750114E1
1.431117573E1,-3.716250229E1,3.663750076E1,3.001875114E1
1.432117573E1,-3.766875076E1,3.663750076E1,2.968125153E1
1.433117573E1,-3.783750153E1,3.684375000E1,2.958750153E1
1.434117573E1,-3.787500000E1,3.678750229E1,2.941875076E1
1.435117573E1,-3.804375076E1,3.665625000E1,2.911875153E1
1.436117573E1,-3.815625000E1,3.661875153E1,2.906250191E1
1.437117573E1,-3.825000000E1,3.673125076E1,2.881875038E1
1.438117573E1,-3.830625153E1,3.658125305E1,2.891250038E1
1.439117573E1,-3.819375229E1,3.648750305E1,2.893125153E1
1.440117573E1,-3.804375076E1,3.635625076E1,2.891250038E1
1.441117573E1,-3.774375153E1,3.609375000E1,2.887500191E1
1.442117573E1,-3.781875229E1,3.613125229E1,2.868750191E1
1.443117573E1,-3.772500229E1,3.611250305E1,2.876250076E1
1.444117573E1,-3.770625305E1,3.605625153E1,2.891250038E1
1.445117573E1,-3.776250076E1,3.601875305E1,2.906250191E1
1.446117573E1,-3.770625305E1,3.615000153E1,2.883750153E1
1.447117573E1,-3.766875076E1,3.633750153E1,2.878125191E1
1.448117573E1,-3.759375000E1,3.650625229E1,2.865000153E1
1.449117573E1,-3.761250305E1,3.676875305E1,2.836875153E1
1.450117573E1,-3.725625229E1,3.693750000E1,2.835000038E1
1.451117573E1,-3.682500076E1,3.736875153E1,2.840625191E1
1.452117573E1,-3.609375000E1,3.757500076E1,2.801250076E1
1.453117573E1,-3.538125229E1,3.785625076E1,2.799375153E1
1.454117573E1,-3.444375229E1,3.821250153E1,2.801250076E1
1.455117573E1,-3.348750305E1,3.856875229E1,2.810625076E1
1.456117573E1,-3.223125076E1,3.873750305E1,2.835000038E1
1.457117573E1,-3.093750191E1,3.885000229E1,2.855625153E1
1.458117573E1,-2.947500038E1,3.886875153E1,2.851875114E1
1.459117573E1,-2.778750038E1,3.913125229E1,2.857500076E1
1.460117573E1,-2.626875114E1,3.937500000E1,2.865000153E1
1.461117573E1,-2.473125076E1,3.971250153E1,2.805000114E1
1.462117573E1,-2.330625153E1,3.988125229E1,2.733750153E1
1.463117573E1,-2.218125153E1,3.988125229E1,2.626875114E1
1.464117573E1,-2.128125000E1,4.027500153E1,2.516250038E1
1.465117573E1,-2.086875153E1,4.053750229E1,2.416875076E1
1.466117573E1,-2.071875000E1,4.093125153E1,2.300625038E1
1.467117573E1,-2.130000114E1,4.106250000E1,2.191875076E1
1.468117573E1,-2.184375000E1,4.111875153E1,2.079375076E1
1.469117573E1,-2.274375153E1,4.104375076E1,2.045625114E1
1.470117573E1,-2.383125114E1,4.106250000E1,2.006250000E1
1.471117573E1,-2.501250076E1,4.108125305E1,2.045625114E1
1.472117573E1,-2.630625153E1,4.102500153E1,2.081250000E1
1.473117573E1,-2.741250038E1,4.089375305E1,2.124375153E1
1.474117573E1,-2.865000153E1,4.074375153E1,2.191875076E1
1.475117573E1,-2.925000191E1,4.036875153E1,2.306250000E1
1.476117573E1,-3.011250114E1,4.001250076E1,2.439375114E1
1.477117573E1,-3.075000191E1,3.950625229E1,2.591250038E1
1.478117573E1,-3.116250038E1,3.901875305E1,2.767500114E1
1.479117573E1,-3.142500114E1,3.851250076E1,2.902500153E1
1.480117573E1,-3.189375114E1,3.791250229E1,3.048750114E1
1.481117573E1,-3.215625000E1,3.718125153E1,3.191250038E1
1.482117573E1,-3.211875153E1,3.643125153E1,3.363750076E1
1.483117573E1,-3.240000153E1,3.585000229E1,3.480000305E1
1.484117573E1,-3.286875153E1,3.543750000E1,3.588750076E1
1.485117573E1,-3.333750153E1,3.515625000E1,3.637500000E1
1.486117573E1,-3.378750229E1,3.481875229E1,3.658125305E1
1.487117573E1,-3.405000305E1,3.466875076E1,3.663750076E1
1.488117573E1,-3.406875229E1,3.470625305E1,3.654375076E1
1.489117573E1,-3.384375000E1,3.498750305E1,3.615000153E1
1.490117573E1,-3.382500076E1,3.532500076E1,3.553125000E1
1.491117573E1,-3.348750305E1,3.560625076E1,3.480000305E1
1.492117573E1,-3.296250153E1,3.601875305E1,3.414375305E1
1.493117573E1,-3.215625000E1,3.622500229E1,3.361875153E1
1.494117573E1,-3.153750038E1,3.665625000E1,3.339375305E1
1.495117573E1,-3.091875076E1,3.708750153E1,3.311250305E1
1.496117573E1,-3.005625153E1,3.733125305E1,3.275625229E1
1.497117573E1,-2.938125038E1,3.759375000E1,3.275625229E1
1.498117573E1,-2.846250153E1,3.787500000E1,3.240000153E1
1.499117573E1,-2.765625191E1,3.817500305E1,3.200625229E1
1.500117573E1,-2.660625076E1,3.849375153E1,3.159375191E1
1.501117573E1,-2.542500114E1,3.894375229E1,3.082500076E1
1.502117573E1,-2.401875114E1,3.903750229E1,2.994375038E1
1.503117573E1,-2.272500038E1,3.920625305E1,2.876250076E1
1.504117573E1,-2.146875000E1,3.933750153E1,2.780625153E1
1.505117573E1,-2.045625114E1,3.954375076E1,2.666250038E1
1.506117573E1,-1.912500000E1,3.945000076E1,2.608125114E1
1.507117573E1,-1.783125114E1,3.950625229E1,2.566875076E1
1.508117573E1,-1.635000038E1,3.946875000E1,2.529375076E1
1.509117573E1,-1.528125095E1,3.920625305E1,2.514375114E1
1.510117573E1,-1.425000095E1,3.913125229E1,2.512500191E1
1.511117573E1,-1.290000057E1,3.881250000E1,2.551875114E1
1.512117573E1,-1.173750019E1,3.853125000E1,2.606250191E1
1.513117573E1,-1.048125076E1,3.826875305E1,2.647500038E1
1.514117573E1,-9.693750381E0,3.815625000E1,2.670000076E1
1.515117573E1,-8.925000191E0,3.815625000E1,2.686875153E1
1.516117573E1,-8.437500000E0,3.776250076E1,2.700000191E1
1.517117573E1,-7.856250286E0,3.755625153E1,2.735625076E1
1.518117573E1,-7.143750191E0,3.738750076E1,2.761875153E1
