"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.351700833E0,3.363505554E-1,-9.922116852E0,-1.742376709E-1
8.361627292E0,4.147874451E-1,-9.880503387E0,-1.504371643E-1
8.371553292E0,4.722679138E-1,-9.797725525E0,-1.255888367E-1
8.381480292E0,5.050497437E-1,-9.765392761E0,-1.469943237E-1
8.391407292E0,5.522016907E-1,-9.791288910E0,-1.630110168E-1
8.401334292E0,5.893244934E-1,-9.840536499E0,-1.471440125E-1
8.411261292E0,6.201603699E-1,-9.872420197E0,-1.176553345E-1
8.421188292E0,6.201603699E-1,-9.865833893E0,-1.026864624E-1
8.431115292E0,5.839356995E-1,-9.858349457E0,-1.035845947E-1
8.441042292E0,5.486091614E-1,-9.861043854E0,-1.110690308E-1
8.450969292E0,5.043013000E-1,-9.865534515E0,-1.227447510E-1
8.460896292E0,4.730163574E-1,-9.861343231E0,-1.284329224E-1
8.470823292E0,4.357438660E-1,-9.843679962E0,-1.471440125E-1
8.480750292E0,4.158352661E-1,-9.794282684E0,-1.514849854E-1
8.490677292E0,4.200265503E-1,-9.760602722E0,-1.457968140E-1
8.500604292E0,4.361929321E-1,-9.774972839E0,-1.353186035E-1
8.510531292E0,4.596940613E-1,-9.815538483E0,-1.312770081E-1
8.520458292E0,4.897814941E-1,-9.857451324E0,-1.399589539E-1
8.530385292E0,5.135820007E-1,-9.905950470E0,-1.405577087E-1
8.540312292E0,5.248086548E-1,-9.915231171E0,-1.580712891E-1
8.550239292E0,5.517526245E-1,-9.893526306E0,-1.471440125E-1
8.560166292E0,5.617817688E-1,-9.888586578E0,-1.438508606E-1
8.570093292E0,5.655239868E-1,-9.873168640E0,-1.225950623E-1
8.580020292E0,5.551954651E-1,-9.832602997E0,-9.834548950E-2
8.589947292E0,5.396278381E-1,-9.803862762E0,-7.080276489E-2
8.599874292E0,5.087919617E-1,-9.803713074E0,-6.840774536E-2
8.609801292E0,4.890330505E-1,-9.846524048E0,-8.113128662E-2
8.619728292E0,4.845423889E-1,-9.898166656E0,-1.046324158E-1
8.629655292E0,4.725672913E-1,-9.920170898E0,-1.197509766E-1
8.639582292E0,4.522096252E-1,-9.917775879E0,-1.248403931E-1
8.649509292E0,4.379891968E-1,-9.892777863E0,-1.580712891E-1
8.659436292E0,4.200265503E-1,-9.843530273E0,-1.953437805E-1
8.669363292E0,4.131408691E-1,-9.789492645E0,-2.176473999E-1
8.679290292E0,4.104464722E-1,-9.762548676E0,-2.128573608E-1
8.689217292E0,4.266128540E-1,-9.760602722E0,-1.945953369E-1
8.699144292E0,4.502636719E-1,-9.795180817E0,-2.035766602E-1
8.709071292E0,4.836442566E-1,-9.819280701E0,-1.927990723E-1
8.718998292E0,5.309458923E-1,-9.743538208E0,-1.353186035E-1
8.728925292E0,5.556445312E-1,-9.718689880E0,-7.349716187E-2
8.738852292E0,5.769003296E-1,-9.797126770E0,-2.829116821E-2
8.748779292E0,5.824388123E-1,-9.911938019E0,1.032852173E-2
8.758706292E0,5.565426636E-1,-1.000624191E1,1.302291870E-2
8.768633292E0,5.107379150E-1,-1.002600082E1,-2.963836670E-2
8.778560292E0,4.302053833E-1,-9.948462067E0,-9.819580078E-2
8.788487292E0,3.089575195E-1,-9.810598755E0,-2.320175171E-1
8.798414292E0,1.645079041E-1,-9.712552643E0,-3.132984924E-1
8.808341292E0,5.763015747E-2,-9.692793732E0,-3.456312561E-1
8.818268292E0,2.844085693E-3,-9.692344666E0,-3.415896606E-1
8.828195292E0,-4.670288086E-2,-9.701026611E0,-2.911445618E-1
8.838122292E0,-6.466552734E-2,-9.752818909E0,-2.359094238E-1
8.848049292E0,-3.951782227E-2,-9.842033386E0,-1.598675537E-1
8.857976292E0,4.056564331E-2,-9.926158447E0,-9.385482788E-2
8.867903292E0,1.734892273E-1,-9.974058838E0,-9.101074219E-2
8.877830292E0,3.320095825E-1,-9.963730316E0,-1.064286804E-1
8.887756292E0,4.584965515E-1,-9.924960938E0,-1.411564636E-1
8.897683292E0,5.538482666E-1,-9.900711365E0,-1.669029236E-1
8.907610292E0,6.450086975E-1,-9.901010742E0,-1.571731567E-1
8.917537292E0,6.909631348E-1,-9.874515839E0,-1.245410156E-1
8.927464292E0,6.971003723E-1,-9.841434631E0,-8.023315430E-2
8.937391292E0,6.685098267E-1,-9.830507355E0,-7.469467163E-2
8.947318292E0,6.384223938E-1,-9.857601013E0,-5.837860107E-2
8.957245292E0,6.375242615E-1,-9.879904633E0,-6.855743408E-2
8.967172292E0,6.283932495E-1,-9.906100159E0,-8.966354370E-2
8.977099292E0,6.084846497E-1,-9.922116852E0,-1.079255676E-1
8.987026292E0,5.857319641E-1,-9.921069031E0,-1.390608215E-1
8.996953292E0,5.810916138E-1,-9.910590820E0,-1.616638184E-1
9.006880292E0,5.716612244E-1,-9.877659302E0,-1.782792664E-1
9.016807292E0,5.619314575E-1,-9.836943970E0,-1.990859985E-1
9.026734292E0,5.550457764E-1,-9.769134979E0,-1.772314453E-1
9.036661292E0,5.499563599E-1,-9.704319763E0,-1.914518738E-1
9.046588292E0,5.400769043E-1,-9.679321747E0,-2.094145203E-1
9.056515292E0,5.519023132E-1,-9.752818909E0,-2.073188782E-1
9.066442292E0,5.801934814E-1,-9.880952454E0,-1.718426514E-1
9.076369292E0,6.018983459E-1,-9.930349731E0,-1.016386414E-1
9.086296292E0,6.183641052E-1,-9.920170898E0,-2.993774414E-2
9.096223292E0,5.725593567E-1,-9.943821716E0,1.287322998E-2
9.106150292E0,5.263055420E-1,-9.966873779E0,4.311035156E-2
9.116077292E0,4.968168640E-1,-9.915979614E0,6.526428223E-2
9.126004292E0,4.221221924E-1,-9.853709106E0,1.052311707E-1
9.135931292E0,3.373983765E-1,-9.788444824E0,9.295669556E-2
9.145858292E0,2.661465454E-1,-9.773326263E0,4.864883423E-2
9.155785292E0,2.210902405E-1,-9.792636108E0,-1.571731567E-2
9.165712292E0,2.011816406E-1,-9.872719574E0,-8.053253174E-2
9.175639292E0,1.895059204E-1,-9.942773895E0,-1.254391479E-1
9.185566292E0,1.727407837E-1,-9.921069031E0,-1.637594604E-1
9.195493292E0,1.685494995E-1,-9.834998016E0,-2.148033142E-1
9.205420292E0,2.049238586E-1,-9.788145447E0,-2.222877502E-1
9.215347292E0,3.013233948E-1,-9.817185059E0,-2.201921082E-1
9.225274292E0,4.546046448E-1,-9.833351440E0,-2.046244812E-1
9.235201292E0,5.704637146E-1,-9.789792023E0,-1.751358032E-1
9.245128292E0,6.547384644E-1,-9.690997467E0,-1.694476318E-1
9.255055292E0,7.397616577E-1,-9.665999451E0,-1.678010559E-1
9.264982292E0,8.217910767E-1,-9.719288635E0,-1.158590698E-1
9.274909292E0,8.717871094E-1,-9.784103851E0,-2.769241333E-2
9.284836292E0,8.831634521E-1,-9.831704865E0,4.445755005E-2
9.294763292E0,8.771759033E-1,-9.885892181E0,4.655319214E-2
9.304690292E0,8.464897156E-1,-9.930798798E0,3.098556519E-2
9.314617292E0,8.039781189E-1,-9.923913116E0,1.706451416E-2
9.324544292E0,7.189549255E-1,-9.920470276E0,-1.017883301E-2
9.334471292E0,6.589297485E-1,-9.936936035E0,-3.981719971E-2
9.344398292E0,6.105802917E-1,-9.921817474E0,-6.511459351E-2
9.354325292E0,5.668711853E-1,-9.881551208E0,-7.679031372E-2
9.364252667E0,5.090913391E-1,-9.834399261E0,-6.631210327E-2
9.374179667E0,4.641847229E-1,-9.826016693E0,-8.292755127E-2
9.384106667E0,4.507127380E-1,-9.836494904E0,-8.622070312E-2
9.394033667E0,4.213737488E-1,-9.857451324E0,-5.733078003E-2
9.403960667E0,4.034111023E-1,-9.884844360E0,-1.601669312E-2
9.413887667E0,4.061054993E-1,-9.906249847E0,5.987548828E-4
9.423814667E0,4.128414917E-1,-9.897268524E0,3.442840576E-3
9.433741667E0,3.966751099E-1,-9.920021210E0,3.248245239E-2
9.443668667E0,3.891906738E-1,-9.946067047E0,3.667373657E-2
9.453595667E0,3.821553040E-1,-9.968071289E0,4.056564331E-2
9.463522667E0,3.574566650E-1,-9.946965179E0,4.221221924E-2
9.473449667E0,3.339555359E-1,-9.889634399E0,-1.496887207E-3
9.483376667E0,3.079096985E-1,-9.809101868E0,-7.828720093E-2
9.493303667E0,3.076103210E-1,-9.760902100E0,-1.478924561E-1
9.503230667E0,3.278182983E-1,-9.755363617E0,-1.939965820E-1
9.513157667E0,3.403921509E-1,-9.739945679E0,-2.043251038E-1
9.523084667E0,3.341052246E-1,-9.739795990E0,-2.287243652E-1
9.533011667E0,3.311114502E-1,-9.773925018E0,-2.284249878E-1
9.542938667E0,3.466790771E-1,-9.814939728E0,-2.173480225E-1
9.552865667E0,3.610491943E-1,-9.846823425E0,-1.901046753E-1
9.562792667E0,3.655398560E-1,-9.891730042E0,-1.422042847E-1
9.572719667E0,3.700305176E-1,-9.938582611E0,-9.954299927E-2
9.582646667E0,3.402424622E-1,-9.943672028E0,-8.292755127E-2
9.592573667E0,3.194357300E-1,-9.940079498E0,-7.439529419E-2
9.602500667E0,2.951861572E-1,-9.951156464E0,-8.741821289E-2
9.612427667E0,3.134481812E-1,-9.952054596E0,-1.005908203E-1
9.622354667E0,3.360511780E-1,-9.905202026E0,-1.158590698E-1
9.632281667E0,3.603007507E-1,-9.853110352E0,-1.252894592E-1
9.642208667E0,3.956272888E-1,-9.842482452E0,-1.284329224E-1
9.652135667E0,4.460723877E-1,-9.822274475E0,-1.419049072E-1
9.662062667E0,5.075944519E-1,-9.809101868E0,-1.329235840E-1
9.671989667E0,5.511538696E-1,-9.801916809E0,-1.251397705E-1
9.681916667E0,5.878276062E-1,-9.776020660E0,-1.351689148E-1
9.691843667E0,6.042933655E-1,-9.759554901E0,-1.716929626E-1
9.701769667E0,6.153703308E-1,-9.766440582E0,-2.004331970E-1
9.711696667E0,6.318360901E-1,-9.762698364E0,-2.427951050E-1
9.721624667E0,6.406677246E-1,-9.770931244E0,-2.404000854E-1
9.731550667E0,6.351292419E-1,-9.794582062E0,-1.950444031E-1
9.741477667E0,6.376739502E-1,-9.869426422E0,-1.227447510E-1
9.751404667E0,6.595285034E-1,-9.940079498E0,-5.298980713E-2
9.761331667E0,6.703060913E-1,-9.922565918E0,2.245330811E-3
9.771258667E0,6.578819275E-1,-9.898915100E0,2.409988403E-2
9.781185667E0,6.264472961E-1,-9.920769653E0,2.454895020E-2
9.791112667E0,5.986051941E-1,-9.953551483E0,2.529739380E-2
9.801039667E0,5.520520020E-1,-9.972412262E0,5.388793945E-3
9.810966667E0,4.831951904E-1,-9.968220978E0,-7.484436035E-4
9.820893667E0,4.267625427E-1,-9.914333038E0,-7.035369873E-3
9.830820667E0,3.638932800E-1,-9.834249573E0,1.466949463E-2
9.840747667E0,3.098556519E-1,-9.808652802E0,3.038681030E-2
9.850674667E0,2.917433167E-1,-9.833650818E0,1.916015625E-2
9.860601667E0,2.915936279E-1,-9.876461792E0,-5.987548828E-4
9.870528667E0,3.430865479E-1,-9.882000275E0,-3.712280273E-2
9.880455667E0,3.876937866E-1,-9.833800507E0,-7.155120850E-2
9.890382667E0,4.456233215E-1,-9.817783813E0,-1.187031555E-1
9.900309667E0,5.102888489E-1,-9.832902374E0,-1.383123779E-1
9.910236667E0,5.602848816E-1,-9.876910858E0,-1.471440125E-1
9.920163667E0,5.924679565E-1,-9.871222687E0,-1.357676697E-1
9.930090667E0,5.774990845E-1,-9.827812958E0,-1.209484863E-1
9.940017667E0,5.156776428E-1,-9.775122528E0,-1.068777466E-1
9.949944667E0,4.532574463E-1,-9.732760620E0,-9.475296021E-2
9.959871667E0,3.709286499E-1,-9.723928986E0,-7.319778442E-2
9.969798667E0,2.815644836E-1,-9.759554901E0,-5.658233643E-2
9.979725667E0,2.137554932E-1,-9.818831635E0,-4.400848389E-2
9.989652667E0,1.640588379E-1,-9.869875488E0,-7.694000244E-2
9.999579667E0,1.261875916E-1,-9.892328796E0,-1.143621826E-1
1.000950667E1,9.490264893E-2,-9.882449341E0,-1.218466187E-1
1.001943367E1,5.523513794E-2,-9.887389069E0,-1.061293030E-1
1.002936067E1,4.580474854E-2,-9.886341248E0,-8.801696777E-2
1.003928767E1,4.146377563E-2,-9.857601013E0,-8.187973022E-2
1.004921467E1,5.688171387E-2,-9.808503113E0,-5.059478760E-2
1.005914167E1,9.550140381E-2,-9.776469727E0,-1.092727661E-2
1.006906867E1,1.471440125E-1,-9.771679688E0,4.640350342E-3
1.007899567E1,2.269281006E-1,-9.791438599E0,2.604583740E-2
1.008892267E1,2.963836670E-1,-9.838740234E0,4.775070190E-2
1.009884967E1,3.631448364E-1,-9.876312103E0,6.900650024E-2
1.010877667E1,4.165837097E-1,-9.883796539E0,8.068222046E-2
1.011870367E1,4.610412598E-1,-9.860594788E0,1.097218323E-1
1.012863067E1,4.761598206E-1,-9.873018951E0,1.179547119E-1
1.013855767E1,4.812492371E-1,-9.893077240E0,1.288819885E-1
1.014848467E1,4.758604431E-1,-9.927355957E0,1.140628052E-1
1.015841167E1,4.537065125E-1,-9.955347748E0,7.948471069E-2
1.016833867E1,4.273612976E-1,-9.946665802E0,6.242019653E-2
1.017826567E1,3.987707520E-1,-9.959838409E0,5.598358154E-2
1.018819267E1,3.644920349E-1,-9.961185608E0,5.822891235E-2
1.019811967E1,3.362008667E-1,-9.925709381E0,6.616241455E-2
1.020804667E1,2.893482971E-1,-9.860295410E0,8.143066406E-2
1.021797367E1,2.219883728E-1,-9.798623657E0,1.043330383E-1
1.022790067E1,1.809736633E-1,-9.781708832E0,9.999206543E-2
1.023782767E1,1.374142456E-1,-9.754615173E0,8.487350464E-2
1.024775467E1,1.119671631E-1,-9.745334473E0,5.493576050E-2
1.025768167E1,1.043330383E-1,-9.771529999E0,2.110610962E-2
1.026760867E1,1.188528442E-1,-9.817035370E0,-5.463638306E-2
1.027753567E1,1.445993042E-1,-9.859397278E0,-1.215472412E-1
1.028746267E1,1.916015625E-1,-9.845027161E0,-1.356179810E-1
1.029738967E1,2.321672058E-1,-9.771529999E0,-1.384620667E-1
1.030731667E1,2.763253784E-1,-9.718839569E0,-1.351689148E-1
1.031724367E1,3.141966248E-1,-9.713001709E0,-1.236428833E-1
1.032717067E1,3.855981445E-1,-9.729916534E0,-1.035845947E-1
1.033709767E1,4.721182251E-1,-9.765692139E0,-7.140151978E-2
1.034702467E1,5.851332092E-1,-9.820328522E0,-2.484832764E-2
1.035695167E1,6.822811890E-1,-9.866881714E0,1.661544800E-2
1.036687896E1,7.137158203E-1,-9.899064789E0,4.520599365E-2
1.037680596E1,7.030879211E-1,-9.886341248E0,4.849914551E-2
1.038673296E1,6.388714600E-1,-9.871821442E0,3.951782227E-2
1.039665996E1,5.364843750E-1,-9.817484436E0,6.361770630E-2
1.040658696E1,4.135899353E-1,-9.764195251E0,8.083190918E-2
1.041651396E1,2.823129272E-1,-9.794881439E0,6.706054688E-2
1.042644096E1,1.883084106E-1,-9.826615448E0,3.427871704E-2
1.043636796E1,1.231938171E-1,-9.867929535E0,1.017883301E-2
1.044629496E1,9.071136475E-2,-9.870923309E0,1.032852173E-2
1.045622196E1,1.020877075E-1,-9.866881714E0,4.819976807E-2
1.046614896E1,1.128652954E-1,-9.856104126E0,8.068222046E-2
1.047607596E1,1.369651794E-1,-9.845775604E0,9.205856323E-2
1.048600296E1,1.676513672E-1,-9.881102142E0,6.945556641E-2
1.049592996E1,2.242337036E-1,-9.935738525E0,1.152603149E-2
1.050585696E1,2.785707092E-1,-9.969119110E0,-2.499801636E-2
1.051578396E1,3.393443298E-1,-9.962083740E0,-4.700225830E-2
1.052571096E1,3.875440979E-1,-9.928703156E0,-6.945556641E-2
1.053563796E1,4.129911804E-1,-9.871072998E0,-5.613327026E-2
1.054556496E1,4.336482239E-1,-9.822573853E0,-1.571731567E-2
1.055549196E1,4.360432434E-1,-9.791588287E0,2.469863892E-2
1.056541896E1,4.523593140E-1,-9.808503113E0,5.014572144E-2
1.057534596E1,4.637356567E-1,-9.842033386E0,7.155120850E-2
1.058527296E1,4.857398987E-1,-9.849966888E0,8.158035278E-2
1.059519996E1,4.977149963E-1,-9.855205994E0,8.816665649E-2
1.060512696E1,5.114863586E-1,-9.869276733E0,8.996292114E-2
1.061505396E1,5.222639465E-1,-9.880054321E0,9.280700684E-2
1.062498096E1,5.203179932E-1,-9.888436890E0,1.333726501E-1
1.063490796E1,4.960684204E-1,-9.888885956E0,1.576222229E-1
1.064483496E1,4.411326599E-1,-9.917027435E0,1.863624573E-1
1.065476196E1,3.923341370E-1,-9.932145996E0,1.651066589E-1
1.066468896E1,3.489244080E-1,-9.912686462E0,1.478924561E-1
1.067461596E1,3.165916443E-1,-9.890233154E0,1.312770081E-1
1.068454296E1,3.137475586E-1,-9.876461792E0,1.314266968E-1
1.069446996E1,3.156935120E-1,-9.866582336E0,1.514849854E-1
1.070439696E1,3.171903992E-1,-9.871372375E0,1.401086426E-1
1.071432396E1,3.188369751E-1,-9.895023193E0,1.113684082E-1
1.072425096E1,3.153941345E-1,-9.909842377E0,8.068222046E-2
1.073417796E1,3.255729675E-1,-9.897418213E0,4.505630493E-2
1.074410496E1,3.252735901E-1,-9.837842102E0,6.885681152E-3
1.075403196E1,3.131488037E-1,-9.784702606E0,-3.203338623E-2
1.076395896E1,3.052153015E-1,-9.791438599E0,-7.065307617E-2
1.077388596E1,3.225791931E-1,-9.827363892E0,-1.113684082E-1
1.078381296E1,3.727249146E-1,-9.856702881E0,-1.275347900E-1
1.079373996E1,4.318519592E-1,-9.884095917E0,-1.631607056E-1
1.080366696E1,4.790039062E-1,-9.870324554E0,-1.640588379E-1
1.081359396E1,5.096900940E-1,-9.832602997E0,-1.546284485E-1
1.082352096E1,5.325924683E-1,-9.804012451E0,-1.157093811E-1
1.083344796E1,5.522016907E-1,-9.789342957E0,-6.227050781E-2
1.084337496E1,5.760021973E-1,-9.809101868E0,5.688171387E-3
1.085330196E1,6.024971008E-1,-9.820029144E0,3.338058472E-2
1.086322896E1,6.156697083E-1,-9.812245331E0,4.700225830E-2
1.087315596E1,6.021977234E-1,-9.778116302E0,4.730163574E-2
1.088308296E1,6.083349609E-1,-9.793683929E0,4.370910645E-2
1.089300996E1,6.078858948E-1,-9.843979340E0,3.173400879E-2
1.090293696E1,6.045927429E-1,-9.894574127E0,-1.496887207E-4
1.091286396E1,5.812413025E-1,-9.949958954E0,-4.685256958E-2
1.092279096E1,5.453160095E-1,-1.000085312E1,-6.436614990E-2
1.093271796E1,5.066963196E-1,-1.002240829E1,-8.038284302E-2
1.094264496E1,4.700225830E-1,-1.000309845E1,-9.445358276E-2
1.095257196E1,4.321513367E-1,-9.981393585E0,-1.151106262E-1
1.096249896E1,4.096980286E-1,-9.912387085E0,-1.116677856E-1
1.097242596E1,3.899391174E-1,-9.825717316E0,-1.181044006E-1
1.098235296E1,3.755690002E-1,-9.761351166E0,-1.206491089E-1
1.099227996E1,3.706292725E-1,-9.727970581E0,-1.520837402E-1
1.100220696E1,3.872447205E-1,-9.725126495E0,-1.974394226E-1
1.101213396E1,4.218228149E-1,-9.740394745E0,-2.278262329E-1
1.102206096E1,4.568499756E-1,-9.714947662E0,-2.718347168E-1
1.103198796E1,5.174739075E-1,-9.698481903E0,-2.968327332E-1
1.104191496E1,5.713618469E-1,-9.745484161E0,-2.875520325E-1
1.105184196E1,6.316864014E-1,-9.779463501E0,-2.677931213E-1
1.106176896E1,6.815327454E-1,-9.801318054E0,-2.324665833E-1
1.107169596E1,7.098239136E-1,-9.842482452E0,-1.803749084E-1
1.108162296E1,7.313790894E-1,-9.887239380E0,-1.213975525E-1
1.109154996E1,7.189549255E-1,-9.936936035E0,-7.125183105E-2
1.110147696E1,6.887178040E-1,-9.968220978E0,-2.110610962E-2
1.111140396E1,6.252497864E-1,-9.956245880E0,-1.152603149E-2
1.112133096E1,5.548960876E-1,-9.886191559E0,-2.484832764E-2
1.113125796E1,4.869374084E-1,-9.835147705E0,-7.454498291E-2
1.114118496E1,4.556524658E-1,-9.840386810E0,-1.444496155E-1
1.115111196E1,4.590953064E-1,-9.851613464E0,-2.061213684E-1
1.116103896E1,4.827461243E-1,-9.859996033E0,-2.619552612E-1
1.117096596E1,5.167254639E-1,-9.857750702E0,-2.775228882E-1
1.118089296E1,5.396278381E-1,-9.850565643E0,-2.791694641E-1
1.119081996E1,5.677693176E-1,-9.814790039E0,-2.591111755E-1
1.120074696E1,5.737568665E-1,-9.790690155E0,-2.293231201E-1
1.121067396E1,5.649252319E-1,-9.785151672E0,-2.047741699E-1
1.122060096E1,5.563929749E-1,-9.805060272E0,-1.811233521E-1
1.123052796E1,5.519023132E-1,-9.806407471E0,-1.960922241E-1
1.124045496E1,5.578898621E-1,-9.814790039E0,-1.993853760E-1
1.125038196E1,5.701643372E-1,-9.805060272E0,-1.995350647E-1
1.126030896E1,5.806425476E-1,-9.811496887E0,-1.905537415E-1
1.127023596E1,5.670208740E-1,-9.848470001E0,-2.049238586E-1
1.128016296E1,5.436694336E-1,-9.871522064E0,-1.996847534E-1
1.129008996E1,5.156776428E-1,-9.880503387E0,-1.642085266E-1
1.130001696E1,4.822970581E-1,-9.902657318E0,-1.441502380E-1
1.130994396E1,4.531077576E-1,-9.927355957E0,-1.326242065E-1
1.131987096E1,4.574487305E-1,-9.910890198E0,-1.499880981E-1
1.132979796E1,4.638853455E-1,-9.864486694E0,-1.483415222E-1
1.133972496E1,4.887336731E-1,-9.825417938E0,-1.457968140E-1
1.134965196E1,5.276527405E-1,-9.797126770E0,-1.490899658E-1
1.135957896E1,5.519023132E-1,-9.780810699E0,-1.469943237E-1
1.136950554E1,5.613327026E-1,-9.775870972E0,-1.618135071E-1
1.137943254E1,5.902226257E-1,-9.797126770E0,-1.719923401E-1
1.138935954E1,6.128256226E-1,-9.849068756E0,-1.863624573E-1
1.139928654E1,6.179150391E-1,-9.890682220E0,-2.001338196E-1
1.140921354E1,6.174659729E-1,-9.891580353E0,-1.862127686E-1
1.141914054E1,6.057902527E-1,-9.871222687E0,-1.694476318E-1
1.142906754E1,5.550457764E-1,-9.858349457E0,-1.621128845E-1
1.143899454E1,5.098397827E-1,-9.846673737E0,-1.440005493E-1
1.144892154E1,4.581971741E-1,-9.872719574E0,-1.422042847E-1
1.145884854E1,4.317022705E-1,-9.881850586E0,-1.246907043E-1
1.146877554E1,4.077520752E-1,-9.864037628E0,-9.834548950E-2
1.147870254E1,3.891906738E-1,-9.829758911E0,-7.499404907E-2
1.148862954E1,3.923341370E-1,-9.801018677E0,-6.062393188E-2
1.149855654E1,4.058061218E-1,-9.805808716E0,-6.780899048E-2
1.150848354E1,4.212240601E-1,-9.839638367E0,-8.427474976E-2
1.151841054E1,4.276606750E-1,-9.893825684E0,-1.002914429E-1
1.152833754E1,4.435276794E-1,-9.921218719E0,-1.335223389E-1
1.153826454E1,4.468208313E-1,-9.924960938E0,-1.254391479E-1
1.154819154E1,4.472698975E-1,-9.902357941E0,-1.038839722E-1
1.155811854E1,4.484674072E-1,-9.854906616E0,-1.047821045E-1
1.156804554E1,4.580474854E-1,-9.840536499E0,-8.217910767E-2
1.157797254E1,4.620890808E-1,-9.829609222E0,-8.891510010E-2
1.158789954E1,4.453239441E-1,-9.852212219E0,-1.029858398E-1
1.159782654E1,4.134402466E-1,-9.861043854E0,-1.115180969E-1
1.160775354E1,3.878434753E-1,-9.878108368E0,-1.317260742E-1
1.161768054E1,3.752696228E-1,-9.890682220E0,-1.571731567E-1
1.162760754E1,3.586541748E-1,-9.874665527E0,-1.634600830E-1
1.163753454E1,3.632945251E-1,-9.844727783E0,-1.642085266E-1
1.164746154E1,3.838018799E-1,-9.820178833E0,-1.429527283E-1
1.165738854E1,4.219725037E-1,-9.810898132E0,-1.196012878E-1
1.166731554E1,4.668791199E-1,-9.816436615E0,-9.999206543E-2
1.167724254E1,5.065466309E-1,-9.848769379E0,-8.981323242E-2
1.168716954E1,5.465135193E-1,-9.876910858E0,-9.190887451E-2
1.169709654E1,5.701643372E-1,-9.883347473E0,-1.148112488E-1
1.170702354E1,5.638774109E-1,-9.874964905E0,-1.471440125E-1
1.171695054E1,5.459147644E-1,-9.851314087E0,-1.797761536E-1
1.172687754E1,5.230123901E-1,-9.814340973E0,-2.094145203E-1
1.173680454E1,5.007087708E-1,-9.798473969E0,-2.329156494E-1
1.174673154E1,4.731660461E-1,-9.791438599E0,-2.442919922E-1
1.175665854E1,4.586462402E-1,-9.787696381E0,-2.305206299E-1
1.176658554E1,4.619393921E-1,-9.782756653E0,-2.258802795E-1
1.177651254E1,4.885839844E-1,-9.765991516E0,-2.053729248E-1
1.178643954E1,5.222639465E-1,-9.774673462E0,-2.023791504E-1
1.179636654E1,5.481600952E-1,-9.827214203E0,-1.986369324E-1
1.180629354E1,5.777984619E-1,-9.838440857E0,-1.790277100E-1
1.181622054E1,6.023474121E-1,-9.853110352E0,-1.853146362E-1
1.182614754E1,5.935157776E-1,-9.878407745E0,-2.154020691E-1
1.183607454E1,5.674699402E-1,-9.893975372E0,-2.393522644E-1
1.184600154E1,5.403762817E-1,-9.888736267E0,-2.465373230E-1
1.185592854E1,5.210664368E-1,-9.870025177E0,-2.538720703E-1
1.186585554E1,5.044509888E-1,-9.846823425E0,-2.432441711E-1
1.187578254E1,5.096900940E-1,-9.836644592E0,-2.145039368E-1
1.188570954E1,5.381309509E-1,-9.810598755E0,-1.712438965E-1
1.189563654E1,5.697152710E-1,-9.790989532E0,-1.371148682E-1
1.190556354E1,6.026467896E-1,-9.797575836E0,-1.420545959E-1
1.191549054E1,6.255491638E-1,-9.795031128E0,-1.676513672E-1
1.192541754E1,6.340814209E-1,-9.804910583E0,-1.927990723E-1
1.193534454E1,6.342311096E-1,-9.795330505E0,-1.990859985E-1
1.194527154E1,6.089337158E-1,-9.789642334E0,-2.168989563E-1
1.195519854E1,5.553451538E-1,-9.821975098E0,-2.360591125E-1
1.196512554E1,5.062472534E-1,-9.909692688E0,-2.519261169E-1
1.197505254E1,4.710704041E-1,-9.967472534E0,-2.372566223E-1
1.198497954E1,4.587959290E-1,-9.928852844E0,-2.101629639E-1
1.199490654E1,4.327500916E-1,-9.887389069E0,-1.718426514E-1
1.200483354E1,4.290078735E-1,-9.846673737E0,-1.390608215E-1
1.201476054E1,4.498146057E-1,-9.827363892E0,-1.281335449E-1
1.202468754E1,4.647834778E-1,-9.829758911E0,-1.137634277E-1
1.203461454E1,4.902305603E-1,-9.849966888E0,-1.151106262E-1
1.204454154E1,5.273533630E-1,-9.854008484E0,-1.163081360E-1
1.205446854E1,5.480104065E-1,-9.853110352E0,-1.047821045E-1
1.206439554E1,5.659730530E-1,-9.854008484E0,-9.834548950E-2
1.207432254E1,5.608836365E-1,-9.876312103E0,-1.197509766E-1
1.208424954E1,5.559439087E-1,-9.877210236E0,-1.312770081E-1
1.209417654E1,5.327421570E-1,-9.864187317E0,-1.323248291E-1
1.210410354E1,4.972659302E-1,-9.846074982E0,-1.363664246E-1
1.211403054E1,4.800517273E-1,-9.830058289E0,-1.303788757E-1
1.212395754E1,4.695735168E-1,-9.824968872E0,-1.525328064E-1
1.213388454E1,4.568499756E-1,-9.821226654E0,-1.477427673E-1
1.214381154E1,4.502636719E-1,-9.822124786E0,-1.597178650E-1
1.215373854E1,4.409829712E-1,-9.827064514E0,-1.700463867E-1
1.216366554E1,4.490661621E-1,-9.835147705E0,-1.827699280E-1
1.217359254E1,4.564009094E-1,-9.853409729E0,-1.917512512E-1
1.218351954E1,4.598437500E-1,-9.872420197E0,-1.926493835E-1
1.219344654E1,4.698728943E-1,-9.862391052E0,-1.821711731E-1
1.220337354E1,4.842430115E-1,-9.835447083E0,-1.770817566E-1
1.221330054E1,4.704716492E-1,-9.826615448E0,-1.574725342E-1
