"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.086831618E0,8.693124771E0,3.704089403E0,4.280759811E0
1.091586514E0,8.556734085E0,3.594019651E0,4.345366001E0
1.096341462E0,8.501698494E0,3.515056372E0,4.383651257E0
1.101096358E0,8.530412674E0,3.445664644E0,4.429114819E0
1.105851306E0,8.599804878E0,3.404986620E0,4.436293125E0
1.110606202E0,8.752944946E0,3.345165968E0,4.445864677E0
1.115361150E0,8.908478737E0,3.306880951E0,4.426722050E0
1.120116045E0,9.075976372E0,3.268595695E0,4.321437836E0
1.124870993E0,9.255437851E0,3.215953588E0,4.185046673E0
1.129625889E0,9.372686386E0,3.213560820E0,3.979264021E0
1.134380837E0,9.413364410E0,3.215953588E0,3.735196114E0
1.139135733E0,9.489934921E0,3.203989506E0,3.471985579E0
1.143890681E0,9.552147865E0,3.247060299E0,3.203989506E0
1.148645577E0,9.497113228E0,3.397808075E0,2.909672260E0
1.153400525E0,9.401400566E0,3.510270834E0,2.531606436E0
1.158155420E0,9.332008362E0,3.582055569E0,2.136790514E0
1.162910368E0,9.241081238E0,3.632304668E0,1.780260086E0
1.167665264E0,9.147761345E0,3.649054527E0,1.500299811E0
1.172420212E0,9.193224907E0,3.529413462E0,1.323230863E0
1.177175108E0,9.279366493E0,3.388236761E0,1.201196909E0
1.181930056E0,9.387042999E0,3.292523861E0,1.146162033E0
1.186684952E0,9.480362892E0,3.232703447E0,1.150947690E0
1.191439900E0,9.600004196E0,3.141776085E0,1.284945726E0
1.196194795E0,9.671789169E0,3.103491068E0,1.572084427E0
1.200949743E0,9.731609344E0,3.019742250E0,1.983649969E0
1.205704639E0,9.769894600E0,2.892922640E0,2.423929453E0
1.210459587E0,9.939785004E0,2.768495798E0,2.782852650E0
1.215214483E0,1.020538902E1,2.672782898E0,3.069991350E0
1.219969431E0,1.038963604E1,2.629712105E0,3.270988464E0
1.224724327E0,1.054038334E1,2.617748022E0,3.426522017E0
1.229479275E0,1.058345413E1,2.620140791E0,3.565305710E0
1.234234170E0,1.050449181E1,2.586641312E0,3.610769272E0
1.238989118E0,1.034895802E1,2.476571321E0,3.649054527E0
1.243744014E0,1.018624592E1,2.359323025E0,3.629911900E0
1.248498962E0,1.002353382E1,2.244467735E0,3.577269793E0
1.253253858E0,9.810572624E0,2.088934183E0,3.503092289E0
1.258008806E0,9.621540070E0,1.933400750E0,3.412165165E0
1.262763702E0,9.413364410E0,1.780260086E0,3.347558975E0
1.267518650E0,9.233902931E0,1.624726534E0,3.232703447E0
1.272273545E0,9.109476089E0,1.428515077E0,3.089133978E0
1.277028493E0,9.052047729E0,1.227517962E0,2.928814888E0
1.281783389E0,9.092725754E0,1.067198873E0,2.734996319E0
1.286538337E0,9.135796547E0,9.403793216E-1,2.545963287E0
1.291293233E0,9.138189316E0,8.350951076E-1,2.340180635E0
1.296048181E0,9.078369141E0,7.130611539E-1,2.127219439E0
1.300803077E0,8.944371223E0,5.670989752E-1,1.995614052E0
1.305558025E0,8.841479301E0,4.139583111E-1,1.914258122E0
1.310312920E0,8.805587769E0,2.656033039E-1,1.904686809E0
1.315067868E0,8.843872070E0,1.220339537E-1,1.895115495E0
1.319822764E0,8.968298912E0,6.221338734E-2,1.959721804E0
1.324577712E0,9.107083321E0,5.503492057E-2,2.093719721E0
1.329332608E0,9.233902931E0,1.674975827E-2,2.201396942E0
1.334087556E0,9.382257462E0,-5.503492057E-2,2.344966173E0
1.338842452E0,9.504291534E0,-4.546362907E-2,2.500499725E0
1.343597400E0,9.394221306E0,2.799602449E-1,2.725425005E0
1.348352295E0,9.853643417E0,1.674975827E-2,2.859423161E0
1.353107243E0,1.009292603E1,-3.828516230E-2,2.632104874E0
1.357862139E0,9.978070259E0,-1.435693540E-2,2.356930256E0
1.362617087E0,9.614361763E0,1.220339537E-1,2.292324066E0
1.367371983E0,9.389435768E0,1.674975902E-1,2.275574446E0
1.372126931E0,9.300901413E0,1.172483116E-1,2.268395901E0
1.376881827E0,9.298508644E0,8.135596663E-2,2.222932339E0
1.381636775E0,9.360722542E0,1.076770201E-1,2.227717876E0
1.386391670E0,9.413364410E0,1.507478207E-1,2.218146563E0
1.391146618E0,9.418149948E0,1.770688742E-1,2.237289190E0
1.395901514E0,9.420542717E0,1.028913707E-1,2.210968018E0
1.400656462E0,9.556933403E0,9.571290761E-2,2.251646042E0
1.405411358E0,9.774680138E0,1.531406492E-1,2.335394859E0
1.410166306E0,9.978070259E0,2.727817893E-1,2.385644197E0
1.414921202E0,1.011924744E1,4.115654826E-1,2.376072884E0
1.419676150E0,1.018146038E1,4.546363056E-1,2.311466694E0
1.424431045E0,1.020299530E1,4.570291340E-1,2.203789711E0
1.429185993E0,1.014796066E1,4.929214716E-1,2.050648928E0
1.433940889E0,9.848857880E0,6.652047038E-1,1.993221283E0
1.438695785E0,9.714859962E0,7.130611539E-1,2.268395901E0
1.443450733E0,9.946963310E0,6.053841114E-1,2.012363911E0
1.448205629E0,1.015035343E1,5.431707501E-1,1.801795483E0
1.452960577E0,1.008335495E1,7.082754970E-1,1.820937991E0
1.457715473E0,1.010728264E1,9.020941257E-1,2.029113531E0
1.462470420E0,1.024606609E1,1.040877819E0,2.325823545E0
1.467225368E0,1.035135078E1,1.105484009E0,2.586641312E0
1.471980264E0,1.034895802E1,1.122233868E0,2.809173822E0
1.476735160E0,1.030110168E1,1.110269666E0,2.969492912E0
1.481490108E0,1.038485050E1,1.083948612E0,3.134597778E0
1.486245004E0,1.068156052E1,1.048056364E0,3.294916868E0
1.490999952E0,1.101894855E1,1.095912814E0,3.337987661E0
1.495754848E0,1.131087303E1,1.198804140E0,3.335594654E0
1.500509795E0,1.123190975E1,1.438086390E0,3.220739365E0
1.505264691E0,1.111705399E1,1.569691658E0,3.282952785E0
1.510019639E0,1.144487095E1,1.375872970E0,2.739781857E0
1.514774535E0,1.169851017E1,1.182054400E0,2.191825628E0
1.519529483E0,1.174636650E1,1.071984529E0,1.603191137E0
1.524284379E0,1.185882950E1,1.107876897E0,9.355936646E-1
1.529039327E0,1.190668583E1,1.268195987E0,3.876372576E-1
1.533794223E0,1.208136177E1,1.399801254E0,-7.178467698E-3
1.538549170E0,1.241635704E1,1.438086390E0,-4.307080805E-1
1.543304066E0,1.270110226E1,1.476371527E0,-9.379864931E-1
1.548059014E0,1.261256790E1,1.533799291E0,-1.481157184E0
1.552813910E0,1.256231880E1,1.378265858E0,-2.282752752E0
1.557568858E0,1.238046455E1,1.194018483E0,-3.208775282E0
1.562323754E0,1.219382381E1,1.026520967E0,-4.194618225E0
1.567078702E0,1.218425274E1,6.460621357E-1,-7.039684296E0
1.571833598E0,1.212203979E1,2.153540403E-1,-1.134915733E1
1.576588493E0,1.169372463E1,2.608176768E-1,-1.331366539E1
1.581343441E0,1.104287624E1,5.120640397E-1,-1.236610699E1
1.586098389E0,1.036570740E1,6.628118753E-1,-1.013838959E1
1.590853285E0,9.829715729E0,6.460621357E-1,-7.465606689E0
1.595608233E0,9.410971642E0,3.637090325E-1,-4.855037212E0
1.600363129E0,8.937192917E0,-1.770688742E-1,-2.696711063E0
1.605118025E0,8.477770805E0,-8.470591903E-1,-1.138983607E0
1.609872973E0,8.066205025E0,-1.540977836E0,-3.589234129E-2
1.614627868E0,7.618747234E0,-2.038684845E0,7.250252366E-1
1.619382816E0,6.984649181E0,-2.191825628E0,1.404586911E0
1.624137712E0,6.290730953E0,-2.036292076E0,2.775674343E0
1.628892660E0,5.730810165E0,-2.110469580E0,5.032105923E0
1.633647556E0,6.252445698E0,-2.742174864E0,5.441278458E0
1.638402504E0,6.594619274E0,-3.199203968E0,5.513063431E0
1.643157400E0,6.783652306E0,-3.538984776E0,5.374279499E0
1.647912348E0,7.049255371E0,-3.814159393E0,5.046463013E0
1.652667243E0,7.405786037E0,-3.967299938E0,4.716253281E0
1.657422191E0,7.747959614E0,-4.173082829E0,4.297509670E0
1.662177087E0,8.015955925E0,-4.309473515E0,3.670589924E0
1.666932035E0,8.178668022E0,-4.448257446E0,2.821137905E0
1.671686931E0,8.300702095E0,-4.610969067E0,1.777867198E0
1.676441879E0,8.181060791E0,-4.764110088E0,5.862415433E-1
1.681196775E0,7.860422611E0,-4.905286312E0,-6.484549642E-1
1.685951723E0,7.621140003E0,-4.972285271E0,-1.842473388E0
1.690706618E0,7.503891945E0,-4.833501816E0,-2.392822742E0
1.695461566E0,7.415357590E0,-4.661218643E0,-2.490928411E0
1.700216462E0,7.405786037E0,-4.601397991E0,-2.297109842E0
1.704971358E0,7.314858913E0,-4.543970108E0,-1.753939033E0
1.709726306E0,7.259823799E0,-4.654039860E0,-1.052842021E0
1.714481202E0,6.972685337E0,-4.776073933E0,-3.254238665E-1
1.719236150E0,6.405586243E0,-4.565505505E0,2.440679073E-1
1.723991045E0,5.936593056E0,-4.450650215E0,7.250252366E-1
1.728745993E0,5.919843197E0,-4.591826439E0,9.882357717E-1
1.733500889E0,5.666203976E0,-5.087141037E0,1.249053478E0
1.738255837E0,6.077769279E0,-5.422136307E0,1.071984529E0
1.743010733E0,6.946363926E0,-5.752345562E0,8.327022791E-1
1.747765681E0,7.680960655E0,-5.819344521E0,5.934200287E-1
1.752520577E0,7.374679565E0,-5.046463013E0,9.332008362E-1
1.757275525E0,7.142575741E0,-4.503292084E0,1.026520967E0
1.762030420E0,6.764509678E0,-3.931407690E0,8.997012973E-1
1.766785368E0,6.206982136E0,-3.507878065E0,8.733802438E-1
1.771540264E0,5.778666496E0,-3.321237803E0,8.901300430E-1
1.776295212E0,5.386243820E0,-3.388236761E0,7.561319470E-1
1.781050108E0,4.876572609E0,-3.598805189E0,5.431707501E-1
1.785805056E0,4.316651821E0,-3.845266104E0,1.674975902E-1
1.790559952E0,3.656233072E0,-4.019941807E0,-2.344966233E-1
1.795314900E0,2.976671457E0,-4.331008911E0,-4.761717021E-1
1.800069795E0,2.438286304E0,-4.838287354E0,-8.207381964E-1
1.804824691E0,1.777867198E0,-5.170889854E0,-9.547362328E-1
1.809579639E0,9.355936646E-1,-5.486742496E0,-5.623133183E-1
1.814334535E0,1.052841991E-1,-6.061019897E0,-2.679961324E-1
1.819089483E0,-6.460621208E-2,-6.649653912E0,3.445664644E-1
1.823844379E0,-1.555334777E-1,-7.121040344E0,1.086341500E0
1.828599327E0,2.392822644E-3,-7.774280548E0,1.624726534E0
1.833354223E0,-4.546362907E-2,-8.068597794E0,1.947757602E0
1.838109170E0,-2.895315289E-1,-8.059026718E0,2.519642353E0
1.842864066E0,6.699903607E-1,-7.288537979E0,3.471985579E0
1.847619014E0,2.084148407E0,-7.393822193E0,4.508078098E0
1.852373910E0,3.259024382E0,-7.898707390E0,5.312066078E0
1.857128858E0,4.453042984E0,-8.226524353E0,5.656632900E0
1.861883754E0,5.536991596E0,-8.796015739E0,5.307280540E0
1.866638702E0,6.257231236E0,-9.207581520E0,5.010570526E0
1.871393598E0,6.020341873E0,-9.269794464E0,4.280759811E0
1.876148493E0,5.919843197E0,-9.269794464E0,3.055634499E0
1.880903441E0,5.304887772E0,-9.004191399E0,1.971685886E0
1.885658337E0,3.818944931E0,-8.281558990E0,1.208375454E0
1.890413285E0,2.713460922E0,-7.403393269E0,5.120640397E-1
1.895168181E0,2.048256159E0,-6.991827965E0,1.986042857E-1
1.899923129E0,1.584048629E0,-6.716653347E0,6.221338734E-2
1.904678025E0,1.105484009E0,-6.415157318E0,1.172483116E-1
1.909432973E0,9.236295223E-1,-6.355337143E0,2.201396823E-1
1.914187868E0,1.124626637E0,-6.601797581E0,-1.196411345E-2
1.918942816E0,1.306481123E0,-7.039684296E0,-5.216353536E-1
1.923697712E0,1.804188251E0,-7.884350777E0,-1.895115495E0
1.928452660E0,2.866601467E0,-9.310472488E0,-3.948157310E0
1.933207556E0,4.139583111E0,-1.075573826E1,-4.656432629E0
1.937962504E0,5.764309883E0,-1.205504036E1,-3.608376503E0
1.942717400E0,6.912864685E0,-1.393579865E1,-2.076970100E0
1.947472295E0,6.848258495E0,-1.538345718E1,-2.378465652E0
1.952227243E0,7.018148899E0,-1.645783424E1,-1.868794441E0
1.956982139E0,7.642675400E0,-1.792942047E1,-7.274180651E-1
1.961737087E0,8.130811691E0,-1.944407654E1,-2.727817893E-1
1.966491983E0,8.616554260E0,-2.058306122E1,4.259224236E-1
1.971246931E0,8.695517540E0,-2.154018974E1,1.026520967E0
1.976001827E0,8.580661774E0,-2.222932243E1,1.337587833E0
1.980756775E0,8.037490845E0,-2.269113731E1,1.689332843E0
1.985511670E0,7.022934437E0,-2.277009964E1,1.914258122E0
1.990266618E0,5.601597786E0,-2.193021965E1,1.852044702E0
1.995021514E0,4.584648132E0,-2.124108696E1,1.947757602E0
1.999776462E0,3.270988464E0,-2.017867279E1,1.938186288E0
