"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.198328258E1,2.174228668E0,-9.662556610E0,1.389111328E-1
1.199320958E1,2.197879486E0,-9.665251007E0,1.426533508E-1
1.200313658E1,2.207160187E0,-9.658365326E0,1.445993042E-1
1.201306358E1,2.189796295E0,-9.636361084E0,1.532812500E-1
1.202299058E1,2.163002014E0,-9.613309021E0,1.460961914E-1
1.203291758E1,2.124232635E0,-9.604477386E0,1.237925720E-1
1.204284458E1,2.081870728E0,-9.599238281E0,1.041833496E-1
1.205277158E1,2.047891388E0,-9.608369293E0,8.921447754E-2
1.206269858E1,2.043251038E0,-9.639354858E0,7.035369873E-2
1.207262458E1,2.028731232E0,-9.676926727E0,7.664062500E-2
1.208255158E1,2.041604462E0,-9.707612915E0,9.355545044E-2
1.209247858E1,2.055525513E0,-9.740245056E0,1.031355286E-1
1.210240558E1,2.077230377E0,-9.743687897E0,1.125659180E-1
1.211233258E1,2.090552673E0,-9.713151398E0,1.347198486E-1
1.212225958E1,2.086660767E0,-9.675878906E0,1.529818726E-1
1.213218658E1,2.081571350E0,-9.649384003E0,1.504371643E-1
1.214211358E1,2.052382050E0,-9.661508789E0,1.393601990E-1
1.215204058E1,2.048490143E0,-9.678423615E0,1.263372803E-1
1.216196758E1,2.052681427E0,-9.654772797E0,1.046324158E-1
1.217189458E1,2.067799988E0,-9.632020111E0,7.035369873E-2
1.218182158E1,2.088906097E0,-9.596843262E0,3.757186890E-2
1.219174858E1,2.093546448E0,-9.582473145E0,1.856140137E-2
1.220167558E1,2.099084930E0,-9.598639526E0,-1.047821045E-3
1.221160258E1,2.106868744E0,-9.632169800E0,-2.619552612E-2
1.222152958E1,2.108964386E0,-9.653275909E0,-1.077758789E-2
1.223145658E1,2.130968628E0,-9.649683380E0,3.697311401E-2
1.224138358E1,2.121089172E0,-9.623188477E0,6.616241455E-2
1.225131058E1,2.101929016E0,-9.590107269E0,7.918533325E-2
1.226123758E1,2.086660767E0,-9.570647736E0,6.466552734E-2
1.227116458E1,2.085163879E0,-9.585167542E0,3.966751099E-2
1.228109158E1,2.106120300E0,-9.628876648E0,-9.729766846E-3
1.229101858E1,2.136806488E0,-9.636061707E0,-1.197509766E-3
1.230094558E1,2.158810730E0,-9.616153107E0,1.377136230E-2
1.231087158E1,2.157613220E0,-9.588161316E0,3.008743286E-2
1.232079858E1,2.126777344E0,-9.570647736E0,3.921844482E-2
1.233072558E1,2.077080688E0,-9.559271393E0,3.053649902E-2
1.234065258E1,2.009870453E0,-9.579479370E0,1.272354126E-2
1.235057958E1,1.979633331E0,-9.612261200E0,-2.859054565E-2
1.236050658E1,1.985620880E0,-9.637857971E0,-7.634124756E-2
1.237043358E1,2.013313293E0,-9.632020111E0,-8.292755127E-2
1.238036058E1,2.057471466E0,-9.617350616E0,-4.430786133E-2
1.239028758E1,2.121687927E0,-9.611063690E0,1.047821045E-3
1.240021458E1,2.176024933E0,-9.612859955E0,4.655319214E-2
1.241014158E1,2.185754700E0,-9.616751862E0,7.813751221E-2
1.242006858E1,2.187101898E0,-9.597142639E0,7.783813477E-2
1.242999558E1,2.173480225E0,-9.594448242E0,5.179229736E-2
1.243992258E1,2.147135010E0,-9.603279877E0,7.289840698E-2
1.244984958E1,2.104922791E0,-9.609866180E0,1.031355286E-1
1.245977658E1,2.071841583E0,-9.631271667E0,1.207987976E-1
1.246970358E1,2.052382050E0,-9.650731201E0,1.119671631E-1
1.247963058E1,2.037263489E0,-9.658664703E0,9.280700684E-2
1.248955758E1,2.021995239E0,-9.643845520E0,1.035845947E-1
1.249948458E1,2.016307068E0,-9.626481628E0,9.550140381E-2
1.250941158E1,2.003882904E0,-9.608219604E0,6.496490479E-2
1.251933858E1,1.988464966E0,-9.612261200E0,5.508544922E-2
1.252926558E1,1.994153137E0,-9.629774780E0,7.753875732E-2
1.253919258E1,2.002236328E0,-9.644294586E0,9.520202637E-2
1.254911958E1,2.019001465E0,-9.654024353E0,8.083190918E-2
1.255904558E1,2.016456757E0,-9.638905792E0,7.559280396E-2
1.256897358E1,2.010169830E0,-9.625284119E0,6.526428223E-2
1.257889958E1,2.007924500E0,-9.615404663E0,6.391708374E-2
1.258882658E1,2.011067963E0,-9.640103302E0,6.242019653E-2
1.259875358E1,2.014660492E0,-9.630672913E0,8.143066406E-2
1.260868058E1,2.003433838E0,-9.607471161E0,7.334747314E-2
1.261860758E1,1.989662476E0,-9.614805908E0,7.185058594E-2
1.262853458E1,1.990410919E0,-9.640402679E0,9.160949707E-2
1.263846158E1,1.997446289E0,-9.655371552E0,9.385482788E-2
1.264838858E1,2.021995239E0,-9.658664703E0,9.011260986E-2
1.265831558E1,2.041005707E0,-9.630972290E0,8.771759033E-2
1.266824258E1,2.049837341E0,-9.616302795E0,1.005908203E-1
1.267816958E1,2.062411194E0,-9.616901550E0,6.930587769E-2
1.268809658E1,2.088606720E0,-9.628876648E0,2.574645996E-2
1.269802283E1,2.112706604E0,-9.640552368E0,4.206253052E-2
1.270794983E1,2.129621429E0,-9.627529449E0,6.765930176E-2
1.271787683E1,2.140249329E0,-9.604477386E0,4.266128540E-2
1.272780383E1,2.139949951E0,-9.611213379E0,-1.796264648E-3
1.273773083E1,2.141895905E0,-9.626032562E0,-1.646575928E-2
1.274765783E1,2.139351196E0,-9.639205170E0,1.841171265E-2
1.275758483E1,2.125879211E0,-9.642947388E0,6.122268677E-2
1.276751183E1,2.117945709E0,-9.645941162E0,1.040336609E-1
1.277743883E1,2.112856293E0,-9.654024353E0,1.055305481E-1
1.278736583E1,2.108665009E0,-9.650731201E0,1.291813660E-1
1.279729283E1,2.067799988E0,-9.646240540E0,1.210981750E-1
1.280721983E1,2.038311310E0,-9.661658478E0,8.906478882E-2
1.281714583E1,2.010618896E0,-9.668394470E0,6.765930176E-2
1.282707283E1,1.977238312E0,-9.663454742E0,5.134323120E-2
1.283699983E1,1.962269440E0,-9.659263458E0,4.894821167E-2
1.284692683E1,1.963916016E0,-9.652527466E0,6.182144165E-2
1.285685383E1,1.970352631E0,-9.650731201E0,3.412902832E-2
1.286678083E1,1.975292358E0,-9.635462952E0,2.559677124E-2
1.287670783E1,1.979932709E0,-9.612410889E0,2.918930054E-2
1.288663483E1,2.000589752E0,-9.590706024E0,3.517684937E-2
1.289656183E1,2.020049286E0,-9.566306763E0,1.856140137E-2
1.290648883E1,2.042951660E0,-9.595046997E0,4.281097412E-2
1.291641583E1,2.057770844E0,-9.615254974E0,5.912704468E-2
1.292634283E1,2.045496368E0,-9.647438049E0,8.517288208E-2
1.293626983E1,2.031575317E0,-9.651329956E0,8.502319336E-2
1.294619683E1,2.027234344E0,-9.667196960E0,7.843688965E-2
1.295612383E1,2.046095123E0,-9.684860229E0,7.873626709E-2
1.296605083E1,2.064357147E0,-9.674232330E0,8.726852417E-2
1.297597783E1,2.064806213E0,-9.645492096E0,7.095245361E-2
1.298590483E1,2.050585785E0,-9.633217621E0,2.365081787E-2
1.299583183E1,2.036065979E0,-9.649384003E0,1.916015625E-2
1.300575883E1,2.023492126E0,-9.636810150E0,2.634521484E-2
1.301568583E1,2.033820648E0,-9.614057465E0,2.963836670E-2
1.302561283E1,2.048340454E0,-9.602980499E0,3.832031250E-2
1.303553983E1,2.065854034E0,-9.584868164E0,1.047821045E-2
1.304546683E1,2.056124268E0,-9.583820343E0,1.631607056E-2
1.305539383E1,2.077080688E0,-9.600286102E0,3.457809448E-2
1.306532083E1,2.098785553E0,-9.622290344E0,3.817062378E-2
1.307524783E1,2.106419678E0,-9.630672913E0,3.517684937E-2
1.308517483E1,2.112556915E0,-9.632169800E0,1.197509766E-2
1.309510083E1,2.114802246E0,-9.629176025E0,5.538482666E-3
1.310502783E1,2.133663025E0,-9.621242523E0,-8.083190918E-3
1.311495483E1,2.138153687E0,-9.606573029E0,-2.679428101E-2
1.312488183E1,2.126328278E0,-9.610914001E0,-2.125579834E-2
1.313480883E1,2.124082947E0,-9.619446259E0,2.080673218E-2
1.314473583E1,2.128573608E0,-9.635013885E0,3.921844482E-2
1.315466283E1,2.131417694E0,-9.629325714E0,4.790039063E-2
1.316458983E1,2.135010223E0,-9.613758087E0,4.041595459E-2
1.317451683E1,2.118095398E0,-9.606573029E0,1.796264648E-2
1.318444383E1,2.108365631E0,-9.623038788E0,2.514770508E-2
1.319437083E1,2.109862518E0,-9.617051239E0,1.736389160E-2
1.320429783E1,2.127376099E0,-9.610764313E0,-6.586303711E-3
1.321422483E1,2.152972870E0,-9.616751862E0,3.173400879E-2
1.322415183E1,2.161056061E0,-9.607920227E0,6.271957397E-2
1.323407883E1,2.148631897E0,-9.579928436E0,6.825805664E-2
1.324400583E1,2.114353180E0,-9.590406647E0,2.978805542E-2
1.325393283E1,2.092498627E0,-9.613458710E0,1.541793823E-2
1.326385983E1,2.100132751E0,-9.636810150E0,2.320175171E-2
1.327378683E1,2.089804230E0,-9.642348633E0,3.263214111E-2
1.328371383E1,2.086361389E0,-9.667196960E0,7.244934082E-2
1.329364083E1,2.064806213E0,-9.674082642E0,9.565109253E-2
1.330356783E1,2.046244812E0,-9.668544159E0,9.220825195E-2
1.331349483E1,2.036515045E0,-9.655521240E0,9.235794067E-2
1.332342183E1,2.048639832E0,-9.643695831E0,1.092727661E-1
1.333334883E1,2.041454773E0,-9.650581512E0,1.258882141E-1
1.334327583E1,2.026785278E0,-9.638157349E0,1.225950623E-1
1.335320283E1,2.022593994E0,-9.638456726E0,9.834548950E-2
1.336312983E1,2.023492126E0,-9.638606415E0,7.798782349E-2
1.337305583E1,2.040856018E0,-9.636061707E0,5.942642212E-2
1.338298283E1,2.070195007E0,-9.611213379E0,6.421646118E-2
1.339290983E1,2.073039093E0,-9.590706024E0,4.460723877E-2
1.340283683E1,2.060165863E0,-9.592951355E0,2.559677124E-2
1.341276383E1,2.047142944E0,-9.584419098E0,2.634521484E-2
1.342269083E1,2.037113800E0,-9.620494080E0,3.832031250E-2
1.343261783E1,2.025288391E0,-9.641151123E0,6.256988525E-2
1.344254483E1,2.029030609E0,-9.656569061E0,6.496490479E-2
1.345247183E1,2.055375824E0,-9.676777039E0,5.748046875E-2
1.346239883E1,2.077529755E0,-9.689051514E0,7.125183105E-2
1.347232583E1,2.091750183E0,-9.680519257E0,8.502319336E-2
1.348225283E1,2.114802246E0,-9.669142914E0,8.996292114E-2
1.349217983E1,2.124232635E0,-9.629325714E0,1.080752563E-1
1.350210683E1,2.125729523E0,-9.593550110E0,9.475296021E-2
1.351203383E1,2.106419678E0,-9.576784973E0,8.068222046E-2
1.352196083E1,2.087708588E0,-9.589059448E0,8.637039185E-2
1.353188783E1,2.062710571E0,-9.613907776E0,9.595046997E-2
1.354181483E1,2.045196991E0,-9.653724976E0,1.046324158E-1
1.355174183E1,2.026934967E0,-9.673483887E0,9.864486694E-2
1.356166883E1,2.009421387E0,-9.653874664E0,3.397933960E-2
1.357159583E1,1.991309052E0,-9.652826843E0,1.002914429E-2
1.358152283E1,1.991907806E0,-9.649683380E0,4.370910645E-2
1.359144983E1,1.979333954E0,-9.651030579E0,7.948471069E-2
1.360137683E1,1.982627106E0,-9.660161591E0,1.100212097E-1
1.361130383E1,1.976190491E0,-9.674082642E0,1.254391479E-1
1.362123083E1,1.986369324E0,-9.674980774E0,1.008901978E-1
1.363115783E1,1.992955627E0,-9.666747894E0,8.187973022E-2
1.364108483E1,1.993554382E0,-9.638157349E0,5.987548828E-2
1.365101183E1,2.007026367E0,-9.622589722E0,7.828720093E-2
1.366093883E1,2.021097107E0,-9.610614624E0,8.592132568E-2
1.367086583E1,2.049837341E0,-9.607620850E0,8.726852417E-2
1.368079183E1,2.061363373E0,-9.623637543E0,1.107696533E-1
1.369071883E1,2.061213684E0,-9.623487854E0,9.056167603E-2
1.370064708E1,2.066003723E0,-9.590556335E0,6.331832886E-2
1.371057408E1,2.048041077E0,-9.594747620E0,3.607498169E-2
1.372050108E1,2.026036835E0,-9.607620850E0,3.817062378E-2
1.373042808E1,2.029180298E0,-9.606722717E0,3.802093506E-2
1.374035508E1,2.042053528E0,-9.627379761E0,5.583389282E-2
1.375028208E1,2.067350922E0,-9.642498322E0,5.403762817E-2
1.376020908E1,2.069895630E0,-9.626631317E0,5.643264771E-2
1.377013608E1,2.076332245E0,-9.599387970E0,3.981719971E-2
1.378006308E1,2.072290649E0,-9.586963806E0,2.005828857E-2
1.378999008E1,2.058668976E0,-9.576036530E0,2.829116821E-2
1.379991708E1,2.046993256E0,-9.570198669E0,4.909790039E-2
1.380984408E1,2.052232361E0,-9.592202911E0,6.631210327E-2
1.381977108E1,2.060764618E0,-9.641899567E0,7.619155884E-2
1.382969808E1,2.095941467E0,-9.680818634E0,6.421646118E-2
1.383962508E1,2.121089172E0,-9.685009918E0,5.733078003E-2
1.384955208E1,2.125130768E0,-9.665849762E0,7.005432129E-2
1.385947908E1,2.110461273E0,-9.629625092E0,8.921447754E-2
1.386940608E1,2.103276215E0,-9.601483612E0,6.646179199E-2
1.387933308E1,2.100282440E0,-9.610464935E0,5.703140259E-2
1.388926008E1,2.110012207E0,-9.621841278E0,3.308120728E-2
1.389918708E1,2.135159912E0,-9.650282135E0,9.430389404E-3
1.390911408E1,2.144141235E0,-9.649234314E0,2.544708252E-3
1.391904108E1,2.156415710E0,-9.643396454E0,1.945953369E-2
1.392896808E1,2.169288940E0,-9.627828827E0,2.020797729E-2
1.393889508E1,2.171683960E0,-9.607770538E0,2.065704346E-2
1.394882208E1,2.161505127E0,-9.582473145E0,-2.395019531E-3
1.395874908E1,2.150278473E0,-9.581874390E0,-1.377136230E-2
1.396867608E1,2.120191040E0,-9.608069916E0,-3.143463135E-3
1.397860308E1,2.103276215E0,-9.609267426E0,-7.634124756E-3
1.398853008E1,2.086960144E0,-9.606123962E0,-8.981323242E-3
1.399845708E1,2.102677460E0,-9.607171783E0,1.422042847E-2
1.400838308E1,2.112556915E0,-9.599387970E0,5.104385376E-2
1.401831008E1,2.105671234E0,-9.598340149E0,7.694000244E-2
1.402823708E1,2.107168121E0,-9.630074158E0,7.664062500E-2
1.403816408E1,2.103874969E0,-9.614207153E0,5.328918457E-2
1.404809108E1,2.076781311E0,-9.634115753E0,2.903961182E-2
1.405801808E1,2.073039093E0,-9.670340424E0,2.395019531E-2
1.406794508E1,2.060315552E0,-9.677375793E0,9.131011963E-3
1.407787208E1,2.061812439E0,-9.657018127E0,1.691482544E-2
1.408779908E1,2.071242828E0,-9.615704041E0,3.802093506E-2
1.409772608E1,2.089804230E0,-9.597142639E0,4.490661621E-2
1.410765308E1,2.122286682E0,-9.582772522E0,3.308120728E-2
1.411758008E1,2.143841858E0,-9.569599915E0,4.056564331E-2
1.412750708E1,2.143093414E0,-9.561666412E0,5.029541016E-2
1.413743408E1,2.136507111E0,-9.566306763E0,2.215393066E-2
1.414736108E1,2.112556915E0,-9.590406647E0,6.286926270E-3
1.415728808E1,2.074535980E0,-9.606423340E0,5.987548828E-3
1.416721508E1,2.061662750E0,-9.608069916E0,1.122665405E-2
1.417714208E1,2.037413177E0,-9.614955597E0,3.293151855E-3
1.418706908E1,2.031725006E0,-9.622889099E0,-7.634124756E-3
1.419699608E1,2.046544189E0,-9.656569061E0,5.837860107E-3
1.420692308E1,2.069745941E0,-9.675579529E0,4.535568237E-2
1.421685008E1,2.068099365E0,-9.684261475E0,8.128097534E-2
1.422677708E1,2.073488159E0,-9.687854004E0,1.091230774E-1
1.423670408E1,2.078427887E0,-9.692943420E0,1.116677856E-1
1.424663108E1,2.081271973E0,-9.696685638E0,1.185534668E-1
1.425655808E1,2.086810455E0,-9.683513031E0,1.300794983E-1
1.426648508E1,2.109862518E0,-9.669142914E0,1.372645569E-1
1.427641208E1,2.122586060E0,-9.655820618E0,1.270857239E-1
1.428633908E1,2.131717072E0,-9.637708282E0,1.302291870E-1
1.429626608E1,2.139351196E0,-9.619146881E0,9.550140381E-2
1.430619308E1,2.130968628E0,-9.619895325E0,2.709365845E-2
1.431612008E1,2.117197266E0,-9.619146881E0,-2.335144043E-2
1.432604608E1,2.124382324E0,-9.626182251E0,-3.412902832E-2
1.433597408E1,2.103126526E0,-9.620344391E0,-1.047821045E-2
1.434590008E1,2.088457031E0,-9.618847504E0,1.377136230E-2
1.435582708E1,2.082469482E0,-9.622739410E0,6.631210327E-2
1.436575408E1,2.079176331E0,-9.629625092E0,8.143066406E-2
1.437568108E1,2.062710571E0,-9.633816376E0,7.499404907E-2
1.438560808E1,2.052232361E0,-9.617051239E0,3.038681030E-2
1.439553508E1,2.046095123E0,-9.620194702E0,1.212478638E-2
1.440546208E1,2.048490143E0,-9.629475403E0,-1.796264648E-3
1.441538908E1,2.051483917E0,-9.619146881E0,2.454895020E-2
1.442531608E1,2.058668976E0,-9.592202911E0,5.328918457E-2
1.443524308E1,2.056573334E0,-9.594747620E0,5.523513794E-2
1.444517008E1,2.049238586E0,-9.612560577E0,4.715194702E-2
1.445509708E1,2.057471466E0,-9.616452484E0,2.320175171E-2
1.446502408E1,2.060764618E0,-9.631421356E0,2.155517578E-2
1.447495108E1,2.064656525E0,-9.626032562E0,2.290237427E-2
1.448487808E1,2.054028625E0,-9.636660461E0,4.340972900E-2
1.449480508E1,2.059716797E0,-9.660760345E0,6.271957397E-2
1.450473208E1,2.057172089E0,-9.659113770E0,9.190887451E-2
1.451465908E1,2.070045319E0,-9.657167816E0,7.424560547E-2
1.452458608E1,2.098785553E0,-9.634564819E0,5.254074097E-2
1.453451308E1,2.093097382E0,-9.604926453E0,2.739303589E-2
1.454444008E1,2.081870728E0,-9.572144623E0,1.586700439E-2
1.455436708E1,2.070195007E0,-9.567504272E0,-7.634124756E-3
1.456429408E1,2.053130493E0,-9.557774506E0,-3.607498169E-2
1.457422108E1,2.058369598E0,-9.558822327E0,-4.655319214E-2
1.458414808E1,2.071691895E0,-9.577982483E0,-4.565505981E-2
1.459407508E1,2.078128510E0,-9.590556335E0,-6.032455444E-2
1.460400208E1,2.105671234E0,-9.598190460E0,-7.948471069E-2
1.461392908E1,2.125579834E0,-9.621392212E0,-7.529342651E-2
1.462385608E1,2.140848083E0,-9.623038788E0,-9.580078125E-3
1.463378308E1,2.164498901E0,-9.621541901E0,5.224136353E-2
1.464371008E1,2.176623688E0,-9.639803925E0,9.460327148E-2
1.465363708E1,2.185605011E0,-9.639205170E0,1.115180969E-1
1.466356308E1,2.174378357E0,-9.618697815E0,1.116677856E-1
1.467349008E1,2.153571625E0,-9.613608398E0,9.669891357E-2
1.468341708E1,2.140997772E0,-9.620194702E0,6.915618896E-2
1.469334408E1,2.126627655E0,-9.624835052E0,3.188369751E-2
1.470327067E1,2.108215942E0,-9.623338165E0,2.694396973E-2
1.471319767E1,2.084714813E0,-9.605525208E0,8.981323242E-3
1.472312467E1,2.098486176E0,-9.578132172E0,-4.340972900E-3
1.473305167E1,2.109712830E0,-9.552834778E0,-2.664459229E-2
1.474297867E1,2.114652557E0,-9.543554077E0,-2.814147949E-2
1.475290567E1,2.145488434E0,-9.542655945E0,-7.783813477E-3
1.476283267E1,2.170336761E0,-9.559570770E0,-2.454895020E-2
1.477275967E1,2.177970886E0,-9.583670654E0,-1.017883301E-2
1.478268667E1,2.166444855E0,-9.605974274E0,1.930984497E-2
1.479261367E1,2.152523804E0,-9.635163574E0,7.529342651E-2
1.480254067E1,2.126178589E0,-9.658365326E0,1.234931946E-1
1.481246767E1,2.098785553E0,-9.685608673E0,1.737886047E-1
1.482239467E1,2.066003723E0,-9.714199219E0,2.213896179E-1
1.483232167E1,2.053429871E0,-9.707762604E0,2.435435486E-1
1.484224867E1,2.028132477E0,-9.728120270E0,2.155517578E-1
1.485217567E1,2.047442322E0,-9.742640076E0,1.463955688E-1
1.486210267E1,2.077529755E0,-9.746531982E0,1.035845947E-1
1.487202967E1,2.125130768E0,-9.725276184E0,5.882766724E-2
1.488195667E1,2.169887695E0,-9.668244781E0,3.188369751E-2
1.489188367E1,2.200873260E0,-9.612261200E0,1.781295776E-2
1.490181067E1,2.202819214E0,-9.571396179E0,2.829116821E-2
1.491173767E1,2.176024933E0,-9.549391937E0,1.841171265E-2
1.492166467E1,2.152972870E0,-9.532926178E0,1.646575928E-3
1.493159167E1,2.132166138E0,-9.545200653E0,-3.772155762E-2
1.494151867E1,2.127376099E0,-9.555379486E0,-6.017486572E-2
1.495144567E1,2.118694153E0,-9.564660187E0,-8.921447754E-2
1.496137167E1,2.100881195E0,-9.567354584E0,-6.990463257E-2
1.497129867E1,2.084864502E0,-9.594747620E0,-2.829116821E-2
1.498122567E1,2.063459015E0,-9.619296570E0,3.233276367E-2
1.499115267E1,2.062411194E0,-9.640702057E0,7.738906860E-2
1.500107967E1,2.060465240E0,-9.659862213E0,5.388793945E-2
1.501100667E1,2.042652283E0,-9.653724976E0,1.631607056E-2
1.502093367E1,2.044598236E0,-9.653724976E0,5.089416504E-3
1.503086067E1,2.057920532E0,-9.652078400E0,-3.577560425E-2
1.504078767E1,2.097887421E0,-9.643246765E0,-3.442840576E-2
1.505071467E1,2.137255554E0,-9.625284119E0,-3.173400879E-2
1.506064167E1,2.168989563E0,-9.620344391E0,-1.706451416E-2
1.507056867E1,2.204166412E0,-9.610464935E0,1.347198486E-3
1.508049567E1,2.210603027E0,-9.595346375E0,1.990859985E-2
1.509042267E1,2.209106140E0,-9.597891083E0,4.311035156E-2
1.510034967E1,2.190095673E0,-9.615404663E0,5.643264771E-2
1.511027667E1,2.169288940E0,-9.615853729E0,5.643264771E-2
1.512020367E1,2.130519562E0,-9.629774780E0,3.068618774E-2
1.513013067E1,2.092648315E0,-9.634265442E0,4.176315308E-2
1.514005767E1,2.073637848E0,-9.619446259E0,3.427871704E-2
1.514998467E1,2.057471466E0,-9.605974274E0,3.263214111E-2
1.515991167E1,2.045196991E0,-9.613009644E0,2.320175171E-2
1.516983867E1,2.062411194E0,-9.616602173E0,2.125579834E-2
1.517976567E1,2.060914307E0,-9.613608398E0,1.257385254E-2
1.518969267E1,2.052980804E0,-9.605974274E0,1.047821045E-3
1.519961967E1,2.057770844E0,-9.618099060E0,-6.586303711E-3
1.520954667E1,2.051184540E0,-9.620344391E0,5.987548828E-4
1.521947367E1,2.042053528E0,-9.620943146E0,1.811233521E-2
1.522939967E1,2.045047302E0,-9.644593964E0,1.975891113E-2
1.523932667E1,2.041454773E0,-9.644893341E0,3.622467041E-2
1.524925367E1,2.052831116E0,-9.630972290E0,4.580474854E-2
1.525918067E1,2.075733490E0,-9.640402679E0,5.538482666E-2
1.526910767E1,2.086660767E0,-9.633516998E0,3.906875610E-2
1.527903467E1,2.094893646E0,-9.613608398E0,5.912704468E-2
1.528896167E1,2.091899872E0,-9.608369293E0,6.930587769E-2
1.529888867E1,2.074835358E0,-9.617949371E0,7.664062500E-2
1.530881567E1,2.056124268E0,-9.627828827E0,6.676116943E-2
1.531874267E1,2.039957886E0,-9.631121979E0,6.002517700E-2
1.532866967E1,2.027683411E0,-9.624236298E0,4.161346436E-2
1.533859667E1,2.036215668E0,-9.600735168E0,6.885681152E-3
1.534852367E1,2.055824890E0,-9.593699799E0,-1.586700439E-2
1.535845067E1,2.082469482E0,-9.593999176E0,-2.020797729E-2
1.536837767E1,2.128124542E0,-9.589059448E0,-1.212478638E-2
1.537830467E1,2.173480225E0,-9.600435791E0,1.481918335E-2
1.538823167E1,2.183659058E0,-9.622889099E0,1.422042847E-2
1.539815867E1,2.198927307E0,-9.621841278E0,-2.993774414E-4
1.540808567E1,2.189197540E0,-9.613758087E0,-8.232879639E-3
1.541801267E1,2.194586334E0,-9.619296570E0,-1.856140137E-2
1.542793967E1,2.197729797E0,-9.599837036E0,-1.167572021E-2
1.543786667E1,2.177072754E0,-9.580826569E0,1.586700439E-2
1.544779367E1,2.151326294E0,-9.568252716E0,4.445755005E-2
1.545772067E1,2.144141235E0,-9.566905518E0,3.727249146E-2
1.546764667E1,2.152972870E0,-9.576934662E0,6.735992432E-3
1.547757367E1,2.148332520E0,-9.586065674E0,-1.886077881E-2
1.548750067E1,2.144141235E0,-9.587712250E0,-4.610412598E-2
1.549742767E1,2.144141235E0,-9.610914001E0,-4.415817261E-2
1.550735467E1,2.120340729E0,-9.640402679E0,-3.457809448E-2
1.551728167E1,2.103126526E0,-9.660460968E0,-2.694396973E-3
1.552720867E1,2.096689911E0,-9.664951630E0,3.367996216E-2
1.553713567E1,2.106269989E0,-9.668095093E0,6.346801758E-2
1.554706267E1,2.109413452E0,-9.669442291E0,8.247848511E-2
1.555698967E1,2.100731506E0,-9.656868439E0,1.013392639E-1
1.556691667E1,2.105222168E0,-9.653126221E0,9.909393311E-2
1.557684367E1,2.095791779E0,-9.634115753E0,1.148112488E-1
1.558677067E1,2.084565125E0,-9.619446259E0,1.104702759E-1
1.559669767E1,2.085163879E0,-9.617500305E0,1.149609375E-1
1.560662467E1,2.097288666E0,-9.625733185E0,8.382568359E-2
1.561655167E1,2.117796021E0,-9.631571045E0,5.912704468E-2
1.562647867E1,2.111509094E0,-9.635163574E0,3.098556519E-2
1.563640567E1,2.090402985E0,-9.613309021E0,-8.681945801E-3
1.564633267E1,2.061063995E0,-9.585317230E0,-3.323089600E-2
1.565625967E1,2.024839325E0,-9.605525208E0,-3.442840576E-2
1.566618667E1,2.028880920E0,-9.624685364E0,-2.110610962E-2
1.567611367E1,2.031425629E0,-9.639205170E0,1.047821045E-3
1.568604067E1,2.020348663E0,-9.653575287E0,1.975891113E-2
1.569596767E1,2.019151154E0,-9.665400696E0,2.380050659E-2
1.570589329E1,2.040257263E0,-9.655670929E0,4.281097412E-2
1.571582029E1,2.055974579E0,-9.620045013E0,7.244934082E-2
1.572574729E1,2.050136719E0,-9.597891083E0,8.637039185E-2
1.573567429E1,2.064207458E0,-9.608219604E0,7.948471069E-2
1.574560129E1,2.099533997E0,-9.624236298E0,4.191284180E-2
1.575552829E1,2.135309601E0,-9.620344391E0,7.484436035E-3
1.576545529E1,2.168241119E0,-9.607620850E0,-1.511856079E-2
1.577538229E1,2.175276489E0,-9.608668671E0,-6.436614990E-3
1.578530929E1,2.158361664E0,-9.629774780E0,-1.212478638E-2
1.579523629E1,2.157014465E0,-9.619146881E0,-1.945953369E-3
1.580516329E1,2.151326294E0,-9.595346375E0,3.158432007E-2
1.581509029E1,2.135608978E0,-9.585915985E0,2.215393066E-2
1.582501729E1,2.131717072E0,-9.571396179E0,6.436614990E-3
1.583494429E1,2.135459290E0,-9.555529175E0,1.916015625E-2
1.584487129E1,2.163900146E0,-9.574240265E0,3.053649902E-2
1.585479829E1,2.199825439E0,-9.616302795E0,4.730163574E-2
1.586472529E1,2.220183105E0,-9.644893341E0,7.559280396E-2
1.587465229E1,2.209106140E0,-9.655371552E0,8.412506104E-2
1.588457929E1,2.158511353E0,-9.642648010E0,9.864486694E-2
1.589450629E1,2.095941467E0,-9.621841278E0,9.505233765E-2
1.590443329E1,2.057022400E0,-9.605375519E0,7.559280396E-2
1.591436029E1,2.045795746E0,-9.619146881E0,5.119354248E-2
1.592428629E1,2.066752167E0,-9.611812134E0,6.885681152E-3
1.593421329E1,2.069596252E0,-9.596693573E0,-1.796264648E-2
1.594414029E1,2.076481934E0,-9.564959564E0,-4.640350342E-3
1.595406729E1,2.071991272E0,-9.559271393E0,1.886077881E-2
1.596399429E1,2.059118042E0,-9.577832794E0,5.448669434E-2
1.597392129E1,2.030527496E0,-9.609417114E0,7.394622803E-2
1.598384829E1,2.018702087E0,-9.637558594E0,7.694000244E-2
1.599377529E1,1.994153137E0,-9.683513031E0,1.002914429E-1
1.600370229E1,1.980531464E0,-9.696086884E0,1.318757629E-1
1.601362929E1,1.968256989E0,-9.700727234E0,1.477427673E-1
1.602355629E1,1.945803680E0,-9.699529724E0,1.692979431E-1
