Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
10.47438579,-6.085330359695721e+45,-1.2746939486233396e+46,1.2564170260415783e+45
10.48431279,-6.023623173795563e+45,-1.262230575194621e+46,1.2444868756507609e+45
10.49423979,-5.962531901193215e+45,-1.2498906747048384e+46,1.232673425969617e+45
10.50416679,-5.902050800550763e+45,-1.2376730133525038e+46,1.2209754907621401e+45
10.51409279,-5.842174182243632e+45,-1.225576369181055e+46,1.2093918957048672e+45
10.52401979,-5.782896407834529e+45,-1.2135995319880198e+46,1.1979214782675384e+45
10.53394679,-5.72421188955211e+45,-1.2017413032347803e+46,1.1865630875952429e+45
10.54387379,-5.6661150897743547e+45,-1.1900004959569117e+46,1.1753155843920322e+45
10.55380079,-5.6086005205166316e+45,-1.1783759346750786e+46,1.1641778408059884e+45
10.56372779,-5.5516627429244716e+45,-1.1668664553064568e+46,1.1531487403157297e+45
10.57365479,-5.495296366771025e+45,-1.1554709050766623e+46,1.1422271776183398e+45
10.58358179,-5.439496049959255e+45,-1.144188142432163e+46,1.1314120585187177e+45
10.59350879,-5.384256498028919e+45,-1.1330170369531631e+46,1.1207022998203398e+45
10.60343579,-5.32957246366841e+45,-1.1219564692669555e+46,1.110096829217429e+45
10.61336279,-5.275438746231499e+45,-1.1110053309617227e+46,1.0995945851885316e+45
10.62328979,-5.2218501912589843e+45,-1.1001625245007774e+46,1.0891945168914958e+45
10.63321679,-5.1688016900052384e+45,-1.0894269631372255e+46,1.078895584059843e+45
10.64314379,-5.116288178969594e+45,-1.0787975708290417e+46,1.0686967569005177e+45
10.65307079,-5.0643046394325003e+45,-1.0682732821545352e+46,1.0585970159930001e+45
10.66299779,-5.012846096996415e+45,-1.057853042228186e+46,1.0485953521897641e+45
10.67292479,-4.9619076211314336e+45,-1.0475358066168218e+46,1.0386907665180645e+45
10.68285179,-4.911484324725683e+45,-1.037320541256118e+46,1.0288822700830305e+45
10.69277879,-4.861571363640478e+45,-1.027206222367393e+46,1.0191688839720377e+45
10.70270567,-4.812163936270198e+45,-1.0171918363746742e+46,1.0095496391603265e+45
10.71263167,-4.7632572831068766e+45,-1.0072763798220068e+46,1.0000235764178401e+45
10.72255867,-4.7148466863095e+45,-9.974588592909816e+45,9.905897462172548e+44
10.73248567,-4.666927469277989e+45,-9.877382913184572e+45,9.812472086431787e+44
10.74241267,-4.619494996231835e+45,-9.781137023144577e+45,9.719950333024928e+44
10.75233967,-4.572544671793385e+45,-9.685841284802312e+45,9.628322992358174e+44
10.76226667,-4.526071940575745e+45,-9.591486157264473e+45,9.53758094830087e+44
10.77219367,-4.480072286775311e+45,-9.4980621959152e+45,9.44771517732226e+44
10.78212067,-4.4345412337688734e+45,-9.405560051600453e+45,9.358716747639158e+44
10.79204767,-4.3894743437152616e+45,-9.313970469813426e+45,9.270576818374353e+44
10.80197467,-4.344867217161496e+45,-9.223284289881002e+45,9.183286638725588e+44
10.81190167,-4.300715492653447e+45,-9.133492444151155e+45,9.096837547144793e+44
10.82182867,-4.2570148463509844e+45,-9.044585957181234e+45,9.011220970527261e+44
10.83175567,-4.213760991647582e+45,-8.956555944927147e+45,8.926428423410454e+44
10.84168267,-4.170949678794417e+45,-8.869393613933578e+45,8.842451507182161e+44
10.85160967,-4.1285766945289345e+45,-8.783090260525401e+45,8.759281909297692e+44
10.86153667,-4.086637861707877e+45,-8.697637270000403e+45,8.676911402505782e+44
10.87146367,-4.045129038944759e+45,-8.613026115823402e+45,8.595331844082944e+44
10.88139067,-4.004046120251786e+45,-8.529248358821746e+45,8.514535175075899e+44
10.89131767,-3.963385034686166e+45,-8.446295646382249e+45,8.434513419551781e+44
10.90124467,-3.9231417460007545e+45,-8.364159711649523e+45,8.355258683855856e+44
10.91117167,-3.883312252298996e+45,-8.28283237272575e+45,8.276763155876507e+44
10.92109767,-3.843892585694136e+45,-8.202305531871885e+45,8.199019104317243e+44
10.93102467,-3.80487881197272e+45,-8.122571174710279e+45,8.122018877975437e+44
10.94095167,-3.7662670302623687e+45,-8.043621369428722e+45,8.045754905027602e+44
10.95087867,-3.728053372703904e+45,-7.965448265985941e+45,7.970219692320964e+44
10.96080567,-3.690234004127887e+45,-7.88804409531858e+45,7.895405824671235e+44
10.97073267,-3.652805121735623e+45,-7.811401168549688e+45,7.821305964166483e+44
10.98065967,-3.6157629547846964e+45,-7.735511876198758e+45,7.747912849476968e+44
10.99058667,-3.5791037642790674e+45,-7.660368687393416e+45,7.675219295170846e+44
11.00051367,-3.542823842663794e+45,-7.58596414908281e+45,7.603218191035565e+44
11.01044067,-3.506919513524379e+45,-7.512290885252841e+45,7.531902501404871e+44
11.02036767,-3.47138713129077e+45,-7.439341596143307e+45,7.461265264491352e+44
11.03029467,-3.4362230809460004e+45,-7.367109057467116e+45,7.391299591724419e+44
11.04022167,-3.401423777739475e+45,-7.295586119631761e+45,7.321998667093614e+44
11.05014867,-3.36698566690487e+45,-7.22476570696328e+45,7.2533557464971e+44
11.06007567,-3.332905223382645e+45,-7.15464081693283e+45,7.185364157095185e+44
11.07000267,-3.299178951547138e+45,-7.085204519386097e+45,7.1180172966687e+44
11.07992967,-3.265803384938209e+45,-7.016449955775686e+45,7.051308632982075e+44
11.08985667,-3.232775085997426e+45,-6.948370338396628e+45,6.98523170315092e+44
11.09978367,-3.2000906458088124e+45,-6.88095894962502e+45,6.919780113013931e+44
11.10971067,-3.1677466838441215e+45,-6.814209141159976e+45,6.854947536508975e+44
11.11963767,-3.135739847712621e+45,-6.748114333269096e+45,6.790727715053193e+44
11.12956467,-3.10406681291534e+45,-6.682668014037688e+45,6.7271144569269196e+44
11.13949067,-3.072724282603762e+45,-6.617863738621903e+45,6.664101636661282e+44
11.14941767,-3.041708987342982e+45,-6.553695128505956e+45,6.6016831944292956e+44
11.15934467,-3.0110176848793255e+45,-6.490155870763623e+45,6.539853135440208e+44
11.16927167,-2.9806471599124636e+45,-6.42723971732422e+45,6.478605529336945e+44
11.17919867,-2.950594223872012e+45,-6.364940484243246e+45,6.4179345095965374e+44
11.18912567,-2.920855714698596e+45,-6.303252050977939e+45,6.357834272933431e+44
11.19905267,-2.8914284966293673e+45,-6.242168359667968e+45,6.298299078705601e+44
11.20897967,-2.86230945998793e+45,-6.181683414421465e+45,6.239323248323405e+44
11.21890667,-2.8334955209786547e+45,-6.121791280606636e+45,6.1809011646611615e+44
11.22883367,-2.804983621485308e+45,-6.062486084149214e+45,6.123027271471444e+44
11.23876067,-2.7767707288739412e+45,-6.003762010835989e+45,6.0656960728021305e+44
11.24868767,-2.7488538357999587e+45,-5.945613305624638e+45,6.008902132416185e+44
11.25861467,-2.7212299600192813e+45,-5.888034271960017e+45,5.952640073214157e+44
11.26854167,-2.6938961442035046e+45,-5.831019271097041e+45,5.8969045766594486e+44
11.27846867,-2.6668494557589526e+45,-5.7745627214303e+45,5.8416903822064074e+44
11.28839567,-2.6400869866495154e+45,-5.718659097830517e+45,5.786992286731298e+44
11.29832267,-2.6136058532231386e+45,-5.6633029309879505e+45,5.732805143966188e+44
11.30824967,-2.5874031960418083e+45,-5.608488806762847e+45,5.679123863935761e+44
11.31817667,-2.561476179714896e+45,-5.554211365543062e+45,5.625943412397069e+44
11.32810367,-2.535821992735735e+45,-5.500465301609049e+45,5.573258810282199e+44
11.33803067,-2.5104378473213267e+45,-5.447245362506358e+45,5.521065133143833e+44
11.34795767,-2.48532097925507e+45,-5.394546348425708e+45,5.46935751060365e+44
11.35788367,-2.4604686477324027e+45,-5.342363111590709e+45,5.4181311258035966e+44
11.36781067,-2.4358781352092308e+45,-5.2906905556533403e+45,5.367381214860033e+44
11.37773767,-2.411546747253005e+45,-5.239523635097358e+45,5.317103066320776e+44
11.38766467,-2.3874718123963166e+45,-5.1888573546497164e+45,5.267292020625057e+44
11.39759167,-2.363650681992891e+45,-5.1386867687000886e+45,5.21794346956641e+44
11.40751867,-2.340080730075841e+45,-5.089006980728509e+45,5.169052855758517e+44
11.41744567,-2.3167593532180592e+45,-5.0398131427411754e+45,5.1206156721040745e+44
11.42737267,-2.2936839703946525e+45,-4.991100454714419e+45,5.072627461266723e+44
11.43729967,-2.2708520228473167e+45,-4.942864164046883e+45,5.0250838151460835e+44
11.44722667,-2.248260973950552e+45,-4.8950995650199463e+45,4.977980374355955e+44
11.45715367,-2.225908309079624e+45,-4.8478019982664073e+45,4.9313128277057115e+44
11.46708067,-2.2037915354801998e+45,-4.8009668502474535e+45,4.885076911684919e+44
11.47700767,-2.181908182139596e+45,-4.7545895527379286e+45,4.839268409951162e+44
11.48693467,-2.1602557996595965e+45,-4.708665582319896e+45,4.793883152821092e+44
11.49686167,-2.1388319601307874e+45,-4.663190459884458e+45,4.748917016764715e+44
11.50678867,-2.117634257008363e+45,-4.618159750141747e+45,4.704365923902902e+44
11.51671567,-2.0966603049893686e+45,-4.5735690611390195e+45,4.660225841508168e+44
11.52664267,-2.0759077398913486e+45,-4.529414043786761e+45,4.616492781508688e+44
11.53656967,-2.0553742185323812e+45,-4.485690391392705e+45,4.573162799995637e+44
11.54649667,-2.035057418612487e+45,-4.442393839203699e+45,4.5302319967339176e+44
11.55642367,-2.0149550385964065e+45,-4.399520163955335e+45,4.487696514676337e+44
11.56635067,-1.995064797597725e+45,-4.35706518342925e+45,4.445552539481311e+44
11.57627767,-1.9753844352643318e+45,-4.315024756018001e+45,4.403796299034142e+44
11.58620467,-1.9559117116652072e+45,-4.273394780297423e+45,4.3624240629719225e+44
11.59613167,-1.9366444071784984e+45,-4.232171194606365e+45,4.321432142212077e+44
11.60605767,-1.917580322380826e+45,-4.1913499766337314e+45,4.280816888484604e+44
11.61598467,-1.898717277937764e+45,-4.150927143012727e+45,4.2405746938680564e+44
11.62591167,-1.880053114495418e+45,-4.110898748922175e+45,4.200701990329271e+44
11.63583867,-1.8615856925730216e+45,-4.0712608876947594e+45,4.161195249266874e+44
11.64576567,-1.843312892456477e+45,-4.0320096904320366e+45,4.122050981058566e+44
11.65569267,-1.8252326140927443e+45,-3.993141325626064e+45,4.083265734612213e+44
11.66561967,-1.8073427769850046e+45,-3.954651998787425e+45,4.044836096920735e+44
11.67554667,-1.7896413200884916e+45,-3.916537952079477e+45,4.006758692620753e+44
11.68547367,-1.7721262017068994e+45,-3.8787954639586663e+45,3.9690301835549544e+44
11.69540058,-1.7547953993892795e+45,-3.841420848820765e+45,3.931647268338123e+44
11.70532758,-1.7376469098273358e+45,-3.8044104566528676e+45,3.8946066819268106e+44
11.71525458,-1.720678748753036e+45,-3.767760672691042e+45,3.857905195192646e+44
11.72518158,-1.7038889508364525e+45,-3.731467917083458e+45,3.821539614499288e+44
11.73510858,-1.6872755695837433e+45,-3.695528644558818e+45,3.785506781283005e+44
11.74503558,-1.6708366772352185e+45,-3.659939344099931e+45,3.749803571636833e+44
11.75496258,-1.654570364663421e+45,-3.6246965386222496e+45,3.7144268958982925e+44
11.76488958,-1.638474741271157e+45,-3.58979678465722e+45,3.679373698240623e+44
11.77481658,-1.6225479348894286e+45,-3.55523667204033e+45,3.6446409562675074e+44
11.78474358,-1.606788091675225e+45,-3.521012823603764e+45,3.610225680611245e+44
11.79467058,-1.591193376009107e+45,-3.4871218948735315e+45,3.576124914534333e+44
11.80459758,-1.575761970392532e+45,-3.453560573770929e+45,3.542335733534386e+44
11.81452458,-1.5604920753448732e+45,-3.4203255803182434e+45,3.5088552449523425e+44
11.82445158,-1.545381909300102e+45,-3.387413666348596e+45,3.4756805875838923e+44
11.83437758,-1.530429708503089e+45,-3.354821615219825e+45,3.4428089312940614e+44
11.84430458,-1.515633726905484e+45,-3.3225462415323194e+45,3.4102374766349427e+44
11.85423158,-1.500992236061143e+45,-3.290584390850727e+45,3.3779634544665706e+44
11.86415858,-1.4865035250210697e+45,-3.258932939429439e+45,3.345984125580923e+44
11.87408558,-1.472165900227848e+45,-3.227588793941782e+45,3.314296780329035e+44
11.88401258,-1.457977685409546e+45,-3.196548891212837e+45,3.2828987382512328e+44
11.89393958,-1.4439372214730654e+45,-3.165810197955781e+45,3.2517873477104866e+44
11.90386658,-1.4300428663969203e+45,-3.1353697105116526e+45,3.220959985528884e+44
11.91379358,-1.4162929951234223e+45,-3.105224454592411e+45,3.1904140566272115e+44
11.92372058,-1.4026859994502717e+45,-3.075371485027149e+45,3.160146993667661e+44
11.93364758,-1.389220287921534e+45,-3.045807885511305e+45,3.130156256699682e+44
11.94357458,-1.3758942857179823e+45,-3.016530768358758e+45,3.100439332809003e+44
11.95350158,-1.3627064345467897e+45,-2.987537274256646e+45,3.070993735769811e+44
11.96342858,-1.3496551925305733e+45,-2.958824572022751e+45,3.0418170057001082e+44
11.97335558,-1.3367390340957788e+45,-2.930389858365291e+45,3.0129067087202617e+44
11.98328258,-1.3239564498603908e+45,-2.902230357645016e+45,2.984260436614777e+44
11.99320958,-1.3113059465209496e+45,-2.874343321639513e+45,2.955875806497299e+44
12.00313658,-1.2987860467388645e+45,-2.8467260293096664e+45,2.927750460478847e+44
12.01306358,-1.2863952890260222e+45,-2.8193757865681716e+45,2.8998820653393063e+44
12.02299058,-1.2741322276296957e+45,-2.7922899260500163e+45,2.872268312202168e+44
12.03291758,-1.2619954324167593e+45,-2.7654658068848416e+45,2.8449069162125413e+44
12.04284458,-1.2499834887572137e+45,-2.7389008144710918e+45,2.8177956162184307e+44
12.05277158,-1.2380949974070225e+45,-2.7125923602518863e+45,2.790932174455275e+44
12.06269858,-1.226328574390281e+45,-2.6865378814925648e+45,2.7643143762337593e+44
12.07262458,-1.2146828508807389e+45,-2.66073484105988e+45,2.737940029630931e+44
12.08255158,-1.203156473082708e+45,-2.6351807272028038e+45,2.7118069651846337e+44
12.09247858,-1.1917481021113838e+45,-2.609873053334896e+45,2.685913035591289e+44
12.10240558,-1.1804564138726208e+45,-2.5848093578181855e+45,2.6602561154070336e+44
12.11233258,-1.1692800989422036e+45,-2.5599872037485146e+45,2.6348341007522303e+44
12.12225958,-1.1582178624446577e+45,-2.5354041787423142e+45,2.6096449090193634e+44
12.13218658,-1.1472684239316488e+45,-2.5110578947247976e+45,2.5846864785842997e+44
12.14211358,-1.1364305172600098e+45,-2.486945987719571e+45,2.559956768520902e+44
12.15204058,-1.125702890469435e+45,-2.4630661176396634e+45,2.5354537583190154e+44
12.16196758,-1.1150843056598859e+45,-2.4394159680799624e+45,2.5111754476058496e+44
12.17189458,-1.1045735388687467e+45,-2.41599324611103e+45,2.4871198558707757e+44
12.18182158,-1.0941693799477712e+45,-2.392795682074279e+45,2.4632850221935354e+44
12.19174858,-1.0838706324398657e+45,-2.3698210293784626e+45,2.439669004975867e+44
12.20167558,-1.0736761134557668e+45,-2.3470670642974536e+45,2.4162698816765686e+44
12.21160258,-1.0635846535506741e+45,-2.3245315857692822e+45,2.3930857485500182e+44
12.22152958,-1.0535950966008894e+45,-2.3022124151964203e+45,2.3701147203881547e+44
12.23145658,-1.0437062996805167e+45,-2.2801073962472907e+45,2.347354930265909e+44
12.24138358,-1.0339171329382689e+45,-2.2582143946589747e+45,2.3248045292900695e+44
12.25131058,-1.0242264794744276e+45,-2.2365312980411042e+45,2.3024616863515328e+44
12.26123758,-1.0146332352179958e+45,-2.2150560156809273e+45,2.2803245878808937e+44
