"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.462267790E-1,-6.317051649E-1,3.129812002E0,8.745766640E0
2.509824040E-1,-4.737788737E-1,3.005385160E0,8.714659691E0
2.557380290E-1,-5.312066078E-1,3.024527788E0,8.745766640E0
2.604936540E-1,-5.886343718E-1,3.034099102E0,8.776873589E0
2.652492790E-1,-5.144568682E-1,3.010170937E0,8.874979019E0
2.700049040E-1,-6.412764788E-1,2.933600664E0,8.860622406E0
2.747605290E-1,-3.230310678E-1,2.749353170E0,8.975478172E0
2.795161540E-1,-5.575276613E-1,2.811566591E0,9.123832703E0
2.842717790E-1,-3.828516230E-2,2.495713949E0,9.267401695E0
2.890274040E-1,-2.153540403E-2,2.404786825E0,9.324830055E0
2.937830290E-1,-1.387837082E-1,2.404786825E0,9.291330338E0
2.985386540E-1,-3.804588020E-1,2.474178553E0,9.176474571E0
3.032942790E-1,-6.029912829E-1,2.519642353E0,9.119047165E0
3.080499040E-1,-7.920243144E-1,2.589034081E0,9.016156197E0
3.128055290E-1,-8.805587292E-1,2.660818815E0,8.951549530E0
3.175611540E-1,-8.925228715E-1,2.667997360E0,8.829515457E0
3.223167790E-1,-9.786644578E-1,2.734996319E0,8.685946465E0
3.270724040E-1,-1.021735311E0,2.801995277E0,8.580661774E0
3.318280290E-1,-1.182054400E0,2.835494757E0,8.429914474E0
3.365836540E-1,-1.308874011E0,2.859423161E0,8.322237015E0
3.413392790E-1,-1.406979680E0,2.854637384E0,8.157132149E0
3.460949040E-1,-1.471585870E0,2.840280533E0,8.018348694E0
3.508505290E-1,-1.706082582E0,2.933600664E0,7.989634991E0
3.556061540E-1,-1.722832322E0,2.945564747E0,8.386843681E0
3.603617790E-1,-7.896314859E-1,2.651247501E0,1.029631615E1
3.651174040E-1,-2.608176768E-1,2.435893536E0,1.068156052E1
3.698730290E-1,-4.977070987E-1,2.301895380E0,9.832108498E0
3.746287060E-1,-7.130611539E-1,2.141576290E0,9.181260109E0
3.793843310E-1,-6.891329288E-1,1.933400750E0,8.980263710E0
3.841399040E-1,-4.426721931E-1,1.686939955E0,9.178867340E0
3.888955810E-1,-1.555334777E-1,1.423729420E0,9.501898766E0
3.936512060E-1,3.349951655E-2,1.177268744E0,9.743574142E0
3.984068310E-1,2.129612118E-1,9.930213690E-1,9.884750366E0
4.031624560E-1,3.541377485E-1,8.518448472E-1,9.999606133E0
4.079180810E-1,4.737788737E-1,7.441678643E-1,1.008814049E1
4.126737060E-1,5.096712112E-1,6.915257573E-1,1.019581699E1
4.174293310E-1,5.886343718E-1,6.580262184E-1,1.038006496E1
4.221849560E-1,5.264210105E-1,6.340979934E-1,1.053559780E1
4.269405810E-1,4.833501875E-1,5.790630579E-1,1.067438221E1
4.316962060E-1,3.230310678E-1,5.551348329E-1,1.086341476E1
4.364518310E-1,1.220339537E-1,5.240281820E-1,1.099980545E1
4.412074560E-1,-1.579262912E-1,4.905286431E-1,1.109073257E1
4.459630810E-1,-3.780659735E-1,4.402793646E-1,1.116730309E1
4.507187060E-1,-6.029912829E-1,3.924229145E-1,1.121994495E1
4.554743310E-1,-8.039883971E-1,3.445664644E-1,1.126780224E1
4.602299560E-1,-1.071984529E0,2.297109663E-1,1.145683479E1
4.649855810E-1,-1.239482164E0,2.153540403E-2,1.142094231E1
4.697412060E-1,-1.265803218E0,-1.483550072E-1,1.103569794E1
4.744968310E-1,-1.172483087E0,-2.656033039E-1,1.053081226E1
4.792524560E-1,-1.172483087E0,-3.086741269E-1,1.014317513E1
4.840080810E-1,-1.311266780E0,-3.517449200E-1,9.942177773E0
4.887637060E-1,-1.634297848E0,-4.187439680E-1,9.887143135E0
4.935193310E-1,-1.964507341E0,-4.929214716E-1,9.946963310E0
4.982749560E-1,-2.203789711E0,-5.910272002E-1,1.001635551E1
5.030305810E-1,-2.342573404E0,-7.298108935E-1,1.011924744E1
5.077862060E-1,-2.660818815E0,-8.925228715E-1,1.010010433E1
5.125418310E-1,-2.665604353E0,-9.379864931E-1,1.013360405E1
5.172974560E-1,-1.966900229E0,-8.374879360E-1,1.091844940E1
5.220530810E-1,-1.426122308E0,-5.934200287E-1,1.137547874E1
5.268087060E-1,-1.079162955E0,-1.818545163E-1,1.158604717E1
5.315643310E-1,-9.619147182E-1,1.627119333E-1,1.169372463E1
5.363199560E-1,-8.470591903E-1,4.091726840E-1,1.177986622E1
5.410755810E-1,-1.033699393E0,4.689932466E-1,1.158365440E1
5.458312060E-1,-1.241874933E0,5.670989752E-1,1.130130100E1
5.505868310E-1,-1.548156261E0,5.623133183E-1,1.071266651E1
5.553424560E-1,-1.976471543E0,5.838487148E-1,1.007617569E1
5.600980810E-1,-2.311466694E0,7.513462901E-1,9.506684303E0
5.648537060E-1,-2.983849764E0,1.007378340E0,9.044869423E0
5.696093310E-1,-3.364308596E0,1.517049551E0,8.673981667E0
5.743649560E-1,-3.739981890E0,1.919043779E0,8.338987350E0
5.791205810E-1,-3.677768469E0,2.392822742E0,8.274380684E0
5.838762060E-1,-3.696911097E0,2.636890650E0,8.126026154E0
5.886318310E-1,-3.816552162E0,2.622533560E0,7.994420528E0
5.933874560E-1,-3.701696634E0,2.514856577E0,7.791030407E0
5.981430810E-1,-3.625126362E0,2.258824587E0,7.668996811E0
6.028987060E-1,-3.768695593E0,1.808973908E0,7.582854748E0
6.076543830E-1,-3.297309637E0,1.660618901E0,7.558926582E0
6.124100080E-1,-3.369094372E0,1.241874933E0,7.573283672E0
6.171655810E-1,-3.393022537E0,8.638089895E-1,7.637889862E0
6.219212060E-1,-3.077169895E0,6.987041831E-1,7.623532772E0
6.266768310E-1,-3.177668571E0,4.737788737E-1,7.774280548E0
6.314325080E-1,-3.203989506E0,2.584248483E-1,7.891529083E0
6.361881330E-1,-3.302095175E0,-9.571290761E-2,8.092526436E0
6.409437580E-1,-3.314059258E0,-3.397808075E-1,8.432307243E0
6.456993830E-1,-3.323630571E0,-4.642075896E-1,8.697910309E0
6.504550080E-1,-3.270988464E0,-4.929214716E-1,9.097511292E0
6.552106330E-1,-3.081955671E0,-5.431707501E-1,9.671789169E0
6.599662580E-1,-2.840280533E0,-5.886343718E-1,1.006899738E1
6.647218830E-1,-2.629712105E0,-6.723831892E-1,1.037049294E1
6.694775080E-1,-2.440679073E0,-6.819544435E-1,1.040159988E1
6.742331330E-1,-2.347358942E0,-6.891329288E-1,1.015513897E1
6.789887580E-1,-2.462214470E0,-6.532405615E-1,9.635896683E0
6.837443830E-1,-2.524427891E0,-5.024927258E-1,8.985049248E0
6.885000080E-1,-2.548356056E0,-2.991028428E-1,8.420342445E0
6.932556330E-1,-2.407179594E0,-1.196411327E-1,7.984848976E0
6.980112580E-1,-2.395215511E0,2.105683982E-1,7.697710514E0
7.027668830E-1,-2.517249346E0,5.623133183E-1,7.556533813E0
7.075225080E-1,-2.667997360E0,7.178468108E-1,7.417750359E0
7.122781330E-1,-2.550748825E0,6.628118753E-1,7.257431030E0
7.170337580E-1,-2.273181438E0,4.953143001E-1,7.061219692E0
7.217893830E-1,-1.794616938E0,2.368894368E-1,6.862615108E0
7.265450080E-1,-1.450050473E0,2.632104978E-2,6.506084919E0
7.313006330E-1,-1.375872970E0,-1.292124242E-1,6.190232277E0
7.360562580E-1,-1.509871125E0,-8.614161611E-2,5.967699528E0
7.408118830E-1,-1.854437590E0,6.460621208E-2,5.910272121E0
7.455675080E-1,-2.256431818E0,2.440679073E-1,6.001199245E0
7.503231330E-1,-2.624926329E0,4.522434771E-1,6.137589931E0
7.550787580E-1,-3.012563705E0,6.269195080E-1,6.290730953E0
7.598343830E-1,-3.326023579E0,7.441678643E-1,6.396014690E0
7.645900080E-1,-3.582055569E0,7.704889178E-1,6.513263226E0
7.693456330E-1,-3.761517286E0,7.369893789E-1,6.719046116E0
7.741012580E-1,-3.890729666E0,6.580262184E-1,7.015756130E0
7.788568830E-1,-4.053441525E0,6.269195080E-1,7.276573658E0
7.836125080E-1,-4.235296249E0,5.838487148E-1,7.477570534E0
7.883681330E-1,-4.266402721E0,5.431707501E-1,7.575676441E0
7.931237580E-1,-4.173082829E0,4.881358147E-1,7.659425259E0
7.978793830E-1,-4.086941242E0,3.756731451E-1,7.654639721E0
8.026350080E-1,-3.996013880E0,2.775674164E-1,7.590033531E0
8.073906330E-1,-3.814159393E0,2.201396823E-1,7.484749317E0
8.121462580E-1,-3.680161238E0,2.488535494E-1,7.312466145E0
8.169018830E-1,-3.761517286E0,3.469592929E-1,7.104290485E0
8.216575080E-1,-3.984049797E0,4.953143001E-1,6.865008354E0
8.264131330E-1,-4.254438877E0,6.364908218E-1,6.541976929E0
8.311687580E-1,-4.500899315E0,6.484549642E-1,6.166304111E0
8.359243830E-1,-4.795216560E0,6.556333899E-1,5.733202934E0
8.406800080E-1,-5.044070244E0,6.915257573E-1,5.455635548E0
8.454356330E-1,-5.190032482E0,7.561319470E-1,5.283352375E0
8.501912580E-1,-5.249852657E0,8.207381964E-1,5.125426292E0
8.549468830E-1,-5.522634506E0,8.805587292E-1,4.874179840E0
8.597025080E-1,-5.869594097E0,1.036092162E0,4.687539577E0
8.644581330E-1,-6.046662807E0,1.246660590E0,4.606183529E0
8.692137580E-1,-6.063412666E0,1.402194023E0,4.548755646E0
8.739693830E-1,-6.025127411E0,1.433300734E0,4.441078663E0
8.787250080E-1,-5.972485542E0,1.306481123E0,4.266402721E0
8.834806330E-1,-5.931807518E0,1.167697430E0,4.053441525E0
8.882362580E-1,-5.826523304E0,1.074377418E0,3.912265062E0
8.929918830E-1,-5.740381718E0,1.081555843E0,3.804588079E0
8.977475080E-1,-5.757131100E0,1.131805062E0,3.634697676E0
9.025031330E-1,-5.883950710E0,1.205982566E0,3.388236761E0
9.072587580E-1,-5.984449387E0,1.258624673E0,3.010170937E0
9.120143830E-1,-6.137589931E0,1.272981644E0,2.529213428E0
9.167700080E-1,-6.331408501E0,1.268195987E0,2.076970100E0
9.215256330E-1,-6.556334019E0,1.220339537E0,1.741974831E0
9.262812580E-1,-6.762116909E0,1.186840057E0,1.564906001E0
9.310368830E-1,-7.001399040E0,1.244267821E0,1.588834286E0
9.357925080E-1,-7.331608772E0,1.406979680E0,1.722832322E0
9.405481330E-1,-7.680960655E0,1.552941918E0,1.880758643E0
9.453037580E-1,-8.023134232E0,1.646261930E0,1.990828395E0
9.500593830E-1,-8.451449394E0,1.643869162E0,2.112862349E0
9.548150080E-1,-8.872586250E0,1.581655741E0,2.287538528E0
9.595706330E-1,-9.209974289E0,1.502692580E0,2.550748825E0
9.643262580E-1,-9.413364410E0,1.387837172E0,2.864208698E0
9.690818830E-1,-9.559326172E0,1.227517962E0,3.148954630E0
9.738375080E-1,-9.667003632E0,1.129412293E0,3.292523861E0
9.785931330E-1,-9.674181938E0,1.043270707E0,3.354737282E0
9.833487580E-1,-9.604789734E0,9.930213690E-1,3.385843992E0
9.881043830E-1,-9.487542152E0,9.403793216E-1,3.397808075E0
9.928600080E-1,-9.372686386E0,8.685946465E-1,3.306880951E0
9.976156330E-1,-9.265008926E0,8.470591903E-1,3.168097258E0
1.002371258E0,-9.169296265E0,9.116654396E-1,3.017349243E0
1.007126883E0,-9.044869423E0,1.124626637E0,2.727817774E0
1.011882508E0,-9.011369705E0,1.339980721E0,2.349751949E0
1.016638133E0,-9.020941734E0,1.519442320E0,1.861616015E0
1.021393758E0,-9.169296265E0,1.646261930E0,1.282552958E0
1.026149383E0,-9.442078590E0,1.832902193E0,5.814558864E-1
1.030905008E0,-9.734002113E0,2.120040894E0,-1.866401732E-1
1.035660633E0,-1.001874828E1,2.411965132E0,-9.403793216E-1
1.040416258E0,-1.026760197E1,2.624926329E0,-1.555334687E0
1.045171883E0,-1.060020447E1,2.711068153E0,-1.931007862E0
1.049927508E0,-1.090409279E1,2.718246460E0,-2.100898266E0
1.054683133E0,-1.111705399E1,2.677568436E0,-2.045863390E0
1.059438758E0,-1.124865913E1,2.596212626E0,-1.813759565E0
1.064194383E0,-1.140419292E1,2.486142635E0,-1.399801254E0
1.068950008E0,-1.152861977E1,2.414358139E0,-8.877372146E-1
1.073705633E0,-1.161954689E1,2.333002090E0,-3.661018610E-1
1.078461258E0,-1.167458153E1,2.254039049E0,1.124626622E-1
1.083216883E0,-1.175115204E1,2.155933142E0,5.288137794E-1
1.087972508E0,-1.190907860E1,2.136790514E0,7.824530005E-1
1.092728133E0,-1.203111267E1,2.179861546E0,7.848458290E-1
1.097483758E0,-1.213161087E1,2.277967215E0,5.766702294E-1
1.102239383E0,-1.219382381E1,2.333002090E0,2.632105052E-1
1.106995008E0,-1.217707443E1,2.292324066E0,-6.460621208E-2
1.111750633E0,-1.204068375E1,2.246860504E0,-2.679961324E-1
1.116506258E0,-1.178943729E1,2.203789711E0,-4.091726840E-1
1.121261831E0,-1.154776192E1,2.158325911E0,-5.240281820E-1
1.126017508E0,-1.139701462E1,2.115255117E0,-6.388836503E-1
1.130773133E0,-1.132044411E1,2.002792597E0,-6.652047038E-1
1.135528706E0,-1.132522964E1,1.840080619E0,-6.053841114E-1
1.140284331E0,-1.133480072E1,1.696511269E0,-5.790630579E-1
1.145040008E0,-1.135633659E1,1.584048629E0,-5.599204898E-1
1.149795581E0,-1.144008541E1,1.505085468E0,-5.790630579E-1
1.154551206E0,-1.152383423E1,1.526620865E0,-6.580262184E-1
1.159306831E0,-1.157886887E1,1.584048629E0,-8.590233326E-1
1.164062456E0,-1.151665497E1,1.677368641E0,-1.179661512E0
1.168818081E0,-1.127737331E1,1.715653777E0,-1.603191137E0
1.173573706E0,-1.090648556E1,1.713261008E0,-2.007578135E0
1.178329331E0,-1.051406288E1,1.770688772E0,-2.364108801E0
1.183084956E0,-1.015274620E1,1.902294040E0,-2.782852650E0
1.187840581E0,-9.954142570E0,1.986042738E0,-3.180061340E0
1.192596206E0,-9.973284721E0,2.062613010E0,-3.622733593E0
1.197351831E0,-1.026042366E1,2.134397745E0,-3.972085476E0
1.202107456E0,-1.102373409E1,2.203789711E0,-4.211368084E0
1.206863081E0,-1.204786205E1,2.383251429E0,-4.316651821E0
1.211618706E0,-1.307199001E1,2.708675146E0,-4.472185612E0
1.216374331E0,-1.403390503E1,3.060420275E0,-4.484149456E0
1.221129956E0,-1.484507179E1,3.326023579E0,-4.371686935E0
1.225885581E0,-1.545284843E1,3.596412420E0,-4.101297855E0
1.230641206E0,-1.561556053E1,3.826123476E0,-3.826123476E0
1.235396831E0,-1.541934872E1,3.960121393E0,-3.541377544E0
1.240152456E0,-1.506999683E1,3.943371773E0,-3.273381472E0
1.244908081E0,-1.473978710E1,3.852444410E0,-3.146561861E0
1.249663706E0,-1.441914940E1,3.780659676E0,-3.242274761E0
1.254419331E0,-1.418465233E1,3.692125320E0,-3.421736479E0
1.259174956E0,-1.390469265E1,3.605983734E0,-3.570091486E0
1.263930581E0,-1.376351547E1,3.548556089E0,-3.610769272E0
1.268686206E0,-1.387837124E1,3.467200041E0,-3.464807272E0
1.273441831E0,-1.408176136E1,3.500699520E0,-3.247060299E0
1.278197456E0,-1.429711533E1,3.620340586E0,-3.105883837E0
1.282953081E0,-1.443829155E1,3.768695593E0,-3.103491068E0
1.287708706E0,-1.434975719E1,3.842873096E0,-3.201596737E0
1.292464331E0,-1.427079391E1,3.823730469E0,-3.371487141E0
1.297219956E0,-1.415833187E1,3.799802303E0,-3.845266104E0
1.301975581E0,-1.402672672E1,3.840480328E0,-4.596612453E0
1.306731206E0,-1.373480225E1,3.890729666E0,-5.417350292E0
1.311486831E0,-1.329930782E1,3.909872293E0,-5.929414749E0
1.316242456E0,-1.279920864E1,3.926621914E0,-6.410371780E0
1.320998081E0,-1.242114258E1,3.838087559E0,-6.893722057E0
1.325753706E0,-1.198564816E1,3.589233875E0,-7.530212879E0
1.330509331E0,-1.156211948E1,3.251846075E0,-7.992027760E0
1.335264956E0,-1.125823021E1,2.864208698E0,-8.037490845E0
1.340020581E0,-1.110030460E1,2.574677229E0,-7.779066563E0
1.344776206E0,-1.090887833E1,2.304288149E0,-7.391428947E0
1.349531831E0,-1.071506023E1,1.974078655E0,-6.948757172E0
1.354287456E0,-1.032263660E1,1.543370605E0,-6.623332977E0
1.359043081E0,-9.841679573E0,1.208375454E0,-6.396014690E0
1.363798706E0,-9.463613510E0,1.048056364E0,-5.860022545E0
1.368554331E0,-9.394221306E0,9.523434043E-1,-5.393422127E0
1.373309956E0,-9.497113228E0,1.165304661E0,-4.438685894E0
1.378065581E0,-9.643074989E0,8.949156404E-1,-3.249453068E0
1.382821206E0,-9.743574142E0,1.914258152E-1,-3.180061340E0
1.387576831E0,-9.722038269E0,-3.972085714E-1,-2.971885681E0
1.392332456E0,-9.494720459E0,-6.843472719E-1,-2.347358942E0
1.397088029E0,-9.181260109E0,-9.092726111E-1,-1.974078655E0
1.401843654E0,-8.965906143E0,-1.158126116E0,-1.792224169E0
1.406599279E0,-8.645268440E0,-1.761117458E0,-2.031506538E0
1.411354904E0,-8.130811691E0,-2.486142635E0,-2.316252232E0
1.416110529E0,-7.704888821E0,-2.536391973E0,-2.048256159E0
1.420866154E0,-7.886743546E0,-2.835494757E0,-2.129612207E0
1.425621779E0,-8.121239662E0,-3.134597778E0,-2.512463808E0
1.430377404E0,-8.458627701E0,-3.067598581E0,-2.897708178E0
1.435133029E0,-8.939585686E0,-2.526820660E0,-3.091526747E0
1.439888654E0,-9.487542152E0,-1.691725612E0,-2.993421078E0
1.444644279E0,-9.848857880E0,-1.220339537E0,-3.036491871E0
1.449399904E0,-9.973284721E0,-1.000199914E0,-3.448057413E0
1.454155529E0,-9.655039787E0,-1.153340459E0,-3.656233072E0
1.458911154E0,-9.085547447E0,-1.313659668E0,-3.656233072E0
1.463666779E0,-8.585447311E0,-1.277767301E0,-3.462414265E0
1.468422404E0,-8.181060791E0,-1.409372568E0,-3.330809116E0
1.473178029E0,-7.824530125E0,-1.430907965E0,-3.306880951E0
1.477933654E0,-7.479963779E0,-1.182054400E0,-3.242274761E0
1.482689279E0,-8.233702660E0,-7.369893789E-1,-2.282752752E0
1.487444904E0,-9.343972206E0,-1.143769264E0,-1.459621787E0
1.492200529E0,-1.050209904E1,-1.270588875E0,-5.742774159E-2
1.496956154E0,-1.151904774E1,-1.524227977E0,6.340979934E-1
1.501711779E0,-1.209571838E1,-1.672582984E0,9.236295223E-1
1.506467404E0,-1.242114258E1,-1.832902193E0,1.095912814E0
1.511223029E0,-1.227996540E1,-1.923829436E0,1.239482164E0
1.515978654E0,-1.170329571E1,-1.883151412E0,1.940579176E0
1.520734279E0,-1.075095177E1,-1.708475351E0,2.584248543E0
1.525489904E0,-1.016949654E1,-1.832902193E0,2.452643156E0
1.530245529E0,-9.394221306E0,-1.923829436E0,2.239681959E0
1.535001154E0,-8.685946465E0,-2.048256159E0,1.529013634E0
1.539756779E0,-8.252845764E0,-2.155933142E0,5.766702294E-1
1.544512352E0,-7.798209190E0,-2.074577332E0,-3.326023519E-1
1.549268029E0,-7.338787079E0,-2.000399828E0,-1.277767301E0
1.554023602E0,-6.865008354E0,-2.033899307E0,-2.189432621E0
1.558779227E0,-6.400800705E0,-2.127219439E0,-2.912065268E0
1.563534852E0,-6.005984783E0,-2.333002090E0,-3.555734396E0
1.568290477E0,-5.682953835E0,-2.397608280E0,-3.701696634E0
1.573046102E0,-5.357530117E0,-2.593819857E0,-3.866801500E0
1.577801727E0,-5.101497650E0,-2.986242771E0,-3.936193228E0
1.582557352E0,-4.780859470E0,-3.330809116E0,-3.582055569E0
1.587312977E0,-4.859822750E0,-3.706482172E0,-3.237488985E0
1.592068602E0,-5.170889854E0,-4.328616142E0,-2.943171740E0
1.596824227E0,-5.627918720E0,-4.845465660E0,-2.794816732E0
1.601579852E0,-5.934200287E0,-5.357530117E0,-2.912065268E0
1.606335477E0,-6.202196121E0,-5.905486107E0,-3.330809116E0
1.611091102E0,-5.986842155E0,-6.563512325E0,-3.658625841E0
1.615846727E0,-6.163911343E0,-6.740581512E0,-3.806980848E0
1.620602352E0,-6.515655994E0,-6.817151546E0,-3.945764542E0
1.625357977E0,-6.776473522E0,-6.319444656E0,-3.940979004E0
1.630113602E0,-6.977470875E0,-5.302495003E0,-3.256631613E0
1.634869227E0,-8.070990562E0,-4.754538536E0,-3.687339783E0
1.639624852E0,-9.140582085E0,-4.460221291E0,-3.914657831E0
1.644380477E0,-1.003071213E1,-4.350151539E0,-4.094119549E0
1.649136102E0,-1.059541893E1,-4.488935471E0,-4.103690624E0
1.653891727E0,-1.075095177E1,-4.654039860E0,-4.027120590E0
1.658647352E0,-1.026520920E1,-4.852644444E0,-3.565305710E0
1.663402977E0,-9.638289452E0,-4.843072891E0,-3.113062143E0
1.668158602E0,-9.181260109E0,-4.943571568E0,-2.811566591E0
1.672914227E0,-8.798408508E0,-5.034498692E0,-2.665604353E0
1.677669852E0,-8.494520187E0,-5.075176716E0,-2.847458839E0
1.682425424E0,-8.106883049E0,-5.146961689E0,-3.089133978E0
1.687181049E0,-7.877171993E0,-5.166104317E0,-3.180061340E0
1.691936674E0,-7.757531166E0,-5.268995285E0,-3.213560820E0
1.696692299E0,-8.049455643E0,-5.242674351E0,-3.108276606E0
1.701447924E0,-8.484949112E0,-5.209175110E0,-2.998206854E0
1.706203549E0,-9.056833267E0,-5.113461971E0,-2.799602509E0
1.710959174E0,-9.499505997E0,-5.008177757E0,-2.605783939E0
1.715714799E0,-9.908679008E0,-4.919643402E0,-2.342573404E0
1.720470424E0,-1.018863869E1,-4.816751957E0,-2.098505497E0
1.725226049E0,-1.030110168E1,-4.670789719E0,-2.026720762E0
1.729981674E0,-1.019581699E1,-4.527220249E0,-2.041077614E0
1.734737299E0,-9.944570541E0,-4.421936035E0,-2.029113531E0
1.739492924E0,-9.516255379E0,-4.338187218E0,-2.134397745E0
1.744248549E0,-8.901300430E0,-4.275974274E0,-2.385644197E0
1.749004174E0,-8.166703224E0,-4.220939159E0,-2.672782898E0
1.753759799E0,-7.484749317E0,-4.113262177E0,-3.077169895E0
1.758515424E0,-6.850651264E0,-3.921836376E0,-3.376272678E0
1.763271049E0,-6.503692150E0,-3.749552965E0,-3.531806231E0
1.768026674E0,-6.455835342E0,-3.668197155E0,-3.450450182E0
1.772782299E0,-6.388836384E0,-3.696911097E0,-3.290131092E0
1.777537924E0,-6.616154671E0,-3.787838221E0,-2.945564747E0
1.782293549E0,-6.400800705E0,-4.194618225E0,-3.031706333E0
1.787049174E0,-6.041877270E0,-4.527220249E0,-3.256631613E0
1.791804799E0,-4.677968502E0,-4.740181446E0,-3.921836376E0
1.796560424E0,-4.907679081E0,-4.833501816E0,-3.512663603E0
1.801315997E0,-5.089533806E0,-4.749752998E0,-4.000799656E0
1.806071622E0,-5.431707382E0,-4.697110653E0,-4.132404804E0
1.810827247E0,-5.848058701E0,-4.725824833E0,-4.077369690E0
1.815582872E0,-6.072983742E0,-4.814359188E0,-3.940979004E0
1.820338497E0,-6.049055576E0,-4.876572609E0,-3.682554007E0
1.825094122E0,-5.778666496E0,-4.855037212E0,-3.177668571E0
1.829849747E0,-5.558526993E0,-4.833501816E0,-2.766103029E0
1.834605372E0,-5.381458282E0,-4.795216560E0,-2.526820660E0
1.839360997E0,-5.180460930E0,-4.773681164E0,-2.455035925E0
1.844116622E0,-5.032105923E0,-4.878965378E0,-2.517249346E0
1.848872247E0,-5.008177757E0,-4.934000492E0,-2.634497643E0
1.853627872E0,-4.986642361E0,-4.912465096E0,-2.689532757E0
1.858383497E0,-4.993820667E0,-4.890929699E0,-2.677568436E0
1.863139122E0,-4.991427898E0,-5.024927616E0,-2.763710260E0
1.867894747E0,-5.132604599E0,-5.273781300E0,-2.921636343E0
1.872650372E0,-5.257031441E0,-5.505885124E0,-2.931207657E0
1.877405997E0,-5.479563713E0,-5.654240131E0,-2.976671457E0
1.882161622E0,-5.694917679E0,-5.893522263E0,-3.031706333E0
1.886917247E0,-5.807380676E0,-6.084948063E0,-3.031706333E0
1.891672872E0,-5.840879917E0,-6.295516491E0,-3.050848961E0
1.896428497E0,-5.852844238E0,-6.522834301E0,-3.029313564E0
1.901184070E0,-5.795416355E0,-6.702296257E0,-3.034099102E0
