"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
4.132387352E0,2.302500153E1,-7.518750191E0,6.075000286E0
4.142387352E0,2.300625038E1,-7.443750381E0,6.243750095E0
4.152387352E0,2.328750038E1,-7.443750381E0,6.506250381E0
4.162387352E0,2.310000038E1,-7.350000381E0,6.600000381E0
4.172387352E0,2.311875153E1,-7.406250477E0,6.693750381E0
4.182387352E0,2.317500114E1,-7.781250477E0,6.656250477E0
4.192387352E0,2.330625153E1,-7.875000477E0,6.431250095E0
4.202387352E0,2.326875114E1,-8.137500763E0,6.393750191E0
4.212387352E0,2.321250153E1,-7.912500381E0,6.637500286E0
4.222387352E0,2.310000038E1,-8.175000191E0,6.787500381E0
4.232387352E0,2.311875153E1,-8.343750000E0,6.618750095E0
4.242387352E0,2.343750000E1,-8.400000572E0,6.675000191E0
4.252387352E0,2.334375000E1,-8.587500572E0,6.487500191E0
4.262387352E0,2.330625153E1,-8.306250572E0,6.431250095E0
4.272387352E0,2.358750153E1,-8.175000191E0,6.525000095E0
4.282387352E0,2.351250076E1,-7.875000477E0,6.375000477E0
4.292387352E0,2.362500000E1,-8.100000381E0,6.131250381E0
4.302387352E0,2.360625076E1,-7.743750095E0,5.981250286E0
4.312387352E0,2.349375153E1,-7.800000191E0,5.625000000E0
4.322387352E0,2.321250153E1,-7.725000381E0,5.587500095E0
4.332387352E0,2.304375076E1,-7.537500381E0,5.681250095E0
4.342387352E0,2.289375114E1,-7.612500191E0,5.793750286E0
4.352387352E0,2.265000153E1,-7.781250477E0,5.887500286E0
4.362387352E0,2.298750114E1,-7.800000191E0,5.756250381E0
4.372387352E0,2.296875000E1,-7.706250191E0,5.925000191E0
4.382387352E0,2.302500153E1,-7.687500477E0,5.962500095E0
4.392387352E0,2.280000114E1,-7.575000286E0,6.450000286E0
4.402387352E0,2.270625114E1,-7.706250191E0,6.543750286E0
4.412387352E0,2.278125000E1,-7.650000095E0,6.468750477E0
4.422387352E0,2.300625038E1,-7.537500381E0,6.450000286E0
4.432387352E0,2.285625076E1,-7.387500286E0,6.543750286E0
4.442387352E0,2.261250114E1,-7.518750191E0,6.843750477E0
4.452387352E0,2.253750038E1,-7.575000286E0,6.543750286E0
4.462387352E0,2.270625114E1,-7.725000381E0,6.431250095E0
4.472387352E0,2.270625114E1,-7.481250286E0,6.168750286E0
4.482387352E0,2.268750000E1,-7.425000191E0,5.962500095E0
4.492387352E0,2.263125038E1,-7.500000477E0,6.093750477E0
4.502387352E0,2.253750038E1,-7.556250095E0,6.412500381E0
4.512387352E0,2.274375153E1,-7.481250286E0,6.581250191E0
4.522387352E0,2.285625076E1,-7.331250191E0,6.562500477E0
4.532387352E0,2.270625114E1,-7.368750095E0,6.862500191E0
4.542387352E0,2.270625114E1,-7.500000477E0,6.675000191E0
4.552387352E0,2.278125000E1,-7.762500286E0,6.806250095E0
4.562387352E0,2.291250038E1,-7.912500381E0,7.087500095E0
4.572387352E0,2.296875000E1,-7.912500381E0,7.087500095E0
4.582387352E0,2.315625000E1,-8.062500000E0,6.975000381E0
4.592387352E0,2.315625000E1,-8.062500000E0,6.656250477E0
4.602387352E0,2.310000038E1,-7.893750191E0,6.525000095E0
4.612387352E0,2.328750038E1,-7.893750191E0,6.525000095E0
4.622387352E0,2.306250000E1,-8.006250381E0,6.693750381E0
4.632387352E0,2.306250000E1,-8.043750763E0,6.487500191E0
4.642387352E0,2.296875000E1,-8.137500763E0,6.300000191E0
4.652387352E0,2.291250038E1,-8.137500763E0,6.018750191E0
4.662387352E0,2.270625114E1,-8.250000000E0,5.718750000E0
4.672387352E0,2.280000114E1,-8.587500572E0,5.700000286E0
4.682387352E0,2.289375114E1,-8.643750191E0,5.756250381E0
4.692387352E0,2.308125114E1,-8.643750191E0,5.625000000E0
4.702387352E0,2.313750076E1,-8.362500191E0,6.000000000E0
4.712387352E0,2.321250153E1,-8.250000000E0,6.281250477E0
4.722387352E0,2.311875153E1,-8.137500763E0,6.187500477E0
4.732387352E0,2.302500153E1,-8.231250763E0,6.412500381E0
4.742387352E0,2.313750076E1,-7.987500191E0,6.712500095E0
4.752387352E0,2.272500038E1,-7.800000191E0,6.806250095E0
4.762387352E0,2.272500038E1,-7.837500095E0,6.581250191E0
4.772387352E0,2.270625114E1,-7.762500286E0,6.600000381E0
4.782387352E0,2.259375000E1,-7.781250477E0,6.187500477E0
4.792387352E0,2.268750000E1,-7.818750381E0,6.187500477E0
4.802387352E0,2.285625076E1,-7.800000191E0,6.112500191E0
4.812387352E0,2.272500038E1,-7.650000095E0,6.112500191E0
4.822387352E0,2.285625076E1,-7.781250477E0,5.812500000E0
4.832387352E0,2.326875114E1,-7.762500286E0,5.606250286E0
4.842387352E0,2.321250153E1,-7.950000286E0,6.037500381E0
4.852387352E0,2.280000114E1,-7.950000286E0,6.000000000E0
4.862387352E0,2.261250114E1,-8.250000000E0,6.262500286E0
4.872387352E0,2.240625000E1,-8.231250763E0,6.075000286E0
4.882387352E0,2.235000038E1,-8.137500763E0,6.243750095E0
4.892387352E0,2.266875076E1,-8.437500000E0,6.225000381E0
4.902387352E0,2.240625000E1,-8.456250191E0,6.243750095E0
4.912387352E0,2.244375038E1,-8.512500763E0,6.450000286E0
4.922387352E0,2.250000000E1,-8.418750763E0,6.150000095E0
4.932387352E0,2.274375153E1,-8.400000572E0,6.375000477E0
4.942387352E0,2.295000076E1,-8.212500572E0,6.356250286E0
4.952387352E0,2.302500153E1,-8.193750381E0,6.337500095E0
4.962387352E0,2.319375038E1,-8.231250763E0,6.300000191E0
4.972387352E0,2.321250153E1,-8.062500000E0,6.393750191E0
4.982387352E0,2.323125076E1,-8.175000191E0,6.393750191E0
4.992387352E0,2.311875153E1,-8.231250763E0,6.506250381E0
5.002387352E0,2.291250038E1,-8.175000191E0,6.693750381E0
5.012387352E0,2.300625038E1,-8.043750763E0,6.768750191E0
5.022387352E0,2.319375038E1,-8.250000000E0,6.768750191E0
5.032387352E0,2.336250114E1,-8.287500381E0,6.731250286E0
5.042387352E0,2.300625038E1,-8.381250381E0,6.712500095E0
5.052387352E0,2.289375114E1,-8.512500763E0,6.750000477E0
5.062387352E0,2.298750114E1,-8.268750191E0,7.031250477E0
5.072387352E0,2.308125114E1,-8.100000381E0,6.993750095E0
5.082387352E0,2.317500114E1,-8.175000191E0,7.068750381E0
5.092387352E0,2.317500114E1,-8.512500763E0,6.806250095E0
5.102387352E0,2.311875153E1,-8.268750191E0,6.787500381E0
5.112387352E0,2.276250076E1,-8.250000000E0,7.012500286E0
5.122387352E0,2.287500000E1,-8.193750381E0,7.050000191E0
5.132387352E0,2.293125153E1,-8.193750381E0,6.825000286E0
5.142387352E0,2.306250000E1,-8.212500572E0,6.825000286E0
5.152387352E0,2.281875038E1,-8.287500381E0,6.693750381E0
5.162387352E0,2.321250153E1,-8.306250572E0,6.731250286E0
5.172387352E0,2.332500076E1,-8.193750381E0,6.956250191E0
5.182387352E0,2.334375000E1,-8.175000191E0,6.843750477E0
5.192387352E0,2.349375153E1,-8.381250381E0,6.750000477E0
5.202387352E0,2.349375153E1,-8.418750763E0,6.937500477E0
5.212387352E0,2.364375114E1,-8.493750572E0,6.918750286E0
5.222387352E0,2.366250038E1,-8.587500572E0,7.050000191E0
5.232387352E0,2.366250038E1,-8.550000191E0,7.275000095E0
5.242387352E0,2.355000114E1,-8.531250000E0,7.106250286E0
5.252387352E0,2.330625153E1,-8.343750000E0,7.143750191E0
5.262387352E0,2.311875153E1,-8.437500000E0,7.481250286E0
5.272387352E0,2.315625000E1,-8.325000763E0,7.368750095E0
5.282387352E0,2.310000038E1,-8.250000000E0,7.312500477E0
5.292387352E0,2.296875000E1,-7.987500191E0,7.500000477E0
5.302387352E0,2.265000153E1,-7.950000286E0,7.368750095E0
5.312387352E0,2.300625038E1,-8.118750572E0,7.368750095E0
5.322387352E0,2.280000114E1,-8.100000381E0,7.350000381E0
5.332387352E0,2.291250038E1,-7.987500191E0,7.387500286E0
5.342387352E0,2.321250153E1,-7.856250286E0,7.237500191E0
5.352387352E0,2.321250153E1,-7.762500286E0,7.462500095E0
5.362387352E0,2.341875076E1,-7.650000095E0,7.687500477E0
5.372387352E0,2.343750000E1,-7.593750477E0,8.137500763E0
5.382387352E0,2.368125153E1,-7.537500381E0,8.081250191E0
5.392387352E0,2.343750000E1,-7.312500477E0,8.062500000E0
5.402387352E0,2.340000153E1,-7.425000191E0,8.137500763E0
5.412387352E0,2.332500076E1,-7.612500191E0,7.968750477E0
5.422387352E0,2.304375076E1,-7.706250191E0,8.137500763E0
5.432387352E0,2.310000038E1,-7.725000381E0,8.118750572E0
5.442387352E0,2.302500153E1,-7.743750095E0,7.987500191E0
5.452387352E0,2.306250000E1,-7.668750286E0,7.631250381E0
5.462387352E0,2.276250076E1,-7.387500286E0,7.856250286E0
5.472387352E0,2.289375114E1,-7.650000095E0,7.687500477E0
5.482387352E0,2.285625076E1,-7.481250286E0,7.762500286E0
5.492387352E0,2.285625076E1,-7.387500286E0,7.912500381E0
5.502387352E0,2.289375114E1,-7.443750381E0,8.006250381E0
5.512387352E0,2.298750114E1,-7.406250477E0,8.137500763E0
5.522387352E0,2.304375076E1,-7.406250477E0,8.043750763E0
5.532387352E0,2.281875038E1,-7.500000477E0,8.100000381E0
5.542387352E0,2.300625038E1,-7.612500191E0,8.118750572E0
5.552387352E0,2.280000114E1,-7.631250381E0,8.231250763E0
5.562387352E0,2.253750038E1,-7.612500191E0,8.381250381E0
5.572387352E0,2.257500076E1,-7.481250286E0,8.643750191E0
5.582387352E0,2.265000153E1,-7.256250381E0,8.418750763E0
5.592387352E0,2.242500114E1,-7.125000477E0,8.418750763E0
5.602387352E0,2.265000153E1,-7.106250286E0,8.418750763E0
5.612387352E0,2.291250038E1,-7.350000381E0,8.325000763E0
5.622387352E0,2.300625038E1,-7.387500286E0,8.156250000E0
5.632387352E0,2.321250153E1,-6.937500477E0,8.325000763E0
5.642387352E0,2.338125038E1,-7.012500286E0,8.100000381E0
5.652387352E0,2.341875076E1,-7.125000477E0,7.725000381E0
5.662387352E0,2.340000153E1,-7.350000381E0,7.668750286E0
5.672387352E0,2.360625076E1,-7.350000381E0,7.350000381E0
5.682387352E0,2.328750038E1,-7.350000381E0,7.350000381E0
5.692387352E0,2.308125114E1,-7.106250286E0,7.293750286E0
5.702387352E0,2.304375076E1,-7.012500286E0,7.125000477E0
5.712387352E0,2.285625076E1,-7.181250095E0,6.956250191E0
5.722387352E0,2.287500000E1,-7.106250286E0,7.125000477E0
5.732387352E0,2.281875038E1,-7.143750191E0,7.443750381E0
5.742387352E0,2.274375153E1,-6.900000095E0,7.368750095E0
5.752387352E0,2.274375153E1,-6.806250095E0,7.800000191E0
5.762387352E0,2.296875000E1,-6.806250095E0,7.743750095E0
5.772387352E0,2.291250038E1,-6.843750477E0,7.743750095E0
5.782387352E0,2.306250000E1,-6.787500381E0,7.950000286E0
5.792387352E0,2.326875114E1,-6.750000477E0,7.800000191E0
5.802387352E0,2.345625114E1,-6.750000477E0,7.518750191E0
5.812387352E0,2.356875038E1,-6.787500381E0,7.406250477E0
5.822387352E0,2.370000076E1,-6.862500191E0,7.687500477E0
5.832387352E0,2.356875038E1,-7.068750381E0,7.462500095E0
5.842387352E0,2.355000114E1,-6.956250191E0,7.556250095E0
5.852387352E0,2.362500000E1,-6.975000381E0,7.706250191E0
5.862387352E0,2.330625153E1,-7.162500381E0,7.743750095E0
5.872387352E0,2.325000000E1,-7.200000286E0,7.837500095E0
5.882387352E0,2.317500114E1,-7.087500095E0,8.043750763E0
5.892387352E0,2.295000076E1,-6.956250191E0,8.156250000E0
5.902387352E0,2.274375153E1,-6.900000095E0,8.081250191E0
5.912387352E0,2.289375114E1,-6.937500477E0,8.287500381E0
5.922387352E0,2.293125153E1,-7.068750381E0,8.287500381E0
5.932387352E0,2.306250000E1,-6.993750095E0,8.287500381E0
5.942387352E0,2.310000038E1,-6.993750095E0,8.475000381E0
5.952387352E0,2.300625038E1,-6.975000381E0,8.606250763E0
5.962387352E0,2.315625000E1,-6.956250191E0,8.718750000E0
5.972387352E0,2.341875076E1,-7.068750381E0,8.306250572E0
5.982387352E0,2.381250000E1,-7.031250477E0,8.156250000E0
5.992387352E0,2.364375114E1,-6.806250095E0,8.062500000E0
6.002387352E0,2.370000076E1,-6.843750477E0,8.175000191E0
6.012387352E0,2.388750076E1,-7.012500286E0,8.175000191E0
6.022387352E0,2.388750076E1,-6.881250381E0,8.081250191E0
6.032387352E0,2.381250000E1,-6.918750286E0,8.231250763E0
6.042387352E0,2.366250038E1,-7.050000191E0,8.137500763E0
6.052387352E0,2.351250076E1,-7.125000477E0,8.587500572E0
6.062387352E0,2.353125000E1,-7.087500095E0,8.662500381E0
6.072387352E0,2.377500153E1,-7.331250191E0,8.643750191E0
6.082387352E0,2.360625076E1,-7.293750286E0,8.718750000E0
6.092387352E0,2.334375000E1,-7.181250095E0,8.737500191E0
6.102387352E0,2.345625114E1,-7.162500381E0,8.681250572E0
6.112387352E0,2.349375153E1,-6.956250191E0,8.287500381E0
6.122387352E0,2.356875038E1,-6.937500477E0,8.175000191E0
6.132387352E0,2.343750000E1,-6.656250477E0,8.006250381E0
6.142387352E0,2.311875153E1,-6.993750095E0,7.781250477E0
6.152387352E0,2.283750153E1,-6.937500477E0,7.593750477E0
6.162387352E0,2.291250038E1,-6.693750381E0,7.500000477E0
6.172387352E0,2.295000076E1,-6.768750191E0,7.481250286E0
6.182387352E0,2.293125153E1,-6.825000286E0,7.350000381E0
6.192387352E0,2.298750114E1,-6.750000477E0,7.443750381E0
6.202387352E0,2.298750114E1,-6.750000477E0,7.725000381E0
6.212387352E0,2.311875153E1,-6.918750286E0,7.575000286E0
6.222387352E0,2.321250153E1,-6.525000095E0,7.706250191E0
6.232387352E0,2.338125038E1,-6.506250381E0,7.931250095E0
6.242387352E0,2.330625153E1,-6.881250381E0,7.818750381E0
6.252387352E0,2.341875076E1,-6.862500191E0,7.743750095E0
6.262387352E0,2.349375153E1,-6.881250381E0,8.043750763E0
6.272387352E0,2.362500000E1,-7.143750191E0,8.081250191E0
6.282387352E0,2.358750153E1,-6.918750286E0,7.856250286E0
6.292387352E0,2.386875153E1,-6.956250191E0,7.800000191E0
6.302387352E0,2.375625038E1,-7.087500095E0,7.912500381E0
6.312387352E0,2.368125153E1,-7.031250477E0,7.800000191E0
6.322387352E0,2.366250038E1,-6.731250286E0,8.100000381E0
6.332387352E0,2.364375114E1,-6.937500477E0,8.193750381E0
6.342387352E0,2.388750076E1,-6.956250191E0,7.931250095E0
6.352387352E0,2.403750038E1,-6.975000381E0,8.118750572E0
6.362387352E0,2.407500076E1,-7.162500381E0,8.287500381E0
6.372387352E0,2.396250153E1,-7.106250286E0,8.456250191E0
6.382387352E0,2.437500191E1,-7.162500381E0,8.400000572E0
6.392387352E0,2.456250191E1,-7.162500381E0,8.643750191E0
6.402387352E0,2.446875191E1,-7.312500477E0,8.681250572E0
6.412387352E0,2.443125153E1,-6.768750191E0,8.756250381E0
6.422387352E0,2.403750038E1,-6.881250381E0,8.962500572E0
6.432387352E0,2.400000000E1,-6.881250381E0,8.681250572E0
6.442387352E0,2.409375191E1,-7.012500286E0,8.681250572E0
6.452387352E0,2.386875153E1,-7.087500095E0,8.850000381E0
6.462387352E0,2.390625000E1,-6.956250191E0,8.981250763E0
6.472387352E0,2.385000038E1,-6.862500191E0,9.037500381E0
6.482387352E0,2.407500076E1,-6.862500191E0,8.906250000E0
6.492387352E0,2.415000153E1,-7.200000286E0,8.943750381E0
6.502387352E0,2.460000038E1,-7.275000095E0,8.850000381E0
6.512387352E0,2.471250153E1,-7.218750477E0,9.187500000E0
6.522387352E0,2.456250191E1,-7.068750381E0,9.281250000E0
6.532387352E0,2.488125038E1,-7.012500286E0,9.243750572E0
6.542387352E0,2.475000191E1,-7.275000095E0,9.281250000E0
6.552387352E0,2.458125114E1,-7.443750381E0,9.206250191E0
6.562387352E0,2.458125114E1,-7.181250095E0,9.225000381E0
6.572387352E0,2.461875153E1,-6.900000095E0,9.206250191E0
6.582387352E0,2.439375114E1,-6.750000477E0,9.337500572E0
6.592387352E0,2.426250076E1,-6.600000381E0,9.243750572E0
6.602387352E0,2.467500114E1,-6.656250477E0,9.112500191E0
6.612387352E0,2.471250153E1,-6.768750191E0,9.187500000E0
6.622387352E0,2.475000191E1,-6.600000381E0,9.112500191E0
6.632387352E0,2.497500038E1,-6.693750381E0,9.018750191E0
6.642387352E0,2.499375153E1,-6.900000095E0,9.225000381E0
6.652387352E0,2.493750191E1,-6.993750095E0,9.206250191E0
6.662387352E0,2.486250114E1,-6.881250381E0,9.300000191E0
6.672387352E0,2.497500038E1,-7.068750381E0,9.562500000E0
6.682387352E0,2.505000114E1,-7.050000191E0,9.450000763E0
6.692387352E0,2.505000114E1,-6.693750381E0,9.543750763E0
6.702387352E0,2.506875038E1,-6.862500191E0,9.712500572E0
6.712387352E0,2.505000114E1,-6.712500095E0,9.656250000E0
6.722387352E0,2.512500191E1,-6.693750381E0,9.393750191E0
6.732387352E0,2.542500114E1,-7.031250477E0,9.318750381E0
6.742387352E0,2.570625114E1,-7.331250191E0,9.281250000E0
6.752387352E0,2.568750191E1,-7.256250381E0,9.075000763E0
6.762387352E0,2.550000191E1,-7.481250286E0,9.431250572E0
6.772387352E0,2.557500076E1,-7.556250095E0,9.168750763E0
6.782387352E0,2.578125191E1,-7.425000191E0,9.300000191E0
6.792387352E0,2.587500191E1,-7.275000095E0,9.393750191E0
6.802387352E0,2.585625076E1,-7.406250477E0,9.675000191E0
6.812387352E0,2.574375153E1,-7.218750477E0,9.956250191E0
6.822387352E0,2.559375191E1,-7.031250477E0,9.731250763E0
6.832387352E0,2.583750153E1,-7.012500286E0,9.937500000E0
6.842387352E0,2.593125153E1,-6.918750286E0,9.806250572E0
6.852387352E0,2.589375114E1,-7.106250286E0,9.900000572E0
6.862387352E0,2.580000114E1,-7.068750381E0,9.618750572E0
6.872387352E0,2.585625076E1,-7.218750477E0,9.281250000E0
6.882387352E0,2.596875191E1,-7.200000286E0,9.168750763E0
6.892387352E0,2.600625038E1,-7.200000286E0,9.000000000E0
6.902387352E0,2.611875153E1,-6.956250191E0,9.393750191E0
6.912387352E0,2.589375114E1,-6.918750286E0,9.543750763E0
6.922387352E0,2.610000038E1,-6.806250095E0,9.881250381E0
6.932387352E0,2.632500076E1,-6.731250286E0,9.918750763E0
6.942387352E0,2.641875076E1,-6.543750286E0,1.010625076E1
6.952387352E0,2.656875038E1,-6.356250286E0,1.059375000E1
6.962387352E0,2.675625038E1,-6.187500477E0,1.063125038E1
6.972387352E0,2.683125114E1,-6.131250381E0,1.098750019E1
6.982387352E0,2.700000191E1,-6.225000381E0,1.095000076E1
6.992387352E0,2.735625076E1,-6.150000095E0,1.070625019E1
7.002387352E0,2.726250076E1,-6.262500286E0,1.031250000E1
7.012387352E0,2.718750191E1,-6.337500095E0,1.038750076E1
7.022387352E0,2.731875038E1,-6.487500191E0,1.038750076E1
7.032387352E0,2.746875191E1,-6.712500095E0,1.044375038E1
7.042387352E0,2.746875191E1,-6.768750191E0,1.031250000E1
7.052387352E0,2.767500114E1,-6.656250477E0,1.008750057E1
7.062387352E0,2.769375038E1,-6.637500286E0,1.010625076E1
7.072387352E0,2.773125076E1,-6.956250191E0,1.012500000E1
7.082387352E0,2.763750076E1,-6.918750286E0,1.027500057E1
7.092387352E0,2.756250191E1,-7.012500286E0,1.027500057E1
7.102387352E0,2.739375114E1,-6.937500477E0,1.020000076E1
7.112387352E0,2.730000114E1,-7.068750381E0,1.014375019E1
7.122387352E0,2.728125191E1,-6.937500477E0,1.021875000E1
7.132387352E0,2.731875038E1,-7.068750381E0,1.021875000E1
7.142387352E0,2.720625114E1,-7.087500095E0,1.020000076E1
7.152387352E0,2.709375191E1,-6.881250381E0,1.018125057E1
7.162387352E0,2.750625038E1,-6.806250095E0,1.029375076E1
7.172387352E0,2.788125038E1,-6.600000381E0,1.021875000E1
7.182387352E0,2.821875191E1,-6.450000286E0,1.031250000E1
7.192387352E0,2.831250191E1,-6.131250381E0,1.029375076E1
7.202387352E0,2.844375038E1,-6.187500477E0,1.027500057E1
7.212387352E0,2.844375038E1,-5.925000191E0,1.040625000E1
7.222387352E0,2.868750191E1,-5.906250000E0,1.051875019E1
7.232387352E0,2.891250038E1,-5.737500191E0,1.066875076E1
7.242387352E0,2.902500153E1,-5.512500286E0,1.070625019E1
7.252387352E0,2.891250038E1,-5.568750381E0,1.096875000E1
7.262387352E0,2.891250038E1,-5.812500000E0,1.113750076E1
7.272387352E0,2.891250038E1,-5.812500000E0,1.132500076E1
7.282387352E0,2.904375076E1,-5.812500000E0,1.149375057E1
7.292387352E0,2.896875191E1,-5.943750381E0,1.132500076E1
7.302387352E0,2.910000038E1,-6.056250095E0,1.123125076E1
7.312387352E0,2.906250191E1,-6.093750477E0,1.136250019E1
7.322387352E0,2.893125153E1,-6.000000000E0,1.151250076E1
7.332387352E0,2.896875191E1,-5.962500095E0,1.151250076E1
7.342387352E0,2.913750076E1,-5.643750191E0,1.179375076E1
7.352387352E0,2.921250153E1,-5.737500191E0,1.170000076E1
7.362387352E0,2.896875191E1,-5.812500000E0,1.186875057E1
7.372387352E0,2.913750076E1,-5.625000000E0,1.198125076E1
7.382387352E0,2.906250191E1,-5.475000381E0,1.205625057E1
7.392387352E0,2.911875153E1,-5.681250095E0,1.181250000E1
7.402387352E0,2.902500153E1,-5.681250095E0,1.181250000E1
7.412387352E0,2.908125114E1,-5.643750191E0,1.209375095E1
7.422387352E0,2.889375114E1,-5.831250191E0,1.185000038E1
7.432387352E0,2.887500191E1,-5.812500000E0,1.200000000E1
7.442387352E0,2.900625038E1,-5.681250095E0,1.188750076E1
7.452387352E0,2.915625191E1,-5.700000286E0,1.192500019E1
7.462387352E0,2.932500076E1,-5.662500381E0,1.201875019E1
7.472387352E0,2.951250076E1,-5.493750095E0,1.235625076E1
7.482387352E0,2.968125153E1,-5.606250286E0,1.226250076E1
7.492387352E0,2.949375153E1,-5.287500381E0,1.233750057E1
7.502387352E0,2.949375153E1,-4.968750000E0,1.248750019E1
7.512387352E0,2.983125114E1,-4.762500286E0,1.256250095E1
7.522387352E0,3.009375191E1,-4.725000381E0,1.278750038E1
7.532387352E0,2.988750076E1,-4.800000191E0,1.295625019E1
7.542387352E0,2.994375038E1,-4.725000381E0,1.329375076E1
7.552387352E0,2.983125114E1,-4.293750286E0,1.308750057E1
7.562387352E0,2.983125114E1,-4.068750381E0,1.340625095E1
7.572387352E0,3.007500076E1,-4.462500095E0,1.329375076E1
7.582387352E0,3.005625153E1,-4.481250286E0,1.361250019E1
7.592387352E0,2.985000038E1,-4.743750095E0,1.378125095E1
7.602387352E0,2.979375076E1,-4.575000286E0,1.385625076E1
7.612387352E0,3.005625153E1,-4.331250191E0,1.396875095E1
7.622387352E0,2.988750076E1,-4.350000381E0,1.378125095E1
7.632387352E0,2.985000038E1,-4.537500381E0,1.383750057E1
7.642387352E0,2.983125114E1,-4.518750191E0,1.353750038E1
7.652387352E0,2.986875153E1,-4.143750191E0,1.351875019E1
7.662387352E0,3.022500038E1,-4.087500095E0,1.338750076E1
7.672387352E0,3.022500038E1,-3.618750095E0,1.323750019E1
7.682387352E0,3.037500191E1,-3.375000238E0,1.308750057E1
7.692387352E0,3.018750191E1,-3.243750095E0,1.305000019E1
7.702387352E0,3.035625076E1,-2.906250000E0,1.320000076E1
7.712387352E0,3.031875038E1,-2.812500000E0,1.335000038E1
7.722387352E0,3.031875038E1,-2.831250191E0,1.372500038E1
7.732387352E0,3.045000076E1,-2.981250048E0,1.391250038E1
7.742387352E0,3.045000076E1,-2.906250000E0,1.391250038E1
7.752387352E0,3.039375114E1,-2.887500048E0,1.423125076E1
7.762387352E0,3.048750114E1,-2.962500095E0,1.445625019E1
7.772387352E0,3.073125076E1,-2.812500000E0,1.462500095E1
7.782387352E0,3.060000038E1,-2.868750095E0,1.451250076E1
7.792387352E0,3.075000191E1,-2.512500048E0,1.485000038E1
7.802387352E0,3.076875114E1,-2.343750000E0,1.498125076E1
7.812387352E0,3.058125114E1,-1.875000119E0,1.503750038E1
7.822387352E0,3.024375153E1,-1.687500119E0,1.509375095E1
7.832387352E0,3.000000191E1,-1.481250048E0,1.479375076E1
7.842387352E0,2.960625076E1,-1.406250000E0,1.492500019E1
7.852387352E0,2.938125038E1,-1.368750095E0,1.464375019E1
7.862387352E0,2.930625153E1,-9.562500119E-1,1.485000038E1
7.872387352E0,2.915625191E1,-9.000000358E-1,1.473750019E1
7.882387352E0,2.900625038E1,-5.625000000E-1,1.460625076E1
7.892387352E0,2.883750153E1,-3.000000119E-1,1.453125095E1
7.902387352E0,2.859375191E1,-2.250000089E-1,1.451250076E1
7.912387352E0,2.885625076E1,-1.125000045E-1,1.481250095E1
7.922387352E0,2.889375114E1,2.625000179E-1,1.466250038E1
7.932387352E0,2.866875076E1,6.562500000E-1,1.494375038E1
7.942387352E0,2.855625153E1,6.562500000E-1,1.492500019E1
7.952387352E0,2.840625191E1,7.687500119E-1,1.485000038E1
7.962387352E0,2.805000114E1,9.937500358E-1,1.477500057E1
7.972387352E0,2.810625076E1,1.200000048E0,1.498125076E1
7.982387352E0,2.823750114E1,1.350000024E0,1.488750076E1
7.992387352E0,2.812500191E1,1.593750119E0,1.477500057E1
8.002387352E0,2.799375153E1,1.650000095E0,1.479375076E1
8.012387352E0,2.797500038E1,1.668750048E0,1.468125057E1
8.022387352E0,2.797500038E1,1.987500072E0,1.458750057E1
8.032387352E0,2.818125153E1,2.231250048E0,1.475625038E1
8.042387352E0,2.833125114E1,2.268750191E0,1.477500057E1
8.052387352E0,2.816250038E1,2.193750143E0,1.462500095E1
8.062387352E0,2.805000114E1,2.531250000E0,1.462500095E1
8.072387352E0,2.793750191E1,2.812500000E0,1.466250038E1
8.082387352E0,2.782500076E1,3.168750048E0,1.456875038E1
8.092387352E0,2.769375038E1,3.262500048E0,1.460625076E1
8.102387352E0,2.743125153E1,3.431250095E0,1.453125095E1
8.112387352E0,2.703750038E1,3.656250238E0,1.430625057E1
8.122387352E0,2.692500114E1,4.012500286E0,1.411875057E1
8.132387352E0,2.671875191E1,4.031250000E0,1.406250095E1
8.142387352E0,2.662500191E1,4.068750381E0,1.402500057E1
8.152387352E0,2.625000191E1,4.162500381E0,1.383750057E1
8.162387352E0,2.615625191E1,4.218750000E0,1.376250076E1
8.172387352E0,2.610000038E1,4.387500286E0,1.365000057E1
8.182387352E0,2.598750114E1,4.687500000E0,1.336875057E1
8.192387352E0,2.591250038E1,4.518750191E0,1.333125019E1
8.202387352E0,2.600625038E1,4.368750095E0,1.340625095E1
8.212387352E0,2.593125153E1,4.687500000E0,1.312500095E1
8.222387352E0,2.583750153E1,5.006250381E0,1.295625019E1
8.232387352E0,2.585625076E1,5.268750191E0,1.297500038E1
8.242387352E0,2.559375191E1,5.437500000E0,1.293750095E1
8.252387352E0,2.550000191E1,5.568750381E0,1.306875038E1
8.262387352E0,2.546250153E1,5.362500191E0,1.327500057E1
8.272387352E0,2.536875153E1,5.756250381E0,1.336875057E1
8.282387352E0,2.520000076E1,6.150000095E0,1.308750057E1
8.292387352E0,2.529375076E1,6.300000191E0,1.327500057E1
8.302387352E0,2.497500038E1,6.300000191E0,1.357500076E1
8.312387352E0,2.490000153E1,6.375000477E0,1.353750038E1
8.322387352E0,2.512500191E1,6.543750286E0,1.376250076E1
8.332387352E0,2.499375153E1,6.881250381E0,1.359375095E1
8.342387352E0,2.478750038E1,7.087500095E0,1.378125095E1
8.352387352E0,2.461875153E1,7.012500286E0,1.385625076E1
