"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.092799538E1,2.585722961E0,-1.010503647E1,1.507515106E0
1.093792238E1,2.606978760E0,-1.010668304E1,1.498384094E0
1.094784938E1,2.616259460E0,-1.011880783E1,1.489702148E0
1.095777637E1,2.586321716E0,-1.015458344E1,1.521436157E0
1.096770338E1,2.545007629E0,-1.019230499E1,1.532812500E0
1.097763038E1,2.521656189E0,-1.019455032E1,1.500180359E0
1.098755737E1,2.456242218E0,-1.018362305E1,1.457219696E0
1.099748438E1,2.462379456E0,-1.015832565E1,1.483714600E0
1.100741138E1,2.487527161E0,-1.016116974E1,1.505269775E0
1.101733854E1,2.498005371E0,-1.018856277E1,1.504072266E0
1.102726554E1,2.525847473E0,-1.017254608E1,1.495989075E0
1.103719154E1,2.527044983E0,-1.017763550E1,1.429826660E0
1.104711854E1,2.509082336E0,-1.018287460E1,1.438508606E0
1.105704554E1,2.492766266E0,-1.018616776E1,1.491947479E0
1.106697254E1,2.461481323E0,-1.016221756E1,1.517544250E0
1.107689954E1,2.444865875E0,-1.012584320E1,1.517244873E0
1.108682654E1,2.473905487E0,-1.009545639E1,1.530267792E0
1.109675354E1,2.507286072E0,-1.008288254E1,1.509910126E0
1.110668054E1,2.527494049E0,-1.009620483E1,1.480271759E0
1.111660754E1,2.531685333E0,-1.014485367E1,1.479822693E0
1.112653454E1,2.520758057E0,-1.019574783E1,1.535656586E0
1.113646154E1,2.517913971E0,-1.022942780E1,1.537303162E0
1.114638854E1,2.503244476E0,-1.025861710E1,1.547332306E0
1.115631554E1,2.477647705E0,-1.027657974E1,1.588047638E0
1.116624254E1,2.454895020E0,-1.025218048E1,1.636546783E0
1.117616854E1,2.453098755E0,-1.023077499E1,1.614841919E0
1.118609554E1,2.478545837E0,-1.017913239E1,1.551822968E0
1.119602254E1,2.508782959E0,-1.012284943E1,1.494641876E0
1.120594954E1,2.521805878E0,-1.010264145E1,1.423390045E0
1.121587654E1,2.524200897E0,-1.009261230E1,1.429377594E0
1.122580354E1,2.508483582E0,-1.013093262E1,1.472787323E0
1.123573054E1,2.490520935E0,-1.015099091E1,1.516496429E0
1.124565754E1,2.469564514E0,-1.016206787E1,1.445094910E0
1.125558454E1,2.459984436E0,-1.016057098E1,1.445094910E0
1.126551154E1,2.452799377E0,-1.015218842E1,1.476379852E0
1.127543854E1,2.449356537E0,-1.012599289E1,1.469643860E0
1.128536554E1,2.452949066E0,-1.013033386E1,1.451381836E0
1.129529254E1,2.414628754E0,-1.016820511E1,1.472487946E0
1.130521954E1,2.353555756E0,-1.018751495E1,1.525477753E0
1.131514654E1,2.330803070E0,-1.020817200E1,1.519939270E0
1.132507254E1,2.333347778E0,-1.022508682E1,1.492246857E0
1.133499954E1,2.357148285E0,-1.020368134E1,1.525178375E0
1.134492654E1,2.417173462E0,-1.015518219E1,1.553020477E0
1.135485354E1,2.478396149E0,-1.014395554E1,1.550625458E0
1.136478054E1,2.520458679E0,-1.015802628E1,1.531465302E0
1.137470754E1,2.531086578E0,-1.014994308E1,1.480720825E0
1.138463454E1,2.497705994E0,-1.013482452E1,1.471739502E0
1.139456154E1,2.464624786E0,-1.013796799E1,1.498533783E0
1.140448854E1,2.462529144E0,-1.014320709E1,1.473835144E0
1.141441554E1,2.464475098E0,-1.015862503E1,1.511257324E0
1.142434254E1,2.485281830E0,-1.016940262E1,1.549278259E0
1.143426954E1,2.507884827E0,-1.015084122E1,1.568588104E0
1.144419654E1,2.490820312E0,-1.013647110E1,1.582209778E0
1.145412354E1,2.491718445E0,-1.014829651E1,1.514999542E0
1.146404954E1,2.490371246E0,-1.015772690E1,1.431173859E0
1.147397654E1,2.458188171E0,-1.015533188E1,1.414558411E0
1.148390354E1,2.433489532E0,-1.017643799E1,1.448687439E0
1.149383054E1,2.408192139E0,-1.019784348E1,1.441951447E0
1.150375754E1,2.389780426E0,-1.019005966E1,1.458566895E0
1.151368454E1,2.356100464E0,-1.018362305E1,1.526974640E0
1.152361154E1,2.369722137E0,-1.016057098E1,1.603465576E0
1.153353854E1,2.417323151E0,-1.017718643E1,1.613644409E0
1.154346554E1,2.472408600E0,-1.021386017E1,1.584305420E0
1.155339254E1,2.509830780E0,-1.019799316E1,1.548978882E0
1.156331954E1,2.497406616E0,-1.016491196E1,1.547182617E0
1.157324654E1,2.480042725E0,-1.010817993E1,1.520687714E0
1.158317354E1,2.475402374E0,-1.003827530E1,1.436263275E0
1.159310054E1,2.482288055E0,-1.000714005E1,1.411714325E0
1.160302654E1,2.493963776E0,-1.003348526E1,1.428928528E0
1.161295354E1,2.512824554E0,-1.005788452E1,1.482816467E0
1.162288054E1,2.519111481E0,-1.005998016E1,1.486558685E0
1.163280754E1,2.502046967E0,-1.007435028E1,1.508413239E0
1.164273454E1,2.474055176E0,-1.007150620E1,1.559157715E0
1.165266154E1,2.439626770E0,-1.006536896E1,1.578467560E0
1.166258854E1,2.439776459E0,-1.004426285E1,1.497635651E0
1.167251554E1,2.439177704E0,-1.002809647E1,1.433419189E0
1.168244254E1,2.434387665E0,-1.005010071E1,1.447340240E0
1.169236954E1,2.389930115E0,-1.005069946E1,1.473386078E0
1.170229654E1,2.320324860E0,-1.001746857E1,1.497485962E0
1.171222354E1,2.281555481E0,-1.002121078E1,1.471290436E0
1.172215054E1,2.270328827E0,-1.005414230E1,1.430874481E0
1.173207754E1,2.304308167E0,-1.003138962E1,1.448986816E0
1.174200454E1,2.346071320E0,-9.996063080E0,1.539548492E0
1.175193154E1,2.401905212E0,-9.948611755E0,1.526675262E0
1.176185754E1,2.476899261E0,-9.916877747E0,1.454375610E0
1.177178454E1,2.531535645E0,-9.919123077E0,1.436412964E0
1.178171154E1,2.540217590E0,-9.929451599E0,1.491049347E0
1.179163854E1,2.508483582E0,-9.953102417E0,1.550475769E0
1.180156554E1,2.473755798E0,-9.950408020E0,1.544937286E0
1.181149254E1,2.437531128E0,-9.893376617E0,1.493144989E0
1.182141954E1,2.426005096E0,-9.837542725E0,1.405427399E0
1.183134654E1,2.419718170E0,-9.851314087E0,1.395547943E0
1.184127354E1,2.449955292E0,-9.891131287E0,1.452729034E0
1.185120054E1,2.447859650E0,-9.915680237E0,1.487756195E0
1.186112754E1,2.358645172E0,-9.913734283E0,1.431024170E0
1.187105454E1,2.304607544E0,-9.876611481E0,1.405128021E0
1.188098154E1,2.271676025E0,-9.880653076E0,1.482217712E0
1.189090854E1,2.260299683E0,-9.926158447E0,1.555415497E0
1.190083454E1,2.309397583E0,-9.929601288E0,1.549727325E0
1.191076154E1,2.370320892E0,-9.891879730E0,1.484612732E0
1.192068854E1,2.402054901E0,-9.873617706E0,1.444945221E0
1.193061554E1,2.419269104E0,-9.846524048E0,1.435963898E0
1.194054254E1,2.436034241E0,-9.823022919E0,1.492246857E0
1.195046954E1,2.457888794E0,-9.805209961E0,1.477876740E0
1.196039654E1,2.477947083E0,-9.763446808E0,1.429078217E0
1.197032354E1,2.451751556E0,-9.739047546E0,1.448687439E0
1.198025054E1,2.402054901E0,-9.778116302E0,1.459764404E0
1.199017754E1,2.378404083E0,-9.770482178E0,1.428928528E0
1.200010454E1,2.352507935E0,-9.767189026E0,1.433718567E0
1.201003154E1,2.335144043E0,-9.764045563E0,1.474284210E0
1.201995879E1,2.344275055E0,-9.735754395E0,1.499132538E0
1.202988579E1,2.365979919E0,-9.727072449E0,1.535955963E0
1.203981179E1,2.396965485E0,-9.761650543E0,1.558109894E0
1.204973879E1,2.432741089E0,-9.748927002E0,1.482217712E0
1.205966579E1,2.446063385E0,-9.732910309E0,1.435215454E0
1.206959279E1,2.457140350E0,-9.711654510E0,1.426533508E0
1.207951979E1,2.476001129E0,-9.681567078E0,1.442550201E0
1.208944679E1,2.481689301E0,-9.669442291E0,1.464554443E0
1.209937379E1,2.478845215E0,-9.677076416E0,1.467398529E0
1.210930079E1,2.472408600E0,-9.688452759E0,1.463506622E0
1.211922779E1,2.438279572E0,-9.672136688E0,1.460961914E0
1.212915479E1,2.375260620E0,-9.679471436E0,1.471889191E0
1.213908179E1,2.325414276E0,-9.686357117E0,1.469045105E0
1.214900879E1,2.310146027E0,-9.705517273E0,1.468895416E0
1.215893579E1,2.302511902E0,-9.710007935E0,1.463057556E0
1.216886279E1,2.292782135E0,-9.669292603E0,1.412462769E0
1.217878979E1,2.303260345E0,-9.624685364E0,1.407972107E0
1.218871579E1,2.332599335E0,-9.645342407E0,1.463356934E0
1.219864279E1,2.360890503E0,-9.665400696E0,1.518442383E0
1.220856979E1,2.368824005E0,-9.632469177E0,1.498084717E0
1.221849679E1,2.321073303E0,-9.588011627E0,1.460512848E0
1.222842379E1,2.324665833E0,-9.566306763E0,1.436412964E0
1.223835079E1,2.338287506E0,-9.563612366E0,1.388811951E0
1.224827779E1,2.336491241E0,-9.565708008E0,1.398990784E0
1.225820479E1,2.323618011E0,-9.544003143E0,1.416204987E0
1.226813179E1,2.326013031E0,-9.529034271E0,1.449735260E0
1.227805879E1,2.315834198E0,-9.512867889E0,1.421144714E0
1.228798579E1,2.309846649E0,-9.526788940E0,1.415905609E0
1.229791279E1,2.312690735E0,-9.549391937E0,1.407523041E0
1.230783979E1,2.304008789E0,-9.567354584E0,1.387165375E0
1.231776679E1,2.300116882E0,-9.552984467E0,1.383722534E0
1.232769379E1,2.317480774E0,-9.531728668E0,1.360071716E0
1.233761979E1,2.328108673E0,-9.529333649E0,1.386716309E0
1.234754679E1,2.325114899E0,-9.516909485E0,1.409618683E0
1.235747379E1,2.329455872E0,-9.502838745E0,1.401086426E0
1.236740079E1,2.306254120E0,-9.503437500E0,1.397942963E0
1.237732779E1,2.277513885E0,-9.517208862E0,1.393152924E0
1.238725479E1,2.282752991E0,-9.534123688E0,1.367705841E0
1.239718179E1,2.262545013E0,-9.519454193E0,1.329984283E0
1.240710879E1,2.273771667E0,-9.461674347E0,1.329984283E0
1.241703579E1,2.293979645E0,-9.446256409E0,1.342109070E0
1.242696279E1,2.330204315E0,-9.448352051E0,1.410965881E0
1.243688979E1,2.346969452E0,-9.447004852E0,1.483415222E0
1.244681679E1,2.327659607E0,-9.485474854E0,1.470392303E0
1.245674379E1,2.288590851E0,-9.476493530E0,1.426683197E0
1.246667079E1,2.255210266E0,-9.451794891E0,1.420396271E0
1.247659679E1,2.231409760E0,-9.468709717E0,1.461710358E0
1.248652379E1,2.217788086E0,-9.520052948E0,1.463955688E0
1.249645079E1,2.208806763E0,-9.542356567E0,1.477577362E0
1.250637779E1,2.202968903E0,-9.524992676E0,1.473535767E0
1.251630479E1,2.193239136E0,-9.517657928E0,1.453776855E0
1.252623179E1,2.227218475E0,-9.504784698E0,1.426832886E0
1.253615879E1,2.260599060E0,-9.497599640E0,1.430275726E0
1.254608579E1,2.269879761E0,-9.504036255E0,1.386267242E0
1.255601279E1,2.266586609E0,-9.461824036E0,1.331032104E0
1.256593979E1,2.239193573E0,-9.438173218E0,1.316961365E0
1.257586679E1,2.259551239E0,-9.456135864E0,1.343007202E0
1.258579379E1,2.294877777E0,-9.496701508E0,1.362017670E0
1.259572079E1,2.304607544E0,-9.532477112E0,1.369202728E0
1.260564779E1,2.297721863E0,-9.518556061E0,1.340312805E0
1.261557379E1,2.287692719E0,-9.517657928E0,1.326092377E0
1.262550079E1,2.275567932E0,-9.539662170E0,1.384021912E0
1.263542779E1,2.268233185E0,-9.560618591E0,1.442250824E0
1.264535479E1,2.258503418E0,-9.563312988E0,1.456321564E0
1.265528179E1,2.272873535E0,-9.513766022E0,1.439257050E0
1.266520879E1,2.284848633E0,-9.491612091E0,1.400487671E0
1.267513579E1,2.335293732E0,-9.464368744E0,1.413959656E0
1.268506279E1,2.379900970E0,-9.461973724E0,1.458566895E0
1.269498979E1,2.354154510E0,-9.479337616E0,1.457968140E0
1.270491679E1,2.326462097E0,-9.479786682E0,1.397493896E0
1.271484379E1,2.331850891E0,-9.473799133E0,1.394649811E0
1.272477079E1,2.336341553E0,-9.496851196E0,1.451980591E0
1.273469779E1,2.345173187E0,-9.516310730E0,1.467997284E0
1.274462479E1,2.367027740E0,-9.516310730E0,1.377884674E0
1.275455079E1,2.367925873E0,-9.481582947E0,1.390159149E0
1.276447779E1,2.360591125E0,-9.475445709E0,1.387315063E0
1.277440479E1,2.375260620E0,-9.494905243E0,1.364412689E0
1.278433179E1,2.402953033E0,-9.512119446E0,1.360969849E0
1.279425879E1,2.349963226E0,-9.540410614E0,1.373543701E0
1.280418579E1,2.281705170E0,-9.535620575E0,1.419049072E0
1.281411279E1,2.251468048E0,-9.530531158E0,1.443448334E0
1.282403979E1,2.264341278E0,-9.547895050E0,1.385818176E0
1.283396679E1,2.286495209E0,-9.535171509E0,1.358874207E0
1.284389379E1,2.279160461E0,-9.511520691E0,1.408271484E0
1.285382079E1,2.268532562E0,-9.497599640E0,1.425186310E0
1.286374779E1,2.262245636E0,-9.480235748E0,1.392703857E0
1.287367479E1,2.283800812E0,-9.464967499E0,1.351090393E0
1.288360179E1,2.291434937E0,-9.459578705E0,1.365011444E0
1.289352779E1,2.287393341E0,-9.465865631E0,1.419947205E0
1.290345479E1,2.287692719E0,-9.476792908E0,1.441801758E0
1.291338179E1,2.293680267E0,-9.509874115E0,1.421593781E0
1.292330879E1,2.301015015E0,-9.529183960E0,1.384920044E0
1.293323579E1,2.287543030E0,-9.527387695E0,1.389710083E0
1.294316279E1,2.268682251E0,-9.503587189E0,1.390458527E0
1.295308979E1,2.283800812E0,-9.472152557E0,1.387913818E0
1.296301679E1,2.316882019E0,-9.470955048E0,1.386267242E0
1.297294379E1,2.372266846E0,-9.468410339E0,1.378184052E0
1.298287079E1,2.397564240E0,-9.457632751E0,1.394949188E0
1.299279779E1,2.396516418E0,-9.435029755E0,1.422342224E0
1.300272479E1,2.397863617E0,-9.424401855E0,1.441951447E0
1.301265179E1,2.386487274E0,-9.442963257E0,1.409319305E0
1.302257779E1,2.358495483E0,-9.470505981E0,1.421593781E0
1.303250479E1,2.344574432E0,-9.492959290E0,1.451980591E0
1.304243179E1,2.296674042E0,-9.510772247E0,1.471739502E0
1.305235879E1,2.267933807E0,-9.489217072E0,1.394350433E0
1.306228579E1,2.258952484E0,-9.499994659E0,1.320553894E0
1.307221279E1,2.282453613E0,-9.519304504E0,1.373394012E0
1.308213979E1,2.312541046E0,-9.542955322E0,1.435963898E0
1.309206679E1,2.331401825E0,-9.557325439E0,1.410666504E0
1.310199379E1,2.317780151E0,-9.533225555E0,1.358275452E0
1.311192079E1,2.267484741E0,-9.493108978E0,1.323098602E0
1.312184779E1,2.242636414E0,-9.471703491E0,1.360071716E0
1.313177479E1,2.250420227E0,-9.491013336E0,1.362766113E0
1.314170179E1,2.286345520E0,-9.495503998E0,1.377884674E0
1.315162779E1,2.311343536E0,-9.481433258E0,1.400038605E0
1.316155479E1,2.337988129E0,-9.439670105E0,1.391506348E0
1.317148179E1,2.349364471E0,-9.447902985E0,1.419797516E0
1.318140879E1,2.358794861E0,-9.437424774E0,1.428778839E0
1.319133579E1,2.363435211E0,-9.456285553E0,1.416654053E0
1.320126279E1,2.334694977E0,-9.473050690E0,1.383423157E0
1.321118979E1,2.299667816E0,-9.490115204E0,1.331181793E0
1.322111679E1,2.285896454E0,-9.497899017E0,1.350940704E0
1.323104379E1,2.271825714E0,-9.521549835E0,1.420246582E0
1.324097079E1,2.247725830E0,-9.535321198E0,1.487456818E0
1.325089779E1,2.242636414E0,-9.538464661E0,1.491498413E0
1.326082479E1,2.233206024E0,-9.525441742E0,1.482966156E0
1.327075179E1,2.252216492E0,-9.520052948E0,1.407523041E0
1.328067879E1,2.317929840E0,-9.483379211E0,1.294957123E0
1.329060479E1,2.366728363E0,-9.459429016E0,1.324745178E0
1.330053179E1,2.388732605E0,-9.440717926E0,1.365011444E0
1.331045879E1,2.376907196E0,-9.418713684E0,1.333277435E0
1.332038579E1,2.350561981E0,-9.416318665E0,1.328038330E0
1.333031279E1,2.314786377E0,-9.428443451E0,1.391805725E0
1.334023979E1,2.252665558E0,-9.432784424E0,1.448537750E0
1.335016679E1,2.218237152E0,-9.443562012E0,1.472038879E0
1.336009379E1,2.198029175E0,-9.461824036E0,1.404678955E0
1.337002079E1,2.200723572E0,-9.448950806E0,1.343156891E0
1.337994779E1,2.195185089E0,-9.438173218E0,1.369053040E0
1.338987479E1,2.190844116E0,-9.433981934E0,1.408421173E0
1.339980179E1,2.213896179E0,-9.416468353E0,1.440903625E0
1.340972879E1,2.232906647E0,-9.405541077E0,1.423390045E0
1.341965479E1,2.253563690E0,-9.401499481E0,1.394949188E0
1.342958179E1,2.281405792E0,-9.379944305E0,1.390159149E0
1.343950879E1,2.300715637E0,-9.324260101E0,1.364113312E0
1.344943579E1,2.305655365E0,-9.288933563E0,1.362915802E0
1.345936279E1,2.288441162E0,-9.284592590E0,1.384470978E0
1.346928979E1,2.285896454E0,-9.289083252E0,1.383572845E0
1.347921679E1,2.263892212E0,-9.283245392E0,1.411265259E0
1.348914379E1,2.246678009E0,-9.267977142E0,1.429527283E0
1.349907079E1,2.258653107E0,-9.267977142E0,1.440155182E0
1.350899779E1,2.307900696E0,-9.255403290E0,1.425934753E0
1.351892479E1,2.332599335E0,-9.258397064E0,1.340761871E0
1.352885179E1,2.367476807E0,-9.251960449E0,1.334325256E0
1.353877879E1,2.361638947E0,-9.235494690E0,1.350491638E0
1.354870479E1,2.295326843E0,-9.214837646E0,1.301393738E0
1.355863179E1,2.273172913E0,-9.200617218E0,1.251397705E0
1.356855879E1,2.237397308E0,-9.220825195E0,1.274150391E0
1.357848579E1,2.192341003E0,-9.256750488E0,1.340462494E0
1.358841279E1,2.158511353E0,-9.232051849E0,1.392703857E0
1.359833979E1,2.142344971E0,-9.228459320E0,1.372495880E0
1.360826679E1,2.153871002E0,-9.235644379E0,1.415905609E0
1.361819379E1,2.159708862E0,-9.251511383E0,1.477876740E0
1.362812079E1,2.160457306E0,-9.262738037E0,1.481169891E0
1.363804779E1,2.163900146E0,-9.245673523E0,1.414259033E0
1.364797479E1,2.174228668E0,-9.227411499E0,1.349294128E0
1.365790179E1,2.177372131E0,-9.204060059E0,1.350791016E0
1.366782879E1,2.176024933E0,-9.201515350E0,1.341510315E0
1.367775479E1,2.193388824E0,-9.192234650E0,1.390159149E0
1.368768179E1,2.192341003E0,-9.190887451E0,1.432970123E0
1.369760879E1,2.189197540E0,-9.170230408E0,1.387614441E0
1.370753579E1,2.230960693E0,-9.123228149E0,1.341510315E0
1.371746279E1,2.246827698E0,-9.119036865E0,1.335971832E0
1.372738979E1,2.268083496E0,-9.132359161E0,1.362317047E0
1.373731679E1,2.276915131E0,-9.115893402E0,1.374292145E0
1.374724379E1,2.281106415E0,-9.101223907E0,1.299597473E0
1.375717079E1,2.276466064E0,-9.083410950E0,1.249002686E0
1.376709779E1,2.267933807E0,-9.054970093E0,1.303788757E0
1.377702479E1,2.237996063E0,-9.070088654E0,1.408121796E0
1.378695179E1,2.221530304E0,-9.075477448E0,1.435065765E0
1.379687879E1,2.204615479E0,-9.058562622E0,1.325044556E0
1.380680479E1,2.184706879E0,-9.033115540E0,1.247056732E0
1.381673179E1,2.228266296E0,-9.042845306E0,1.262324982E0
1.382665879E1,2.234403534E0,-9.057365112E0,1.271306305E0
1.383658579E1,2.214944000E0,-9.041797485E0,1.281485138E0
1.384651279E1,2.185455322E0,-9.000782776E0,1.328637085E0
1.385643979E1,2.168540497E0,-8.981023865E0,1.376986542E0
1.386636679E1,2.151026917E0,-8.990005188E0,1.382824402E0
1.387629379E1,2.124382324E0,-9.029672699E0,1.434616699E0
1.388622079E1,2.106269989E0,-9.087153168E0,1.469194794E0
1.389614779E1,2.069895630E0,-9.136849823E0,1.441951447E0
1.390607479E1,2.051483917E0,-9.130712585E0,1.388662262E0
1.391600179E1,2.053429871E0,-9.079668732E0,1.390608215E0
1.392592879E1,2.054627380E0,-9.059460754E0,1.378633118E0
1.393585479E1,2.084714813E0,-9.029223633E0,1.326391754E0
1.394578179E1,2.123035126E0,-8.975485382E0,1.291663971E0
1.395570879E1,2.151176605E0,-8.931327209E0,1.278491364E0
1.396563579E1,2.183958435E0,-8.900940399E0,1.277144165E0
1.397556279E1,2.192041626E0,-8.900341644E0,1.292412415E0
1.398548979E1,2.227817230E0,-8.916358337E0,1.295256500E0
1.399541679E1,2.267185364E0,-8.902287598E0,1.307530975E0
1.400534379E1,2.276765442E0,-8.884324951E0,1.347198486E0
1.401527413E1,2.249971161E0,-8.893605652E0,1.352138214E0
1.402520113E1,2.231559448E0,-8.912017365E0,1.269060974E0
1.403512812E1,2.198627930E0,-8.928034058E0,1.253792725E0
1.404505513E1,2.131268005E0,-8.939709778E0,1.289568329E0
1.405498213E1,2.075733490E0,-8.963659973E0,1.348395996E0
1.406490813E1,2.053878937E0,-8.952882385E0,1.335373077E0
1.407483513E1,2.085313568E0,-8.912765808E0,1.259929962E0
1.408476213E1,2.115999756E0,-8.856333160E0,1.246757355E0
1.409468913E1,2.157463531E0,-8.806187439E0,1.274300079E0
1.410461612E1,2.192790070E0,-8.794212341E0,1.246158600E0
1.411454313E1,2.232307892E0,-8.784781952E0,1.210532684E0
1.412447013E1,2.235151978E0,-8.786129150E0,1.249751129E0
1.413439713E1,2.197729797E0,-8.816366272E0,1.289718018E0
1.414432413E1,2.152523804E0,-8.833430786E0,1.349144440E0
1.415425113E1,2.089804230E0,-8.849447479E0,1.406924286E0
1.416417813E1,2.042203217E0,-8.849746857E0,1.394051056E0
1.417410513E1,2.017055511E0,-8.824150085E0,1.398242340E0
1.418403113E1,2.040706329E0,-8.803343353E0,1.417103119E0
1.419395813E1,2.047142944E0,-8.800050201E0,1.454076233E0
1.420388512E1,2.061063995E0,-8.804391174E0,1.389710083E0
1.421381213E1,2.091301117E0,-8.802145844E0,1.266366577E0
1.422373913E1,2.104174347E0,-8.802295532E0,1.273551636E0
1.423366613E1,2.092798004E0,-8.804690552E0,1.335672455E0
1.424359313E1,2.066452789E0,-8.800349579E0,1.335373077E0
1.425352012E1,2.056423645E0,-8.808133392E0,1.377734985E0
1.426344713E1,2.058519287E0,-8.818910980E0,1.410816193E0
1.427337413E1,2.087109833E0,-8.824000397E0,1.421743469E0
1.428330112E1,2.120340729E0,-8.830137634E0,1.400787048E0
1.429322813E1,2.152374115E0,-8.839867401E0,1.376986542E0
1.430315513E1,2.181114349E0,-8.842262421E0,1.364113312E0
1.431308113E1,2.186503143E0,-8.822802887E0,1.315314789E0
1.432300813E1,2.192341003E0,-8.807085571E0,1.252295837E0
1.433293513E1,2.193089447E0,-8.800050201E0,1.256487122E0
1.434286213E1,2.197580109E0,-8.791068878E0,1.260528717E0
1.435278912E1,2.169887695E0,-8.788374481E0,1.275796967E0
1.436271613E1,2.144290924E0,-8.793463898E0,1.257385254E0
1.437264313E1,2.110161896E0,-8.815917206E0,1.266067200E0
1.438257013E1,2.081571350E0,-8.845405884E0,1.300794983E0
1.439249713E1,2.065404968E0,-8.860374756E0,1.338217163E0
1.440242413E1,2.065854034E0,-8.868607635E0,1.306183777E0
1.441235113E1,2.078727264E0,-8.849597168E0,1.250349884E0
1.442227813E1,2.120340729E0,-8.807384949E0,1.268611908E0
1.443220413E1,2.147434387E0,-8.807534637E0,1.301693115E0
1.444213113E1,2.161954193E0,-8.787775726E0,1.275347900E0
1.445205812E1,2.184108124E0,-8.776249695E0,1.209634552E0
1.446198513E1,2.154469757E0,-8.797206116E0,1.205293579E0
1.447191213E1,2.146087189E0,-8.795559540E0,1.296304321E0
1.448183913E1,2.123933258E0,-8.830437012E0,1.378932495E0
1.449176613E1,2.088756409E0,-8.886420593E0,1.395398254E0
1.450169312E1,2.092648315E0,-8.879983978E0,1.389710083E0
1.451162013E1,2.086361389E0,-8.868008881E0,1.404678955E0
1.452154713E1,2.085463257E0,-8.845256195E0,1.318907318E0
1.453147412E1,2.102378082E0,-8.818761292E0,1.230291595E0
1.454140113E1,2.109263763E0,-8.825347595E0,1.234033813E0
1.455132712E1,2.093097382E0,-8.854536896E0,1.279239807E0
1.456125413E1,2.068099365E0,-8.839867401E0,1.318009186E0
1.457118113E1,2.074086914E0,-8.834029541E0,1.315165100E0
1.458110813E1,2.097138977E0,-8.814869385E0,1.323397980E0
1.459103513E1,2.160606995E0,-8.803792419E0,1.350341949E0
1.460096212E1,2.204016724E0,-8.830886078E0,1.418450317E0
1.461088913E1,2.227218475E0,-8.840017090E0,1.397643585E0
1.462081613E1,2.204166412E0,-8.818761292E0,1.271455994E0
1.463074313E1,2.168989563E0,-8.781488800E0,1.251098328E0
1.464067013E1,2.099084930E0,-8.809929657E0,1.328487396E0
1.465059713E1,2.028581543E0,-8.848848724E0,1.368005219E0
1.466052413E1,1.993255005E0,-8.845854950E0,1.342258759E0
1.467045113E1,1.984123993E0,-8.846004639E0,1.287622375E0
1.468037713E1,2.041604462E0,-8.854387207E0,1.280886383E0
1.469030413E1,2.103276215E0,-8.826395416E0,1.264570312E0
1.470023112E1,2.144290924E0,-8.798553314E0,1.278790741E0
1.471015813E1,2.167792053E0,-8.778345337E0,1.318907318E0
1.472008513E1,2.146236877E0,-8.782237244E0,1.344354401E0
1.473001213E1,2.126927032E0,-8.800798645E0,1.334325256E0
1.473993913E1,2.115999756E0,-8.815019073E0,1.263821869E0
1.474986612E1,2.104623413E0,-8.820707245E0,1.202000427E0
1.475979313E1,2.099234619E0,-8.821755066E0,1.192570038E0
1.476972013E1,2.096390533E0,-8.837771759E0,1.250349884E0
1.477964712E1,2.075134735E0,-8.853189697E0,1.326541443E0
1.478957413E1,2.039957886E0,-8.870254211E0,1.354533234E0
1.479950012E1,2.042652283E0,-8.882378998E0,1.374591522E0
1.480942713E1,2.045646057E0,-8.864566040E0,1.358574829E0
1.481935413E1,2.092049561E0,-8.823850708E0,1.345402222E0
1.482928113E1,2.139500885E0,-8.798403625E0,1.378782806E0
1.483920813E1,2.168390808E0,-8.806935883E0,1.398691406E0
1.484913512E1,2.176174622E0,-8.786428528E0,1.370400238E0
1.485906213E1,2.160756683E0,-8.752149811E0,1.299747162E0
1.486898913E1,2.160457306E0,-8.741372223E0,1.259331207E0
1.487891613E1,2.154769135E0,-8.765621796E0,1.310824127E0
1.488884313E1,2.157463531E0,-8.794212341E0,1.311722260E0
1.489877013E1,2.153721313E0,-8.834179230E0,1.327439575E0
1.490869713E1,2.154769135E0,-8.867260437E0,1.350791016E0
1.491862313E1,2.160457306E0,-8.877439270E0,1.320703583E0
1.492855013E1,2.168390808E0,-8.852740631E0,1.299447784E0
1.493847713E1,2.177671509E0,-8.826096039E0,1.300944672E0
1.494840412E1,2.172881470E0,-8.808881836E0,1.293909302E0
1.495833113E1,2.172881470E0,-8.788374481E0,1.215921478E0
1.496825813E1,2.181413727E0,-8.771459656E0,1.153650970E0
1.497818513E1,2.205812988E0,-8.767418060E0,1.214723969E0
1.498811213E1,2.203567657E0,-8.772507477E0,1.319057007E0
1.499803912E1,2.166295166E0,-8.796757050E0,1.360221405E0
1.500796613E1,2.124232635E0,-8.807684326E0,1.361718292E0
1.501789004E1,2.096989288E0,-8.811276855E0,1.362915802E0
1.502781704E1,2.086361389E0,-8.824898529E0,1.349443817E0
1.503774404E1,2.058219910E0,-8.846154327E0,1.362317047E0
1.504767004E1,2.036215668E0,-8.855135651E0,1.391506348E0
1.505759704E1,2.037712555E0,-8.863069153E0,1.389410706E0
1.506752404E1,2.037862244E0,-8.843759308E0,1.313368835E0
1.507745104E1,2.061962128E0,-8.825048218E0,1.335672455E0
1.508737804E1,2.071242828E0,-8.813821564E0,1.398092651E0
1.509730504E1,2.073039093E0,-8.825048218E0,1.322948914E0
1.510723204E1,2.127376099E0,-8.807384949E0,1.252295837E0
1.511715904E1,2.145338745E0,-8.795260162E0,1.285975800E0
