"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.103709583E-1,-3.974235535E-1,-1.542691956E0,4.091292114E0
3.202959583E-1,-7.165599060E-1,-1.635498962E0,5.769901428E0
3.302209583E-1,-8.776249695E-1,-3.080593872E-1,8.978628845E0
3.401449583E-1,-8.190966797E-1,8.364605713E-1,1.032433044E1
3.500699583E-1,-9.969268799E-2,5.963598633E-1,1.227387634E1
3.599949583E-1,-8.544232178E-1,3.168910217E-1,1.666649185E1
3.699199583E-1,-1.012793884E0,1.140178986E0,1.238554413E1
3.798439583E-1,-2.026785278E-1,2.487377472E0,6.542893982E0
3.897689583E-1,2.827619934E-1,1.229992218E0,7.555837555E0
3.996939583E-1,1.281934204E0,-4.626878357E-1,9.800120544E0
4.096189583E-1,1.243015137E0,-4.418811035E-1,1.044393173E1
4.195439583E-1,-1.200503540E-1,-1.025816803E0,9.227710876E0
4.294679583E-1,-1.085542603E0,-1.596280518E0,9.098379822E0
4.393929583E-1,-1.467099152E0,-1.179846497E0,1.073387878E1
4.493179583E-1,-1.345102844E0,-1.609153748E0,1.136331985E1
4.592429583E-1,2.875520325E-1,-2.477348328E0,1.128248795E1
4.691679583E-1,2.655926971E0,-2.164498901E0,1.056203613E1
4.790919583E-1,4.122127991E0,-2.364333344E0,9.567504272E0
4.890169583E-1,3.547023926E0,-2.399959259E0,9.915081482E0
4.989419583E-1,3.038681030E0,-2.420017548E0,1.049796936E1
5.088669583E-1,2.817141724E0,-3.151995392E0,1.036369858E1
5.187909583E-1,3.080294495E0,-3.631298676E0,1.006506958E1
5.287159583E-1,4.624483337E0,-3.977528687E0,9.277407532E0
5.386409583E-1,6.305787048E0,-4.174668732E0,8.564440155E0
5.485659583E-1,7.610923004E0,-4.182153168E0,7.901768188E0
5.584909583E-1,8.173752594E0,-4.113595734E0,6.561156006E0
5.684149583E-1,8.182733917E0,-4.346960449E0,4.921166382E0
5.783399583E-1,8.560697937E0,-5.193749542E0,3.377426605E0
5.882649583E-1,8.963510284E0,-5.581143951E0,3.549418945E0
5.981899583E-1,9.133107605E0,-5.967939606E0,3.888763275E0
6.081149583E-1,9.854008484E0,-5.933361511E0,3.528312836E0
6.180389583E-1,9.921069031E0,-5.670208740E0,3.839216309E0
6.279639583E-1,1.033944901E1,-6.524781647E0,4.150868225E0
6.378889583E-1,1.107022934E1,-5.877527618E0,4.328099670E0
6.478139583E-1,1.107472000E1,-4.148922272E0,5.131778412E0
6.577389583E-1,9.699679413E0,-4.410428467E0,4.985532532E0
6.676629583E-1,9.317075043E0,-5.392835541E0,3.616329803E0
6.775879583E-1,9.202712860E0,-5.779481506E0,2.258802795E0
6.875129583E-1,8.531957703E0,-5.549110565E0,2.803669739E-1
6.974379583E-1,7.964038696E0,-5.046605530E0,-9.566606140E-1
7.073619583E-1,8.074059906E0,-4.793781281E0,7.903564453E-2
7.172869583E-1,8.559201050E0,-5.061574402E0,2.904859314E0
7.272119583E-1,8.569080505E0,-5.677244110E0,5.638025665E0
7.371369583E-1,7.893385620E0,-6.370602264E0,7.486232300E0
7.470619583E-1,5.884712677E0,-6.824308777E0,8.412655792E0
7.569859583E-1,2.985840912E0,-8.143216095E0,7.584577789E0
7.669109583E-1,8.451425171E-1,-9.868228912E0,5.397326202E0
7.768359583E-1,3.766168213E-1,-9.990973663E0,1.998344421E0
7.867609583E-1,2.214494934E0,-8.991502075E0,-9.370513916E-2
7.966859583E-1,4.221820679E0,-7.285499725E0,1.786534882E0
8.066099583E-1,5.310955811E0,-7.367229767E0,4.592749329E0
8.165349583E-1,6.809339905E0,-9.432485046E0,7.300468597E0
8.264599583E-1,8.041727142E0,-1.052700897E1,1.058359131E1
8.363849583E-1,8.178093567E0,-9.592352600E0,1.142035126E1
8.463099583E-1,8.722361755E0,-9.372160492E0,9.113648071E0
8.562339583E-1,9.979447632E0,-9.541458435E0,6.904990997E0
8.661589583E-1,1.053524185E1,-8.843609619E0,6.238427124E0
8.760839583E-1,1.035202286E1,-8.306227112E0,6.357130280E0
8.860089583E-1,9.747879181E0,-8.253536682E0,6.391858063E0
8.959339583E-1,9.287286987E0,-8.019722900E0,5.947132874E0
9.058579583E-1,9.238787842E0,-7.752229156E0,4.964127045E0
9.157829583E-1,1.020233414E1,-8.116421814E0,4.951702881E0
9.257079583E-1,1.130509094E1,-8.253836060E0,5.416935425E0
9.356329583E-1,1.229632965E1,-7.117249603E0,5.564678192E0
9.455579583E-1,1.319431229E1,-5.009183350E0,6.216422882E0
9.554819583E-1,1.232042953E1,-3.125350800E0,4.487667847E0
9.654067083E-1,1.226594284E1,-9.701325989E-1,2.464325409E0
9.753317083E-1,1.070364166E1,-9.080117798E-1,8.831634521E-2
9.852567083E-1,9.166039124E0,-1.293460236E0,-2.642155609E0
9.951817083E-1,9.356293488E0,-8.217910767E-2,-2.876418457E0
1.005105708E0,1.013332764E1,1.256187744E0,-2.889591064E0
1.015030708E0,1.055200699E1,1.217268677E0,-2.588267670E0
1.024955708E0,1.008677444E1,3.248245239E-2,-1.640139313E0
1.034880708E0,1.060305084E1,-7.379653931E-2,-1.627266083E0
1.044805708E0,1.082174606E1,9.412426758E-1,-1.688189392E0
1.054729708E0,1.041264679E1,8.732839966E-1,-1.773961029E0
1.064654708E0,1.041728714E1,1.808389435E0,-1.696721649E0
1.074579708E0,1.062610291E1,2.139500885E0,-1.526375885E0
1.084504708E0,1.020547760E1,1.036145325E0,-1.896406403E0
1.094429708E0,1.024020538E1,3.394940186E-1,-2.322121124E0
1.104353708E0,1.078073135E1,-1.528321838E-1,-2.007774811E0
1.114278708E0,1.128293701E1,-1.917362823E0,-8.937913513E-1
1.124203708E0,1.077219910E1,-4.480033722E0,-1.003962250E0
1.134128708E0,9.824819183E0,-5.676196289E0,-6.987469482E-1
1.144053708E0,8.861572266E0,-6.715485077E0,-3.799099731E-1
1.153977708E0,8.006699982E0,-6.675967255E0,1.833686829E-1
1.163902708E0,6.547085266E0,-5.350323944E0,-2.191442871E-1
1.173827708E0,5.890700226E0,-4.791685638E0,3.823049927E-1
1.183752708E0,6.143674164E0,-3.895499268E0,-2.677931213E-1
1.193677708E0,7.049590302E0,-3.117866364E0,-1.308429108E0
1.203601708E0,8.004903717E0,-2.990181885E0,-7.024891663E-1
1.213526708E0,9.048683167E0,-2.686463470E0,-4.984634399E-1
1.223451708E0,9.290430450E0,-2.999312897E0,-4.122427368E-1
1.233376708E0,9.930349731E0,-3.152594147E0,3.326083374E-1
1.243301708E0,1.035082535E1,-4.530778198E0,-3.248245239E-2
1.253225708E0,1.047596512E1,-5.339097290E0,-2.610571289E-1
1.263150708E0,1.116198853E1,-4.048181763E0,4.957690430E-1
1.273075708E0,1.111513596E1,-3.789669342E0,5.590873718E-1
1.283000708E0,1.129640900E1,-3.104394379E0,1.169368286E0
1.292925708E0,1.119447098E1,-1.561103668E0,1.156195679E0
1.302849708E0,1.030457153E1,-1.021775208E0,7.063810730E-1
1.312774708E0,9.689350891E0,-1.178648987E0,-9.879455566E-2
1.322699708E0,9.325906677E0,-1.293609924E0,-1.279389496E0
1.332624708E0,8.851094055E0,2.696043549E0,7.467970276E-1
1.342549708E0,8.648265839E0,4.428540802E0,-2.113604736E-1
1.352473708E0,8.527017975E0,5.914650421E0,-2.903362427E0
1.362398708E0,8.547974396E0,6.579867096E0,-4.174968109E0
1.372323708E0,8.531059570E0,5.183570709E0,-4.412673798E0
1.382248708E0,6.919510803E0,2.938389587E0,-3.873345337E0
1.392173708E0,4.125720520E0,-7.867639160E-1,-3.334016876E0
1.402097708E0,2.689157867E0,-4.023333435E0,-2.590063934E0
1.412022708E0,1.099149307E1,-5.983357544E0,-1.556313629E0
1.421947708E0,1.245005997E1,-8.499924316E0,-2.727178802E0
1.431872708E0,4.477039948E0,-1.462159424E1,-3.464096375E0
1.441797708E0,1.962419128E0,-1.566537369E1,-7.485932922E-1
1.451721708E0,4.644691315E0,-1.234423004E1,7.741900635E-1
1.461646708E0,6.461313629E0,-9.558073883E0,1.118923187E0
1.471571708E0,3.973038025E0,-1.025472519E1,3.221600647E0
1.481496708E0,3.606600037E0,-9.943672028E0,1.672322388E0
1.491421708E0,6.496789856E0,-7.250622253E0,-1.555116119E0
1.501345708E0,7.851323090E0,-5.169050903E0,-3.088677063E0
1.511270708E0,6.396947479E0,-4.810845795E0,-2.579735413E0
1.521195708E0,3.568130035E0,-5.508993988E0,-1.000669098E0
1.531120708E0,1.737436981E0,-7.432643738E0,3.785627747E-1
1.541045708E0,2.488724670E0,-9.620045013E0,7.229965210E-1
1.550969708E0,3.123704224E0,-1.055739578E1,4.320016479E-1
1.560894708E0,3.889362030E0,-1.145582748E1,-1.731898499E-1
1.570819708E0,4.341421967E0,-1.175670181E1,-7.054829407E-1
1.580744708E0,3.819158020E0,-1.118698654E1,-6.647676086E-1
1.590669708E0,2.579585724E0,-1.053883438E1,-7.099736023E-1
1.600594708E0,1.579216003E0,-9.532926178E0,-6.065386963E-1
1.610518708E0,1.747615814E0,-8.757987671E0,-6.601272583E-2
1.620443708E0,1.823957062E0,-8.540789337E0,6.209088135E-1
1.630368708E0,5.818400574E-1,-8.411308594E0,9.078620911E-1
1.640293708E0,-6.201603699E-1,-8.851842499E0,7.592211914E-1
1.650218708E0,-1.030008087E0,-8.976383514E0,-1.480421448E-1
1.660142708E0,-3.579057312E-1,-7.888296204E0,8.132588196E-1
1.670067708E0,-5.915698242E-1,-7.210655365E0,2.901865540E0
1.679992708E0,1.697470093E-1,-6.269113312E0,1.075962524E0
1.689917708E0,-1.390458527E0,-6.130950623E0,5.460644531E-1
1.699842708E0,-2.331401825E0,-5.892346802E0,3.820056152E-1
1.709766708E0,-1.406624908E0,-6.074667664E0,1.263372803E-1
1.719691708E0,-5.292993164E-1,-6.928492126E0,-9.639953613E-2
1.729616708E0,2.177970886E-1,-8.837921448E0,1.922003174E-1
1.739541708E0,1.047970734E0,-1.158306290E1,9.199868774E-1
1.749466708E0,1.723216553E0,-1.505314682E1,1.575623474E0
1.759390708E0,2.259850616E0,-1.860915207E1,2.126627655E0
1.769315708E0,1.656455383E0,-2.102722366E1,2.256557465E0
1.779240708E0,-4.692741394E-1,-2.005394760E1,1.465302887E0
1.789165708E0,-3.590134277E0,-1.503907608E1,5.569917297E-1
1.799090708E0,-5.518424377E0,-1.056158707E1,2.517764282E-1
1.809015708E0,-6.012846222E0,-8.567134552E0,2.475851440E-1
1.818939708E0,-5.976920929E0,-7.943381653E0,3.812571716E-1
1.828864708E0,-5.236261139E0,-8.225395203E0,2.327659607E-1
1.838789708E0,-4.445605316E0,-8.942853241E0,1.562750244E-1
1.848714708E0,-4.102369080E0,-9.609417114E0,3.115022278E-1
1.858639708E0,-4.422702942E0,-1.056353302E1,4.852908325E-1
1.868563708E0,-5.357059937E0,-1.152273834E1,6.866221619E-1
1.878488708E0,-6.230044556E0,-1.195294373E1,6.484515381E-1
1.888413708E0,-6.365961914E0,-1.135418884E1,2.213896179E-1
1.898338708E0,-5.364095306E0,-9.795629883E0,-1.574725342E-1
1.908263708E0,-3.697012024E0,-8.748257904E0,4.808001709E-1
1.918187708E0,-3.571423187E0,-9.036558380E0,1.401685181E0
1.928112708E0,-3.377875671E0,-9.103469238E0,1.111887817E0
1.938037708E0,-3.007994843E0,-9.259444885E0,5.466632080E-1
1.947962708E0,-2.853366394E0,-9.506580963E0,3.486250305E-1
1.957887708E0,-2.633773041E0,-9.539362793E0,1.996847534E-1
1.967813333E0,-2.651585999E0,-9.623487854E0,1.995350647E-1
1.977737333E0,-2.655926971E0,-9.595346375E0,2.327659607E-1
1.987662333E0,-2.633174286E0,-9.579629059E0,3.233276367E-1
1.997587333E0,-2.715652771E0,-9.569599915E0,4.703219604E-1
2.007512333E0,-2.790197754E0,-9.545050964E0,6.095324707E-1
2.017437333E0,-2.883453827E0,-9.550439758E0,7.038363647E-1
2.027361333E0,-2.988385620E0,-9.538165283E0,7.167095947E-1
2.037286333E0,-3.024460602E0,-9.456734619E0,6.797364807E-1
2.047211333E0,-2.927162933E0,-9.315727844E0,6.489006042E-1
2.057136333E0,-2.826572113E0,-9.312434692E0,7.482939148E-1
2.067061333E0,-2.797083435E0,-9.370513916E0,6.999444580E-1
2.076986333E0,-2.806064758E0,-9.426647186E0,5.650749207E-1
2.086910333E0,-2.797532501E0,-9.507778473E0,5.792953491E-1
2.096835333E0,-2.803220673E0,-9.521250458E0,6.144721985E-1
2.106760333E0,-2.830164642E0,-9.499545593E0,6.340814209E-1
2.116685333E0,-2.859803009E0,-9.476493530E0,6.652166748E-1
2.126610333E0,-2.901266785E0,-9.435478821E0,6.785389709E-1
2.136534333E0,-2.933150482E0,-9.353150024E0,6.530918884E-1
2.146459333E0,-2.935395813E0,-9.280550995E0,6.447093201E-1
2.156384333E0,-2.946472778E0,-9.308991852E0,6.376739502E-1
2.166309333E0,-2.979703674E0,-9.408834229E0,6.294410706E-1
2.176234333E0,-3.011587372E0,-9.482181702E0,6.536906433E-1
2.186159333E0,-3.018473053E0,-9.541757812E0,6.789880371E-1
2.196083333E0,-2.986888733E0,-9.592202911E0,7.182064819E-1
2.206008333E0,-2.944526825E0,-9.628876648E0,7.472460938E-1
2.215933333E0,-2.874921570E0,-9.613458710E0,7.429051208E-1
2.225858333E0,-2.814597015E0,-9.566007385E0,7.223977661E-1
2.235783333E0,-2.795287170E0,-9.503587189E0,7.240443420E-1
2.245707333E0,-2.813549194E0,-9.469607849E0,7.466473389E-1
2.255632333E0,-2.868035889E0,-9.457483063E0,7.500901794E-1
2.265557333E0,-2.922672272E0,-9.421108704E0,7.788304138E-1
2.275482333E0,-2.983894958E0,-9.378148041E0,7.626640320E-1
2.285407333E0,-2.999013519E0,-9.356443176E0,7.213499451E-1
2.295332333E0,-2.935395813E0,-9.321565704E0,7.210505676E-1
2.305256333E0,-2.837798767E0,-9.290729828E0,7.286846924E-1
2.315181333E0,-2.718945923E0,-9.300010529E0,7.255412292E-1
2.325106333E0,-2.601290588E0,-9.358538818E0,7.381150818E-1
2.335031333E0,-2.515369263E0,-9.417815552E0,7.789801025E-1
2.344956333E0,-2.416574707E0,-9.480385437E0,8.223898315E-1
2.354880333E0,-2.386487274E0,-9.540111237E0,8.174501038E-1
2.364805333E0,-2.349514160E0,-9.580227814E0,8.077203369E-1
2.374730333E0,-2.365979919E0,-9.561367035E0,7.494914246E-1
2.384655333E0,-2.359243927E0,-9.540859680E0,7.095245361E-1
2.394580333E0,-2.402653656E0,-9.513466644E0,6.351292419E-1
2.404505333E0,-2.449356537E0,-9.502838745E0,5.914201355E-1
2.414429333E0,-2.501148834E0,-9.520951080E0,5.530998230E-1
2.424354333E0,-2.564616852E0,-9.542057190E0,5.272036743E-1
2.434279333E0,-2.644999695E0,-9.573042755E0,5.242098999E-1
2.444204333E0,-2.751727753E0,-9.554631042E0,5.041516113E-1
2.454129333E0,-2.836301880E0,-9.488318939E0,5.125341797E-1
2.464054333E0,-2.883453827E0,-9.445507965E0,5.465135193E-1
2.473978333E0,-2.918480988E0,-9.416468353E0,5.986051941E-1
2.483903333E0,-2.940485229E0,-9.408385162E0,6.505471802E-1
2.493828333E0,-2.957998810E0,-9.394314423E0,6.981481934E-1
2.503753333E0,-3.008892975E0,-9.371412048E0,7.069798279E-1
2.513678333E0,-3.039728851E0,-9.348359985E0,6.982978821E-1
2.523602333E0,-3.088976440E0,-9.312734070E0,6.592291260E-1
2.533527333E0,-3.179089050E0,-9.332642670E0,6.330335999E-1
2.543452333E0,-3.242557068E0,-9.343569946E0,5.855822754E-1
2.553377333E0,-3.276835785E0,-9.377249908E0,5.529501343E-1
2.563302333E0,-3.303779755E0,-9.428593140E0,5.360353088E-1
2.573227333E0,-3.280428314E0,-9.452094269E0,5.423222351E-1
2.583151333E0,-3.254532166E0,-9.449998627E0,5.430706787E-1
2.593076333E0,-3.265160065E0,-9.436077576E0,5.435197449E-1
2.603001333E0,-3.281625824E0,-9.405690765E0,5.993536377E-1
2.612926333E0,-3.282224579E0,-9.356742554E0,6.619235229E-1
2.622851333E0,-3.270399170E0,-9.292675781E0,7.209008789E-1
2.632776333E0,-3.231031036E0,-9.276659088E0,7.954458618E-1
2.642700333E0,-3.208727417E0,-9.282946014E0,8.476872253E-1
2.652625333E0,-3.230731659E0,-9.292226715E0,8.704399109E-1
2.662550333E0,-3.273243256E0,-9.296118622E0,8.378077698E-1
2.672475333E0,-3.309767303E0,-9.282197571E0,7.963439941E-1
2.682400333E0,-3.297492828E0,-9.278155975E0,7.878117371E-1
2.692325333E0,-3.249442749E0,-9.328900452E0,7.794291687E-1
2.702249333E0,-3.175496521E0,-9.346414032E0,7.714956665E-1
2.712174333E0,-3.098556519E0,-9.378597107E0,7.732919312E-1
2.722099333E0,-3.018023987E0,-9.402996368E0,7.816744995E-1
2.732024333E0,-2.934647369E0,-9.422605591E0,7.933502197E-1
2.741949333E0,-2.837948456E0,-9.394164734E0,8.023315430E-1
2.751873333E0,-2.787203979E0,-9.358538818E0,7.825726318E-1
2.761798333E0,-2.767295380E0,-9.301657104E0,7.192543030E-1
2.771723333E0,-2.783461761E0,-9.276958466E0,7.030879211E-1
2.781648333E0,-2.753973083E0,-9.272318115E0,7.206015015E-1
2.791573333E0,-2.741548920E0,-9.322314148E0,7.192543030E-1
2.801498333E0,-2.744393005E0,-9.379195862E0,7.083270264E-1
2.811422333E0,-2.746338959E0,-9.404193878E0,6.861730957E-1
2.821347333E0,-2.759661255E0,-9.407936096E0,6.899153137E-1
2.831272333E0,-2.740501099E0,-9.396859131E0,7.143145752E-1
2.841197333E0,-2.723735962E0,-9.405990143E0,7.162605286E-1
2.851122333E0,-2.723885651E0,-9.380543060E0,6.780899048E-1
2.861047333E0,-2.725532227E0,-9.320517883E0,6.251000977E-1
2.870971333E0,-2.719394989E0,-9.299561462E0,5.713618469E-1
2.880896333E0,-2.726879425E0,-9.325906677E0,5.556445312E-1
2.890821333E0,-2.770738220E0,-9.351952515E0,5.014572144E-1
2.900746333E0,-2.826572113E0,-9.399403839E0,4.261637878E-1
2.910671333E0,-2.902464294E0,-9.467362518E0,3.115022278E-1
2.920596333E0,-2.925067291E0,-9.498348083E0,1.775308228E-1
2.930520333E0,-2.905607758E0,-9.509724426E0,9.610015869E-2
2.940445333E0,-2.854863281E0,-9.491612091E0,8.996292114E-2
2.950370333E0,-2.842439117E0,-9.461674347E0,1.368154907E-1
2.960295333E0,-2.851270752E0,-9.412127380E0,1.716929626E-1
2.970219583E0,-2.870430908E0,-9.303603058E0,2.201921082E-1
2.980144583E0,-2.851121063E0,-9.155111847E0,3.125500488E-1
2.990068583E0,-2.811004486E0,-9.089847565E0,4.460723877E-1
2.999993583E0,-2.772085419E0,-9.081614685E0,5.177732849E-1
3.009918583E0,-2.746638336E0,-9.085656281E0,5.077441406E-1
3.019843583E0,-2.766397247E0,-9.110055542E0,4.664300537E-1
3.029768583E0,-2.787653046E0,-9.104067993E0,3.882925415E-1
3.039693583E0,-2.745889893E0,-9.134454803E0,3.311114502E-1
3.049617583E0,-2.691253510E0,-9.245224457E0,3.115022278E-1
3.059542583E0,-2.646945648E0,-9.416168976E0,3.197351074E-1
3.069467583E0,-2.611469421E0,-9.576186218E0,2.817141724E-1
3.079392583E0,-2.557880859E0,-9.683962097E0,2.395019531E-1
3.089317583E0,-2.463576965E0,-9.695787506E0,2.604583740E-1
3.099242583E0,-2.369123383E0,-9.635163574E0,3.532653809E-1
3.109166583E0,-2.305805054E0,-9.583670654E0,4.981640625E-1
3.119091583E0,-2.266436920E0,-9.560468903E0,6.991960144E-1
3.129016583E0,-2.220332794E0,-9.541757812E0,7.930508423E-1
3.138941583E0,-2.239343262E0,-9.577982483E0,7.336244202E-1
3.148866583E0,-2.253713379E0,-9.608818359E0,5.785469055E-1
3.158791583E0,-2.216590576E0,-9.601483612E0,5.147795105E-1
3.168715583E0,-2.171384583E0,-9.679770813E0,5.162763977E-1
3.178640583E0,-2.125879211E0,-9.732461243E0,6.566844177E-1
3.188565583E0,-2.098037109E0,-9.703421631E0,9.208850098E-1
3.198490583E0,-2.151475983E0,-9.631720734E0,1.236578522E0
3.208415583E0,-2.189496918E0,-9.530830536E0,1.785936127E0
3.218340583E0,-2.481689301E0,-9.523346100E0,1.992955627E0
3.228264583E0,-2.618205414E0,-9.415420532E0,1.892364807E0
3.238189583E0,-2.880460052E0,-9.409283295E0,1.228944397E0
3.248114583E0,-2.836750946E0,-9.581425323E0,7.711962891E-1
3.258039583E0,-2.573897552E0,-9.807006226E0,7.948471069E-1
3.267964583E0,-2.385289764E0,-1.002390518E1,4.011657715E-1
3.277889583E0,-2.144590302E0,-1.021026764E1,1.800755310E-1
3.287814583E0,-2.071093140E0,-1.024349854E1,-2.647993469E-1
3.297738583E0,-1.794468384E0,-9.998907166E0,-6.798861694E-1
3.307663583E0,-1.555116119E0,-9.865384827E0,-6.345304871E-1
3.317588583E0,-1.377435608E0,-9.864037628E0,-3.278182983E-1
3.327513583E0,-1.186582489E0,-9.819729767E0,-1.022373962E-1
3.337438583E0,-1.137484589E0,-9.756411438E0,-3.128494263E-2
3.347363583E0,-1.192719727E0,-9.649833069E0,-5.673202515E-2
3.357287583E0,-1.168170776E0,-9.579778748E0,-4.370910645E-2
3.367212583E0,-1.128203888E0,-9.513766022E0,-1.167572021E-1
3.377137583E0,-1.232985992E0,-9.393715668E0,-1.028361511E-1
3.387062583E0,-1.491947479E0,-9.286688232E0,3.697311401E-2
3.396987583E0,-1.810335388E0,-9.225615234E0,2.168989563E-1
3.406912583E0,-2.043700104E0,-9.239536285E0,4.137396240E-1
3.416836583E0,-2.141895905E0,-9.213490448E0,6.357279968E-1
3.426761583E0,-2.141446838E0,-9.261540527E0,8.402027893E-1
3.436686583E0,-2.180665283E0,-9.341324615E0,9.882449341E-1
3.446611583E0,-2.253114624E0,-9.369765472E0,1.012045441E0
3.456536583E0,-2.355651398E0,-9.312434692E0,9.422904968E-1
3.466461583E0,-2.306852875E0,-9.229507141E0,9.824070740E-1
3.476385583E0,-2.205962677E0,-9.082063751E0,1.084494781E0
3.486310583E0,-2.088756409E0,-9.044940948E0,1.386117554E0
3.496235583E0,-1.816173248E0,-9.080866241E0,1.887874146E0
3.506160583E0,-1.478325806E0,-9.122629395E0,2.304158478E0
3.516085583E0,-1.411864014E0,-9.270970917E0,2.055375824E0
3.526010583E0,-1.767374725E0,-9.753267975E0,1.171613617E0
3.535934583E0,-2.342628479E0,-1.058957886E1,3.222798157E-1
3.545859583E0,-2.900518341E0,-1.123758133E1,-5.441184998E-1
3.555784583E0,-3.281925201E0,-1.127919479E1,-1.381177826E0
3.565709583E0,-3.261417847E0,-1.102143082E1,-1.759441223E0
3.575634583E0,-2.869383087E0,-1.096664474E1,-1.426832886E0
3.585559583E0,-2.317780151E0,-1.098640366E1,-7.209008789E-1
3.595484583E0,-1.700014801E0,-1.097353043E1,-2.125579834E-2
3.605408583E0,-1.303639069E0,-1.104268661E1,4.192781067E-1
3.615333583E0,-9.571096802E-1,-1.119132751E1,4.752616882E-1
3.625258583E0,-5.418731689E-1,-1.126572281E1,-2.469863892E-2
3.635183583E0,-8.786727905E-2,-1.126512405E1,-8.162525940E-1
3.645108583E0,4.221221924E-1,-1.134670441E1,-1.364263000E0
3.655033583E0,8.340655518E-1,-1.183932999E1,-1.508413239E0
3.664957583E0,1.114731903E0,-1.266381546E1,-1.284329224E0
3.674882583E0,1.051563263E0,-1.349024689E1,-9.039701843E-1
3.684807583E0,6.138734436E-1,-1.384036880E1,-6.991960144E-1
3.694732583E0,2.969824219E-1,-1.371537872E1,-6.556365967E-1
3.704657583E0,2.926414490E-1,-1.361942825E1,-5.522016907E-1
3.714582583E0,3.873944092E-1,-1.362272141E1,-6.945556641E-2
3.724506583E0,5.066963196E-1,-1.328622116E1,1.695973206E-1
3.734431583E0,7.619155884E-2,-1.266815643E1,-3.899391174E-1
3.744356583E0,-6.376739502E-1,-1.231384323E1,-1.691482544E0
3.754281583E0,-1.482068024E0,-1.188109314E1,-2.586621094E0
3.764206583E0,-3.006497955E0,-1.224648331E1,-2.652484131E0
3.774131583E0,-4.348756714E0,-1.280691788E1,-1.280736694E0
3.784056583E0,-5.390590210E0,-1.244212646E1,4.391867065E-1
3.793980583E0,-6.161636810E0,-1.199545532E1,1.208137665E0
3.803905583E0,-6.201753387E0,-1.133966904E1,2.261497192E0
3.813830583E0,-6.074817352E0,-1.106903183E1,2.480491791E0
3.823755583E0,-5.481900330E0,-1.104702759E1,1.631756744E0
3.833680583E0,-4.365072784E0,-1.035711227E1,5.143304443E-1
3.843605583E0,-3.690276031E0,-9.849667511E0,3.008743286E-2
3.853529583E0,-3.766168213E0,-1.021805145E1,8.545729065E-1
3.863454583E0,-3.994892578E0,-1.082249451E1,1.248403931E0
3.873379583E0,-2.930755463E0,-1.060888870E1,2.813100128E0
3.883304583E0,-1.551822968E0,-9.893975372E0,4.521347809E0
3.893229583E0,-1.365909576E0,-1.115899475E1,2.691552887E0
3.903154583E0,-4.990621948E-1,-1.138367752E1,4.016148376E-1
3.913079583E0,5.471122742E-1,-1.091874435E1,-5.397775269E-1
3.923003583E0,1.003363495E0,-1.026086243E1,-7.379653931E-2
3.932928583E0,3.957769775E-1,-9.153315582E0,5.989045715E-1
3.942853583E0,-1.000519409E0,-8.161777496E0,1.450334015E0
3.952778583E0,-2.800526276E0,-7.484585724E0,1.280587006E0
3.962703583E0,-4.082011414E0,-6.578070831E0,7.288343811E-1
3.972628792E0,-4.291276245E0,-5.527106323E0,7.153623962E-1
3.982552792E0,-3.616629181E0,-4.870122528E0,4.727169800E-1
3.992477792E0,-2.925815735E0,-4.659809875E0,5.239105225E-2
