"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.272677720E-1,-4.185064793E0,-2.396595955E0,3.399766386E-1
9.322678050E-1,-3.471592426E0,-2.111685991E0,7.541735172E-1
9.372678050E-1,-2.827552319E0,-2.073378563E0,1.194706678E0
9.422678050E-1,-2.449268341E0,-2.288856745E0,1.673547029E0
9.472677710E-1,-2.509123325E0,-2.858676910E0,2.169146776E0
9.522677710E-1,-2.779668093E0,-3.653551817E0,2.492363930E0
9.572677710E-1,-3.232172251E0,-4.608838081E0,2.557007313E0
9.622678040E-1,-3.758896589E0,-5.657797813E0,2.387019157E0
9.672678040E-1,-4.402936935E0,-6.617872715E0,2.063801765E0
9.722678040E-1,-4.953902721E0,-7.441478252E0,1.675941229E0
9.772678040E-1,-5.370493889E0,-8.229170799E0,1.252167463E0
9.822679040E-1,-5.700893402E0,-8.897152901E0,8.643068075E-1
9.872679040E-1,-6.000168800E0,-9.354445457E0,5.865794420E-1
9.922679040E-1,-6.287472725E0,-9.589076996E0,4.070142806E-1
9.972678700E-1,-6.648997307E0,-9.534010887E0,3.663128614E-1
1.002267870E0,-7.046434879E0,-9.359233856E0,4.453215301E-1
1.007267870E0,-7.419930458E0,-9.126996040E0,6.177040339E-1
1.012268336E0,-7.747935772E0,-8.846874237E0,8.427590132E-1
1.017268336E0,-8.116642952E0,-8.559570312E0,1.017535686E0
1.022268336E0,-8.497321129E0,-8.257901192E0,1.120486379E0
1.027268302E0,-8.868422508E0,-7.989750385E0,1.151610970E0
1.032268302E0,-9.155726433E0,-7.822156429E0,1.122880578E0
1.037267635E0,-9.364022255E0,-7.759906769E0,9.600749016E-1
1.042267368E0,-9.589076996E0,-7.750329971E0,6.607996821E-1
1.047267368E0,-9.730335236E0,-7.977779388E0,3.351882398E-1
1.052267134E0,-9.703998566E0,-8.341697693E0,4.309562966E-2
1.057267134E0,-9.074323654E0,-8.178892136E0,-1.675941199E-1
1.062266234E0,-8.370428085E0,-7.982567787E0,-3.998316824E-1
1.067266234E0,-7.678503990E0,-7.838915825E0,-6.727706790E-1
1.072266200E0,-7.075165272E0,-7.735964775E0,-9.265560508E-1
1.077266200E0,-6.560411930E0,-7.644985199E0,-1.156399369E0
1.082266200E0,-6.139032364E0,-7.554005623E0,-1.328781962E0
1.087266233E0,-5.784690380E0,-7.429507256E0,-1.403002143E0
1.092266233E0,-5.404012680E0,-7.259518623E0,-1.352723956E0
1.097266233E0,-4.927566528E0,-7.015310287E0,-1.204283476E0
1.102266199E0,-4.355052948E0,-6.665756702E0,-1.046266198E0
1.107266165E0,-3.763684988E0,-6.244377136E0,-9.121908545E-1
1.112266131E0,-3.210624456E0,-5.782296181E0,-7.924807668E-1
1.117266131E0,-2.686294317E0,-5.272331238E0,-6.775590777E-1
1.122266131E0,-2.231395960E0,-4.793191910E0,-5.722141862E-1
1.127266164E0,-1.821987510E0,-4.338293552E0,-4.596867263E-1
1.132266197E0,-1.484405041E0,-3.962403774E0,-3.567360640E-1
1.137266230E0,-1.201889277E0,-3.672705412E0,-2.537853718E-1
1.142266230E0,-9.696516991E-1,-3.442862034E0,-1.532289088E-1
1.147266230E0,-8.020575643E-1,-3.272873640E0,-5.027823523E-2
1.152266196E0,-6.823474765E-1,-3.174711466E0,6.943184882E-2
1.157266196E0,-5.746083856E-1,-3.138798475E0,2.250549644E-1
1.162266196E0,-4.453215301E-1,-3.201047659E0,3.926490843E-1
1.167266229E0,-2.250549644E-1,-3.378218651E0,5.458779931E-1
1.172266229E0,-3.591302410E-2,-3.538630009E0,6.512228847E-1
1.177266229E0,8.619125932E-2,-3.617638826E0,6.823474765E-1
1.182266195E0,1.484405100E-1,-3.653551817E0,6.943184733E-1
1.187266828E0,1.580173075E-1,-3.651157618E0,6.895300746E-1
1.192267094E0,1.795651317E-1,-3.696647406E0,6.607996821E-1
1.197267094E0,2.274491638E-1,-3.801992416E0,6.248866320E-1
1.202267360E0,2.609679997E-1,-3.969586372E0,6.057330370E-1
1.207267393E0,3.232172430E-1,-4.230554581E0,5.554547906E-1
1.212268326E0,4.094084799E-1,-4.520252705E0,4.836287498E-1
1.217268326E0,4.836287498E-1,-4.965873718E0,3.663128614E-1
1.222268326E0,4.884171486E-1,-5.538087845E0,1.963245422E-1
1.227268292E0,4.333505034E-1,-6.725611687E0,1.508347094E-1
1.232268258E0,5.291185975E-1,-8.277054787E0,1.101332754E-1
1.237268258E0,9.481038451E-1,-1.060421848E1,3.112462163E-2
1.242268291E0,1.728613615E0,-1.362809563E1,-3.447650373E-1
1.247268324E0,2.822763920E0,-1.697548866E1,-9.002198577E-1
1.252268857E0,4.522646904E0,-2.037285995E1,-1.675941229E0
1.257268857E0,7.087136269E0,-2.377741623E1,-2.530671120E0
1.262268857E0,9.835680008E0,-2.682792854E1,-3.306392431E0
1.267268857E0,1.309418869E1,-2.949746323E1,-3.962403774E0
1.272268857E0,1.595555878E1,-3.147746849E1,-4.446032524E0
1.277268823E0,1.766741371E1,-3.215981674E1,-4.568136692E0
1.282268823E0,1.801696587E1,-3.164266777E1,-4.338293552E0
1.287268823E0,1.741602135E1,-3.025881958E1,-3.866635799E0
1.292268856E0,1.624046898E1,-2.831951523E1,-3.282450438E0
1.297268856E0,1.475127506E1,-2.604502296E1,-2.707842112E0
1.302268856E0,1.306066990E1,-2.343265152E1,-2.262520552E0
1.307268822E0,1.104714584E1,-2.057876205E1,-1.489193439E0
1.312268822E0,9.182063103E0,-1.806006241E1,-6.943184733E-1
1.317268822E0,7.549217224E0,-1.582148361E1,-7.182605099E-3
1.322268855E0,6.191704750E0,-1.390821648E1,4.979939461E-1
1.327268855E0,4.932354927E0,-1.213171959E1,1.041477680E0
1.332268855E0,3.787626982E0,-1.049887371E1,1.771709204E0
1.337268855E0,2.738966703E0,-8.995314598E0,2.679111719E0
1.342268855E0,1.711854219E0,-7.585130215E0,4.039018154E0
1.347268855E0,5.219359994E-1,-6.285078526E0,6.060023785E0
1.352268821E0,-4.836287498E-1,-5.176563263E0,7.676109791E0
1.357268787E0,-1.074996591E0,-4.374206543E0,8.126219749E0
1.362268787E0,-1.292868972E0,-3.861847401E0,7.882011414E0
1.367268820E0,-1.180341482E0,-3.632004023E0,6.708852291E0
1.372268853E0,-1.010353088E0,-3.538630009E0,5.327397823E0
1.377268853E0,-7.661445141E-1,-3.579331636E0,3.828328609E0
1.382268853E0,-5.195417404E-1,-3.715801001E0,2.485181332E0
1.387268819E0,-2.896983922E-1,-3.921702385E0,1.312022567E0
1.392268785E0,-3.830722719E-2,-4.192247391E0,3.112462163E-1
1.400052730E0,2.346317619E-1,-4.565742493E0,-5.147533417E-1
1.405052196E0,4.955997467E-1,-4.965873718E0,-1.173158884E0
1.410052229E0,7.613561153E-1,-5.485415459E0,-1.685518026E0
1.415052262E0,1.022324085E0,-6.031293392E0,-2.078166962E0
1.420052295E0,1.312022567E0,-6.699275494E0,-2.363077164E0
1.425052295E0,1.608903527E0,-7.360075474E0,-2.559401512E0
1.430052295E0,1.912967205E0,-8.121431351E0,-2.667140722E0
1.435052128E0,2.217030764E0,-8.911518097E0,-2.695871115E0
1.440052128E0,2.518700123E0,-9.732728958E0,-2.703053713E0
1.445052128E0,2.798821688E0,-1.063055515E1,-2.784456491E0
1.450052161E0,3.002328873E0,-1.148767948E1,-2.856282711E0
1.455052161E0,3.083731890E0,-1.214129639E1,-2.861071110E0
1.460052161E0,2.904166698E0,-1.243817711E1,-2.686294317E0
1.465052127E0,2.624045134E0,-1.251479149E1,-2.425326347E0
1.470052093E0,2.298433542E0,-1.244536018E1,-2.085349798E0
1.475052059E0,1.994369984E0,-1.235437965E1,-1.750161409E0
1.480052525E0,1.735796213E0,-1.224903488E1,-1.436521053E0
1.485052125E0,1.532289028E0,-1.212693119E1,-1.158793569E0
1.490052158E0,1.326387763E0,-1.197130775E1,-9.145850539E-1
1.495052191E0,1.130063176E0,-1.177737713E1,-7.110779285E-1
1.500051824E0,9.241618514E-1,-1.149486160E1,-5.051765442E-1
1.505051824E0,7.398083210E-1,-1.117403889E1,-3.112462163E-1
1.510051824E0,5.722141862E-1,-1.076941872E1,-5.746084079E-2
1.515051790E0,4.237737060E-1,-1.036240387E1,2.873041928E-1
1.520051790E0,3.040636182E-1,-9.952995300E0,9.002198577E-1
1.525051790E0,2.489969730E-1,-9.615413666E0,1.623268723E0
1.530051823E0,3.016694188E-1,-9.390357971E0,2.257732153E0
1.535051823E0,4.620809257E-1,-9.268254280E0,2.667140722E0
1.540051823E0,7.062895298E-1,-9.239523888E0,2.810792685E0
1.545051823E0,1.005564690E0,-9.275436401E0,2.710236311E0
1.550051823E0,1.347935557E0,-9.375992775E0,2.398990154E0
1.555051823E0,1.680729628E0,-9.490914345E0,2.044648170E0
1.560051789E0,2.015917778E0,-9.624990463E0,1.628057122E0
1.565051789E0,2.310404539E0,-9.747094154E0,1.244984865E0
1.570051789E0,2.571372509E0,-9.835680008E0,8.810662031E-1
1.575051822E0,2.760514498E0,-9.862015724E0,5.602431893E-1
1.580051822E0,2.865859509E0,-9.814131737E0,2.849099934E-1
1.585051955E0,2.908955097E0,-9.711181641E0,7.422025502E-2
1.590051921E0,2.894589901E0,-9.572318077E0,-6.464344263E-2
1.595051921E0,2.861071110E0,-9.421483040E0,-1.460463107E-1
1.600051921E0,2.822763920E0,-9.285013199E0,-1.580173075E-1
1.605051954E0,2.786850691E0,-9.177274704E0,-1.244984865E-1
1.610051987E0,2.789244890E0,-9.107842445E0,-2.394201607E-2
1.615051987E0,2.813186884E0,-9.079112053E0,9.337386489E-2
1.620051987E0,2.873042107E0,-9.086295128E0,2.442085743E-1
1.625051987E0,2.937685490E0,-9.122207642E0,3.711012602E-1
1.630051520E0,2.999934673E0,-9.167697906E0,4.477157295E-1
1.635051920E0,3.045424461E0,-9.220370293E0,4.644751251E-1
1.640051886E0,3.088520288E0,-9.282619476E0,4.141969085E-1
1.645051886E0,3.119644880E0,-9.330503464E0,3.351882398E-1
1.650052286E0,3.138798475E0,-9.366415977E0,2.178723514E-1
1.655052319E0,3.148375273E0,-9.397541046E0,9.337386489E-2
1.660052319E0,3.148375273E0,-9.414299965E0,-4.788403213E-2
1.665052319E0,3.148375273E0,-9.414299965E0,-1.843535304E-1
1.670052285E0,3.143586874E0,-9.402329445E0,-3.112462163E-1
1.675052285E0,3.145981073E0,-9.387964249E0,-4.309563041E-1
1.680052285E0,3.165134668E0,-9.375992775E0,-5.315127969E-1
1.685052318E0,3.193865061E0,-9.361627579E0,-6.033388376E-1
1.690052318E0,3.217807055E0,-9.316138268E0,-6.248866320E-1
1.695052318E0,3.239354849E0,-9.253889084E0,-6.105214357E-1
1.700052318E0,3.260902643E0,-9.167697906E0,-5.458779931E-1
1.705052318E0,3.284844637E0,-9.081506729E0,-4.644751251E-1
1.710052318E0,3.311181068E0,-9.000102997E0,-3.615244627E-1
1.715052284E0,3.363853455E0,-8.945036888E0,-2.753331959E-1
1.720052284E0,3.452438831E0,-8.940248489E0,-2.154781520E-1
1.725052284E0,3.581725836E0,-8.983344078E0,-1.843535304E-1
1.730052317E0,3.730166197E0,-9.059958458E0,-1.723825186E-1
1.735052350E0,3.876212597E0,-9.155726433E0,-1.771709323E-1
1.740052350E0,4.007893562E0,-9.258677483E0,-1.843535304E-1
1.745052316E0,4.115632534E0,-9.352050781E0,-1.939303428E-1
1.750052282E0,4.204218388E0,-9.443030357E0,-2.059013397E-1
1.755052248E0,4.271255970E0,-9.519645691E0,-2.250549644E-1
1.760052214E0,4.156333923E0,-9.438241959E0,-1.675941199E-1
1.765052214E0,4.029441357E0,-9.368810654E0,-1.340752989E-1
1.770052247E0,4.007893562E0,-9.392752647E0,-1.723825186E-1
1.775052280E0,3.964797974E0,-9.380781174E0,-1.867477298E-1
1.780052313E0,3.881000996E0,-9.330503464E0,-1.843535304E-1
1.785052313E0,3.761290789E0,-9.241917610E0,-1.651999205E-1
1.790052313E0,3.600879431E0,-9.107842445E0,-1.197100878E-1
1.795052279E0,3.435679436E0,-8.961795807E0,-6.943184882E-2
1.800052279E0,3.260902643E0,-8.789413452E0,-1.436521020E-2
1.805052279E0,3.093308687E0,-8.621819496E0,3.830722719E-2
1.810052312E0,2.944868088E0,-8.468590736E0,7.422025502E-2
1.815052312E0,2.846705914E0,-8.365639687E0,8.379705995E-2
1.820052312E0,2.801215887E0,-8.322544098E0,7.422025502E-2
1.825052278E0,2.817975283E0,-8.348880768E0,4.070143029E-2
1.830052244E0,2.839523315E0,-8.408735275E0,7.182605099E-3
1.835051844E0,2.913743496E0,-8.530839920E0,-4.309562966E-2
1.840051844E0,3.028665066E0,-8.693645477E0,-1.029506698E-1
1.845051877E0,3.129221678E0,-8.844480515E0,-1.436520964E-1
1.850051910E0,3.172317266E0,-8.952219009E0,-1.340752989E-1
1.855051943E0,3.136404276E0,-9.012074471E0,-7.422025502E-2
1.860051976E0,3.021482468E0,-9.009679794E0,2.633621916E-2
1.865051976E0,2.880224705E0,-9.004891396E0,1.532289088E-1
1.870051942E0,2.722207308E0,-9.009679794E0,2.896983922E-1
1.875051908E0,2.590526342E0,-9.059958458E0,4.070142806E-1
1.880051908E0,2.480392933E0,-9.110237122E0,5.147533417E-1
1.885051908E0,2.420537949E0,-9.165303230E0,5.865794420E-1
1.890051941E0,2.492363930E0,-9.299378395E0,6.200982332E-1
1.895051941E0,2.647987127E0,-9.466972351E0,6.320692301E-1
1.900051941E0,2.932897091E0,-9.694421768E0,6.200982332E-1
1.905051941E0,3.251325846E0,-9.902717590E0,6.153098345E-1
1.910051941E0,3.560178041E0,-1.007509995E1,6.200982332E-1
1.915051941E0,3.876212597E0,-1.023790550E1,6.177040339E-1
1.920051907E0,4.158728123E0,-1.036479855E1,6.224924326E-1
1.925051907E0,4.371812344E0,-1.042704773E1,6.296750307E-1
1.930051907E0,4.460397720E0,-1.038874054E1,6.536170840E-1
1.935051940E0,4.465186119E0,-1.028578949E1,6.871358752E-1
1.940051940E0,4.367023945E0,-1.009185982E1,6.991068721E-1
1.945051940E0,4.230554581E0,-9.871592522E0,6.967126727E-1
1.950051906E0,4.012681961E0,-9.569923401E0,6.727706790E-1
1.955051906E0,3.766079187E0,-9.232340813E0,6.177040339E-1
1.960051906E0,3.473986626E0,-8.801384926E0,5.506663918E-1
1.965051939E0,3.138798475E0,-8.298602104E0,4.644751251E-1
1.970051939E0,2.782062292E0,-7.776666164E0,3.591302633E-1
1.975051939E0,2.461239338E0,-7.281066418E0,2.394201756E-1
1.980051939E0,2.205059767E0,-6.857293129E0,1.029506698E-1
1.985052305E0,2.018311977E0,-6.519710541E0,-1.915361360E-2
1.990052305E0,1.939303398E0,-6.354510784E0,-1.532289088E-1
1.995052271E0,1.951274395E0,-6.328174591E0,-2.777273953E-1
2.000052237E0,2.102109194E0,-6.586748123E0,-3.711012602E-1
2.005052237E0,2.286462545E0,-7.010521889E0,-4.237737060E-1
2.010052237E0,2.468421936E0,-7.508515835E0,-4.381389022E-1
2.015052270E0,2.604891539E0,-8.028057098E0,-3.926490843E-1
2.020052270E0,2.643198729E0,-8.485349655E0,-2.992752194E-1
2.025052270E0,2.676717520E0,-8.873210907E0,-2.298433632E-1
2.030052236E0,2.782062292E0,-9.222764015E0,-2.298433632E-1
2.035052669E0,2.911349297E0,-9.500492096E0,-2.705447972E-1
2.040051969E0,3.090914488E0,-9.727940559E0,-3.447650373E-1
2.045051969E0,3.301604033E0,-9.921871185E0,-4.285621047E-1
2.050052002E0,3.524264812E0,-1.007988834E1,-5.051765442E-1
2.055052035E0,3.725377798E0,-1.019002151E1,-5.793967843E-1
2.060052068E0,3.837905407E0,-1.023072338E1,-6.272808313E-1
2.065052068E0,3.857059002E0,-1.019241619E1,-6.416460276E-1
2.070052068E0,3.756502390E0,-1.004158115E1,-6.224924326E-1
2.075052034E0,3.610456228E0,-9.854833603E0,-5.865794420E-1
2.080052034E0,3.402160645E0,-9.624990463E0,-5.315127969E-1
2.085052034E0,3.198653460E0,-9.416694641E0,-4.740519226E-1
2.090052067E0,2.980781078E0,-9.229947090E0,-4.237737060E-1
2.095051167E0,2.779668093E0,-9.086295128E0,-3.806780577E-1
2.100051167E0,2.604891539E0,-9.009679794E0,-3.471592367E-1
2.105050467E0,2.468421936E0,-8.990526199E0,-3.208230138E-1
2.110049867E0,2.372653961E0,-9.019257545E0,-3.064578176E-1
2.115049167E0,2.312798738E0,-9.086295128E0,-3.016694188E-1
2.120049167E0,2.274491549E0,-9.174880028E0,-3.136404157E-1
2.125049167E0,2.243366957E0,-9.253889084E0,-3.351882398E-1
2.130049200E0,2.219424963E0,-9.335291862E0,-3.711012602E-1
2.135049233E0,2.197877169E0,-9.395146370E0,-4.094084799E-1
2.140049266E0,2.161964178E0,-9.443030357E0,-4.525041282E-1
2.145049266E0,2.130839586E0,-9.476549149E0,-4.932055473E-1
2.150049266E0,2.097320795E0,-9.478943825E0,-5.267243981E-1
2.155049232E0,2.075772762E0,-9.457395554E0,-5.554547906E-1
2.160049198E0,2.073378563E0,-9.423876762E0,-5.817909837E-1
2.165049164E0,2.094926596E0,-9.387964249E0,-6.081272364E-1
2.170049164E0,2.135627985E0,-9.359233856E0,-6.368576288E-1
2.175049197E0,2.183511972E0,-9.342473984E0,-6.584054828E-1
2.180049230E0,2.243366957E0,-9.340080261E0,-6.823474765E-1
2.185048796E0,2.305616140E0,-9.349657059E0,-7.110779285E-1
2.190049462E0,2.358288765E0,-9.378387451E0,-7.469909191E-1
2.195049462E0,2.398990154E0,-9.419088364E0,-7.900865674E-1
2.200049428E0,2.425326347E0,-9.464578629E0,-8.379706144E-1
2.205049428E0,2.439691544E0,-9.507674217E0,-8.930372596E-1
2.210049428E0,2.451662540E0,-9.550769806E0,-9.552865028E-1
2.215049461E0,2.458845139E0,-9.596260071E0,-1.015141487E0
2.220049461E0,2.466027737E0,-9.629778862E0,-1.082179189E0
2.225049461E0,2.468421936E0,-9.656114578E0,-1.146822572E0
2.230049427E0,2.468421936E0,-9.668086052E0,-1.233013868E0
2.235048727E0,2.473210335E0,-9.670479774E0,-1.316810966E0
2.240048693E0,2.480392933E0,-9.660902977E0,-1.395819545E0
2.245049593E0,2.489969730E0,-9.653720856E0,-1.460463047E0
2.250049593E0,2.497152328E0,-9.651326180E0,-1.515529633E0
2.255050293E0,2.506729126E0,-9.646537781E0,-1.558625340E0
2.260050893E0,2.516305923E0,-9.641749382E0,-1.589749932E0
2.265051593E0,2.523488522E0,-9.639355659E0,-1.611297727E0
2.270051593E0,2.525882721E0,-9.636960983E0,-1.630451322E0
2.275051593E0,2.518700123E0,-9.634567261E0,-1.649604917E0
2.280051559E0,2.501940727E0,-9.629778862E0,-1.654393315E0
2.285051559E0,2.473210335E0,-9.622595787E0,-1.644816518E0
2.290051559E0,2.430114746E0,-9.617807388E0,-1.632845521E0
2.295051592E0,2.379836559E0,-9.610625267E0,-1.616086125E0
2.300051592E0,2.324769735E0,-9.605836868E0,-1.587355733E0
2.305051592E0,2.260126352E0,-9.598653793E0,-1.546654344E0
2.310051592E0,2.183511972E0,-9.584288597E0,-1.508347034E0
2.315051592E0,2.106897593E0,-9.572318077E0,-1.482010841E0
2.320051592E0,2.025494576E0,-9.555558205E0,-1.465251446E0
2.325051558E0,1.948880196E0,-9.534010887E0,-1.446097851E0
2.330051558E0,1.881842494E0,-9.500492096E0,-1.431732655E0
2.335051558E0,1.814804912E0,-9.459790230E0,-1.414973259E0
2.340051591E0,1.764526606E0,-9.404723167E0,-1.400607944E0
2.345051591E0,1.735796213E0,-9.340080261E0,-1.386242747E0
2.350051591E0,1.723825216E0,-9.268254280E0,-1.367089152E0
2.355051557E0,1.738190413E0,-9.191639900E0,-1.352723956E0
2.360051523E0,1.774103403E0,-9.115025520E0,-1.340752959E0
2.365051523E0,1.824381709E0,-9.045593262E0,-1.331176162E0
2.370051556E0,1.903390408E0,-8.985737801E0,-1.326387763E0
2.375051589E0,1.980004787E0,-8.933065414E0,-1.312022567E0
2.380051589E0,2.087743998E0,-8.868422508E0,-1.285686255E0
2.385052255E0,2.207453966E0,-8.813355446E0,-1.247379065E0
2.390052255E0,2.329558372E0,-8.765471458E0,-1.192312479E0
2.395052255E0,2.454056740E0,-8.743924141E0,-1.130063176E0
