"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.705250570E-1,1.325623751E0,4.917250633E0,8.054241180E0
3.752799530E-1,1.306481123E0,4.943571568E0,8.090133667E0
3.800349010E-1,1.299302697E0,4.960321426E0,8.176275253E0
3.847898490E-1,1.304088354E0,4.962714195E0,8.250452042E0
3.895447960E-1,1.342373490E0,4.840680122E0,8.276773453E0
3.942997440E-1,1.339980721E0,4.878965378E0,8.396414757E0
3.990546920E-1,1.395015597E0,4.955535889E0,8.535198212E0
4.038096400E-1,1.457229018E0,4.969892502E0,8.554341316E0
4.085645880E-1,1.598405480E0,4.797609329E0,8.563912392E0
4.133195360E-1,1.526620865E0,4.867001057E0,8.523234367E0
4.180744840E-1,1.392622828E0,4.986642361E0,8.475378036E0
4.228293800E-1,1.196411371E0,5.077569485E0,8.360522270E0
4.275843280E-1,1.069591761E0,5.101497650E0,8.243273735E0
4.323392760E-1,1.028913736E0,5.029713154E0,8.200202942E0
4.370942240E-1,1.038485050E0,4.934000492E0,8.142775536E0
4.418491710E-1,1.033699393E0,4.862215519E0,8.073383331E0
4.466041190E-1,1.012163997E0,4.814359188E0,8.013563156E0
4.513590670E-1,9.571290612E-1,4.790431023E0,7.960920811E0
4.561140150E-1,9.164510965E-1,4.840680122E0,7.927421570E0
4.608689630E-1,8.829515576E-1,4.847858906E0,7.901100159E0
4.656239110E-1,8.733802438E-1,4.917250633E0,7.960920811E0
4.703788070E-1,8.470591903E-1,4.957928658E0,8.035098076E0
4.751337550E-1,7.944171429E-1,4.989035130E0,8.128418922E0
4.798887030E-1,8.135597110E-1,4.996213913E0,8.262416840E0
4.846436510E-1,8.781659007E-1,4.941178799E0,8.470592499E0
4.893985990E-1,9.451649189E-1,4.934000492E0,8.602197647E0
4.941535460E-1,1.048056364E0,4.917250633E0,8.690732002E0
4.989084940E-1,1.201196909E0,4.905286312E0,8.774480820E0
5.036634420E-1,1.344766378E0,4.907679081E0,8.800801277E0
5.084183900E-1,1.493121386E0,4.919643402E0,8.796015739E0
5.131732860E-1,1.596012712E0,4.960321426E0,8.767302513E0
5.179282340E-1,1.670190215E0,4.965106964E0,8.724231720E0
5.226831820E-1,1.777867198E0,4.974678040E0,8.662017822E0
5.274381300E-1,1.837687731E0,4.984249592E0,8.516056061E0
5.321930780E-1,1.823330879E0,4.991427898E0,8.379665375E0
5.369480260E-1,1.775474429E0,5.003392220E0,8.214560509E0
5.417029740E-1,1.706082582E0,5.036891460E0,8.047062874E0
5.464579210E-1,1.660618901E0,5.058426857E0,7.891529083E0
5.512128690E-1,1.607976794E0,5.108676434E0,7.776673794E0
5.559678170E-1,1.631905079E0,5.156532764E0,7.721638680E0
5.607227130E-1,1.624726534E0,5.166104317E0,7.716853142E0
5.654776610E-1,1.674975872E0,5.185246468E0,7.721638680E0
5.702326090E-1,1.758724689E0,5.173282623E0,7.712067604E0
5.749875570E-1,1.871187329E0,5.194818020E0,7.659425259E0
5.797425050E-1,1.978864312E0,5.249852657E0,7.542177200E0
5.844974530E-1,2.021935225E0,5.211567879E0,7.597211838E0
5.892524010E-1,2.007578135E0,5.211567879E0,7.645068169E0
5.940073490E-1,1.974078655E0,5.170889854E0,7.721638680E0
5.987622960E-1,1.964507341E0,5.151747227E0,7.776673794E0
6.035171920E-1,2.009970903E0,5.077569485E0,7.824530125E0
6.082721400E-1,2.100898266E0,4.993820667E0,7.913064480E0
6.130270880E-1,2.172683001E0,4.864608288E0,7.984848976E0
6.177820360E-1,2.237289190E0,4.737788677E0,8.042277336E0
6.225369840E-1,2.225325108E0,4.656432629E0,8.056633949E0
6.272919320E-1,2.232503414E0,4.622933388E0,8.118846893E0
6.320468800E-1,2.251646042E0,4.632504463E0,8.176275253E0
6.368018280E-1,2.270788670E0,4.613361835E0,8.226524353E0
6.415567760E-1,2.589034081E0,4.295116425E0,8.190631866E0
6.463116710E-1,3.318845034E0,3.893122435E0,8.142775536E0
6.510666190E-1,2.907279491E0,4.043870449E0,8.343772888E0
6.558215670E-1,2.770888567E0,4.237689018E0,8.384450912E0
6.605765150E-1,2.813959360E0,4.457828522E0,8.439485550E0
6.653314630E-1,2.938386202E0,4.575077057E0,8.484949112E0
6.700864110E-1,3.067598581E0,4.579862595E0,8.468199730E0
6.748413590E-1,3.206382275E0,4.505684853E0,8.367700577E0
6.795963070E-1,3.321237803E0,4.498506546E0,8.176275253E0
6.843512550E-1,3.404986620E0,4.455435753E0,7.917850018E0
6.891062030E-1,3.314059258E0,4.453042984E0,7.661818027E0
6.938610990E-1,3.053241730E0,4.522434711E0,7.436892986E0
6.986160460E-1,2.734996319E0,4.625326157E0,7.161718369E0
7.033709940E-1,2.313859463E0,4.711467743E0,7.046862602E0
7.081259420E-1,1.923829436E0,4.795216560E0,6.893722057E0
7.128808900E-1,1.615155339E0,4.850251675E0,6.742974281E0
7.176358380E-1,1.478764415E0,4.807180882E0,6.632904530E0
7.223907860E-1,1.497906923E0,4.716253281E0,6.573083878E0
7.271457340E-1,1.555334687E0,4.682754040E0,6.458228111E0
7.319006820E-1,1.658226132E0,4.694717884E0,6.448657036E0
7.366556300E-1,1.871187329E0,4.749752998E0,6.482156754E0
7.414105780E-1,2.072184324E0,4.785645485E0,6.494120598E0
7.461654740E-1,2.352144718E0,4.711467743E0,6.589833736E0
7.509204210E-1,2.440679073E0,4.809573650E0,6.474977970E0
7.556753690E-1,2.471785784E0,4.965106964E0,6.374479294E0
7.604303170E-1,2.541177750E0,5.103890896E0,6.309873104E0
7.651852650E-1,2.581855536E0,5.257031441E0,6.271588326E0
7.699402130E-1,2.617748022E0,5.383851051E0,6.340980053E0
7.746951610E-1,2.658426046E0,5.467599869E0,6.451049805E0
7.794501090E-1,2.715853691E0,5.458028316E0,6.604190350E0
7.842050570E-1,2.813959360E0,5.345565796E0,6.699903488E0
7.889599530E-1,2.916850805E0,5.264209747E0,6.731009960E0
7.937149010E-1,2.976671457E0,5.233103275E0,6.726224422E0
7.984698490E-1,2.849851847E0,5.352744102E0,6.690331936E0
8.032247960E-1,2.852244616E0,5.381458282E0,6.592226505E0
8.079797440E-1,3.034099102E0,5.352744102E0,6.503692150E0
8.127346920E-1,3.249453068E0,5.333601475E0,6.455835342E0
8.174896400E-1,3.426522017E0,5.333601475E0,6.386443615E0
8.222445880E-1,3.687339783E0,5.285745144E0,6.417550564E0
8.269995360E-1,3.763910055E0,5.414957523E0,6.463014126E0
8.317544840E-1,3.766302824E0,5.481956482E0,6.254838467E0
8.365093800E-1,3.701696634E0,5.690132141E0,6.233303070E0
8.412643280E-1,3.675375462E0,5.927021503E0,6.233303070E0
8.460192760E-1,3.646661758E0,5.982056618E0,6.120840549E0
8.507742240E-1,3.634697676E0,5.864808083E0,6.005984783E0
8.555291710E-1,3.622733593E0,5.781059742E0,5.962913990E0
8.602841190E-1,3.637090445E0,5.742774487E0,6.116054535E0
8.650390670E-1,3.723232031E0,5.766702652E0,6.405586243E0
8.697940150E-1,3.809373617E0,5.824130535E0,6.781259537E0
8.745489630E-1,3.785445452E0,5.833701611E0,7.113861561E0
8.793038590E-1,3.646661758E0,5.785845280E0,7.343572617E0
8.840588070E-1,3.395415306E0,5.773880959E0,7.458428383E0
8.888137550E-1,3.046063185E0,5.840879917E0,7.489534855E0
8.935687030E-1,2.876172781E0,5.950950146E0,7.479963779E0
8.983236510E-1,2.727817774E0,5.982056618E0,7.319644451E0
9.030785990E-1,2.519642353E0,5.974878311E0,7.066005230E0
9.078335460E-1,2.634497643E0,5.836094379E0,6.963113785E0
9.125884940E-1,2.749353170E0,5.946164131E0,6.850651264E0
9.173434420E-1,2.873780012E0,6.178267956E0,6.805187702E0
9.220983900E-1,3.072384357E0,6.319444656E0,6.781259537E0
9.268533380E-1,3.263810158E0,6.314659119E0,6.831508636E0
9.316082340E-1,3.352344513E0,6.259624004E0,6.936792850E0
9.363631820E-1,3.376272678E0,6.192625046E0,7.116254330E0
9.411181300E-1,3.337987661E0,6.183053493E0,7.324429989E0
9.458730780E-1,3.244667530E0,6.154339790E0,7.508677483E0
9.506280260E-1,3.192025423E0,6.099305153E0,7.597211838E0
9.553829740E-1,3.148954630E0,6.010770321E0,7.628318787E0
9.601379210E-1,3.259024382E0,5.977271080E0,7.623532772E0
9.648928690E-1,3.450450182E0,6.001199245E0,7.625925541E0
9.696478170E-1,3.627519131E0,6.099305153E0,7.566105366E0
9.744027650E-1,3.792623997E0,6.178267956E0,7.460821152E0
9.791576610E-1,3.917050600E0,6.185446739E0,7.314858913E0
9.839126090E-1,3.996013880E0,6.221338749E0,7.082755089E0
9.886675570E-1,4.029513359E0,6.352943897E0,6.836294174E0
9.934225050E-1,4.084548473E0,6.400800705E0,6.675975323E0
9.981774530E-1,4.168296814E0,6.424728870E0,6.608976364E0
1.002932401E0,4.280759811E0,6.388836384E0,6.635297298E0
1.007687349E0,4.371686935E0,6.297909260E0,6.745367050E0
1.012442296E0,4.371686935E0,6.226124287E0,6.790830612E0
1.017197244E0,4.386044025E0,6.142375946E0,6.786045074E0
1.021952192E0,4.323830605E0,6.111268997E0,6.759724140E0
1.026707088E0,4.264009953E0,6.065805435E0,6.738188744E0
1.031462036E0,4.309473515E0,6.005984783E0,6.757331371E0
1.036216984E0,4.567898273E0,5.934200287E0,6.900900364E0
1.040971932E0,4.881358147E0,5.927021503E0,7.077969551E0
1.045726880E0,5.060820103E0,5.994020939E0,7.116254330E0
1.050481828E0,5.113461971E0,6.027520180E0,7.008577347E0
1.055236776E0,5.041677475E0,6.061019897E0,6.821937561E0
1.059991724E0,4.919643402E0,6.070590973E0,6.625725746E0
1.064746671E0,4.785645485E0,6.233303070E0,6.556334019E0
1.069501619E0,4.713860512E0,6.288337708E0,6.451049805E0
1.074256567E0,4.627718925E0,6.209374905E0,6.276373863E0
1.079011463E0,4.551148891E0,6.094519138E0,6.128018856E0
1.083766411E0,4.467400074E0,5.955735683E0,6.053841114E0
1.088521359E0,4.369294167E0,5.907878876E0,6.084948063E0
1.093276307E0,4.273581028E0,5.924628735E0,6.180660725E0
1.098031255E0,4.319045067E0,5.886343479E0,6.336194515E0
1.102786203E0,4.395615101E0,5.876772404E0,6.494120598E0
1.107541151E0,4.417150497E0,5.793023586E0,6.575476646E0
1.112296099E0,4.443471432E0,5.759523869E0,6.606583118E0
1.117051046E0,4.496113777E0,5.730810165E0,6.721438885E0
1.121805994E0,4.548755646E0,5.721239090E0,6.860222340E0
1.126560890E0,4.488935471E0,5.800201893E0,6.934400082E0
1.131315838E0,4.493721008E0,5.807380676E0,6.996613503E0
1.136070786E0,4.512863636E0,5.749952793E0,6.991827965E0
1.140825734E0,4.534399033E0,5.692524910E0,6.953542709E0
1.145580682E0,4.543970108E0,5.659025669E0,6.929614544E0
1.150335630E0,4.603790760E0,5.644668579E0,6.939185619E0
1.155090578E0,4.634897232E0,5.726024628E0,6.934400082E0
1.159845526E0,4.711467743E0,5.721239090E0,6.819544315E0
1.164600474E0,4.843072891E0,5.692524910E0,6.704689026E0
1.169355421E0,4.895715237E0,5.659025669E0,6.594619274E0
1.174110317E0,4.957928658E0,5.699703693E0,6.573083878E0
1.178865265E0,4.936393261E0,5.771488190E0,6.570691109E0
1.183620213E0,4.867001057E0,5.776273727E0,6.501298904E0
1.188375161E0,4.721039295E0,5.747560024E0,6.415157318E0
1.193130109E0,4.558327198E0,5.735595703E0,6.362515450E0
1.197885057E0,4.395615101E0,5.737988472E0,6.326622963E0
1.202640005E0,4.252045631E0,5.702096462E0,6.297909260E0
1.207394953E0,4.144368649E0,5.603990555E0,6.345765591E0
1.212149901E0,4.108476639E0,5.498706341E0,6.491727829E0
1.216904849E0,4.106083870E0,5.371886730E0,6.652047157E0
1.221659744E0,4.103690624E0,5.338387489E0,6.788437843E0
1.226414692E0,4.192225456E0,5.335994720E0,7.001399040E0
1.231169640E0,4.314259052E0,5.345565796E0,7.207181931E0
1.235924588E0,4.366901398E0,5.347958565E0,7.341179848E0
1.240679536E0,4.436293125E0,5.359922886E0,7.381857872E0
1.245434484E0,4.500899315E0,5.338387489E0,7.396214962E0
1.250189432E0,4.630111694E0,5.304887772E0,7.365108013E0
1.254944380E0,4.642076015E0,5.288137913E0,7.231110096E0
1.259699328E0,4.642076015E0,5.261816978E0,7.082755089E0
1.264454276E0,4.625326157E0,5.338387489E0,7.006184578E0
1.269209224E0,4.651647091E0,5.391029358E0,6.903293133E0
1.273964171E0,4.735395908E0,5.357530117E0,6.788437843E0
1.278719067E0,4.768895626E0,5.288137913E0,6.687939167E0
1.283474015E0,4.766502857E0,5.237888813E0,6.628118515E0
1.288228963E0,4.713860512E0,5.209175110E0,6.570691109E0
1.292983911E0,4.663611412E0,5.197210789E0,6.573083878E0
1.297738859E0,4.608576298E0,5.168497086E0,6.585047722E0
1.302493807E0,4.515256405E0,5.158925533E0,6.659225464E0
1.307248755E0,4.407579422E0,5.194818020E0,6.714260101E0
1.312003703E0,4.331008911E0,5.132604599E0,6.721438885E0
1.316758651E0,4.266402721E0,5.087141037E0,6.709474564E0
1.321513599E0,4.242474556E0,5.003392220E0,6.704689026E0
1.326268494E0,4.220939159E0,4.986642361E0,6.697510719E0
1.331023442E0,4.287938118E0,4.967499733E0,6.697510719E0
1.335778390E0,4.381258488E0,4.974678040E0,6.652047157E0
1.340533338E0,4.584648132E0,5.020142078E0,6.635297298E0
1.345288286E0,4.874179840E0,5.056034088E0,6.659225464E0
1.350043234E0,5.190032482E0,5.089533806E0,6.692724705E0
1.354798182E0,5.513063431E0,5.087141037E0,6.769295216E0
1.359553130E0,5.723631859E0,5.044070244E0,6.857829571E0
1.364308078E0,5.754738331E0,5.017749310E0,6.951149940E0
1.369062974E0,5.697310925E0,4.895715237E0,6.999006271E0
1.373817921E0,5.505885124E0,4.864608288E0,6.991827965E0
1.378572869E0,5.321637630E0,4.857429981E0,6.891329288E0
1.383327817E0,5.166104317E0,4.816751957E0,6.824330330E0
1.388082765E0,5.029713154E0,4.754538536E0,6.783652306E0
1.392837713E0,4.835894585E0,4.728217602E0,6.752545357E0
1.397592661E0,4.651647091E0,4.689932346E0,6.809973240E0
1.402347609E0,4.534399033E0,4.589433670E0,6.915257454E0
1.407102557E0,4.374079704E0,4.472185612E0,7.006184578E0
1.411857505E0,4.165904045E0,4.354937077E0,7.089933395E0
1.416612401E0,4.007977962E0,4.216153622E0,7.116254330E0
1.421367349E0,3.876372576E0,4.096512318E0,7.080362320E0
1.426122296E0,3.806980848E0,4.077369690E0,6.963113785E0
1.430877244E0,3.888336897E0,4.034298897E0,6.752545357E0
1.435632192E0,3.981656790E0,4.134797573E0,6.568298340E0
1.440387140E0,4.986642361E0,3.601198196E0,6.037091732E0
1.445142088E0,5.091926575E0,3.862015724E0,5.879165173E0
1.449897036E0,4.642076015E0,4.390829563E0,5.912664890E0
1.454651984E0,4.666004181E0,4.565505505E0,5.747560024E0
1.459406932E0,4.852644444E0,4.520041943E0,5.670989513E0
1.464161828E0,4.893322468E0,4.472185612E0,5.467599869E0
1.468916776E0,4.943571568E0,4.333401680E0,5.266602516E0
1.473671724E0,5.048855782E0,4.144368649E0,5.146961689E0
1.478426671E0,5.094319344E0,3.996013880E0,5.130211830E0
1.483181619E0,5.029713154E0,3.864408493E0,5.211567879E0
1.487936567E0,4.917250633E0,3.783052683E0,5.338387489E0
1.492691515E0,4.778466702E0,3.687339783E0,5.548955917E0
1.497446463E0,4.682754040E0,3.605983734E0,5.790630817E0
1.502201411E0,4.639683247E0,3.483949661E0,6.061019897E0
1.506956307E0,4.594219685E0,3.393022537E0,6.362515450E0
1.511711307E0,4.563112736E0,3.304488182E0,6.630511761E0
1.516466203E0,4.534399033E0,3.187239647E0,6.881757736E0
1.521221151E0,4.474578381E0,3.101098061E0,7.018148899E0
1.525976099E0,4.405186653E0,3.019742250E0,7.121040344E0
1.530731046E0,4.436293125E0,2.981456995E0,7.166503906E0
1.535485994E0,4.591826439E0,3.046063185E0,7.109076023E0
1.540240942E0,4.821537495E0,3.203989506E0,6.989434719E0
1.544995890E0,5.132604599E0,3.431307554E0,6.845865726E0
1.549750838E0,5.453242779E0,3.615555048E0,6.649653912E0
1.554505786E0,5.790630817E0,3.696911097E0,6.424728870E0
1.559260682E0,6.046662807E0,3.704089403E0,6.228517532E0
1.564015630E0,6.300302029E0,3.677768469E0,5.982056618E0
1.568770578E0,6.501298904E0,3.699303865E0,5.788238049E0
1.573525526E0,6.604190350E0,3.711267948E0,5.651846886E0
1.578280474E0,6.577869415E0,3.737588882E0,5.584847927E0
1.583035421E0,6.474977970E0,3.718446493E0,5.546562672E0
1.587790369E0,6.336194515E0,3.634697676E0,5.596812248E0
1.592545317E0,6.250052929E0,3.522234917E0,5.754738331E0
1.597300265E0,6.240481377E0,3.424129248E0,6.025127411E0
1.602055161E0,6.293123722E0,3.314059258E0,6.317051888E0
1.606810109E0,6.293123722E0,3.189632654E0,6.585047722E0
1.611565057E0,6.242874146E0,3.089133978E0,6.865008354E0
1.616320005E0,6.240481377E0,3.024527788E0,7.118647575E0
1.621074953E0,6.154339790E0,2.974278450E0,7.424928665E0
1.625829901E0,6.046662807E0,2.909672260E0,7.618747234E0
1.630584849E0,5.996413708E0,2.950350285E0,7.716853142E0
1.635339796E0,5.989234924E0,3.031706333E0,7.604390144E0
1.640094744E0,6.099305153E0,3.184846878E0,7.355536938E0
1.644849692E0,6.314659119E0,3.373879910E0,7.006184578E0
1.649604588E0,6.594619274E0,3.629911900E0,6.695117950E0
1.654359536E0,6.788437843E0,3.864408493E0,6.470192432E0
1.659114484E0,7.015756130E0,3.979264021E0,6.317051888E0
1.663869432E0,7.173682213E0,4.010370731E0,6.178267956E0
1.668624380E0,7.274180889E0,4.039084435E0,6.070590973E0
1.673379328E0,7.238288403E0,4.012763500E0,6.010770321E0
1.678134276E0,7.142575741E0,4.003192425E0,5.989234924E0
1.682889224E0,6.975078106E0,3.945764542E0,6.015556335E0
1.687644171E0,6.872186661E0,3.869194269E0,6.137589931E0
1.692399067E0,6.807580471E0,3.739981890E0,6.367300987E0
1.697154015E0,6.795616150E0,3.684946775E0,6.776473522E0
1.701908963E0,6.757331371E0,3.639483213E0,7.255038261E0
1.706663911E0,6.754938126E0,3.644268990E0,7.697710514E0
1.711418859E0,6.678368092E0,3.617947817E0,8.102097511E0
1.716173807E0,6.628118515E0,3.541377544E0,8.353343964E0
1.720928755E0,6.484549522E0,3.474378586E0,8.556734085E0
1.725683703E0,6.520441532E0,3.440878868E0,8.654839516E0
1.730438651E0,6.587440968E0,3.467200041E0,8.623732567E0
1.735193599E0,6.675975323E0,3.531806231E0,8.549555779E0
1.739948494E0,6.781259537E0,3.653840065E0,8.401200294E0
1.744703442E0,6.977470875E0,3.737588882E0,8.262416840E0
1.749458390E0,7.168896675E0,3.778266907E0,8.126026154E0
1.754213338E0,7.408178806E0,3.835694790E0,8.013563156E0
1.758968286E0,7.637889862E0,3.876372576E0,7.853243828E0
1.763723234E0,7.855636597E0,3.883551121E0,7.633104324E0
1.768478182E0,8.032705307E0,3.869194269E0,7.393822193E0
1.773233078E0,8.169096947E0,3.816552162E0,7.164111137E0
1.777988026E0,8.216953278E0,3.756731510E0,6.958328247E0
1.782742974E0,8.226524353E0,3.672982693E0,6.838686943E0
1.787497921E0,8.193024635E0,3.572484255E0,6.812366009E0
1.792252869E0,8.114061356E0,3.476771355E0,6.850651264E0
1.797007817E0,8.049455643E0,3.333201885E0,6.900900364E0
1.801762765E0,8.063812256E0,3.115455151E0,6.934400082E0
1.806517713E0,8.238488197E0,2.900100946E0,6.967899323E0
1.811272661E0,8.487341881E0,2.711068153E0,7.030112743E0
1.816027557E0,8.700303078E0,2.636890650E0,7.152146816E0
1.820782505E0,8.726624489E0,2.600998163E0,7.295716286E0
1.825537453E0,8.712266922E0,2.545963287E0,7.384250641E0
1.830292401E0,8.599804878E0,2.426322222E0,7.384250641E0
1.835047349E0,8.528019905E0,2.289931297E0,7.314858913E0
1.839802296E0,8.451449394E0,2.163111687E0,7.121040344E0
1.844557244E0,8.365307808E0,2.100898266E0,6.821937561E0
1.849312192E0,8.307880402E0,2.103291035E0,6.501298904E0
1.854067140E0,8.264809608E0,2.081755638E0,6.264409542E0
1.858822036E0,8.269595146E0,2.021935225E0,6.099305153E0
1.863576984E0,8.303094864E0,1.883151412E0,5.989234924E0
1.868331932E0,8.350951195E0,1.801795483E0,5.950950146E0
1.873086880E0,8.484949112E0,1.655833244E0,5.907878876E0
1.877841828E0,8.599804878E0,1.576870084E0,5.843272686E0
1.882596776E0,8.575876236E0,1.490728498E0,5.795416355E0
1.887351724E0,8.410771370E0,1.430907965E0,5.766702652E0
1.892106671E0,8.176275253E0,1.287338614E0,5.759523869E0
1.896861567E0,7.917850018E0,1.129412293E0,5.711667538E0
1.901616515E0,7.678567886E0,9.403793216E-1,5.635097504E0
1.906371463E0,7.398607731E0,7.298108935E-1,5.575276852E0
1.911126411E0,7.166503906E0,5.766702294E-1,5.544169903E0
1.915881359E0,7.054041386E0,3.996013701E-1,5.572884083E0
1.920636307E0,6.927221775E0,2.943171859E-1,5.714060307E0
1.925391255E0,6.759724140E0,2.967100143E-1,5.929414749E0
1.930146203E0,6.539584160E0,3.206382394E-1,6.147161484E0
1.934901151E0,6.211767673E0,2.967100143E-1,6.149554253E0
1.939656046E0,6.080162525E0,3.038884699E-1,6.276373863E0
1.944410994E0,6.118447304E0,2.488535494E-1,6.424728870E0
1.949165942E0,6.206982136E0,1.890329868E-1,6.649653912E0
1.953920890E0,6.506084919E0,1.316052526E-1,6.893722057E0
1.958675838E0,6.879364967E0,3.589234129E-2,7.008577347E0
1.963430786E0,7.207181931E0,-1.124626622E-1,7.020541668E0
1.968185734E0,7.625925541E0,-3.254238665E-1,6.965506554E0
1.972940682E0,7.704888821E0,-2.823530734E-1,6.967899323E0
1.977695578E0,7.767102242E0,-1.698904037E-1,6.862615108E0
1.982450526E0,7.860422611E0,-8.614161611E-2,6.568298340E0
1.987205474E0,7.826922894E0,-6.460621208E-2,6.092126369E0
1.991960421E0,7.774280548E0,-1.627119333E-1,5.603990555E0
1.996715369E0,7.826922894E0,-5.144568682E-1,5.120640278E0
2.001470317E0,8.032705307E0,-8.183453679E-1,4.802394867E0
2.006225265E0,7.661818027E0,-6.987041831E-1,4.759324074E0
2.010980213E0,7.288537979E0,-5.144568682E-1,4.704289436E0
2.015735161E0,7.240681171E0,-3.661018610E-1,4.634897232E0
2.020490057E0,7.456035137E0,-2.560320199E-1,4.680361271E0
2.025245005E0,7.793423176E0,-1.244267747E-1,4.747360229E0
