"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.962970833E-1,8.801247711E0,-6.698869629E0,2.741399231E0
7.062230833E-1,9.968220978E0,-6.813231812E0,3.515439606E0
7.161500833E-1,1.122455841E1,-6.568640442E0,3.838916931E0
7.260760833E-1,1.198542618E1,-6.541247406E0,3.563489685E0
7.360030833E-1,1.229303650E1,-6.765481110E0,3.332220612E0
7.459290833E-1,1.232162704E1,-7.126679993E0,4.115990753E0
7.558560833E-1,1.188288940E1,-6.142626343E0,2.514471130E0
7.657820833E-1,1.151240982E1,-5.912854156E0,1.449286194E0
7.757090833E-1,1.178544205E1,-6.449937286E0,1.415905609E0
7.856383333E-1,1.198333054E1,-7.013665009E0,1.512005768E0
7.955653333E-1,1.201177139E1,-7.367080078E0,1.949246521E0
8.054913333E-1,1.188408691E1,-7.602091370E0,2.428250427E0
8.154183333E-1,1.209080704E1,-8.188422089E0,2.918780365E0
8.253453333E-1,1.236937775E1,-8.549920349E0,2.937042389E0
8.352713333E-1,1.234617599E1,-8.615334320E0,2.399959259E0
8.451983333E-1,1.232971024E1,-8.725056152E0,1.939816132E0
8.551243333E-1,1.240006393E1,-8.766819305E0,1.461560669E0
8.650513333E-1,1.252280869E1,-8.630752258E0,8.554710388E-1
8.749773333E-1,1.251307892E1,-8.594826965E0,4.117936707E-1
8.849043333E-1,1.220352264E1,-8.515192566E0,6.945556641E-2
8.948303333E-1,1.171972870E1,-8.355624390E0,-2.194436646E-1
9.047573333E-1,1.133562744E1,-8.073610840E0,-3.773652649E-1
9.146833333E-1,1.131841324E1,-7.998616791E0,1.808239746E-1
9.246103333E-1,1.138891663E1,-7.931406555E0,8.960366821E-1
9.345363333E-1,1.144654678E1,-7.660320282E0,1.189426575E0
9.444633333E-1,1.141601028E1,-7.561076660E0,1.194366302E0
9.543893333E-1,1.133398087E1,-7.475005646E0,7.682025146E-1
9.643163333E-1,1.128413452E1,-7.115153961E0,-2.261796570E-1
9.742423333E-1,1.151211044E1,-6.596033478E0,-1.233135681E0
9.841693333E-1,1.196791260E1,-6.214027863E0,-1.453327789E0
9.940953333E-1,1.202718933E1,-5.882617035E0,-1.685195618E0
1.004022333E0,1.196417038E1,-5.414690094E0,-1.908381500E0
1.013948333E0,1.226624222E1,-5.079387360E0,-1.889670410E0
1.023875333E0,1.231593887E1,-4.739743652E0,-1.969903564E0
1.033801333E0,1.194755493E1,-4.230352936E0,-2.270628204E0
1.043728333E0,1.173394913E1,-3.956721954E0,-2.634671173E0
1.053654333E0,1.151330795E1,-3.799399109E0,-3.040926361E0
1.063581333E0,1.098760117E1,-3.611839142E0,-3.200494537E0
1.073507333E0,1.062745010E1,-3.587140503E0,-3.066972198E0
1.083434333E0,1.018077896E1,-3.807631989E0,-2.993025970E0
1.093360333E0,9.957742767E0,-3.935915222E0,-2.959046631E0
1.103287333E0,9.975855103E0,-3.982618103E0,-2.522254944E0
1.113213333E0,9.616302795E0,-4.064946899E0,-1.975292358E0
1.123140333E0,9.025930481E0,-4.148622894E0,-1.741478577E0
1.133067333E0,8.933572540E0,-4.368066559E0,-1.497935028E0
1.142993333E0,8.907377014E0,-4.698878632E0,-8.030799866E-1
1.152920333E0,7.990683289E0,-4.930147705E0,-4.453239441E-1
1.162846333E0,7.125632172E0,-5.084027710E0,-2.335144043E-2
1.172773333E0,6.979535980E0,-5.377567291E0,8.406518555E-1
1.182699333E0,6.580316162E0,-5.507347412E0,1.524729309E0
1.192626333E0,5.469625854E0,-5.826034698E0,2.069296875E0
1.202552333E0,4.245920563E0,-6.493945770E0,2.635868683E0
1.212479333E0,3.557053070E0,-6.861281891E0,3.600762177E0
1.222405333E0,2.667303314E0,-7.124584351E0,5.095404053E0
1.232332333E0,9.626481628E-1,-7.846533051E0,9.218729553E0
1.242258333E0,-4.281097412E-2,-7.475454712E0,1.133652557E1
1.252185333E0,1.138682098E0,-5.680986328E0,7.855664063E0
1.262111333E0,2.102677460E0,-5.301076355E0,4.610711975E0
1.272038333E0,1.465153198E0,-5.699098663E0,3.923640747E0
1.281964333E0,1.689087524E0,-5.534441071E0,5.524711304E0
1.291891333E0,2.083517303E0,-4.936734009E0,6.991062012E0
1.301817333E0,2.040406952E0,-4.823269958E0,6.659052429E0
1.311744333E0,1.410067749E0,-5.435197449E0,6.301446075E0
1.321670333E0,1.763183441E0,-5.653144226E0,5.852978668E0
1.331597333E0,2.162852325E0,-5.695206757E0,6.234086151E0
1.341523333E0,2.109862518E0,-5.740712128E0,7.283404083E0
1.351450333E0,9.433383179E-1,-6.633006592E0,3.672313385E0
1.361377333E0,1.534908142E0,-6.393354950E0,2.732118530E0
1.371303333E0,4.707859955E0,-4.471202087E0,7.240742798E0
1.381230333E0,6.374045105E0,-3.243904266E0,1.145822250E1
1.391156333E0,4.015399933E0,-4.216731262E0,6.572981415E0
1.401083333E0,2.950364685E0,-4.805606689E0,5.267246704E0
1.411009333E0,3.971840515E0,-5.289250946E0,6.858437805E0
1.420936333E0,4.535418549E0,-5.664071503E0,7.199578400E0
1.430862333E0,4.231400757E0,-6.035000153E0,6.855593719E0
1.440789333E0,3.732637939E0,-6.558910675E0,7.483687592E0
1.450715333E0,3.610491943E0,-6.455625458E0,7.811206512E0
1.460642333E0,3.637286224E0,-5.997727661E0,7.240443420E0
1.470568333E0,3.987707520E0,-5.724246368E0,6.932234344E0
1.480495333E0,4.409230957E0,-5.336851959E0,6.577771454E0
1.490421333E0,4.715494080E0,-4.684059448E0,6.619235229E0
1.500348333E0,3.713328094E0,-4.589007111E0,6.876250763E0
1.510274333E0,1.928439789E0,-5.359155579E0,6.542295227E0
1.520201333E0,1.442699890E0,-5.829028473E0,5.505401459E0
1.530127333E0,2.044897614E0,-1.109552673E1,7.427404633E0
1.540054333E0,4.758155365E0,-9.500443726E0,5.538931732E0
1.549980333E0,5.559439087E0,-5.554050293E0,7.936645660E0
1.559907333E0,3.892505493E0,-3.930676117E0,8.269104309E0
1.569833333E0,4.500541077E0,-4.051774292E0,7.439230042E0
1.579760333E0,4.941374359E0,-4.796026611E0,7.714806976E0
1.589687333E0,5.015769653E0,-4.664749603E0,6.577472076E0
1.599613333E0,5.241649933E0,-4.956043854E0,5.995931396E0
1.609540333E0,4.850662994E0,-5.066663818E0,5.350174255E0
1.619466333E0,5.713468781E0,-4.961432648E0,5.292394409E0
1.629393333E0,5.572162628E0,-5.272785187E0,5.246739349E0
1.639319333E0,5.842350769E0,-5.562582550E0,5.768853607E0
1.649246333E0,6.290069733E0,-5.705385590E0,6.482419739E0
1.659172333E0,6.667135620E0,-5.975424042E0,7.170688477E0
1.669099333E0,6.794820099E0,-5.950126648E0,7.378456421E0
1.679025333E0,6.475534058E0,-5.622607727E0,6.857090607E0
1.688952333E0,5.897286530E0,-5.453758850E0,6.091283112E0
1.698878333E0,5.961952057E0,-5.248685303E0,5.691314850E0
1.708805333E0,5.595813446E0,-4.879702606E0,5.106031952E0
1.718731333E0,5.510041809E0,-4.838538208E0,4.607718201E0
1.728658333E0,6.619684296E0,-5.275928650E0,4.277205505E0
1.738584333E0,6.319558411E0,-5.627996521E0,4.643793182E0
1.748511333E0,6.904691620E0,-5.846392365E0,5.333259430E0
1.758438333E0,6.834786987E0,-5.978118439E0,5.666316833E0
1.768364333E0,6.538103943E0,-5.984854431E0,5.907016296E0
1.778287917E0,6.557264099E0,-5.962850189E0,5.707181854E0
1.788213917E0,6.443201294E0,-5.912255402E0,5.547314301E0
1.798140917E0,6.467450867E0,-5.723348236E0,5.474565582E0
1.808066917E0,6.560407562E0,-5.576802979E0,5.418132935E0
1.817993917E0,6.532116394E0,-5.507048035E0,5.336702271E0
1.827919917E0,6.526727600E0,-5.573360138E0,5.392087097E0
1.837846917E0,6.567891998E0,-5.698200531E0,5.321733398E0
1.847772917E0,6.390361176E0,-5.771997070E0,5.466332703E0
1.857699917E0,6.402036896E0,-5.793103180E0,5.520070953E0
1.867625917E0,6.462361450E0,-5.830225983E0,5.611680450E0
1.877552917E0,6.421945496E0,-5.814957733E0,5.681136017E0
1.887479917E0,6.403084717E0,-5.871989136E0,5.737269287E0
1.897405917E0,6.456822968E0,-5.910758514E0,5.830525360E0
1.907332917E0,6.325995026E0,-5.785319366E0,5.758974152E0
1.917258917E0,6.305787048E0,-5.633834381E0,5.785169678E0
1.927185917E0,6.372548218E0,-5.578150177E0,5.688470764E0
1.937111917E0,6.334078217E0,-5.536836090E0,5.615871735E0
1.947038917E0,6.339317322E0,-5.416636047E0,5.566324768E0
1.956964917E0,6.462511139E0,-5.347479858E0,5.505102081E0
1.966891917E0,6.524781647E0,-5.595364380E0,5.585035858E0
1.976817917E0,6.524781647E0,-5.666017456E0,5.715115356E0
1.986744917E0,6.288572845E0,-5.731132050E0,5.827531586E0
1.996670917E0,5.989943848E0,-5.827381897E0,5.915398865E0
2.006597917E0,5.762267303E0,-5.889203339E0,5.871839447E0
2.016523917E0,5.543422394E0,-5.795498199E0,5.686524811E0
2.026450917E0,5.333259430E0,-5.684878235E0,5.680537262E0
2.036377917E0,5.234764252E0,-5.657185822E0,5.618715820E0
2.046303917E0,5.180726624E0,-5.536237335E0,5.514233093E0
2.056230917E0,5.316494293E0,-5.431754608E0,5.696703644E0
2.066156917E0,5.493576050E0,-5.385351105E0,5.618865509E0
2.076083917E0,5.665119324E0,-5.419180756E0,5.611231384E0
2.086009917E0,5.842949524E0,-5.449866943E0,5.866600342E0
2.095936917E0,6.146069183E0,-5.475763092E0,6.011948090E0
2.105862917E0,6.278094635E0,-5.482499084E0,5.983656921E0
2.115789917E0,6.377787323E0,-5.464835815E0,5.914650421E0
2.125715917E0,6.413113861E0,-5.313949585E0,5.641767883E0
2.135642917E0,6.347999268E0,-5.240003357E0,5.421575775E0
2.145568917E0,6.419999542E0,-5.077291718E0,5.113217010E0
2.155495917E0,6.738088074E0,-4.874313812E0,4.904850311E0
2.165422917E0,7.033723297E0,-4.785548401E0,4.550237732E0
2.175348917E0,7.517367554E0,-4.859344940E0,4.446802826E0
2.185275917E0,8.098159790E0,-5.308860168E0,5.428012390E0
2.195201917E0,7.384593658E0,-4.397555237E0,2.477797394E0
2.205128917E0,7.740553436E0,-4.135899353E0,1.826052704E0
2.215054917E0,8.507408752E0,-4.511767731E0,2.193837891E0
2.224981917E0,8.659342804E0,-4.649181976E0,1.976040802E0
2.234907917E0,8.715775452E0,-4.601131897E0,1.671873322E0
2.244834917E0,8.712781677E0,-4.324656830E0,1.349144440E0
2.254760917E0,8.680448914E0,-4.263134766E0,1.206940155E0
2.264687917E0,8.449628906E0,-4.073928223E0,1.101259918E0
2.274614917E0,8.323591003E0,-3.907174988E0,1.053060150E0
2.284540917E0,8.197852478E0,-3.722459106E0,1.125359802E0
2.294467917E0,8.285719757E0,-3.841162262E0,1.348246307E0
2.304393917E0,8.524622955E0,-4.041595459E0,1.462309113E0
2.314320917E0,8.284222870E0,-4.092639313E0,1.320853271E0
2.324246917E0,8.217761078E0,-4.145180054E0,1.270258484E0
2.334173917E0,8.511600037E0,-4.162394257E0,1.368753662E0
2.344099917E0,8.725355530E0,-3.992198181E0,1.114282837E0
2.354026917E0,9.005123749E0,-3.881877594E0,9.015751648E-1
2.363952917E0,9.257199554E0,-3.923341370E0,7.521858215E-1
2.373879917E0,9.289083252E0,-3.800446930E0,3.995191956E-1
2.383805917E0,9.577683105E0,-3.681743774E0,1.224453735E-1
2.393732917E0,1.001432510E1,-3.564836884E0,-7.798782349E-2
2.403659917E0,9.979747009E0,-3.453169098E0,-5.653742981E-1
2.413585917E0,9.860744476E0,-3.473526764E0,-9.807604980E-1
2.423512917E0,9.734407196E0,-3.617078247E0,-9.213340759E-1
2.433438917E0,9.611961823E0,-3.946393433E0,-8.180488586E-1
2.443365917E0,1.004695724E1,-4.280498657E0,-1.033001862E0
2.453291917E0,1.018152740E1,-4.004472656E0,-1.529070282E0
2.463218917E0,1.029184799E1,-3.616629181E0,-1.774110718E0
2.473144917E0,1.069690567E1,-3.564836884E0,-1.825004883E0
2.483071917E0,1.054152878E1,-3.148253174E0,-1.633403320E0
2.492998917E0,1.000459534E1,-2.755320282E0,-8.289761353E-1
2.502924917E0,9.923763428E0,-2.953508148E0,-8.637039185E-2
2.512851917E0,9.981543274E0,-2.906505890E0,-1.871109009E-2
2.522777917E0,9.449848938E0,-2.437980194E0,-3.637435913E-2
2.532704917E0,8.744515686E0,-2.481539612E0,-8.083190918E-3
2.542630917E0,8.345744934E0,-2.514321442E0,-2.787203979E-1
2.552557917E0,8.033045197E0,-2.111658783E0,-5.152285767E-1
2.562483917E0,8.372838593E0,-2.263443146E0,2.832110596E-1
2.572410917E0,8.437504120E0,-2.438878326E0,7.132667542E-1
2.582336917E0,7.740852814E0,-2.487976227E0,3.935316467E-1
2.592263917E0,7.123386841E0,-3.208428040E0,3.694317627E-1
2.602190917E0,6.730903015E0,-3.784280548E0,6.239025879E-1
2.612116917E0,6.364465027E0,-3.853586426E0,6.168672180E-1
2.622043917E0,4.809049530E0,-4.035458221E0,2.157014465E-1
2.631969917E0,3.973786469E0,-3.997287598E0,3.008743286E-2
2.641896917E0,7.438481598E0,-2.418071594E0,4.707710266E-1
2.651822917E0,1.268447250E1,-9.794132996E-1,-6.484515381E-1
2.661749917E0,1.240260864E1,-1.182391205E0,-2.757266235E0
2.671675917E0,9.056616669E0,-2.187550964E0,-3.957769775E0
2.681602917E0,8.569828949E0,-2.977308655E0,-4.043541412E0
2.691528917E0,1.022059616E1,-2.928809509E0,-3.040327606E0
2.701455917E0,1.138218063E1,-1.377136230E-1,-7.996371460E-1
2.711382917E0,1.088880661E1,1.523232422E0,1.055604858E0
2.721308917E0,1.017389328E1,1.501826935E0,1.595981140E0
2.731235917E0,9.184450836E0,4.314028931E-1,1.941612396E0
2.741161917E0,8.442294159E0,-3.754193115E-1,2.298021240E0
2.751088917E0,7.974965973E0,-9.192384338E-1,2.427501984E0
2.761014917E0,7.505542145E0,-1.286125488E0,2.372416534E0
2.770941917E0,7.040309601E0,-1.768871613E0,1.886826324E0
2.780867917E0,6.777605896E0,-2.412533112E0,8.529263306E-1
2.790794917E0,6.775510254E0,-3.165167999E0,-5.026547241E-1
2.800721917E0,7.156917114E0,-3.816912689E0,-1.886077881E0
2.810647917E0,7.695646820E0,-3.965104523E0,-3.086132355E0
2.820574917E0,7.660769348E0,-4.541855164E0,-4.672832794E0
2.830500917E0,7.046895905E0,-5.811365204E0,-6.665638733E0
2.840427917E0,6.093977509E0,-7.219037933E0,-7.630681915E0
2.850353917E0,4.875062256E0,-8.242908783E0,-7.610174561E0
2.860280917E0,3.634591827E0,-8.265811157E0,-6.242618408E0
2.870206917E0,2.835403748E0,-7.381150818E0,-3.734733582E0
2.880133917E0,2.108814697E0,-6.820416870E0,-1.480720825E0
2.890060917E0,1.260828094E0,-6.756499786E0,3.293151855E-1
2.899986917E0,7.785310364E-1,-6.564449158E0,1.242266693E0
2.909913917E0,6.249504089E-1,-6.171965332E0,1.326242065E0
2.919839917E0,6.616241455E-1,-5.905669098E0,1.491199036E0
2.929766917E0,8.505313110E-1,-5.853427734E0,1.671873322E0
2.939692917E0,8.629554749E-1,-5.848787384E0,1.925146637E0
2.949619917E0,6.068380737E-1,-5.958060150E0,2.067500610E0
2.959545917E0,9.610015869E-2,-5.685626678E0,1.933080139E0
2.969472917E0,-7.911048889E-1,-5.699847107E0,1.621128845E0
2.979398917E0,-1.719624023E0,-5.906417542E0,1.171014862E0
2.989325917E0,-2.818788300E0,-5.989494781E0,6.608757019E-1
2.999252917E0,-3.575464783E0,-5.995332642E0,1.508862305E-1
3.009178917E0,-3.826941833E0,-5.349874878E0,-4.906796265E-1
3.019105917E0,-3.387455750E0,-4.860243073E0,-1.456471252E0
3.029031917E0,-3.517535248E0,-5.654790802E0,-1.076860657E0
3.038958917E0,-4.283791809E0,-9.439819794E0,7.442523193E-1
3.048884917E0,-5.735473022E0,-1.585023926E1,2.235451355E0
3.058811917E0,-7.388036499E0,-1.861603775E1,3.144960022E0
3.068738917E0,-8.389753418E0,-2.199241653E1,4.317471771E0
3.078664917E0,-8.987909546E0,-2.561129105E1,5.297932892E0
3.088591917E0,-9.677076416E0,-2.786710007E1,4.400249634E0
3.098517917E0,-9.682165833E0,-2.795272202E1,2.011067963E0
3.108444917E0,-7.291786652E0,-2.264116745E1,-4.184248810E0
3.118370917E0,-4.157155151E0,-1.501123398E1,-4.883295135E0
3.128297917E0,-2.764600983E0,-1.065604065E1,-1.500928802E0
3.138223917E0,-1.782642975E0,-8.022117920E0,3.432362366E-1
3.148150917E0,-1.004411316E0,-6.316115570E0,1.173409882E0
3.158077917E0,-3.153941345E-1,-5.174739075E0,1.299148407E0
3.168003917E0,1.592687988E-1,-4.779111786E0,1.265019379E0
3.177930917E0,3.345542908E-1,-5.330265656E0,1.216819611E0
3.187856917E0,-1.574725342E-1,-6.979086914E0,1.243314514E0
3.197783917E0,-9.629475403E-1,-8.776100006E0,9.449848938E-1
3.207709917E0,-1.463207245E0,-1.008557693E1,4.571493530E-1
3.217636917E0,-1.763183441E0,-1.091425369E1,1.392105103E-2
3.227562917E0,-2.017354889E0,-1.133053802E1,-9.310638428E-2
3.237489917E0,-2.173480225E0,-1.129042145E1,1.477427673E-1
3.247416917E0,-2.276466064E0,-1.084764221E1,5.632786560E-1
3.257342917E0,-2.431244202E0,-1.020068756E1,9.912387085E-1
3.267269917E0,-2.621648254E0,-9.603728943E0,1.302591248E0
3.277195917E0,-2.729573822E0,-9.228908386E0,1.552870789E0
3.287122917E0,-2.764750671E0,-9.072932739E0,1.663191376E0
3.297048917E0,-2.800975342E0,-9.058862000E0,1.524280243E0
3.306975917E0,-2.884501648E0,-9.082812195E0,1.217568054E0
3.316901917E0,-2.975512390E0,-9.146130524E0,8.628057861E-1
3.326828917E0,-2.999612274E0,-9.191336517E0,5.712121582E-1
3.336755917E0,-2.909349976E0,-9.222022705E0,4.158352661E-1
3.346681917E0,-2.739153900E0,-9.337732086E0,4.695735168E-1
3.356608917E0,-2.627935181E0,-9.520951080E0,5.831872559E-1
3.366534917E0,-2.550396423E0,-9.677824860E0,6.662644958E-1
3.376461917E0,-2.455044708E0,-9.713001709E0,6.982978821E-1
3.386387917E0,-2.358196106E0,-9.668544159E0,6.680607605E-1
3.396314917E0,-2.318977661E0,-9.648785248E0,6.062393188E-1
3.406241917E0,-2.298320618E0,-9.661508789E0,5.513035583E-1
3.416167917E0,-2.273023224E0,-9.642498322E0,4.758604431E-1
3.426094917E0,-2.255060577E0,-9.570947113E0,3.691323853E-1
3.436020917E0,-2.281555481E0,-9.452243958E0,2.797682190E-1
3.445947917E0,-2.355052643E0,-9.320966949E0,2.782713318E-1
3.455873917E0,-2.409988403E0,-9.182504883E0,3.761677551E-1
3.465800917E0,-2.466870117E0,-9.093440094E0,5.125341797E-1
3.475727917E0,-2.563119965E0,-9.138346710E0,6.285429382E-1
3.485653917E0,-2.682721252E0,-9.347012787E0,6.938072205E-1
3.495580917E0,-2.808160400E0,-9.673483887E0,7.159611511E-1
3.505506917E0,-2.815195770E0,-9.901759186E0,7.309300232E-1
3.515433917E0,-2.671793976E0,-9.952054596E0,7.613168335E-1
3.525359917E0,-2.560575256E0,-9.966424713E0,8.545729065E-1
3.535286917E0,-2.503992920E0,-1.001986359E1,9.728269958E-1
3.545212917E0,-2.379601593E0,-9.982142029E0,1.037043457E0
3.555139917E0,-2.169139252E0,-9.697434082E0,1.033301239E0
3.565066917E0,-2.070793762E0,-9.315877533E0,1.083147583E0
3.574992917E0,-2.209106140E0,-9.072034607E0,1.278940430E0
3.584919917E0,-2.434387665E0,-8.885672150E0,1.546284485E0
3.594845917E0,-2.669848022E0,-8.790919189E0,1.629810791E0
3.604772917E0,-2.919678497E0,-8.843459930E0,1.511856079E0
3.614698917E0,-3.129242706E0,-8.959768066E0,1.309177551E0
3.624625917E0,-3.287164307E0,-9.076824646E0,1.160686340E0
3.634552917E0,-3.369044037E0,-9.173972626E0,1.063837738E0
3.644478917E0,-3.369942169E0,-9.222172394E0,1.052311707E0
3.654405917E0,-3.246898041E0,-9.275162201E0,1.159937897E0
3.664331917E0,-3.024759979E0,-9.381141815E0,1.235680389E0
3.674258917E0,-2.808310089E0,-9.559870148E0,1.198707275E0
3.684184917E0,-2.685565338E0,-9.752070465E0,1.045126648E0
3.694111917E0,-2.544259186E0,-9.735754395E0,7.752378845E-1
3.704038917E0,-2.373614044E0,-9.559570770E0,5.216651917E-1
3.713964917E0,-2.258054352E0,-9.405990143E0,3.890409851E-1
3.723891917E0,-2.202669525E0,-9.400301971E0,3.800596619E-1
3.733817917E0,-2.196681976E0,-9.534872131E0,3.999682617E-1
3.743744917E0,-2.141596527E0,-9.700128479E0,3.376977539E-1
3.753670917E0,-1.999242554E0,-9.806407471E0,2.674937439E-1
3.763597917E0,-1.844913483E0,-9.915530548E0,2.450404358E-1
3.773523917E0,-1.710642700E0,-1.005294479E1,3.460803223E-1
3.783451583E0,-1.583407288E0,-1.021176453E1,5.457650757E-1
3.793378583E0,-1.460812225E0,-1.034229309E1,7.086264038E-1
3.803304583E0,-1.346899109E0,-1.035381912E1,7.048841858E-1
3.813231583E0,-1.268611908E0,-1.026535309E1,5.917195129E-1
3.823157583E0,-1.267863464E0,-1.009336075E1,4.965174866E-1
3.833084583E0,-1.391356659E0,-9.909692688E0,4.486170959E-1
3.843010583E0,-1.659299469E0,-9.777367859E0,4.679269409E-1
3.852937583E0,-2.011067963E0,-9.716743927E0,5.978567505E-1
3.862864583E0,-2.342478790E0,-9.655072174E0,8.057743835E-1
3.872790583E0,-2.579436035E0,-9.506730652E0,1.002315674E0
3.882717583E0,-2.766846313E0,-9.302704926E0,1.135688324E0
3.892643583E0,-2.987637177E0,-9.143735504E0,1.240919495E0
3.902570583E0,-3.166964264E0,-9.073830872E0,1.388213196E0
3.912496583E0,-3.295995941E0,-9.094787292E0,1.513652344E0
3.922423583E0,-3.373534698E0,-9.199719086E0,1.672472076E0
3.932350583E0,-3.385360107E0,-9.191037140E0,1.861678619E0
3.942276583E0,-3.393592987E0,-9.037606201E0,1.950444031E0
3.952203583E0,-3.478915558E0,-9.024283905E0,2.036515045E0
3.962129583E0,-3.601660309E0,-9.162895660E0,2.208806763E0
3.972056583E0,-3.561693420E0,-9.358239441E0,2.496658173E0
3.981982583E0,-3.261268158E0,-9.416468353E0,2.677332458E0
3.991909583E0,-2.916235657E0,-9.337283020E0,2.749781799E0
4.001836583E0,-2.684667206E0,-9.213041382E0,2.792293396E0
4.011762583E0,-2.540966034E0,-9.079369354E0,2.679128723E0
4.021689583E0,-2.380050659E0,-8.931327209E0,2.444117432E0
4.031615583E0,-2.240690460E0,-8.844507751E0,2.066452789E0
4.041542583E0,-2.134411469E0,-8.932973785E0,1.585802307E0
4.051468583E0,-2.019450531E0,-9.188043365E0,1.112187195E0
4.061395583E0,-1.826052704E0,-9.596843262E0,8.152047729E-1
4.071322583E0,-1.616039429E0,-1.006387207E1,7.334747314E-1
