"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
4.093652250E0,2.418750048E0,1.951875114E1,-8.700000763E0
4.103652250E0,2.456250191E0,1.923750114E1,-8.850000381E0
4.113652250E0,2.175000191E0,1.923750114E1,-9.075000763E0
4.123652250E0,2.231250048E0,1.929375076E1,-9.056250572E0
4.133652250E0,2.306250095E0,1.948125076E1,-9.375000000E0
4.143652250E0,2.568750143E0,1.950000000E1,-9.693750381E0
4.153652250E0,2.681250095E0,1.938750076E1,-9.806250572E0
4.163652250E0,2.681250095E0,1.948125076E1,-1.016250038E1
4.173652250E0,2.681250095E0,1.957500076E1,-9.862500191E0
4.183652250E0,2.906250000E0,1.980000114E1,-1.003125000E1
4.193652250E0,3.243750095E0,1.987500000E1,-9.581250191E0
4.203652250E0,3.337500095E0,1.968750000E1,-9.581250191E0
4.213652250E0,3.393750191E0,1.950000000E1,-9.581250191E0
4.223652250E0,3.431250095E0,1.935000038E1,-9.562500000E0
4.233652250E0,3.581250191E0,1.910625076E1,-9.487500191E0
4.243652250E0,3.675000191E0,1.901250076E1,-9.562500000E0
4.253652250E0,3.993750095E0,1.865625000E1,-9.956250191E0
4.263652250E0,4.012500286E0,1.830000114E1,-9.975000381E0
4.273652250E0,4.200000286E0,1.801875114E1,-1.029375076E1
4.283652250E0,4.275000095E0,1.790625000E1,-1.048125076E1
4.293652250E0,4.387500286E0,1.781250000E1,-1.055625057E1
4.303652250E0,4.368750095E0,1.773750114E1,-1.066875076E1
4.313652250E0,4.518750191E0,1.770000076E1,-1.065000057E1
4.323652250E0,4.575000286E0,1.732500076E1,-1.074375057E1
4.333652250E0,4.556250095E0,1.713750076E1,-1.078125000E1
4.343652250E0,4.650000095E0,1.695000076E1,-1.083750057E1
4.353652250E0,4.631250381E0,1.670625114E1,-1.070625019E1
4.363652250E0,4.837500095E0,1.640625000E1,-1.059375000E1
4.373652250E0,4.856250286E0,1.601250076E1,-1.063125038E1
4.383652250E0,5.025000095E0,1.582500076E1,-1.068750000E1
4.393652250E0,5.343750000E0,1.545000076E1,-1.076250076E1
4.403652250E0,5.643750191E0,1.524375057E1,-1.048125076E1
4.413652250E0,5.756250381E0,1.494375038E1,-1.036875057E1
4.423652250E0,6.131250381E0,1.507500076E1,-1.023750019E1
4.433652250E0,6.093750477E0,1.485000038E1,-1.027500057E1
4.443652250E0,6.112500191E0,1.466250038E1,-1.021875000E1
4.453652250E0,6.300000191E0,1.436250019E1,-9.993750572E0
4.463652250E0,6.656250477E0,1.404375076E1,-9.768750191E0
4.473652250E0,6.600000381E0,1.400625038E1,-9.825000763E0
4.483652250E0,6.675000191E0,1.378125095E1,-9.937500000E0
4.493652250E0,6.806250095E0,1.357500076E1,-9.787500381E0
4.503652250E0,6.731250286E0,1.290000057E1,-9.787500381E0
4.513652250E0,7.331250191E0,1.278750038E1,-9.618750572E0
4.523652250E0,7.612500191E0,1.248750019E1,-9.487500191E0
4.533652250E0,7.987500191E0,1.246875095E1,-9.431250572E0
4.543652250E0,7.706250191E0,1.235625076E1,-9.412500381E0
4.553652250E0,7.612500191E0,1.179375076E1,-9.093750000E0
4.563652250E0,7.818750381E0,1.155000019E1,-8.943750381E0
4.573652250E0,8.043750763E0,1.140000057E1,-9.056250572E0
4.583652250E0,8.531250000E0,1.121250057E1,-8.850000381E0
4.593652250E0,8.606250763E0,1.070625019E1,-8.568750381E0
4.603652250E0,8.906250000E0,1.040625000E1,-8.381250381E0
4.613652250E0,9.093750000E0,9.975000381E0,-8.025000572E0
4.623652250E0,9.768750191E0,9.393750191E0,-7.800000191E0
4.633652250E0,1.033125019E1,9.168750763E0,-7.631250381E0
4.643652250E0,1.065000057E1,8.718750000E0,-7.368750095E0
4.653652250E0,1.089375019E1,8.456250191E0,-6.900000095E0
4.663652250E0,1.061250019E1,8.306250572E0,-6.712500095E0
4.673652250E0,1.072500038E1,8.156250000E0,-6.712500095E0
4.683652250E0,1.076250076E1,7.650000095E0,-6.600000381E0
4.693652250E0,1.087500000E1,7.425000191E0,-6.787500381E0
4.703652250E0,1.091250038E1,7.312500477E0,-6.468750477E0
4.713652250E0,1.091250038E1,7.162500381E0,-6.300000191E0
4.723652250E0,1.119375038E1,6.881250381E0,-6.093750477E0
4.733652250E0,1.136250019E1,6.487500191E0,-5.775000095E0
4.743652250E0,1.179375076E1,6.225000381E0,-5.231250286E0
4.753652250E0,1.175625038E1,5.681250095E0,-5.025000095E0
4.763652250E0,1.209375095E1,5.587500095E0,-4.518750191E0
4.773652250E0,1.222500038E1,5.531250000E0,-3.900000095E0
4.783652250E0,1.220625019E1,5.250000000E0,-3.412500143E0
4.793652250E0,1.245000076E1,5.062500000E0,-3.112500191E0
4.803652250E0,1.224375057E1,5.025000095E0,-2.662500143E0
4.813652250E0,1.245000076E1,4.837500095E0,-2.343750000E0
4.823652250E0,1.291875076E1,4.631250381E0,-2.400000095E0
4.833652250E0,1.340625095E1,4.650000095E0,-1.668750048E0
4.843652250E0,1.327500057E1,4.650000095E0,-1.425000072E0
4.853652250E0,1.353750038E1,4.537500381E0,-1.181250095E0
4.863652250E0,1.404375076E1,4.556250095E0,-8.062500358E-1
4.873652250E0,1.402500057E1,4.462500095E0,-9.375000000E-2
4.883652250E0,1.445625019E1,4.312500000E0,2.812500000E-1
4.893652250E0,1.456875038E1,4.200000286E0,6.562500000E-1
4.903652250E0,1.430625057E1,4.256250381E0,1.200000048E0
4.913652250E0,1.443750095E1,4.443750381E0,1.200000048E0
4.923652250E0,1.477500057E1,4.425000191E0,1.612500072E0
4.933652250E0,1.498125076E1,4.462500095E0,1.987500072E0
4.943652250E0,1.479375076E1,4.425000191E0,1.931250095E0
4.953652250E0,1.505625057E1,4.425000191E0,1.987500072E0
4.963652250E0,1.522500038E1,4.500000000E0,2.493750095E0
4.973652250E0,1.520625019E1,4.631250381E0,2.475000143E0
4.983652250E0,1.552500057E1,4.556250095E0,2.662500143E0
4.993652250E0,1.573125076E1,4.312500000E0,2.831250191E0
5.003652250E0,1.580625057E1,4.275000095E0,2.943750143E0
5.013652250E0,1.582500076E1,4.200000286E0,3.112500191E0
5.023652250E0,1.620000076E1,4.387500286E0,3.337500095E0
5.033652250E0,1.623750114E1,4.631250381E0,3.412500143E0
5.043652250E0,1.636875153E1,4.837500095E0,3.300000191E0
5.053652250E0,1.651875114E1,4.931250095E0,3.675000191E0
5.063652250E0,1.657500076E1,5.043750286E0,3.843750238E0
5.073652250E0,1.659375000E1,5.362500191E0,3.993750095E0
5.083652250E0,1.672500038E1,5.456250191E0,4.162500381E0
5.093652250E0,1.670625114E1,5.531250000E0,4.275000095E0
5.103652250E0,1.670625114E1,5.531250000E0,4.275000095E0
5.113652250E0,1.674375153E1,5.643750191E0,4.631250381E0
5.123652250E0,1.685625076E1,5.831250191E0,4.856250286E0
5.133652250E0,1.691250038E1,5.737500191E0,4.912500381E0
5.143652250E0,1.689375114E1,5.793750286E0,5.062500000E0
5.153652250E0,1.689375114E1,5.831250191E0,5.287500381E0
5.163652250E0,1.698750114E1,6.018750191E0,5.362500191E0
5.173652250E0,1.725000000E1,6.318750381E0,5.550000191E0
5.183652250E0,1.708125114E1,6.243750095E0,5.925000191E0
5.193652250E0,1.710000038E1,6.056250095E0,5.962500095E0
5.203652250E0,1.702500153E1,5.887500286E0,6.075000286E0
5.213652250E0,1.689375114E1,6.037500381E0,6.262500286E0
5.223652250E0,1.681875038E1,6.018750191E0,6.487500191E0
5.233652250E0,1.676250076E1,5.981250286E0,6.618750095E0
5.243652250E0,1.674375153E1,6.093750477E0,6.768750191E0
5.253652250E0,1.674375153E1,5.887500286E0,6.843750477E0
5.263652250E0,1.698750114E1,6.112500191E0,6.862500191E0
5.273652250E0,1.717500114E1,6.206250191E0,6.862500191E0
5.283652250E0,1.725000000E1,6.375000477E0,6.787500381E0
5.293652250E0,1.758750153E1,6.600000381E0,6.787500381E0
5.303652250E0,1.785000038E1,6.918750286E0,6.693750381E0
5.313652250E0,1.831875038E1,6.956250191E0,6.843750477E0
5.323652250E0,1.839375114E1,7.125000477E0,6.825000286E0
5.333652250E0,1.845000076E1,7.181250095E0,6.956250191E0
5.343652250E0,1.852500153E1,7.256250381E0,7.050000191E0
5.353652250E0,1.858125114E1,7.331250191E0,7.312500477E0
5.363652250E0,1.852500153E1,7.331250191E0,7.612500191E0
5.373652250E0,1.860000038E1,7.275000095E0,7.612500191E0
5.383652250E0,1.865625000E1,7.050000191E0,7.743750095E0
5.393652250E0,1.826250076E1,7.031250477E0,7.800000191E0
5.403652250E0,1.807500076E1,6.937500477E0,8.081250191E0
5.413652250E0,1.800000000E1,6.862500191E0,8.100000381E0
5.423652250E0,1.779375076E1,6.937500477E0,8.418750763E0
5.433652250E0,1.786875153E1,7.050000191E0,8.400000572E0
5.443652250E0,1.805625153E1,6.956250191E0,8.400000572E0
5.453652250E0,1.822500038E1,6.843750477E0,8.775000572E0
5.463652250E0,1.805625153E1,6.656250477E0,9.093750000E0
5.473652250E0,1.824375153E1,6.656250477E0,9.206250191E0
5.483652250E0,1.852500153E1,6.731250286E0,9.356250763E0
5.493652250E0,1.854375076E1,6.956250191E0,9.693750381E0
5.503652250E0,1.888125038E1,6.918750286E0,9.768750191E0
5.513652250E0,1.908750153E1,6.937500477E0,1.016250038E1
5.523652250E0,1.910625076E1,6.881250381E0,1.044375038E1
5.533652250E0,1.895625114E1,7.068750381E0,1.020000076E1
5.543652250E0,1.903125000E1,7.256250381E0,1.018125057E1
5.553652250E0,1.876875114E1,7.368750095E0,1.036875057E1
5.563652250E0,1.880625153E1,7.331250191E0,1.040625000E1
5.573652250E0,1.891875076E1,7.256250381E0,1.018125057E1
5.583652250E0,1.876875114E1,7.162500381E0,1.053750038E1
5.593652250E0,1.865625000E1,7.087500095E0,1.040625000E1
5.603652250E0,1.841250038E1,7.143750191E0,1.042500019E1
5.613652250E0,1.833750153E1,6.975000381E0,1.068750000E1
5.623652250E0,1.852500153E1,6.881250381E0,1.081875038E1
5.633652250E0,1.871250153E1,6.937500477E0,1.100625038E1
5.643652250E0,1.899375153E1,6.918750286E0,1.126875019E1
5.653652250E0,1.875000000E1,6.693750381E0,1.177500057E1
5.663652250E0,1.888125038E1,6.750000477E0,1.145625019E1
5.673652250E0,1.871250153E1,6.618750095E0,1.162500000E1
5.683652250E0,1.882500076E1,6.675000191E0,1.183125019E1
5.693652250E0,1.899375153E1,6.750000477E0,1.231875038E1
5.703652250E0,1.895625114E1,6.918750286E0,1.246875095E1
5.713652250E0,1.899375153E1,6.750000477E0,1.263750076E1
5.723652250E0,1.852500153E1,6.525000095E0,1.258125019E1
5.733652250E0,1.873125076E1,6.543750286E0,1.280625057E1
5.743652250E0,1.871250153E1,6.206250191E0,1.316250038E1
5.753652250E0,1.880625153E1,6.450000286E0,1.329375076E1
5.763652250E0,1.880625153E1,6.487500191E0,1.329375076E1
5.773652250E0,1.878750038E1,6.543750286E0,1.312500095E1
5.783652250E0,1.899375153E1,6.375000477E0,1.351875019E1
5.793652250E0,1.912500000E1,6.450000286E0,1.350000095E1
5.803652250E0,1.938750076E1,6.525000095E0,1.365000057E1
5.813652250E0,1.942500114E1,6.618750095E0,1.370625019E1
5.823652250E0,1.946250153E1,6.768750191E0,1.366875076E1
5.833652250E0,1.963125038E1,6.656250477E0,1.391250038E1
5.843652250E0,1.972500038E1,6.375000477E0,1.415625095E1
5.853652250E0,1.965000153E1,6.356250286E0,1.436250019E1
5.863652250E0,1.951875114E1,6.543750286E0,1.436250019E1
5.873652250E0,1.942500114E1,6.675000191E0,1.455000019E1
5.883652250E0,1.936875153E1,6.843750477E0,1.479375076E1
5.893652250E0,1.925625038E1,6.825000286E0,1.473750019E1
5.903652250E0,1.903125000E1,6.937500477E0,1.505625057E1
5.913652250E0,1.875000000E1,6.825000286E0,1.492500019E1
5.923652250E0,1.897500038E1,7.200000286E0,1.490625095E1
5.933652250E0,1.897500038E1,7.293750286E0,1.496250057E1
5.943652250E0,1.921875000E1,7.275000095E0,1.498125076E1
5.953652250E0,1.927500153E1,7.200000286E0,1.509375095E1
5.963652250E0,1.905000114E1,7.181250095E0,1.526250076E1
5.973652250E0,1.944375038E1,7.106250286E0,1.531875038E1
5.983652250E0,1.961250114E1,7.012500286E0,1.530000019E1
5.993652250E0,1.991250038E1,7.218750477E0,1.560000038E1
6.003652250E0,1.976250076E1,7.050000191E0,1.578750038E1
6.013652250E0,1.959375000E1,6.900000095E0,1.586250019E1
6.023652250E0,1.946250153E1,6.937500477E0,1.586250019E1
6.033652250E0,1.965000153E1,6.731250286E0,1.606875038E1
6.043652250E0,1.995000076E1,6.712500095E0,1.621875000E1
6.053652250E0,1.983750153E1,6.918750286E0,1.644375038E1
6.063652250E0,1.995000076E1,7.106250286E0,1.653750038E1
6.073652250E0,1.996875000E1,6.881250381E0,1.657500076E1
6.083652250E0,2.006250000E1,6.787500381E0,1.661250114E1
6.093652250E0,2.036250114E1,6.843750477E0,1.663125038E1
6.103652250E0,2.060625076E1,6.562500477E0,1.670625114E1
6.113652250E0,2.079375076E1,6.618750095E0,1.661250114E1
6.123652250E0,2.081250000E1,6.543750286E0,1.659375000E1
6.133652250E0,2.090625000E1,6.318750381E0,1.666875076E1
6.143652250E0,2.105625153E1,6.243750095E0,1.681875038E1
6.153652250E0,2.124375153E1,6.150000095E0,1.695000076E1
6.163652250E0,2.156250000E1,6.018750191E0,1.685625076E1
6.173652250E0,2.171250153E1,5.793750286E0,1.696875000E1
6.183652250E0,2.180625153E1,5.700000286E0,1.715625000E1
6.193652250E0,2.182500076E1,5.512500286E0,1.723125076E1
6.203652250E0,2.190000153E1,5.100000381E0,1.726875114E1
6.213652250E0,2.199375153E1,5.043750286E0,1.741875076E1
6.223652250E0,2.220000076E1,5.118750095E0,1.740000153E1
6.233652250E0,2.221875000E1,5.137500286E0,1.747500038E1
6.243652250E0,2.227500153E1,5.043750286E0,1.758750153E1
6.253652250E0,2.259375000E1,5.212500095E0,1.783125114E1
6.263652250E0,2.281875038E1,5.362500191E0,1.783125114E1
6.273652250E0,2.293125153E1,5.587500095E0,1.800000000E1
6.283652250E0,2.308125114E1,5.887500286E0,1.813125038E1
6.293652250E0,2.340000153E1,6.018750191E0,1.811250114E1
6.303652250E0,2.358750153E1,5.756250381E0,1.809375000E1
6.313652250E0,2.385000038E1,5.662500381E0,1.800000000E1
6.323652250E0,2.386875153E1,5.681250095E0,1.807500076E1
6.333652250E0,2.392500114E1,5.700000286E0,1.805625153E1
6.343652250E0,2.379375076E1,5.737500191E0,1.809375000E1
6.353652250E0,2.379375076E1,5.531250000E0,1.815000153E1
6.363652250E0,2.439375114E1,5.437500000E0,1.815000153E1
6.373652250E0,2.450625038E1,5.587500095E0,1.809375000E1
6.383652250E0,2.460000038E1,5.550000191E0,1.831875038E1
6.393652250E0,2.469375038E1,5.418750286E0,1.837500000E1
6.403652250E0,2.520000076E1,5.343750000E0,1.833750153E1
6.413652250E0,2.527500153E1,5.325000286E0,1.845000076E1
6.423652250E0,2.551875114E1,5.118750095E0,1.852500153E1
6.433652250E0,2.585625076E1,5.137500286E0,1.835625076E1
6.443652250E0,2.568750191E1,5.025000095E0,1.828125000E1
6.453652250E0,2.566875076E1,4.725000381E0,1.820625114E1
6.463652250E0,2.580000114E1,4.725000381E0,1.801875114E1
6.473652250E0,2.617500114E1,4.856250286E0,1.830000114E1
6.483652250E0,2.583750153E1,4.968750000E0,1.854375076E1
6.493652250E0,2.608125114E1,4.706250191E0,1.865625000E1
6.503652250E0,2.619375038E1,4.781250000E0,1.867500114E1
6.513652250E0,2.634375191E1,4.537500381E0,1.899375153E1
6.523652250E0,2.660625076E1,4.462500095E0,1.906875038E1
6.533652250E0,2.692500114E1,4.462500095E0,1.935000038E1
6.543652250E0,2.722500038E1,4.387500286E0,1.946250153E1
6.553652250E0,2.728125191E1,4.462500095E0,1.935000038E1
6.563652250E0,2.773125076E1,4.575000286E0,1.933125114E1
6.573652250E0,2.773125076E1,4.575000286E0,1.920000076E1
6.583652250E0,2.803125191E1,4.312500000E0,1.942500114E1
6.593652250E0,2.818125153E1,4.556250095E0,1.929375076E1
6.603652250E0,2.823750114E1,4.537500381E0,1.925625038E1
6.613652250E0,2.838750076E1,4.462500095E0,1.914375114E1
6.623652250E0,2.835000038E1,4.481250286E0,1.912500000E1
6.633652250E0,2.810625076E1,4.293750286E0,1.908750153E1
6.643652250E0,2.808750153E1,4.087500095E0,1.905000114E1
6.653652250E0,2.814375114E1,4.181250095E0,1.895625114E1
6.663652250E0,2.806875038E1,4.368750095E0,1.854375076E1
6.673652250E0,2.825625038E1,4.275000095E0,1.833750153E1
6.683652250E0,2.861250114E1,4.293750286E0,1.828125000E1
6.693652250E0,2.880000114E1,4.293750286E0,1.813125038E1
6.703652250E0,2.911875153E1,4.256250381E0,1.800000000E1
6.713652250E0,2.955000114E1,4.293750286E0,1.760625076E1
6.723652250E0,2.960625076E1,4.293750286E0,1.734375000E1
6.733652250E0,3.003750038E1,3.993750095E0,1.726875114E1
6.743652250E0,3.030000114E1,4.106250286E0,1.728750038E1
6.753652250E0,3.041250038E1,4.125000000E0,1.721250153E1
6.763652250E0,3.030000114E1,4.012500286E0,1.680000114E1
6.773652250E0,3.035625076E1,3.956250191E0,1.644375038E1
6.783652250E0,3.041250038E1,3.843750238E0,1.620000076E1
6.793652250E0,3.054375076E1,3.843750238E0,1.633125114E1
6.803652250E0,3.082500076E1,3.712500095E0,1.612500000E1
6.813652250E0,3.097500038E1,3.600000143E0,1.578750038E1
6.823652250E0,3.108750153E1,3.262500048E0,1.582500076E1
6.833652250E0,3.103125191E1,3.037500143E0,1.545000076E1
6.843652250E0,3.140625191E1,2.812500000E0,1.537500095E1
6.853652250E0,3.148125076E1,2.925000191E0,1.530000019E1
6.863652250E0,3.148125076E1,2.868750095E0,1.526250076E1
6.873652250E0,3.174375153E1,2.550000191E0,1.492500019E1
6.883652250E0,3.195000076E1,2.400000095E0,1.481250095E1
6.893652250E0,3.198750114E1,2.250000000E0,1.475625038E1
6.903652250E0,3.210000229E1,2.025000095E0,1.441875076E1
6.913652250E0,3.225000000E1,1.912500024E0,1.456875038E1
6.923652250E0,3.206250000E1,1.856250048E0,1.445625019E1
6.933652250E0,3.219375229E1,1.293750048E0,1.423125076E1
6.943652250E0,3.230625153E1,9.562500119E-1,1.402500057E1
6.953652250E0,3.223125076E1,8.437500596E-1,1.391250038E1
6.963652250E0,3.226875305E1,6.562500000E-1,1.387500095E1
6.973652250E0,3.236250305E1,3.375000060E-1,1.370625019E1
6.983652250E0,3.258750153E1,2.437500060E-1,1.366875076E1
6.993652250E0,3.262500000E1,-7.500000298E-2,1.338750076E1
7.003652250E0,3.277500153E1,-1.500000060E-1,1.321875095E1
7.013652250E0,3.290625000E1,-3.000000119E-1,1.308750057E1
7.023652250E0,3.301875305E1,-5.812500119E-1,1.295625019E1
7.033652250E0,3.303750229E1,-7.687500119E-1,1.260000038E1
7.043652250E0,3.316875076E1,-9.375000596E-1,1.239375019E1
7.053652250E0,3.320625305E1,-7.687500119E-1,1.209375095E1
7.063652250E0,3.328125000E1,-1.012500048E0,1.173750019E1
7.073652250E0,3.350625229E1,-9.562500119E-1,1.136250019E1
7.083652250E0,3.375000000E1,-1.312500000E0,1.140000057E1
7.093652250E0,3.346875000E1,-1.387500048E0,1.143750000E1
7.103652250E0,3.367500305E1,-1.500000000E0,1.155000019E1
7.113652250E0,3.393750000E1,-1.875000119E0,1.149375057E1
7.123652250E0,3.378750229E1,-2.156250000E0,1.153125000E1
7.133652250E0,3.390000153E1,-2.362500191E0,1.173750019E1
7.143652250E0,3.397500229E1,-2.662500143E0,1.179375076E1
7.153652250E0,3.418125153E1,-3.056250095E0,1.194375038E1
7.163652250E0,3.427500153E1,-3.056250095E0,1.186875057E1
7.173652250E0,3.451875305E1,-3.525000095E0,1.177500057E1
7.183652250E0,3.451875305E1,-3.656250238E0,1.164375019E1
7.193652250E0,3.455625153E1,-3.618750095E0,1.186875057E1
7.203652250E0,3.485625076E1,-3.506250143E0,1.190625000E1
7.213652250E0,3.510000229E1,-3.787500143E0,1.183125019E1
7.223652250E0,3.525000000E1,-3.806250095E0,1.198125076E1
7.233652250E0,3.534375000E1,-3.975000143E0,1.203750038E1
7.243652250E0,3.517500305E1,-4.218750000E0,1.228125095E1
7.253652250E0,3.532500076E1,-3.843750238E0,1.231875038E1
7.263652250E0,3.525000000E1,-3.750000238E0,1.235625076E1
7.273652250E0,3.526875305E1,-3.675000191E0,1.267500019E1
7.283652250E0,3.545625305E1,-3.637500048E0,1.267500019E1
7.293652250E0,3.532500076E1,-3.431250095E0,1.291875076E1
7.303652250E0,3.538125229E1,-3.431250095E0,1.297500038E1
7.313652250E0,3.513750076E1,-3.018750191E0,1.312500095E1
7.323652250E0,3.525000000E1,-2.831250191E0,1.291875076E1
7.333652250E0,3.515625000E1,-2.868750095E0,1.288125038E1
7.343652250E0,3.523125076E1,-2.925000191E0,1.295625019E1
7.353652250E0,3.540000153E1,-3.037500143E0,1.275000095E1
7.363652250E0,3.515625000E1,-3.112500191E0,1.293750095E1
7.373652250E0,3.525000000E1,-3.150000095E0,1.306875038E1
7.383652250E0,3.498750305E1,-3.000000000E0,1.295625019E1
7.393652250E0,3.532500076E1,-3.056250095E0,1.331250095E1
7.403652250E0,3.547500229E1,-3.168750048E0,1.398750019E1
7.413652250E0,3.579375076E1,-3.337500095E0,1.447500038E1
7.423652250E0,3.601875305E1,-3.300000191E0,1.475625038E1
7.433652250E0,3.598125076E1,-2.943750143E0,1.485000038E1
7.443652250E0,3.607500076E1,-2.943750143E0,1.464375019E1
7.453652250E0,3.586875153E1,-2.925000191E0,1.453125095E1
7.463652250E0,3.583125305E1,-2.868750095E0,1.466250038E1
7.473652250E0,3.560625076E1,-2.812500000E0,1.440000057E1
7.483652250E0,3.560625076E1,-2.643750191E0,1.423125076E1
7.493652250E0,3.543750000E1,-2.381250143E0,1.438125038E1
7.503652250E0,3.541875076E1,-2.137500048E0,1.441875076E1
7.513652250E0,3.541875076E1,-2.193750143E0,1.460625076E1
7.523652250E0,3.541875076E1,-2.118750095E0,1.464375019E1
7.533652250E0,3.577500153E1,-1.818750024E0,1.464375019E1
7.543652250E0,3.598125076E1,-1.518750072E0,1.496250057E1
7.553652250E0,3.592500305E1,-1.387500048E0,1.505625057E1
7.563652250E0,3.590625000E1,-1.162500024E0,1.477500057E1
7.573652250E0,3.609375000E1,-1.031250000E0,1.451250076E1
7.583652250E0,3.594375229E1,-9.937500358E-1,1.423125076E1
7.593652250E0,3.570000076E1,-1.087500095E0,1.410000038E1
7.603652250E0,3.560625076E1,-8.250000477E-1,1.440000057E1
7.613652250E0,3.556875229E1,-6.937500238E-1,1.475625038E1
7.623652250E0,3.551250076E1,-5.250000358E-1,1.456875038E1
7.633652250E0,3.555000305E1,-3.937500119E-1,1.475625038E1
7.643652250E0,3.545625305E1,-3.562500179E-1,1.494375038E1
7.653652250E0,3.541875076E1,-9.375000000E-2,1.505625057E1
7.663652250E0,3.541875076E1,3.375000060E-1,1.537500095E1
7.673652250E0,3.551250076E1,8.437500596E-1,1.569375038E1
7.683652250E0,3.540000153E1,9.187500477E-1,1.543125057E1
7.693652250E0,3.508125305E1,8.250000477E-1,1.500000095E1
7.703652250E0,3.506250000E1,9.000000358E-1,1.477500057E1
7.713652250E0,3.500625229E1,1.087500095E0,1.471875095E1
7.723652250E0,3.480000305E1,1.275000095E0,1.466250038E1
7.733652250E0,3.450000000E1,1.293750048E0,1.443750095E1
7.743652250E0,3.446250153E1,1.200000048E0,1.438125038E1
7.753652250E0,3.423750305E1,1.293750048E0,1.415625095E1
7.763652250E0,3.423750305E1,1.612500072E0,1.419375038E1
7.773652250E0,3.408750153E1,1.800000072E0,1.406250095E1
7.783652250E0,3.382500076E1,1.762500048E0,1.419375038E1
7.793652250E0,3.388125229E1,1.987500072E0,1.413750076E1
7.803652250E0,3.388125229E1,1.837500095E0,1.395000076E1
7.813652250E0,3.391875076E1,1.893750072E0,1.391250038E1
7.823652250E0,3.384375000E1,1.931250095E0,1.385625076E1
7.833652250E0,3.391875076E1,1.893750072E0,1.372500038E1
7.843652250E0,3.360000229E1,1.668750048E0,1.374375057E1
7.853652250E0,3.369375229E1,1.800000072E0,1.404375076E1
7.863652250E0,3.384375000E1,2.043750048E0,1.387500095E1
7.873652250E0,3.361875153E1,1.931250095E0,1.376250076E1
7.883652250E0,3.337500000E1,2.343750000E0,1.383750057E1
7.893652250E0,3.331875229E1,2.418750048E0,1.385625076E1
7.903652250E0,3.311250305E1,2.306250095E0,1.359375095E1
7.913652250E0,3.290625000E1,2.456250191E0,1.344375038E1
7.923652250E0,3.309375000E1,2.625000000E0,1.329375076E1
7.933652250E0,3.290625000E1,2.587500095E0,1.321875095E1
7.943652250E0,3.247500229E1,2.325000048E0,1.303125095E1
7.953652250E0,3.243750000E1,2.231250048E0,1.282500076E1
7.963652250E0,3.230625153E1,2.137500048E0,1.260000038E1
7.973652250E0,3.200625229E1,2.250000000E0,1.233750057E1
7.983652250E0,3.196875191E1,2.212500095E0,1.243125057E1
7.993652250E0,3.202500153E1,2.287500143E0,1.256250095E1
8.003652250E0,3.191250038E1,2.156250000E0,1.237500095E1
8.013652250E0,3.183750153E1,2.100000143E0,1.203750038E1
8.023652250E0,3.187500191E1,2.043750048E0,1.231875038E1
8.033652250E0,3.168750191E1,2.193750143E0,1.241250038E1
8.043652250E0,3.180000114E1,2.268750191E0,1.254375076E1
8.053652250E0,3.200625229E1,2.381250143E0,1.256250095E1
8.063652250E0,3.196875191E1,2.550000191E0,1.243125057E1
8.073652250E0,3.181875038E1,2.381250143E0,1.228125095E1
8.083652250E0,3.163125038E1,2.568750143E0,1.246875095E1
8.093652250E0,3.138750076E1,2.531250000E0,1.284375095E1
8.103652250E0,3.133125114E1,2.681250095E0,1.261875057E1
8.113652250E0,3.129375076E1,2.475000143E0,1.254375076E1
8.123652250E0,3.114375114E1,2.456250191E0,1.235625076E1
8.133652250E0,3.086250114E1,2.175000191E0,1.258125019E1
8.143652250E0,3.080625153E1,1.912500024E0,1.271250057E1
8.153652250E0,3.069375038E1,1.987500072E0,1.254375076E1
8.163652250E0,3.080625153E1,1.837500095E0,1.269375038E1
8.173652250E0,3.097500038E1,1.781250119E0,1.260000038E1
8.183652250E0,3.105000114E1,2.006250143E0,1.293750095E1
8.193652250E0,3.075000191E1,1.968750119E0,1.295625019E1
8.203652250E0,3.091875076E1,1.968750119E0,1.295625019E1
8.213652250E0,3.090000153E1,1.950000048E0,1.288125038E1
8.223652250E0,3.056250191E1,2.175000191E0,1.290000057E1
8.233652250E0,3.052500153E1,2.268750191E0,1.318125057E1
8.243652250E0,3.050625038E1,2.287500143E0,1.284375095E1
8.253652250E0,3.043125153E1,2.381250143E0,1.269375038E1
8.263652250E0,3.024375153E1,2.100000143E0,1.258125019E1
8.273652250E0,3.041250038E1,2.381250143E0,1.258125019E1
8.283652250E0,3.015000153E1,2.325000048E0,1.258125019E1
8.293652250E0,3.015000153E1,2.493750095E0,1.250625038E1
8.303652250E0,3.026250076E1,2.456250191E0,1.230000019E1
8.313652250E0,3.028125191E1,2.475000143E0,1.218750095E1
8.323652250E0,3.000000191E1,2.512500048E0,1.245000076E1
8.333652250E0,2.973750114E1,2.287500143E0,1.256250095E1
8.343652250E0,2.968125153E1,2.381250143E0,1.260000038E1
8.353652250E0,2.953125191E1,2.325000048E0,1.254375076E1
8.363652250E0,2.956875038E1,2.625000000E0,1.260000038E1
8.373652250E0,2.938125038E1,2.718750000E0,1.263750076E1
8.383652250E0,2.934375191E1,2.962500095E0,1.260000038E1
