"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.736707610E-1,-8.442254066E0,-8.538022995E0,7.149385452E0
7.786707940E-1,-8.552388191E0,-8.664915085E0,6.869264126E0
7.836707940E-1,-8.710405350E0,-8.794201851E0,6.608295918E0
7.886707940E-1,-8.887576103E0,-8.901941299E0,6.373664379E0
7.936707600E-1,-9.062353134E0,-8.978555679E0,6.184522152E0
7.986707260E-1,-9.220370293E0,-9.033622742E0,6.024110794E0
8.036706920E-1,-9.354445457E0,-9.062353134E0,5.878064632E0
8.086706920E-1,-9.466972351E0,-9.069535255E0,5.732017994E0
8.136706920E-1,-9.567529678E0,-9.026439667E0,5.571606636E0
8.186697920E-1,-9.682451248E0,-8.897152901E0,5.363311291E0
8.236698250E-1,-9.806949615E0,-8.708010674E0,5.135861874E0
8.286698580E-1,-9.931447983E0,-8.480561256E0,4.891354084E0
8.336698580E-1,-1.003918743E1,-8.257901192E0,4.613626480E0
8.386698580E-1,-1.015889740E1,-8.095095634E0,4.278438568E0
8.436691580E-1,-1.034564495E1,-7.992144585E0,3.928884983E0
8.486697580E-1,-1.057548809E1,-7.846098423E0,3.610456228E0
8.536701580E-1,-1.082209110E1,-7.601889610E0,3.311181068E0
8.586695240E-1,-1.104235744E1,-7.326556683E0,2.990357876E0
8.636688240E-1,-1.117882729E1,-7.106289864E0,2.628833532E0
8.686681570E-1,-1.119558620E1,-6.960243702E0,2.272097349E0
8.736674570E-1,-1.110460663E1,-6.862081528E0,1.934514999E0
8.786674230E-1,-1.092504120E1,-6.754342079E0,1.625662923E0
8.836664890E-1,-1.068801594E1,-6.603507519E0,1.357512355E0
8.886658220E-1,-1.043901825E1,-6.414365768E0,1.132457376E0
8.936651880E-1,-1.023072338E1,-6.191704750E0,9.576807022E-1
8.986648210E-1,-1.007270622E1,-5.969044209E0,8.451532125E-1
9.036639540E-1,-9.948206902E0,-5.758354187E0,7.852981687E-1
9.086639540E-1,-9.804554939E0,-5.545270443E0,7.852981687E-1
9.136639540E-1,-9.246706009E0,-5.269937038E0,1.611297727E0
9.186632540E-1,-8.504503250E0,-4.992209911E0,3.110068083E0
9.236632200E-1,-7.747935772E0,-4.680664539E0,4.833893299E0
9.286632200E-1,-7.087136269E0,-4.335899353E0,6.402394772E0
9.336632530E-1,-6.684910297E0,-3.964797974E0,7.048829079E0
9.386632860E-1,-6.670545101E0,-3.579331636E0,6.639420509E0
9.436632860E-1,-6.725611687E0,-3.198653460E0,5.650615215E0
9.486632860E-1,-6.728005886E0,-2.911349297E0,4.522646904E0
9.536632860E-1,-6.586748123E0,-2.770091295E0,3.373430252E0
9.586632860E-1,-6.203675747E0,-2.829946518E0,2.413355350E0
9.636632860E-1,-5.746383190E0,-2.904166698E0,1.754949808E0
9.686632520E-1,-5.119102478E0,-3.184288263E0,1.149216771E0
9.736632520E-1,-4.407725334E0,-3.466804028E0,8.212111592E-1
9.786632520E-1,-3.775655985E0,-3.708618402E0,7.709329724E-1
9.836632850E-1,-3.418920040E0,-3.869029999E0,9.696516991E-1
9.886632850E-1,-3.222595453E0,-3.991134167E0,1.082179189E0
9.936639510E-1,-3.148375273E0,-4.118026733E0,1.024718285E0
9.986633170E-1,-3.110068083E0,-4.316745758E0,7.302315235E-1
1.003662917E0,-3.330334663E0,-4.453215122E0,6.871358752E-1
1.008663583E0,-3.567360640E0,-4.647145271E0,6.536170840E-1
1.013664316E0,-3.761290789E0,-4.886565685E0,5.410895944E-1
1.018664982E0,-3.857059002E0,-5.111919880E0,1.675941199E-1
1.023665248E0,-4.086902142E0,-5.214870453E0,2.442085743E-1
1.028664414E0,-4.235342979E0,-5.382464886E0,4.405331016E-1
1.033664414E0,-4.230554581E0,-5.533299446E0,6.751648784E-1
1.038665080E0,-4.086902142E0,-5.576395035E0,9.121908545E-1
1.043665046E0,-3.873818398E0,-5.609913826E0,1.065419793E0
1.048665412E0,-3.749319792E0,-5.667374611E0,1.103726983E0
1.053665912E0,-3.837905407E0,-5.834969044E0,7.709329724E-1
1.058665045E0,-4.053383350E0,-6.004957199E0,4.955997467E-1
1.063665078E0,-4.266467571E0,-6.431125164E0,-9.816227108E-2
1.068665744E0,-4.764461517E0,-6.909965515E0,-6.919242740E-1
1.073664844E0,-5.408801079E0,-7.563582420E0,-1.414973259E0
1.078663910E0,-6.155791759E0,-8.399158478E0,-2.355894566E0
1.083662976E0,-7.214028835E0,-9.342473984E0,-3.423708439E0
1.088662042E0,-8.138191223E0,-1.017086792E1,-4.316745758E0
1.093661142E0,-8.808567047E0,-1.080054283E1,-5.083189487E0
1.098660508E0,-9.110237122E0,-1.099686813E1,-5.138256073E0
1.103660241E0,-9.129390717E0,-1.090828228E1,-4.558559895E0
1.108660274E0,-9.050381660E0,-1.074787045E1,-3.720589399E0
1.113660274E0,-8.997709274E0,-1.059464169E1,-2.794033289E0
1.118659940E0,-9.095871925E0,-1.045098972E1,-1.793257117E0
1.123659906E0,-9.548376083E0,-1.026663589E1,-7.637503147E-1
1.128659906E0,-1.023790550E1,-1.009425354E1,-6.703764945E-2
1.133659906E0,-1.083885002E1,-9.960178375E0,3.758896589E-1
1.138659939E0,-1.122192287E1,-9.933841705E0,6.248866320E-1
1.143659939E0,-1.143261242E1,-9.981725693E0,8.068459630E-1
1.148659939E0,-1.153316879E1,-1.012298393E1,9.528923035E-1
1.153659905E0,-1.138712215E1,-1.029776096E1,1.039083481E0
1.158659871E0,-1.112854862E1,-1.046535492E1,1.156399369E0
1.163659837E0,-1.075744724E1,-1.058267117E1,1.209071875E0
1.168659837E0,-1.048450851E1,-1.060661316E1,1.065419793E0
1.173660237E0,-1.033606815E1,-1.053239250E1,8.188169599E-1
1.178661103E0,-1.039352894E1,-1.035522175E1,3.639186621E-1
1.183662036E0,-1.050845051E1,-1.010143661E1,-2.466027737E-1
1.188662069E0,-1.080772591E1,-9.730335236E0,-1.101332784E0
1.193662735E0,-1.118840408E1,-9.361627579E0,-2.130839586E0
1.198662735E0,-1.170076275E1,-8.504503250E0,-3.344699860E0
1.203663101E0,-1.167921543E1,-7.644985199E0,-4.395754337E0
1.208664001E0,-1.112136650E1,-7.336133480E0,-4.841075897E0
1.213664001E0,-1.010861874E1,-7.333739281E0,-4.570530891E0
1.218664034E0,-8.588300705E0,-7.307403088E0,-3.550601006E0
1.223664934E0,-7.020098686E0,-7.120655060E0,-2.408566952E0
1.228665834E0,-5.432743073E0,-6.546046734E0,-1.438915253E0
1.233666734E0,-4.055777550E0,-5.811026573E0,-8.164227605E-1
1.238667634E0,-2.870647907E0,-4.855441093E0,-5.650315881E-1
1.243668534E0,-1.833958507E0,-3.890577793E0,-5.171475410E-1
1.248669167E0,-8.810662031E-1,-3.026270866E0,-4.836287498E-1
1.253669467E0,2.633621916E-2,-2.284068346E0,-3.902548850E-1
1.258669467E0,9.481038451E-1,-1.692700624E0,-1.292868853E-1
1.263669500E0,1.853112102E0,-1.321599364E0,2.513911724E-1
1.268669833E0,2.451662540E0,-1.187524080E0,6.224924326E-1
1.273669833E0,2.600103140E0,-9.337386489E-1,9.121908545E-1
1.278669799E0,2.461239338E0,-1.024718285E0,4.932055473E-1
1.283669765E0,2.523488522E0,-6.895300746E-1,9.433154464E-1
1.288669731E0,2.619256735E0,-6.320692301E-1,1.331176162E0
1.293669731E0,2.540247917E0,-1.367089152E0,1.582567334E0
1.298669731E0,2.351106167E0,-2.178723574E0,2.250549555E0
1.303669764E0,1.769315004E0,-3.299209833E0,2.152387381E0
1.308669797E0,1.218648672E0,-4.017470360E0,2.480392933E0
1.313669163E0,5.219359994E-1,-4.498704910E0,2.375048161E0
1.318669163E0,-3.663128614E-1,-4.862623692E0,2.296039343E0
1.323669163E0,-1.304839969E0,-5.351340294E0,2.166752577E0
1.328669129E0,-2.387019157E0,-6.316203594E0,2.051830769E0
1.333669129E0,-3.600879431E0,-7.472602844E0,1.723825216E0
1.338669129E0,-5.150227070E0,-8.966584206E0,1.156399369E0
1.343669162E0,-7.166144848E0,-1.049647999E1,2.992752194E-1
1.348669162E0,-1.003918743E1,-1.200722122E1,-1.788468719E0
1.353669162E0,-1.331206036E1,-1.325220585E1,-4.472368717E0
1.358669128E0,-1.551502514E1,-1.374780560E1,-6.095936775E0
1.363668461E0,-1.492844582E1,-1.299363232E1,-5.157409668E0
1.368668427E0,-1.334557915E1,-1.123868179E1,-4.266467571E0
1.373668427E0,-1.217242050E1,-9.581894875E0,-3.878606796E0
1.378668460E0,-1.162175465E1,-8.597877502E0,-3.394978046E0
1.383668493E0,-1.144458294E1,-8.265083313E0,-2.904166698E0
1.388668526E0,-1.130811405E1,-8.334515572E0,-2.628833532E0
1.393668526E0,-1.109263611E1,-8.514080048E0,-2.415749550E0
1.398668526E0,-1.090588760E1,-8.660126686E0,-2.123656988E0
1.403668492E0,-1.081969643E1,-8.643367767E0,-1.711854219E0
1.408668492E0,-1.052999878E1,-8.454225540E0,-1.268926859E0
1.413668492E0,-1.014213753E1,-8.257901192E0,-9.217676520E-1
1.418668525E0,-9.510068893E0,-8.157344818E0,-8.547300100E-1
1.423668558E0,-8.877999306E0,-8.123826027E0,-1.000776291E0
1.428668558E0,-8.315361977E0,-8.011298180E0,-1.223437071E0
1.433668558E0,-7.865252018E0,-7.834127426E0,-1.185129881E0
1.438668558E0,-7.568370819E0,-7.676109791E0,-7.541735172E-1
1.443668558E0,-7.281066418E0,-7.661744595E0,-3.878606856E-1
1.448668558E0,-6.842927933E0,-7.764695168E0,-1.221042871E-1
1.453668524E0,-6.198887348E0,-7.927501202E0,2.202665508E-1
1.458668524E0,-5.449502468E0,-8.097489357E0,3.902548850E-1
1.463669190E0,-4.944325924E0,-8.312967300E0,2.394201756E-1
1.468669223E0,-4.726154327E0,-8.609848976E0,-3.351882473E-2
1.473669223E0,-4.498704910E0,-8.844480515E0,-1.819593310E-1
1.478669223E0,-3.938461781E0,-8.985737801E0,-3.734954596E-1
1.483669189E0,-3.095702887E0,-9.076718330E0,-7.302315235E-1
1.488669155E0,-1.831564307E0,-9.033622742E0,-1.292868972E0
1.493669121E0,-6.224924326E-2,-8.660126686E0,-2.379836559E0
1.498669121E0,1.776497602E0,-7.783848763E0,-4.323928356E0
1.503669154E0,1.113303781E0,-6.850110531E0,-6.184522152E0
1.508669187E0,-5.841852427E-1,-7.261912823E0,-6.541258335E0
1.513669853E0,-2.511517525E0,-7.970596790E0,-5.672163010E0
1.518669853E0,-4.216189384E0,-8.686463356E0,-4.031835556E0
1.523669853E0,-5.226841450E0,-9.232340813E0,-2.719813108E0
1.528669819E0,-5.916371822E0,-9.471760750E0,-1.611297727E0
1.533669819E0,-6.648997307E0,-9.419088364E0,-6.703764796E-1
1.538669819E0,-7.788637638E0,-9.091083527E0,2.202665508E-1
1.543669852E0,-8.312967300E0,-8.645761490E0,3.830722570E-1
1.548669885E0,-8.782231331E0,-8.042423248E0,4.213795066E-1
1.553669885E0,-9.062353134E0,-7.446266651E0,2.250549644E-1
1.558669851E0,-9.138967514E0,-6.821380138E0,0.000000000E0
1.563669817E0,-9.433453560E0,-6.227617741E0,1.436521020E-2
1.568669783E0,-1.016129112E1,-5.710470200E0,3.256114423E-1
1.573669749E0,-1.041268253E1,-5.377676487E0,3.136404157E-1
1.578669749E0,-1.014453220E1,-5.224447250E0,1.125274822E-1
1.583669782E0,-9.629778862E0,-5.164592266E0,-1.053448766E-1
1.588669815E0,-9.021651268E0,-5.119102478E0,-2.801215947E-1
1.593669848E0,-8.403946877E0,-5.028122902E0,-3.734954596E-1
1.598669848E0,-7.826944828E0,-4.901230335E0,-4.309563041E-1
1.603669848E0,-7.350498676E0,-4.790797710E0,-4.620809257E-1
1.608669814E0,-6.981791496E0,-4.855441093E0,-4.405331016E-1
1.613669814E0,-6.766313076E0,-4.975450516E0,-3.687070608E-1
1.618669814E0,-6.771101475E0,-5.131073475E0,-2.896983922E-1
1.623669180E0,-6.840533733E0,-5.293879032E0,-2.298433632E-1
1.628669180E0,-6.897994518E0,-5.538087845E0,-2.825157940E-1
1.633669180E0,-6.625055313E0,-6.119878769E0,-4.070142806E-1
1.638669180E0,-6.237194538E0,-6.902782917E0,-5.171475410E-1
1.643669180E0,-5.827786446E0,-7.719205379E0,-4.405331016E-1
1.648669180E0,-5.131073475E0,-8.250718117E0,-1.819593310E-1
1.653669146E0,-4.386177540E0,-8.676886559E0,5.506663769E-2
1.658669146E0,-3.620033026E0,-8.988132477E0,3.184288144E-1
1.663669146E0,-3.011905670E0,-9.194033623E0,5.698199868E-1
1.668669179E0,-2.537853718E0,-9.241917610E0,7.948749661E-1
1.673669212E0,-2.178723574E0,-9.182063103E0,9.672574997E-1
1.678669212E0,-1.048660398E0,-9.213187218E0,-6.512228847E-1
1.683668778E0,1.355118155E0,-9.668086052E0,-6.871658325E0
1.688668744E0,2.681505978E-1,-9.179668427E0,-6.354510784E0
1.693668744E0,-9.744400978E-1,-8.708010674E0,-5.068824291E0
1.698668744E0,-1.209071875E0,-8.516474724E0,-4.525041103E0
1.703668777E0,-1.094150186E0,-8.461407661E0,-4.242525578E0
1.708668777E0,-1.036689281E0,-8.372822762E0,-3.615244627E0
1.713668777E0,-1.429338455E0,-8.679280281E0,-2.968810081E0
1.718668777E0,-1.855506301E0,-9.407117844E0,-2.671929121E0
1.723668777E0,-1.525106430E0,-9.792584419E0,-2.504334927E0
1.728668777E0,-9.169792533E-1,-9.663297653E0,-1.896207690E0
1.733668743E0,-4.764461517E-1,-9.074323654E0,-1.048660398E0
1.738668743E0,-1.244984865E-1,-8.317755699E0,-4.165911078E-1
1.743668743E0,1.340752989E-1,-7.664138794E0,-1.029506698E-1
1.748668776E0,2.777273953E-1,-7.233182430E0,-9.337386489E-2
1.753668776E0,3.567360640E-1,-6.909965515E0,-1.604115069E-1
1.758668776E0,3.447650373E-1,-6.651391506E0,-2.849099934E-1
1.763668742E0,2.729389966E-1,-6.514922142E0,-2.992752194E-1
1.768668742E0,1.173158810E-1,-6.390423775E0,-1.771709323E-1
1.773669408E0,-5.267243832E-2,-6.323386192E0,-2.394201700E-3
1.778669441E0,-1.891419291E-1,-6.287472725E0,1.556231081E-1
1.783669441E0,-3.136404157E-1,-6.186916351E0,1.580173075E-1
1.788669441E0,-4.094084799E-1,-6.083965778E0,4.548983276E-2
1.793669441E0,-5.003881454E-1,-5.992986202E0,-1.963245422E-1
1.798669441E0,-5.243301988E-1,-5.945102215E0,-4.836287498E-1
1.803669441E0,-5.530605912E-1,-5.988197803E0,-6.320692301E-1
1.808669407E0,-5.506663918E-1,-6.043264389E0,-5.243301988E-1
1.813669373E0,-4.764461517E-1,-6.062417984E0,-3.974374831E-1
1.818669373E0,-3.064578176E-1,-5.935525417E0,-3.471592367E-1
1.823669373E0,-2.059013397E-1,-5.811026573E0,-3.974374831E-1
1.828669406E0,-1.436520964E-1,-5.691316605E0,-4.477157295E-1
1.833669806E0,-2.394201607E-2,-5.545270443E0,-4.979939461E-1
1.838669806E0,7.422025502E-2,-5.411195278E0,-5.171475410E-1
1.843669772E0,1.795651317E-1,-5.308244228E0,-5.075707436E-1
1.848669738E0,2.561795712E-1,-5.222053051E0,-3.974374831E-1
1.853669704E0,3.064578176E-1,-5.104737282E0,-2.274491638E-1
1.858669704E0,3.040636182E-1,-4.949114323E0,7.900865376E-2
1.863669737E0,2.585737705E-1,-4.817133904E0,4.884171486E-1
1.868669770E0,2.944868207E-1,-4.687847137E0,7.709329724E-1
1.873669803E0,3.327940404E-1,-4.575319290E0,9.457096457E-1
1.878669803E0,3.016694188E-1,-4.390965939E0,9.600749016E-1
1.883669803E0,2.609679997E-1,-4.175487995E0,8.355764151E-1
1.888669769E0,2.202665508E-1,-3.950432777E0,4.955997467E-1
1.893669769E0,1.771709323E-1,-3.734954596E0,1.197100878E-1
1.898669769E0,1.484405100E-1,-3.533841610E0,-2.777273953E-1
1.903669802E0,1.364694983E-1,-3.368641853E0,-6.727706790E-1
1.908669802E0,1.388636976E-1,-3.222595453E0,-1.084573388E0
1.913669802E0,1.364694983E-1,-3.083731890E0,-1.398213744E0
1.918669768E0,1.292868853E-1,-2.954444885E0,-1.640028119E0
1.923669734E0,1.340752989E-1,-2.834734917E0,-1.805228114E0
1.928669700E0,1.651999205E-1,-2.717418909E0,-1.932120800E0
1.933669700E0,1.963245422E-1,-2.568978310E0,-2.049436569E0
1.938669700E0,2.035071403E-1,-2.396595955E0,-2.128445387E0
1.943669733E0,1.915361285E-1,-2.243366957E0,-2.166752577E0
1.948669533E0,1.580173075E-1,-2.070984364E0,-2.138022184E0
1.953669566E0,1.125274822E-1,-1.953668594E0,-2.092532396E0
1.958669566E0,2.082955539E-1,-2.269703150E0,-1.991975784E0
1.963668899E0,1.917755604E0,-5.976226807E0,-1.628057122E0
1.968668865E0,5.928342819E0,-1.398243713E1,-1.912967205E0
1.973668865E0,1.169597435E1,-2.615994644E1,-2.248155355E0
1.978668865E0,1.623328590E1,-3.657023239E1,-2.013523579E0
1.983668898E0,1.674325180E1,-4.489517212E1,-1.359906554E0
1.988668898E0,1.435593224E1,-4.508431625E1,-7.326257229E-1
1.993668898E0,1.160260105E1,-4.160045242E1,-3.112462163E-1
1.998668898E0,8.509291649E0,-3.540904617E1,-7.182604820E-2
2.003668898E0,5.880458832E0,-2.945915604E1,9.816227108E-2
