"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.295925000E-1,1.061592407E0,1.258882141E0,5.641019440E0
5.395185000E-1,2.942880249E0,1.234632568E0,5.965095520E0
5.494435000E-1,5.064717865E0,1.853445740E0,5.145998840E0
5.593695000E-1,5.941744080E0,2.592159576E0,3.816313934E0
5.692955000E-1,5.493725739E0,2.596201172E0,3.475921783E0
5.792205000E-1,4.201762390E0,2.486030273E0,3.775897980E0
5.891465000E-1,1.961221619E0,1.698966980E0,5.826483765E0
5.990715000E-1,2.025288391E0,1.218615875E0,6.689738617E0
6.089975000E-1,5.144801331E0,1.344653778E0,4.125421143E0
6.189235000E-1,6.884184265E0,9.792636108E-1,2.927312622E0
6.288485000E-1,5.986950073E0,6.783892822E-1,2.874173126E0
6.387745000E-1,4.552333374E0,7.794291687E-1,4.854105835E0
6.486995000E-1,5.361550598E0,8.601113892E-1,6.674919434E0
6.586255000E-1,7.157665558E0,6.792874146E-1,5.573659515E0
6.685505000E-1,8.068371735E0,3.776646423E-1,4.667743378E0
6.784765000E-1,9.076525269E0,5.201683044E-1,4.440066833E0
6.884025000E-1,8.220305786E0,-3.209326172E-1,3.993096313E0
6.983275000E-1,6.462361450E0,-1.235979767E0,4.209995270E0
7.082535000E-1,5.872288513E0,-1.685944061E0,4.146227875E0
7.181785000E-1,6.839726715E0,-1.513053589E0,3.963008881E0
7.281045000E-1,9.228159943E0,-1.623374176E0,4.296964417E0
7.380305000E-1,1.024349854E1,-1.709145813E0,4.122876434E0
7.479555000E-1,1.063807800E1,-1.833387451E0,3.607797546E0
7.578815000E-1,1.076097244E1,-2.327360229E0,3.498973846E0
7.678065000E-1,1.067100952E1,-2.540966034E0,3.666475525E0
7.777325000E-1,1.120914047E1,-2.621797943E0,3.970493317E0
7.876575000E-1,1.242640915E1,-2.114652557E0,3.964954834E0
7.975835000E-1,1.337842941E1,-1.660796356E0,3.715423737E0
8.075095000E-1,1.410516815E1,-1.402134247E0,3.963607635E0
8.174345000E-1,1.441517349E1,-1.196162567E0,3.667223969E0
8.273605000E-1,1.440274933E1,-1.383572845E0,3.014880524E0
8.372855000E-1,1.461111603E1,-1.336121521E0,2.551593933E0
8.472115000E-1,1.516361710E1,-9.316625977E-1,2.210752716E0
8.571375000E-1,1.505868530E1,-9.084608459E-1,1.922152863E0
8.670625000E-1,1.505748779E1,-7.705975342E-1,1.987417145E0
8.769885000E-1,1.499596573E1,-7.565267944E-1,1.803749084E0
8.869135000E-1,1.501407806E1,-7.047344971E-1,1.434766388E0
8.968395000E-1,1.456860443E1,-1.014290771E0,1.338666229E0
9.067655000E-1,1.417073181E1,-6.128256226E-1,9.261241150E-1
9.166905000E-1,1.386087616E1,-7.858657837E-2,4.028123474E-1
9.266165000E-1,1.339459579E1,-4.237687683E-1,1.236428833E-1
9.365415000E-1,1.317949310E1,-6.153703308E-1,3.457809448E-2
9.464675000E-1,1.314671127E1,-4.965174866E-1,-3.152444458E-1
9.563935000E-1,1.301423676E1,-4.382885742E-1,-6.194119263E-1
9.663185000E-1,1.303669006E1,-6.662644958E-1,-7.592211914E-1
9.762445000E-1,1.317634964E1,-7.069798279E-1,-7.120692444E-1
9.861695000E-1,1.289463547E1,-5.462141418E-1,-4.114942932E-1
9.960955000E-1,1.236877899E1,-6.231541443E-1,-4.463717651E-1
1.006020500E0,1.183334244E1,-8.119116211E-1,-1.013392639E0
1.015946500E0,1.183633621E1,-1.032852173E0,-1.351689148E0
1.025872500E0,1.203602097E1,-1.019080811E0,-1.686842194E0
1.035797500E0,1.170206543E1,-1.074166260E0,-1.901046753E0
1.045723500E0,1.139984390E1,-1.210981750E0,-1.970352631E0
1.055649500E0,1.126227997E1,-1.386416931E0,-2.094444580E0
1.065574500E0,1.121393051E1,-1.527723083E0,-2.081721039E0
1.075500500E0,1.118429214E1,-1.567091217E0,-1.766476593E0
1.085425500E0,1.124177261E1,-1.607656860E0,-1.802252197E0
1.095351500E0,1.100316879E1,-1.537602539E0,-2.002984772E0
1.105276500E0,1.055889267E1,-1.208736420E0,-2.729873199E0
1.115202500E0,1.041938278E1,-9.515711975E-1,-2.795436859E0
1.125128500E0,1.053389465E1,-9.509724426E-1,-2.201322327E0
1.135053500E0,1.017868332E1,-1.220861206E0,-1.932930450E0
1.144979500E0,9.989027710E0,-1.275946655E0,-2.176174622E0
1.154904500E0,9.980495453E0,-2.088906097E0,-2.293680267E0
1.164830500E0,9.744286652E0,-2.064806213E0,-2.040406952E0
1.174756500E0,9.389374695E0,-2.448009338E0,-2.348166962E0
1.184681500E0,9.126670990E0,-3.401526489E0,-1.802401886E0
1.194607500E0,9.135951691E0,-3.367547150E0,-7.581733704E-1
1.204532500E0,9.042545929E0,-2.950813751E0,-4.860392761E-1
1.214458500E0,8.421637115E0,-3.065026245E0,-8.997789001E-1
1.224384500E0,8.726103973E0,-2.858306122E0,-4.246669006E-1
1.234309500E0,9.801318054E0,-2.636617126E0,4.682263184E-1
1.244235500E0,1.062745010E1,-2.440524902E0,8.857081604E-1
1.254160500E0,1.054586975E1,-1.694476318E0,1.177601166E0
1.264086500E0,9.648336182E0,-1.424737244E0,5.664221191E-1
1.274012500E0,8.694070587E0,-1.556014252E0,4.462220764E-1
1.283937500E0,8.308921509E0,-1.263372803E0,9.252259827E-1
1.293863500E0,8.578660583E0,-9.774673462E-1,1.328786774E0
1.303788500E0,8.694968719E0,-3.647914124E-1,9.535171509E-1
1.313714500E0,8.542585602E0,6.566844177E-1,1.278341675E-1
1.323640500E0,8.139473877E0,1.457668762E0,-9.253756714E-1
1.333565500E0,8.148604889E0,1.053658905E0,1.619631958E-1
1.343491500E0,8.413254547E0,6.017486572E-1,1.443298645E0
1.353416500E0,8.456963654E0,8.870553589E-1,7.140151978E-1
1.363342500E0,8.597521362E0,8.978329468E-1,4.947212219E-1
1.373268500E0,8.715176697E0,4.212240601E-1,1.073567505E0
1.383193500E0,8.815468140E0,-6.780899048E-2,1.253942413E0
1.393119500E0,8.896000671E0,-6.957531738E-1,1.174906769E0
1.403044500E0,8.795858917E0,-8.816665649E-1,1.132245483E0
1.412970500E0,8.437803497E0,-1.133293304E0,1.146765289E0
1.422896500E0,8.003556519E0,-2.057770844E0,1.344953156E0
1.432821500E0,7.218439178E0,-2.398612061E0,1.156195679E0
1.442747500E0,7.046446838E0,-2.142943726E0,1.564845886E0
1.452671750E0,7.325167236E0,-2.246378632E0,1.722917175E0
1.462597750E0,7.510332184E0,-2.045795746E0,1.409468994E0
1.472523750E0,8.265811157E0,-1.517095184E0,1.409468994E0
1.482448750E0,8.940308533E0,-1.265468445E0,1.420995026E0
1.492374750E0,9.410480804E0,-8.650511169E-1,1.279239807E0
1.502299750E0,9.806257782E0,-7.658074951E-1,1.281784515E0
1.512225750E0,1.011102402E1,-1.120869141E0,1.385219421E0
1.522151750E0,9.966275024E0,-1.882185974E0,1.660047913E0
1.532076750E0,9.321715393E0,-2.986289978E0,1.906734924E0
1.542002750E0,9.232949982E0,-3.369942169E0,9.180409241E-1
1.551928750E0,9.054221649E0,-2.434088287E0,1.191522217E-1
1.561853750E0,8.963210907E0,-1.913470917E0,5.673202515E-2
1.571779750E0,9.376800842E0,-1.786534882E0,-1.496887207E-3
1.581704750E0,9.170978851E0,-2.125729523E0,2.607577515E-1
1.591630750E0,9.293723602E0,-2.673590240E0,-3.318598938E-1
1.601556750E0,9.462123413E0,-2.446961517E0,3.906875610E-1
1.611481750E0,9.916428680E0,-2.358046417E0,9.358538818E-1
1.621407750E0,1.035591476E1,-1.458417206E0,2.983296204E-1
1.631332750E0,1.047791107E1,-2.320175171E-1,1.266067200E0
1.641258750E0,1.046758255E1,2.725831604E-1,2.609523468E0
1.651184750E0,1.027568161E1,6.186634827E-1,2.263443146E0
1.661109750E0,1.048629364E1,1.600621490E0,1.294807434E0
1.671035750E0,1.001073257E1,2.152224426E0,5.783972168E-1
1.680960750E0,9.705367584E0,8.632548523E-1,1.081201630E0
1.690886750E0,9.592053223E0,6.140231323E-1,8.674461365E-1
1.700812750E0,8.922046509E0,7.876620483E-1,4.584965515E-1
1.710737750E0,8.677904205E0,-5.818400574E-1,-3.966751099E-1
1.720663750E0,8.724906464E0,-2.049537964E0,-1.953288116E0
1.730589750E0,9.077273712E0,-2.898572388E0,-1.803898773E0
1.740514750E0,9.374854889E0,-3.266357574E0,-1.373094635E0
1.750440750E0,9.284742279E0,-4.084256744E0,-8.738827515E-1
1.760365750E0,8.954828339E0,-5.981411591E0,-2.722837830E-1
1.770291750E0,8.975934448E0,-6.246061249E0,8.032296753E-1
1.780217750E0,8.726852417E0,-5.685626678E0,8.146060181E-1
1.790142750E0,7.827672272E0,-5.322930908E0,3.447331238E-1
1.800068750E0,7.001839600E0,-5.981561279E0,-1.520837402E-1
1.809993750E0,5.720504150E0,-7.753576355E0,-5.240602112E-1
1.819919750E0,3.515289917E0,-1.145283371E1,-5.971083069E-1
1.829845750E0,3.733087006E0,-1.280377441E1,4.899311829E-1
1.839770750E0,5.378166046E0,-1.254211853E1,8.339158630E-1
1.849696750E0,6.856342163E0,-1.163006516E1,7.298822021E-1
1.859622750E0,7.526648254E0,-9.866133270E0,7.810757446E-1
1.869547750E0,8.144413605E0,-7.725734253E0,8.237370300E-1
1.879473750E0,8.767717438E0,-6.005661163E0,6.545887756E-1
1.889398750E0,8.995693359E0,-4.933291168E0,4.855902100E-1
1.899324750E0,8.865913239E0,-4.721631317E0,2.929408264E-1
1.909250750E0,8.370593262E0,-4.821024628E0,4.281097412E-2
1.919175750E0,7.912096710E0,-5.106930084E0,2.432441711E-1
1.929101750E0,7.770640869E0,-5.511389008E0,5.815406799E-1
1.939026750E0,7.836204529E0,-5.812712402E0,7.328759766E-1
1.948952750E0,7.952213287E0,-5.949527893E0,6.988966370E-1
1.958878750E0,7.929909668E0,-6.103557587E0,5.668711853E-1
1.968803750E0,7.779173126E0,-6.372847595E0,4.328997803E-1
1.978729750E0,7.648345184E0,-6.513255615E0,3.969744873E-1
1.988655750E0,7.734416199E0,-6.419700165E0,4.278103638E-1
1.998580750E0,7.952213287E0,-6.140530701E0,6.432124329E-1
2.008506750E0,8.118218079E0,-5.722001038E0,6.262976074E-1
2.018431750E0,8.334967346E0,-5.222639465E0,6.336323547E-1
2.028357750E0,8.368796997E0,-5.038073273E0,6.483018494E-1
2.038283750E0,8.495733032E0,-4.962480469E0,6.664141846E-1
2.048208750E0,8.571774902E0,-4.770429840E0,6.459068298E-1
2.058134750E0,8.434061279E0,-4.643793182E0,5.906716919E-1
2.068060750E0,7.710765381E0,-4.920717316E0,8.939410400E-1
2.077985750E0,6.445746002E0,-5.487588501E0,1.424737244E0
2.087911750E0,5.765710144E0,-5.879473572E0,1.706601105E0
2.097836750E0,6.153703308E0,-6.069877625E0,6.584806824E-1
2.107762750E0,6.409371643E0,-6.475384369E0,-6.337820435E-1
2.117688750E0,6.037694550E0,-7.196734314E0,-1.270408173E0
2.127613750E0,5.358257446E0,-7.833061066E0,-7.200027466E-1
2.137539750E0,4.636308746E0,-8.076604614E0,3.056643677E-1
2.147465750E0,3.613934784E0,-8.611891479E0,5.080435181E-1
2.157390750E0,2.854114838E0,-9.192683716E0,4.655319214E-1
2.167316750E0,2.748434601E0,-9.470056915E0,6.412664795E-1
2.177241750E0,3.035537567E0,-9.654922485E0,7.584727478E-1
2.187167750E0,3.464246063E0,-9.618697815E0,7.155120850E-1
2.197093750E0,4.066743164E0,-9.197174377E0,7.035369873E-1
2.207018750E0,4.673431549E0,-8.591833191E0,7.843688965E-1
2.216944750E0,5.117557983E0,-7.880961456E0,8.041278076E-1
2.226870750E0,5.377716980E0,-7.243287506E0,6.646179199E-1
2.236795750E0,5.592819672E0,-6.972500610E0,4.641847229E-1
2.246721750E0,5.596561890E0,-6.875951385E0,2.874023438E-1
2.256647750E0,5.367238770E0,-6.781797180E0,1.279838562E-1
2.266572750E0,4.876559143E0,-6.939120026E0,1.919009399E-1
2.276498750E0,4.270918579E0,-7.243886261E0,3.713777161E-1
2.286423750E0,3.678151245E0,-7.525151367E0,5.622308350E-1
2.296349750E0,3.381917267E0,-7.904163208E0,5.840853882E-1
2.306275750E0,3.312312012E0,-8.472381592E0,5.743556213E-1
2.316200750E0,2.975961456E0,-9.109007721E0,5.923182678E-1
2.326126750E0,2.552192688E0,-9.266031189E0,4.797523499E-1
2.336052750E0,2.359842682E0,-8.768316193E0,4.411326599E-1
2.345977750E0,1.951042786E0,-8.463849335E0,7.920030212E-1
2.355903750E0,1.470841370E0,-8.380472717E0,9.539662170E-1
2.365828750E0,9.562115479E-1,-8.287066956E0,8.285270691E-1
2.375754750E0,5.044509888E-1,-8.324938202E0,7.503895569E-1
2.385680750E0,2.496807861E-1,-8.402327271E0,6.146218872E-1
2.395605750E0,1.960922241E-2,-8.280330963E0,5.162763977E-1
2.405531750E0,-2.245330811E-1,-8.181087341E0,6.716532898E-1
2.415457750E0,-2.165995789E-1,-8.024812317E0,7.337741089E-1
2.425382750E0,4.331991577E-1,-7.373067627E0,5.171745300E-1
2.435308750E0,9.496252441E-1,-6.719227295E0,5.884263611E-1
2.445234750E0,8.680448914E-1,-6.284680939E0,1.017883301E0
2.455155875E0,4.626878357E-1,-5.951922913E0,1.358574829E0
2.465081875E0,8.981323242E-1,-5.422623596E0,1.026265869E0
2.475006875E0,1.656904449E0,-5.589376831E0,1.207688599E0
2.484932875E0,3.313509521E0,-1.022583527E1,2.209555206E0
2.494858875E0,5.972729645E0,-2.128154480E1,4.231251068E0
2.504783875E0,6.965764618E0,-3.122057648E1,5.145250397E0
2.514709875E0,3.988306274E0,-3.154061096E1,5.436694336E-1
2.524635875E0,3.345542908E-1,-1.934996155E1,-3.147055664E0
2.534560875E0,-3.257226562E-1,-1.095541809E1,-2.208507385E0
2.544486875E0,-2.484832764E-1,-7.342830505E0,-2.457888794E-1
2.554412875E0,2.013313293E-1,-5.543272705E0,1.398691406E0
2.564337875E0,6.074368286E-1,-5.996380463E0,2.656974792E0
2.574263875E0,8.990304565E-1,-8.409662018E0,2.673590240E0
2.584188875E0,1.311422882E0,-9.906249847E0,1.338067474E0
2.594114875E0,1.342408447E0,-1.029843430E1,5.553451538E-1
2.604040875E0,1.184636536E0,-1.039004379E1,5.984555054E-1
2.613965875E0,1.380579071E0,-9.999356232E0,1.029109955E0
2.623891875E0,1.587299194E0,-9.604926453E0,1.461261292E0
2.633817875E0,1.552571411E0,-9.554331665E0,1.355431366E0
2.643742875E0,1.574425964E0,-9.628876648E0,9.874964905E-1
2.653668875E0,1.666185150E0,-9.715396729E0,8.548722839E-1
2.663594875E0,1.564097443E0,-9.816885681E0,7.997868347E-1
2.673519875E0,1.447639618E0,-9.801018677E0,7.691006470E-1
2.683445875E0,1.369352417E0,-9.718390503E0,7.644602966E-1
2.693371875E0,1.323397980E0,-9.682165833E0,7.878117371E-1
2.703296875E0,1.344953156E0,-9.740095367E0,8.101153564E-1
2.713222875E0,1.403780823E0,-9.810149689E0,8.863069153E-1
2.723147875E0,1.423390045E0,-9.787546692E0,9.607022095E-1
2.733073875E0,1.434766388E0,-9.659862213E0,9.599537659E-1
2.742999875E0,1.444196777E0,-9.555080109E0,9.020242310E-1
2.752924875E0,1.468446350E0,-9.487869873E0,8.117619324E-1
2.762850875E0,1.497036896E0,-9.477541351E0,7.237449646E-1
2.772776875E0,1.508263550E0,-9.522897034E0,7.207511902E-1
2.782701875E0,1.526675262E0,-9.599986725E0,7.352709961E-1
2.792627875E0,1.490450592E0,-9.748927002E0,7.185058594E-1
2.802553875E0,1.376238098E0,-9.917925568E0,7.307803345E-1
2.812478875E0,1.234482880E0,-9.881401520E0,7.632627869E-1
2.822404875E0,1.083147583E0,-9.679022369E0,8.143066406E-1
2.832330875E0,9.822573853E-1,-9.511670380E0,9.328601074E-1
2.842255875E0,8.993298340E-1,-9.463171234E0,9.889933777E-1
2.852181875E0,8.879534912E-1,-9.470655670E0,9.584568787E-1
2.862106875E0,9.288185120E-1,-9.510173492E0,9.041198730E-1
2.872032875E0,9.675878906E-1,-9.563911743E0,8.419990540E-1
2.881958875E0,1.007554779E0,-9.617350616E0,8.027806091E-1
2.891883875E0,1.060993652E0,-9.685159607E0,7.566764832E-1
2.901809875E0,1.128203888E0,-9.693392487E0,6.430627441E-1
2.911735875E0,1.205742645E0,-9.670789490E0,5.185217285E-1
2.921660875E0,1.298399963E0,-9.669891357E0,4.375401306E-1
2.931586875E0,1.425934753E0,-9.656269684E0,4.182302856E-1
2.941512875E0,1.560504913E0,-9.694889374E0,4.638853455E-1
2.951437875E0,1.669478302E0,-9.807754669E0,5.179229736E-1
2.961363875E0,1.713935852E0,-9.890532532E0,5.595364380E-1
2.971289875E0,1.712139587E0,-9.892777863E0,6.536906433E-1
2.981214875E0,1.632205811E0,-9.846973114E0,7.676037598E-1
2.991140875E0,1.558409271E0,-9.758806458E0,9.833052063E-1
3.001066875E0,1.516795807E0,-9.615554352E0,1.288819885E0
3.010991875E0,1.380130005E0,-9.626032562E0,1.506167908E0
3.020917875E0,1.261726227E0,-9.684111786E0,1.625469818E0
3.030842875E0,1.180445251E0,-9.802365875E0,1.676363983E0
3.040768875E0,1.093925171E0,-9.964927826E0,1.483714600E0
3.050694875E0,1.276545410E0,-9.962083740E0,1.500629425E0
3.060619875E0,1.572929077E0,-9.915081482E0,1.657203827E0
3.070545875E0,1.951042786E0,-9.959838409E0,1.474882965E0
3.080471875E0,2.315085754E0,-9.963131561E0,1.162033539E0
3.090396875E0,2.423161011E0,-9.865235138E0,8.369096375E-1
3.100322875E0,2.434836731E0,-9.879305878E0,3.703298950E-1
3.110248875E0,2.308200073E0,-9.780960388E0,2.760260010E-1
3.120173875E0,2.063309326E0,-9.579928436E0,4.523593140E-1
3.130099875E0,1.968706055E0,-9.555379486E0,5.992039490E-1
3.140025875E0,1.798060913E0,-9.637558594E0,7.527845764E-1
3.149950875E0,1.656455383E0,-9.563462677E0,7.955955505E-1
3.159876875E0,1.951342163E0,-9.305099945E0,8.602610779E-1
3.169802875E0,2.352807312E0,-9.283544769E0,8.940907288E-1
3.179727875E0,2.640059967E0,-9.219477997E0,8.637039185E-1
3.189653875E0,2.907254333E0,-9.166937256E0,9.746232605E-1
3.199579875E0,3.166964264E0,-9.116492157E0,1.153501282E0
3.209504875E0,3.333867188E0,-9.156309357E0,1.365610199E0
3.219430875E0,3.445684662E0,-9.166338501E0,1.448537750E0
3.229356875E0,3.479813690E0,-9.211843872E0,1.355131989E0
3.239281875E0,3.370690613E0,-9.323212280E0,1.109492798E0
3.249207875E0,3.153342590E0,-9.349557495E0,8.505313110E-1
3.259132875E0,2.893482971E0,-9.324409790E0,6.861730957E-1
3.269058875E0,2.655627594E0,-9.264983368E0,5.977070618E-1
3.278984875E0,2.403252411E0,-9.188342743E0,6.168672180E-1
3.288909875E0,2.104024658E0,-9.121880951E0,7.604187012E-1
3.298835875E0,1.897005157E0,-9.107510834E0,1.022224274E0
3.308761875E0,1.821861420E0,-9.144334259E0,1.136137390E0
3.318686875E0,1.877994690E0,-9.164991302E0,1.027014313E0
3.328612875E0,2.116897888E0,-9.093739471E0,9.473799133E-1
3.338538875E0,2.282453613E0,-9.037606201E0,9.621990967E-1
3.348463875E0,2.273921356E0,-8.953331451E0,1.005608826E0
3.358389875E0,2.147733765E0,-8.896449738E0,1.052910461E0
3.368315875E0,2.107766876E0,-8.903335419E0,1.177451477E0
3.378240875E0,2.086062012E0,-8.950637054E0,1.316811676E0
3.388166875E0,2.039658508E0,-9.106013947E0,1.478625183E0
3.398092875E0,1.959425354E0,-9.272767181E0,1.639390869E0
3.408017875E0,1.874252472E0,-9.357640686E0,1.743424530E0
3.417943875E0,1.770218811E0,-9.362430725E0,1.813927917E0
3.427869875E0,1.669178925E0,-9.310638428E0,1.752705231E0
3.437794875E0,1.670526123E0,-9.284891968E0,1.666783905E0
3.447720875E0,1.702260132E0,-9.375753021E0,1.573827209E0
3.457647708E0,1.801653442E0,-9.548344116E0,1.462009735E0
3.467572708E0,1.940564575E0,-9.646390228E0,1.360221405E0
3.477498708E0,2.061513062E0,-9.730365601E0,1.287921753E0
3.487424708E0,2.156565399E0,-9.904603271E0,1.294208679E0
3.497349708E0,2.084864502E0,-1.008213409E1,1.383572845E0
3.507275708E0,1.970502319E0,-1.014904495E1,1.315165100E0
3.517201708E0,2.113155670E0,-1.023631348E1,1.338965607E0
3.527126708E0,2.535427551E0,-1.047671356E1,1.457818451E0
3.537052708E0,3.006947021E0,-1.084419937E1,1.491797791E0
3.546978708E0,3.372486877E0,-1.099508560E1,1.435365143E0
3.556903708E0,3.707041168E0,-1.094928085E1,1.381028137E0
3.566829708E0,4.088747406E0,-1.078582077E1,1.303639069E0
3.576754708E0,4.521946564E0,-1.071486832E1,1.298549652E0
3.586680708E0,4.901706848E0,-1.075079361E1,1.378034363E0
3.596606708E0,5.207071838E0,-1.076112213E1,1.334774323E0
3.606531708E0,5.567073212E0,-1.093760513E1,1.410367126E0
3.616457708E0,5.845194855E0,-1.132934052E1,1.601070557E0
3.626383708E0,5.890400848E0,-1.182226547E1,1.694775696E0
3.636308708E0,5.779032440E0,-1.211954727E1,1.707948303E0
3.646234708E0,5.663173370E0,-1.218600906E1,1.762285309E0
3.656160708E0,5.496869202E0,-1.210802124E1,1.713935852E0
3.666085708E0,5.124293976E0,-1.200563416E1,1.239123230E0
3.676011708E0,4.717739410E0,-1.191641968E1,5.909710693E-1
3.685937708E0,4.148772583E0,-1.181103882E1,-2.067201233E-1
3.695862708E0,3.243904266E0,-1.137933655E1,-1.080453186E0
3.705788708E0,2.324366455E0,-1.083297272E1,-1.484313354E0
3.715714708E0,1.571432190E0,-1.069825287E1,-1.526375885E0
3.725639708E0,8.831634521E-1,-1.061038559E1,-1.568288727E0
3.735565708E0,3.490740967E-1,-9.927954712E0,-1.806593170E0
3.745491708E0,-9.580078125E-3,-9.979297943E0,-2.759960632E0
3.755416708E0,5.074447632E-2,-1.020787262E1,-2.821931763E0
3.765342708E0,4.430786133E-1,-9.813742218E0,-1.148561554E0
3.775268708E0,2.103126526E-1,-8.937763824E0,1.449884949E0
3.785193708E0,-1.524130554E0,-9.830207977E0,4.655917969E0
3.795119708E0,-2.565215607E0,-1.373738297E1,4.237687683E0
3.805045708E0,-1.265468445E0,-1.437849976E1,3.065026245E0
3.814970708E0,-5.984555054E-1,-1.398167496E1,1.291364594E0
3.824896708E0,9.264234924E-1,-1.221894058E1,-4.674778748E-1
3.834822708E0,1.979034576E0,-1.121842117E1,-5.450166321E-1
3.844747708E0,2.131866760E0,-1.111438751E1,5.688171387E-2
3.854673708E0,1.937121735E0,-1.115884506E1,1.149459686E0
3.864599708E0,1.572779388E0,-1.133607651E1,1.787133636E0
3.874524708E0,1.828747101E0,-1.081875229E1,2.030377808E0
3.884450708E0,2.261946259E0,-1.068747528E1,2.558928680E0
3.894376708E0,3.024161224E0,-1.076666061E1,1.956880646E0
3.904301708E0,4.114643555E0,-1.009201355E1,1.368005219E0
3.914227708E0,4.669539642E0,-9.229507141E0,1.037642212E0
3.924153708E0,4.313879242E0,-8.888067169E0,3.276686096E-1
3.934078708E0,3.818559265E0,-8.635841675E0,7.439529419E-1
3.944004708E0,3.148552551E0,-7.793692932E0,7.668553162E-1
3.953930708E0,2.102078705E0,-7.117249603E0,3.071612549E-1
3.963855708E0,1.052760773E0,-6.758296051E0,2.775228882E-1
3.973781708E0,1.868115234E-1,-6.503974915E0,-1.718426514E-1
3.983707708E0,-3.956272888E-1,-6.298751678E0,-3.176394653E-1
3.993632708E0,-4.791535950E-1,-5.900280304E0,-5.646258545E-1
4.003558708E0,-3.074606323E-1,-5.470673676E0,-7.635621643E-1
4.013484708E0,-1.628613281E-1,-5.210514679E0,-8.369096375E-1
4.023409708E0,-3.742218018E-2,-5.026696930E0,-8.117619324E-1
4.033335708E0,-2.975811768E-1,-4.880451050E0,-6.185137939E-1
4.043261708E0,-5.310955811E-1,-4.689298553E0,-4.544549561E-1
4.053186708E0,-5.017565918E-1,-4.524341583E0,-5.292993164E-1
