"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.603825746E1,-6.342311096E-1,-1.488774078E1,-2.489473114E0
2.604818246E1,-1.762584686E0,-1.458072922E1,-3.040776672E0
2.605810746E1,-2.549348602E0,-1.441502380E1,-2.592908020E0
2.606803346E1,-4.299060059E0,-1.391880569E1,-1.602866821E0
2.607795846E1,-6.066285095E0,-1.362840958E1,2.978805542E-1
2.608788346E1,-5.988746338E0,-1.410367126E1,3.560046844E0
2.609780846E1,-5.741759949E0,-1.455827591E1,6.528074799E0
2.610773446E1,-6.254294128E0,-1.432311493E1,6.806346130E0
2.611765946E1,-7.320077820E0,-1.388961639E1,4.947361908E0
2.612758446E1,-8.717272339E0,-1.410097687E1,2.053579559E0
2.613751046E1,-8.577313385E0,-1.422686508E1,-9.909393311E-2
2.614743546E1,-7.176526337E0,-1.314910629E1,-8.003855896E-1
2.615736046E1,-5.916895752E0,-1.164907562E1,-7.511380005E-1
2.616728546E1,-4.938979340E0,-1.063074326E1,-5.489085388E-1
2.617721146E1,-4.368066559E0,-1.041384430E1,-1.802252197E-1
2.618713646E1,-4.252357178E0,-1.133817215E1,3.597019958E-1
2.619706146E1,-4.027075653E0,-1.249406845E1,5.694158936E-1
2.620698646E1,-3.491639099E0,-1.224319016E1,3.326083374E-1
2.621691246E1,-2.797981567E0,-1.090063202E1,1.193019104E-1
2.622683746E1,-1.624571686E0,-8.702902222E0,7.125183105E-1
2.623676246E1,6.253994751E-1,-7.876321106E0,5.850134583E0
2.624668846E1,1.406325531E0,-7.942483521E0,7.476951599E0
2.625661346E1,7.569758606E-1,-7.280410309E0,5.080734558E0
2.626653846E1,6.747967529E-1,-5.930068359E0,2.706821136E0
2.627646346E1,-3.150947571E-1,-4.664450226E0,1.027313690E0
2.628638946E1,-9.668394470E-1,-3.262315979E0,1.646126862E0
2.629631446E1,-1.253643036E0,-1.646725616E0,2.349663849E0
2.630623946E1,-1.692230988E0,-5.269042969E-1,1.814676361E0
2.631616446E1,-1.697021027E0,2.312690735E-1,1.500629425E0
2.632609046E1,-1.700314178E0,6.486012268E-1,9.617500305E-1
2.633601546E1,-1.667382660E0,7.996371460E-1,1.405427399E0
2.634594046E1,-1.829196167E0,4.956193542E-1,1.701960754E0
2.635586646E1,-2.261197815E0,3.517684937E-2,1.963167572E0
2.636579146E1,-2.840044098E0,-3.107537842E-1,2.053130493E0
2.637571646E1,-3.238365784E0,-5.414241028E-1,1.519939270E0
2.638564146E1,-3.264710999E0,-8.411009216E-1,6.243516541E-1
2.639556746E1,-2.766247559E0,-1.523831177E0,-4.577481079E-1
2.640549246E1,-1.798809357E0,-3.332969055E0,-1.880689087E0
2.641541746E1,-6.182144165E-1,-6.552024994E0,-3.472628632E0
2.642534246E1,8.870553589E-1,-1.102666992E1,-7.149282990E0
2.643526846E1,1.470242615E0,-1.815200272E1,-1.340836716E1
2.644519346E1,5.126838684E-1,-2.841795456E1,-1.866977600E1
2.645511846E1,-2.398612061E0,-3.355572052E1,-1.903037613E1
2.646504446E1,-4.942721558E0,-2.675640976E1,-1.275422745E1
2.647496946E1,-4.194427643E0,-1.725162506E1,-6.975045319E0
2.648489446E1,-2.256407776E0,-1.100736008E1,-5.613925781E0
2.649481946E1,-1.924847260E0,-7.741451569E0,-5.786217499E0
2.650474546E1,-3.970493317E0,-7.831713867E0,-8.381670227E0
2.651467046E1,-4.743036804E0,-1.130838409E1,-1.146870071E1
2.652459546E1,-4.203708344E0,-1.682276688E1,-1.041878403E1
2.653452046E1,-1.703307953E0,-2.128483795E1,-4.264182587E0
2.654444646E1,2.852318573E0,-1.745250732E1,6.338419189E0
2.655437146E1,-3.130589905E0,-9.548493805E0,9.951455841E0
2.656429646E1,-9.309590607E0,-3.865860901E0,7.298971710E0
2.657422233E1,-1.307620789E1,6.818321228E-1,2.317181396E-1
2.658414733E1,-1.167407364E1,2.766247559E0,-1.873054962E0
2.659407233E1,-5.870791626E0,1.360371094E0,2.912792816E0
2.660399733E1,-5.002896423E0,-2.588117981E0,6.476881256E0
2.661392333E1,-5.827681274E0,-6.804699554E0,8.912616119E0
2.662384833E1,-5.666167145E0,-9.833800507E0,7.914791107E0
2.663377333E1,-4.305047607E0,-1.185624481E1,6.000422058E0
2.664369833E1,-2.991229706E0,-1.276275970E1,5.825735321E0
2.665362433E1,-2.750979309E0,-1.215487381E1,6.877597961E0
2.666354933E1,-2.624642029E0,-1.285571640E1,7.610623627E0
2.667347433E1,-2.303110657E0,-1.882185974E1,9.514813843E0
2.668339933E1,-1.618434448E0,-2.594090561E1,7.140451355E0
2.669332533E1,5.137316895E-1,-2.162223633E1,5.834866333E-1
2.670325033E1,2.121987305E0,-1.412657364E1,-2.122286682E0
2.671317533E1,2.817141724E0,-1.104762634E1,-3.239413605E0
2.672310133E1,4.033661957E0,-8.982820129E0,-5.891748047E0
2.673302633E1,4.676874390E0,-6.980134735E0,-6.268963623E0
2.674295133E1,2.481539612E0,-6.063590698E0,-3.574267273E0
2.675287633E1,-3.052153015E-1,-6.795269165E0,-1.910926208E0
2.676280233E1,-1.296903076E0,-6.912475433E0,-2.004182281E0
2.677272733E1,-1.205443268E0,-6.569388885E0,-2.195783844E0
2.678265233E1,-1.230890350E0,-7.022646332E0,-1.245559845E0
2.679257733E1,-1.161734161E0,-7.542664948E0,4.929249573E-1
2.680250333E1,-1.064885559E0,-7.326065369E0,1.469943237E0
2.681242833E1,-1.142424316E0,-6.760092316E0,1.271605682E0
2.682235333E1,-9.256750488E-1,-6.027964783E0,7.857160950E-1
2.683227933E1,-7.571255493E-1,-5.224735107E0,8.128097534E-2
2.684220433E1,-9.345066833E-1,-4.603826294E0,-1.063688049E0
2.685212933E1,-1.422042847E0,-4.531526642E0,-2.151475983E0
2.686205433E1,-1.976489868E0,-5.561235352E0,-2.022294617E0
2.687198033E1,-2.867437134E0,-7.595654755E0,-6.387217712E-1
2.688190533E1,-4.891977081E0,-9.328152008E0,1.196611633E0
2.689183033E1,-5.232967987E0,-8.904083862E0,1.693727875E0
2.690175533E1,-4.093238068E0,-7.984546051E0,1.147813110E0
2.691168133E1,-3.012036438E0,-7.544161835E0,-6.107299805E-2
2.692160633E1,-1.306632843E0,-8.434360657E0,-1.650767212E0
2.693153133E1,-5.382806396E-1,-1.049647247E1,-2.754422150E0
2.694145633E1,2.255809021E-1,-1.279209869E1,-3.218157806E0
2.695138233E1,1.447789307E0,-1.383348312E1,-1.915416870E0
2.696130733E1,2.750679932E0,-1.380115036E1,6.197113037E-1
2.697123233E1,4.041595459E0,-1.365655106E1,2.021845551E0
2.698115833E1,4.917274475E0,-1.453657104E1,1.261576538E0
2.699108333E1,5.398523712E0,-1.743634094E1,3.622467041E-2
2.700100833E1,6.332431641E0,-2.094190109E1,7.604187012E-2
2.701093333E1,6.781048737E0,-2.196936447E1,9.894424438E-2
2.702085933E1,6.027665405E0,-1.905507477E1,-8.701405334E-1
2.703078433E1,3.999083862E0,-1.679148193E1,-2.182012482E0
2.704070933E1,9.756710815E-1,-1.600935837E1,-3.595074005E0
2.705063433E1,-1.928589478E0,-1.616877686E1,-4.238585815E0
2.706056033E1,-5.319188690E0,-1.641755951E1,-4.359384613E0
2.707048533E1,-7.878267059E0,-1.555041275E1,-3.296295319E0
2.708041033E1,-9.364825745E0,-1.445319443E1,4.471202087E-1
2.709033533E1,-9.258846130E0,-1.440783875E1,5.009183350E0
2.710026133E1,-8.425379333E0,-1.427626236E1,7.309300232E0
2.711018633E1,-8.251890106E0,-1.364098343E1,5.851032715E0
2.712011133E1,-8.917256470E0,-1.357991043E1,2.893932037E0
2.713003733E1,-9.053024139E0,-1.394904282E1,3.098556519E-2
2.713996233E1,-8.097111969E0,-1.380549133E1,-1.920805664E0
2.714988733E1,-6.954687653E0,-1.276216095E1,-2.688858490E0
2.715981233E1,-5.951773224E0,-1.158441010E1,-2.442770233E0
2.716973833E1,-5.155578918E0,-1.098984650E1,-1.128054199E0
2.717966333E1,-4.322112122E0,-1.132649643E1,1.073717194E0
2.718958833E1,-3.326233063E0,-1.146870071E1,1.414259033E0
2.719951333E1,-3.110531616E0,-1.083087708E1,8.870553589E-1
2.720943933E1,-3.113675079E0,-1.000728973E1,6.417155457E-1
2.721936433E1,-1.959575043E0,-1.004411316E1,4.763394470E0
2.722928933E1,1.234931946E-1,-1.000040405E1,7.687863007E0
2.723921433E1,8.120613098E-1,-8.494834900E0,6.595285034E0
2.724914033E1,6.724017334E-1,-6.268065491E0,2.311792603E0
2.725906533E1,-2.107617188E-1,-5.754932556E0,1.070723419E0
2.726899033E1,-8.704399109E-1,-5.097050629E0,1.415456543E0
2.727891633E1,-3.281176758E-1,-3.283571777E0,1.667831726E0
2.728884133E1,-2.216889954E-1,-1.783840485E0,1.855092316E0
2.729876633E1,-2.709365845E-1,-4.104464722E-1,2.052980804E0
2.730869133E1,-4.722679138E-1,7.747888184E-1,1.455273743E0
2.731861733E1,-8.105644226E-1,1.184786224E0,1.132395172E0
2.732854233E1,-1.215023346E0,8.686436462E-1,1.663790131E0
2.733846733E1,-1.510359192E0,3.272195435E-1,1.971400452E0
2.734839233E1,-1.690135345E0,7.664062500E-2,1.949845276E0
2.735831833E1,-2.141746216E0,6.840774536E-2,1.610351257E0
2.736824333E1,-2.479144592E0,4.670288086E-2,1.290017395E0
2.737816833E1,-2.383643188E0,-3.987707520E-1,7.442523193E-1
2.738809333E1,-1.786834259E0,-1.176104279E0,-2.760260010E-1
2.739801933E1,-9.744735718E-2,-2.368075562E0,-1.404978333E0
2.740794433E1,1.692680054E0,-4.806804199E0,-2.689008179E0
2.741786933E1,2.187101898E0,-7.749085693E0,-5.743406525E0
2.742779433E1,1.828447723E0,-1.328038330E1,-1.155432266E1
2.743772033E1,-1.122665405E-2,-2.509246994E1,-1.999721558E1
2.744764533E1,-2.493963776E0,-3.859948196E1,-2.274056076E1
2.745757033E1,-4.878355408E0,-3.680291794E1,-1.403705978E1
2.746749633E1,-4.988077240E0,-2.252620651E1,-5.449866943E0
2.747742133E1,-1.840422821E0,-1.172930878E1,-4.204157410E0
2.748734633E1,-5.760021973E-1,-5.919590149E0,-5.319188690E0
2.749727133E1,-1.694326630E0,-3.832180939E0,-5.480553131E0
2.750719733E1,-3.770958252E0,-4.937033386E0,-6.781946869E0
2.751712233E1,-3.692970428E0,-8.706345062E0,-8.109536133E0
2.752704733E1,-1.515149231E0,-1.372346191E1,-5.222789154E0
2.753697233E1,1.490300903E0,-1.738454865E1,-1.127605133E0
2.754689833E1,2.062710571E0,-1.666200119E1,1.625918884E0
2.755682333E1,-3.983815613E0,-1.436158493E1,1.914967804E0
2.756674833E1,-8.712631989E0,-9.274713135E0,6.435417480E0
2.757667333E1,-1.283775375E1,-4.547693024E0,1.194216614E0
2.758659933E1,-1.322649536E1,-1.293609924E0,-5.845344543E-1
2.759652433E1,-8.771759033E0,-6.879693604E-1,2.839445343E0
2.760644933E1,-6.720275116E0,-3.892954559E0,4.563709717E0
2.761637433E1,-6.230792999E0,-6.747368774E0,6.730004883E0
2.762630033E1,-5.384602661E0,-7.910300446E0,6.037694550E0
2.763622533E1,-4.615352325E0,-9.514813843E0,4.460125122E0
2.764615033E1,-3.868555298E0,-1.035666321E1,3.833079071E0
2.765607633E1,-3.571872253E0,-1.021071671E1,5.475314026E0
2.766600133E1,-3.883224792E0,-1.012958542E1,6.099815369E0
2.767592633E1,-3.232378235E0,-1.096948883E1,6.078409882E0
2.768585133E1,-2.273771667E0,-1.552601349E1,7.757767639E0
2.769577733E1,-1.985171814E0,-2.381397858E1,8.276588745E0
2.770570233E1,-3.788621521E-1,-2.218521561E1,3.090922394E0
2.771562733E1,1.461560669E0,-1.521436157E1,-1.088237000E0
2.772555233E1,2.210603027E0,-1.172212372E1,-1.864522705E0
2.773547833E1,3.744463348E0,-9.260792084E0,-3.728147278E0
2.774540333E1,6.061345367E0,-7.152875519E0,-6.098318481E0
2.775532833E1,5.911506958E0,-5.571713562E0,-5.183870087E0
2.776525333E1,2.964435425E0,-6.270759888E0,-2.430196381E0
2.777517933E1,4.894821167E-1,-7.636968842E0,-1.431622925E0
2.778510433E1,-5.098397827E-1,-7.664810944E0,-9.154962158E-1
2.779502933E1,-4.102967834E-1,-7.373965759E0,8.053253174E-2
2.780495433E1,-4.444258118E-1,-7.450456696E0,3.257226562E-1
2.781488033E1,-9.741741943E-1,-7.458689575E0,-6.990463257E-2
2.782480533E1,-1.150956573E0,-7.268435211E0,-5.882766724E-2
2.783473033E1,-1.196611633E0,-6.892566833E0,-3.662882996E-1
2.784465633E1,-1.064436493E0,-6.484515381E0,-1.319955139E0
2.785458133E1,-1.138831787E0,-6.225404205E0,-2.475851440E0
2.786450633E1,-1.560355225E0,-6.184389496E0,-3.002905426E0
2.787443133E1,-2.249073029E0,-6.811734924E0,-2.273322601E0
2.788435733E1,-3.103496246E0,-8.198900299E0,-3.357518005E-1
2.789428233E1,-3.874692535E0,-9.183253326E0,1.782193909E0
2.790420733E1,-2.861748962E0,-8.470884705E0,2.885549469E0
2.791413233E1,-2.320175171E0,-7.728278961E0,2.731819153E0
2.792405833E1,-2.167043610E0,-7.479196930E0,1.164727936E0
2.793398333E1,-1.094673615E0,-8.358618164E0,-1.077160034E0
2.794390833E1,7.679031372E-2,-1.064705933E1,-1.671573944E0
2.795383333E1,1.487606506E0,-1.263732056E1,-1.808090057E0
2.796375933E1,3.215313721E0,-1.318443283E1,-2.685265961E0
2.797368433E1,5.004992065E0,-1.337977661E1,-2.540516968E0
2.798360933E1,5.356161804E0,-1.482247650E1,-1.206191711E0
2.799353433E1,4.931195526E0,-1.697470093E1,7.035369873E-1
2.800346033E1,5.214556274E0,-1.922736649E1,2.417023773E0
2.801338533E1,5.651497650E0,-2.041185333E1,2.155068512E0
2.802331033E1,5.414390717E0,-1.979483643E1,1.026565247E0
2.803323533E1,4.204307098E0,-1.761881149E1,-6.140231323E-1
2.804316133E1,1.565594330E0,-1.626996643E1,-2.871628418E0
2.805308633E1,-2.003733215E0,-1.609513000E1,-4.033063202E0
2.806301133E1,-5.560935974E0,-1.626951736E1,-3.239114227E0
2.807293733E1,-7.997419281E0,-1.557481201E1,-2.209405518E0
2.808286233E1,-9.680070190E0,-1.493803619E1,-5.887257385E-1
2.809278733E1,-1.026759842E1,-1.429826660E1,1.647024994E0
2.810271233E1,-8.995543671E0,-1.429018341E1,4.423601074E0
2.811263833E1,-7.601642303E0,-1.394709686E1,5.556744690E0
2.812256333E1,-7.850724335E0,-1.299372940E1,3.847299500E0
2.813248833E1,-8.898395691E0,-1.302291870E1,1.494791565E0
2.814241333E1,-9.050778809E0,-1.323083633E1,-2.201921082E-1
2.815233933E1,-8.242310028E0,-1.263657211E1,-7.908055115E-1
2.816226433E1,-7.529492340E0,-1.181238602E1,-6.553372192E-1
2.817218933E1,-6.778953094E0,-1.124326950E1,-2.197430420E-1
2.818211433E1,-5.515131226E0,-1.068972061E1,6.565347290E-1
2.819204033E1,-4.727319489E0,-1.034049683E1,1.502425690E0
2.820196533E1,-4.278852081E0,-1.063523392E1,3.237767029E-1
2.821189033E1,-3.349584503E0,-1.077833633E1,-1.402583313E-1
2.822181533E1,-2.588417358E0,-1.003363495E1,-8.693920898E-1
2.823174133E1,-1.275347900E0,-9.021589508E0,1.084195404E0
2.824166633E1,2.441572723E0,-7.622598724E0,6.187233582E0
2.825159133E1,2.980601807E0,-7.574398956E0,6.110592957E0
2.826151633E1,1.107247467E0,-8.269703064E0,5.321284332E0
2.827144233E1,4.041595459E-1,-7.455396423E0,2.697091370E0
2.828136733E1,5.655239868E-1,-4.332440643E0,2.099384308E0
2.829129233E1,4.460723877E-1,-2.186353455E0,2.897674255E0
2.830121733E1,-4.098477173E-1,-1.467997284E0,1.253493347E0
2.831114333E1,-1.060245209E0,-4.899311829E-1,2.116598511E-1
2.832106833E1,-1.322649536E0,7.280859375E-1,7.090754700E-1
2.833099333E1,-1.371597748E0,1.213526459E0,1.111289062E0
2.834091933E1,-1.234333191E0,9.511221313E-1,1.042132874E0
2.835084433E1,-9.903405762E-1,3.483256531E-1,8.128097534E-1
2.836076933E1,-1.272653503E0,-2.773731995E-1,4.936734009E-1
2.837069433E1,-1.533710632E0,-7.265890503E-1,6.027964783E-1
2.838062033E1,-1.802401886E0,-1.325643311E0,8.698411560E-1
2.839054533E1,-1.812730408E0,-2.158810730E0,5.150788879E-1
2.840047033E1,-9.633966064E-1,-3.135829010E0,-4.358935547E-1
2.841039533E1,4.915777588E-1,-5.011129303E0,-1.549278259E0
2.842032133E1,1.492396545E0,-8.166567535E0,-2.980152740E0
2.843024633E1,1.989961853E0,-1.199500626E1,-5.493426361E0
2.844017133E1,1.869911499E0,-1.715178268E1,-9.047635345E0
2.845009633E1,1.615141296E-1,-2.315938980E1,-1.482576965E1
2.846002233E1,-2.158960419E0,-2.797951630E1,-1.992701157E1
2.846994733E1,-6.064039764E0,-2.622800858E1,-1.653566391E1
2.847987233E1,-8.352331238E0,-2.001113663E1,-9.467811584E0
2.848979733E1,-7.064708862E0,-1.425605438E1,-5.361700287E0
2.849972333E1,-6.063441010E0,-8.812923431E0,-5.826034698E0
2.850964833E1,-4.989424438E0,-5.046156464E0,-6.680757294E0
2.851957333E1,-4.247417450E0,-3.684438171E0,-7.966134338E0
2.852949833E1,-3.731590118E0,-5.895041199E0,-1.135284164E1
2.853942433E1,-2.869233398E0,-1.167482208E1,-1.012165192E1
2.854934933E1,-1.028810577E0,-1.788480835E1,-3.160377960E0
2.855927433E1,1.070274353E0,-1.903082520E1,4.168830872E0
2.856919933E1,-5.498665466E0,-1.622131760E1,4.402794342E0
2.857912621E1,-8.760083313E0,-1.017194733E1,7.170389099E0
2.858905121E1,-8.958570557E0,-3.997736664E0,5.002746735E0
2.859897621E1,-1.012629227E1,-2.013313293E0,-9.442364502E-1
2.860890121E1,-6.690037994E0,-1.871558075E0,1.716330872E0
2.861882721E1,-5.228926392E0,-4.068988495E0,5.816604309E0
2.862875221E1,-5.096302185E0,-6.317313080E0,8.219407654E0
2.863867721E1,-4.530329132E0,-7.912396088E0,8.090226288E0
2.864860221E1,-3.370391235E0,-8.840615845E0,6.325545959E0
2.865852821E1,-2.354004822E0,-9.717043304E0,5.573958893E0
2.866845321E1,-2.453697510E0,-9.862091675E0,5.739664307E0
2.867837821E1,-2.952610016E0,-1.015772690E1,5.774392090E0
2.868830321E1,-2.734214172E0,-1.222058716E1,7.115752716E0
2.869822921E1,-2.704725494E0,-1.946357529E1,1.106454117E1
2.870815421E1,-2.999911652E0,-2.557237198E1,1.169697601E1
2.871807921E1,7.057823181E-1,-1.886047943E1,2.110610962E-1
2.872800521E1,3.038980408E0,-1.279688873E1,-6.647227020E0
2.873793021E1,3.362158356E0,-1.096260315E1,-5.921835480E0
2.874785521E1,3.596421204E0,-8.996591492E0,-6.076613617E0
2.875778021E1,3.265609131E0,-6.771169281E0,-5.081932068E0
2.876770621E1,1.598376160E0,-6.164331207E0,-2.961890717E0
2.877763121E1,-2.585124207E-1,-6.738986206E0,-2.262694702E0
2.878755621E1,-1.172511749E0,-7.151528320E0,-2.217788086E0
2.879748121E1,-1.173709259E0,-7.137906647E0,-1.406325531E0
2.880740721E1,-6.891668701E-1,-7.482939148E0,2.104623413E-1
2.881733221E1,-6.322851562E-1,-8.232280884E0,1.201850739E0
2.882725721E1,-1.045575714E0,-8.220305786E0,9.231303406E-1
2.883718221E1,-1.259480896E0,-7.645201721E0,2.960842896E-1
2.884710821E1,-8.690927124E-1,-6.837182007E0,-4.468208313E-1
2.885703321E1,-7.274871826E-1,-5.992039490E0,-1.705253906E0
2.886695821E1,-1.058299255E0,-5.510939941E0,-2.792143707E0
2.887688321E1,-1.798809357E0,-5.940546570E0,-2.976560211E0
2.888680921E1,-4.057163086E0,-7.785759430E0,-1.355431366E0
2.889673421E1,-5.149291992E0,-8.707692261E0,5.927673340E-1
2.890665921E1,-3.653751984E0,-8.007298737E0,1.624272308E0
2.891658421E1,-2.941832428E0,-7.270830231E0,1.795665894E0
2.892651021E1,-3.114722900E0,-6.817423096E0,8.987310791E-1
2.893643521E1,-1.880090332E0,-7.104526062E0,-9.539662170E-1
2.894636021E1,-4.640350342E-2,-8.991502075E0,-2.597847748E0
2.895628521E1,7.746391296E-1,-1.175101364E1,-3.339106293E0
2.896621121E1,1.691183167E0,-1.392763733E1,-3.368894348E0
2.897613621E1,3.089724884E0,-1.458102859E1,-1.885030060E0
2.898606121E1,4.596641235E0,-1.428748901E1,-5.843847656E-1
2.899598621E1,5.447621613E0,-1.477442642E1,-9.722282410E-1
2.900591221E1,5.285209351E0,-1.698922073E1,-1.024918671E0
2.901583721E1,5.327571259E0,-1.934861435E1,-2.228865051E-1
2.902576221E1,5.600453796E0,-2.009062134E1,4.010160828E-1
2.903568721E1,5.429658966E0,-1.860930176E1,-4.370910645E-1
2.904561321E1,4.144880676E0,-1.649405045E1,-2.050136719E0
2.905553821E1,1.441203003E0,-1.605471405E1,-2.633922729E0
2.906546321E1,-2.347119141E0,-1.643656998E1,-3.073259125E0
2.907538821E1,-5.885012054E0,-1.592658051E1,-3.764821014E0
2.908531421E1,-8.603957977E0,-1.517634064E1,-2.722388763E0
2.909523921E1,-9.277108154E0,-1.543126053E1,1.732048187E0
2.910516421E1,-8.455017700E0,-1.596100891E1,6.751260681E0
2.911508921E1,-8.072263641E0,-1.495644791E1,8.409662018E0
2.912501521E1,-9.316625977E0,-1.427790894E1,6.516399078E0
2.913494021E1,-1.028945297E1,-1.480915421E1,3.174299011E0
2.914486521E1,-9.433233490E0,-1.466859650E1,1.387614441E-1
2.915479021E1,-7.570357361E0,-1.344848373E1,-1.507515106E0
2.916471621E1,-6.189628601E0,-1.214499435E1,-1.921853485E0
2.917464121E1,-5.319937134E0,-1.158231445E1,-1.643582153E0
2.918456621E1,-4.588408356E0,-1.175041489E1,-1.097517700E0
2.919449121E1,-4.207151184E0,-1.223046661E1,1.625619507E-1
2.920441721E1,-4.088747406E0,-1.264061371E1,5.043013000E-1
2.921434221E1,-3.675007782E0,-1.198258209E1,-1.883084106E-1
2.922426721E1,-3.106040955E0,-1.038974442E1,1.269210663E0
2.923419221E1,-1.316811676E0,-9.178163910E0,4.295168152E0
2.924411821E1,6.251000977E-1,-9.751471710E0,6.095923462E0
2.925404321E1,1.822011108E0,-8.654253387E0,6.297853546E0
2.926396821E1,1.936972046E0,-6.475534058E0,3.499572601E0
2.927389321E1,9.330097961E-1,-5.679938507E0,1.829046478E0
2.928381921E1,-1.157393188E0,-4.527035980E0,1.096619568E0
2.929374421E1,-1.946103058E0,-2.573149109E0,7.789801025E-1
2.930366921E1,-2.082469482E0,-1.040186920E0,1.531614990E0
2.931359421E1,-2.160756683E0,-1.023870850E-1,2.367177429E0
2.932352021E1,-1.815275116E0,4.459226990E-1,2.397264862E0
2.933344521E1,-9.714797974E-1,1.034199371E0,1.784439240E0
2.934337021E1,-5.945635986E-1,1.157093811E0,1.045426025E0
2.935329521E1,-9.069639587E-1,7.053332520E-1,8.696914673E-1
2.936322121E1,-1.591191101E0,4.020639038E-1,1.140328674E0
2.937314621E1,-2.316283264E0,2.459385681E-1,1.743424530E0
2.938307121E1,-3.031795349E0,-4.415817261E-2,1.929038544E0
2.939299621E1,-3.420387268E0,-5.679190063E-1,1.579665070E0
2.940292221E1,-3.274291077E0,-1.466650085E0,1.062640228E0
2.941284721E1,-2.403851166E0,-3.399730225E0,4.751119995E-1
2.942277221E1,-1.239272919E0,-7.021149445E0,-1.246158600E0
2.943269721E1,-1.691482544E-2,-1.200892731E1,-4.760101318E0
2.944262321E1,2.121238861E0,-1.885479126E1,-9.418114929E0
2.945254821E1,2.899620209E0,-2.658726151E1,-1.421009995E1
2.946247321E1,4.114942932E-1,-2.971979736E1,-2.043954575E1
2.947239821E1,-4.634063416E0,-2.437097031E1,-1.859927261E1
2.948232421E1,-6.506669312E0,-1.721959167E1,-1.067415298E1
2.949224921E1,-4.302053833E0,-1.122590561E1,-6.865173798E0
2.950217421E1,-3.216361542E0,-7.026837616E0,-7.502248993E0
2.951209921E1,-3.879033508E0,-5.995632019E0,-8.521180115E0
2.952202521E1,-4.750970306E0,-8.517886963E0,-1.025786865E1
2.953195021E1,-4.688550110E0,-1.352766907E1,-8.693621521E0
2.954187521E1,-3.460952911E0,-1.892828842E1,-6.538403320E-1
2.955180121E1,1.729054413E0,-1.906645111E1,3.219355316E0
2.956172621E1,-1.756447449E0,-1.427311890E1,2.747087402E0
2.957165121E1,-8.136929169E0,-8.619974670E0,4.556075592E0
2.958157596E1,-8.848100281E0,-3.473676453E0,3.509302368E0
2.959150196E1,-1.012135254E1,-1.788929901E0,-1.329535217E0
2.960142696E1,-6.947352905E0,-1.826950836E0,1.195264435E0
2.961135196E1,-4.036655731E0,-4.092489624E0,5.637726288E0
2.962127696E1,-4.001927948E0,-6.585106201E0,8.670270081E0
2.963120296E1,-3.959566040E0,-8.591533813E0,9.042246552E0
2.964112796E1,-2.659369812E0,-1.012599289E1,7.555687866E0
2.965105296E1,-2.019600220E0,-1.156614807E1,6.019731903E0
2.966097796E1,-2.132465515E0,-1.155222702E1,5.866300964E0
2.967090296E1,-2.159259796E0,-1.106244553E1,6.225703583E0
2.968082896E1,-1.964664459E0,-1.304492294E1,6.633904724E0
2.969075396E1,-2.055375824E0,-2.041275146E1,7.783813477E0
2.970067896E1,-1.204844513E0,-2.455912903E1,4.161196747E0
2.971060396E1,1.004411316E0,-1.795052170E1,-1.003812561E0
2.972052996E1,2.065404968E0,-1.256546997E1,-1.749412079E0
2.973045496E1,2.662962341E0,-9.769284668E0,-2.406545563E0
2.974037996E1,3.702999573E0,-7.423512726E0,-3.963757324E0
2.975030596E1,3.882626038E0,-5.760471039E0,-4.851860504E0
2.976023096E1,1.598376160E0,-5.977968750E0,-3.665876770E0
2.977015596E1,-8.298742676E-1,-6.889573059E0,-2.701881409E0
2.978008096E1,-1.644929352E0,-6.950196991E0,-2.328108673E0
2.979000696E1,-1.752555542E0,-6.392456818E0,-2.337389374E0
2.979993196E1,-1.856888580E0,-6.069578247E0,-1.059796143E0
2.980985696E1,-2.229164429E0,-6.641987915E0,3.998185730E-1
2.981978196E1,-2.048340454E0,-7.185357971E0,1.175056458E0
2.982970796E1,-1.401236115E0,-7.133865051E0,1.017733612E0
2.983963296E1,-8.916957092E-1,-6.775061188E0,-1.451980591E-2
2.984955796E1,-9.442364502E-1,-6.138734436E0,-1.822310486E0
2.985948296E1,-1.743723907E0,-5.555996246E0,-2.729573822E0
2.986940796E1,-2.794389038E0,-5.866750031E0,-1.782942352E0
2.987933396E1,-4.450245667E0,-7.563022614E0,-2.188449097E-1
2.988925896E1,-5.273383942E0,-8.718769226E0,1.057850189E0
2.989918396E1,-3.698808289E0,-8.237070923E0,2.091450806E0
2.990910896E1,-2.737207947E0,-7.542964325E0,2.578388214E0
2.991903496E1,-2.306703186E0,-7.312593384E0,2.138453064E0
2.992895996E1,-1.303040314E0,-8.011040955E0,6.947053528E-1
2.993888496E1,-2.436932373E-1,-9.947414246E0,-2.429447937E0
2.994880996E1,3.514691162E-1,-1.194171707E1,-4.833897858E0
2.995873596E1,5.767506409E-1,-1.382884277E1,-4.204157410E0
2.996866096E1,1.297801208E0,-1.476948669E1,-2.441123657E0
2.997858596E1,2.602488098E0,-1.431323547E1,-6.405180359E-1
2.998851096E1,3.657793579E0,-1.403212006E1,5.659730530E-1
2.999843696E1,4.062102814E0,-1.486094650E1,7.520361328E-1
3.000836196E1,4.529880066E0,-1.679417633E1,7.505392456E-1
3.001828696E1,5.358107758E0,-1.921554108E1,5.177732849E-1
3.002821196E1,6.035000153E0,-1.997221756E1,1.088237000E-1
