Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
11.75362927,8.169096947,-4.292723656,-3.534198999
11.75838474,8.494520187,-4.850251675,-3.761517286
11.76314016,9.083154678,-5.276174068,-3.677768469
11.76789557,9.736394882,-5.582455158,-3.26141715
11.77265099,10.24606609,-5.857629776,-2.677568436
11.77740641,10.61934662,-6.183053493,-2.213361025
11.78216182,10.7054882,-6.530013084,-1.907079697
11.78691724,10.66720295,-7.044469833,-1.667797327
11.79167266,10.48774147,-7.590033531,-1.469193101
11.79642807,10.40877819,-8.264809608,-1.586441398
11.80118349,10.46859932,-9.080761909,-2.139183521
11.80593891,10.4159565,-9.803394318,-3.022135019
11.81069432,10.71506023,-10.55474091,-3.570091486
11.81544974,10.66241741,-11.07637596,-3.823730469
11.82020516,10.71266651,-11.36590767,-3.66101861
11.82496057,10.62652493,-11.44965649,-3.321237803
11.82971599,10.4350996,-11.35633659,-2.852244616
11.83447141,10.06660461,-11.04526901,-2.256431818
11.83922688,9.674181938,-10.74377346,-1.710868239
11.84398224,9.298508644,-10.35135078,-1.272981644
11.84873771,8.934800148,-9.87757206,-0.9762716293
11.85349312,8.496912956,-9.36550808,-0.8590233326
11.85824854,8.025527,-8.953942299,-0.7441678643
11.86300396,7.487142086,-8.549555779,-0.6364908218
11.86775938,7.003791809,-8.228917122,-0.6939185858
11.87251479,6.558726788,-8.018348694,-0.9738788009
11.87727021,6.116054535,-7.716853142,-1.26341033
11.88202562,6.034698486,-7.762316704,-1.526620865
11.88678104,6.029912949,-7.817351341,-1.622333765
11.89153646,6.29790926,-7.795815945,-1.509871125
11.89629188,6.752545357,-7.762316704,-1.177268744
11.90104729,7.319644451,-7.668996811,-0.7465606928
11.90580271,7.96331358,-7.647460938,-0.380458802
11.91055813,8.532805443,-7.695317745,-0.2727817893
11.91531354,8.992227554,-7.676175117,-0.3302095234
11.92006896,9.432506561,-7.700103283,-0.5503492355
11.92482438,9.844072342,-7.771887779,-0.9523434043
11.92957984,10.15992451,-7.896314621,-1.45483613
11.93433526,10.53081226,-7.996813297,-1.864008784
11.93909068,10.8179512,-8.080561638,-2.105684042
11.94384609,11.04766178,-8.166703224,-2.098505497
11.94860151,11.26301575,-8.216953278,-1.93340075
11.95335693,11.413764,-8.307880402,-1.603191137
11.95811234,11.43290615,-8.391629219,-1.220339537
11.96286776,11.29172993,-8.470592499,-0.837487936
11.96762318,11.04526901,-8.470592499,-0.6484549642
11.97237859,10.71984577,-8.346165657,-0.7202396393
11.97713401,10.38724327,-8.121239662,-1.115055323
11.98188943,10.06899738,-7.860422611,-1.564906001
11.98664484,9.7698946,-7.511070251,-1.938186288
11.99140026,9.501898766,-7.125825882,-2.132004976
11.99615568,9.348757744,-6.716653347,-2.20618248
12.00091109,9.152546883,-6.262016773,-2.182254314
12.00566651,9.028120041,-5.845665932,-2.112862349
12.01042193,8.910871506,-5.43649292,-2.041077614
12.01517734,8.824729919,-5.161318302,-2.081755638
12.01993276,8.764909744,-4.969892502,-2.254039049
12.02468818,8.738588333,-4.878965378,-2.567498684
12.02944365,8.755337715,-4.957928658,-3.055634499
12.03419906,8.867800713,-5.154139996,-3.759124279
12.03895448,9.032905579,-5.517848969,-4.400400639
12.0437099,9.324830055,-5.982056618,-4.833501816
12.04846531,9.600004196,-6.589833736,-5.120640278
12.05322073,9.822537422,-7.223931789,-5.192425251
12.05797615,10.10728264,-7.886743546,-5.067998409
12.06273156,10.37049294,-8.554341316,-4.819144726
12.06748698,10.42552853,-9.212367058,-4.457828522
12.0722424,10.2723875,-9.791430473,-4.024727821
12.07699781,9.906285286,-10.27717304,-3.704089403
12.08175323,9.46361351,-10.64566803,-3.536591768
12.08650865,9.023334503,-10.89452171,-3.460021496
12.09126406,8.673981667,-11.08594704,-3.464807272
12.09601948,8.46819973,-11.16251755,-3.608376503
12.1007749,8.379665375,-11.16730309,-3.747160196
12.10553031,8.441878319,-11.07159042,-3.804588079
12.11028573,8.566305161,-10.83948612,-3.670589924
12.11504115,8.752944946,-10.53799057,-3.361915827
12.11979656,8.87258625,-10.16231823,-2.955136061
12.12455198,8.932407379,-9.834501266,-2.481357098
12.1293074,8.891729355,-9.554540634,-1.988435626
12.13406281,8.72423172,-9.334401131,-1.588834286
12.13881828,8.456234932,-9.248259544,-1.241874933
12.1435737,8.142775536,-9.238688469,-1.057627559
12.14832912,7.712067604,-9.279366493,-0.9667003751
12.15308453,7.207181931,-9.31525898,-0.8997012973
12.15783995,6.671189308,-9.255437851,-0.8518448472
12.16259537,6.216553211,-9.291330338,-0.7250252366
12.16735078,5.759523869,-9.224330902,-0.5335994363
12.1721062,5.314459324,-9.114261627,-0.2512463629
12.17686162,4.998606682,-9.00179863,0.06699903309
12.18161703,4.869394302,-8.841479301,0.3637090325
12.18637245,4.87417984,-8.669196129,0.6915257573
12.19112786,4.998606682,-8.46819973,0.9595218897
12.19588328,5.223531723,-8.23370266,1.122233868
12.2006387,5.522634506,-7.932207108,1.179661512
12.20539412,5.986842155,-7.566105366,1.026520967
12.21014953,6.671189308,-7.202396393,0.6747759581
12.21490495,7.422535896,-6.831508636,0.2368894368
12.21966037,8.181060791,-6.446264267,-0.3637090325
12.22441578,8.925228119,-6.125626087,-1.036092162
12.2291712,9.631111145,-5.77148819,-1.694118381
12.23392662,10.27478027,-5.469992638,-2.225325108
12.23868203,10.87059307,-5.19481802,-2.644068956
12.24343745,11.34915733,-4.962714195,-2.864208698
12.24819292,11.47837067,-4.790431023,-2.82831645
12.25294833,11.5764761,-4.508078098,-2.74935317
12.25770375,12.52881908,-4.52482748,-2.481357098
12.26245917,13.16770267,-4.651647091,-2.155933142
12.26721458,13.82572937,-4.740181446,-1.983649969
12.27197,13.47398472,-4.788038254,-1.658226132
12.27672542,14.08893967,-4.953142643,-1.392622828
12.28148083,14.04586887,-5.324030399,-1.155733347
12.28623625,14.00519085,-5.522634506,-1.275374413
12.29099167,13.72762394,-5.795416355,-1.837687731
12.29574708,12.70110226,-6.01316309,-2.761317253
12.3005025,10.97348499,-6.192625046,-3.69212532
12.30525792,9.334401131,-6.393621922,-4.371686935
12.31001333,8.181060791,-6.678368092,-4.706682205
12.31476875,7.496713161,-6.87457943,-4.843072891
12.31952417,7.166503906,-6.965506554,-4.737788677
12.32427958,6.948757172,-6.953542709,-4.510470867
12.329035,6.60419035,-6.783652306,-4.216153622
12.33379042,6.135197163,-6.565905571,-3.905086517
12.33854583,5.659025669,-6.326622963,-3.632304668
12.34330125,5.187639713,-6.096911907,-3.287738323
12.34805667,4.670789719,-5.927021503,-2.876172781
12.35281208,4.113262177,-5.773880959,-2.292324066
12.3575675,3.637090445,-5.649454117,-1.593619823
12.36232292,3.330809116,-5.534598827,-0.9834501147
12.36707833,3.294916868,-5.393422127,-0.6077769399
12.37183375,3.409772158,-5.204389095,-0.500099957
12.37658917,3.622733593,-4.941178799,-0.4761717021
12.38134458,3.88594389,-4.632504463,-0.3828516304
12.3861,4.168296814,-4.26879549,-0.3014956415
12.39085542,4.479363918,-3.869194269,-0.3182454109
12.39561083,4.835894585,-3.43609333,-0.471386075
12.40036625,5.18046093,-3.012563705,-0.8207381964
12.40512167,5.613562107,-2.598605394,-1.191625714
12.40987708,6.089733601,-2.263610125,-1.600798368
12.41463255,6.47497797,-1.921436548,-1.904686809
12.41938792,6.764509678,-1.629512191,-2.175075769
12.42414339,6.908079147,-1.39022994,-2.457428932
12.4288988,7.049255371,-1.225125194,-2.392822742
12.43365422,7.042077065,-1.158126116,-1.758724689
12.43840964,6.805187702,-1.076770186,-0.5838487148
12.44316505,6.484549522,-0.9595218897,0.6580262184
12.44792047,6.04187727,-0.7776673436,1.670190215
12.45267589,5.659025669,-0.5886343718,2.167897224
12.4574313,5.319244862,-0.471386075,2.055434704
12.46218672,4.991427898,-0.3445664644,1.562513232
12.46694214,4.630111694,-0.2225325108,1.179661512
12.47169755,4.314259052,-0.1722832322,0.9738788009
12.47645297,4.070191383,-0.2033899277,0.9140582681
12.48120839,3.826123476,-0.366101861,0.8279166222
12.4859638,3.625126362,-0.6819544435,0.5886343718
12.49071922,3.696911097,-0.9858429432,-0.05982056633
12.49547464,4.031906128,-1.222732425,-0.8709874153
12.50023005,4.639683247,-1.450050473,-1.804188251
12.50498547,5.398207664,-1.789831281,-2.565105915
12.50974089,6.166304111,-2.251646042,-2.845066071
12.5144963,6.960721016,-2.885744095,-2.727817774
12.51925172,7.774280548,-3.476771355,-2.256431818
12.52400714,8.092526436,-3.847658873,-1.983649969
12.52876255,7.975277901,-4.005585194,-1.811366796
12.53351797,7.745566845,-3.881158352,-1.548156261
12.53827339,7.405786037,-3.534198999,-1.244267821
12.5430288,6.845865726,-2.979064226,-1.165304661
12.54778422,6.381658077,-2.364108801,-1.402194023
12.55253964,5.910272121,-1.820937991,-1.765903115
12.55729505,5.379065514,-1.433300734,-1.978864312
12.56205047,4.857429981,-1.100698471,-2.072184324
12.56680589,4.414757729,-0.8733802438,-2.203789711
12.5715613,4.074976921,-0.6652047038,-2.428714991
12.57631672,3.869194269,-0.5288137794,-2.553141832
12.58107214,3.859622955,-0.3852444589,-2.603390932
12.58582755,3.833301783,-0.2847459018,-2.452643156
12.59058297,3.7710886,-0.3038884699,-2.277967215
12.59533839,3.737588882,-0.313459754,-2.201396942
12.6000938,3.639483213,-0.3637090325,-2.199003935
12.60484922,3.232703447,-0.5024927258,-2.050648928
12.60960464,3.397808075,-0.5742774606,-2.261217356
12.61436005,3.395415306,-0.7393822074,-2.261217356
12.61911547,3.467200041,-0.9738788009,-2.234896421
12.62387089,3.517449379,-1.229910851,-2.256431818
12.6286263,3.589233875,-1.483550072,-2.246860504
12.63338172,3.632304668,-1.715653777,-2.136790514
12.63813714,3.699303865,-1.93340075,-1.966900229
12.64289255,3.768695593,-2.155933142,-1.789831281
12.64764797,3.799802303,-2.323430777,-1.658226132
12.65240339,3.809373617,-2.54117775,-1.684547186
12.6571588,3.842873096,-2.739781857,-1.964507341
12.66191422,3.993621111,-2.921636343,-2.258824587
12.66666964,4.383651257,-3.103491068,-2.483749866
12.67142505,4.802394867,-3.299702406,-2.584248543
12.67618047,5.338387489,-3.486342669,-2.545963287
12.68093589,5.96291399,-3.69212532,-2.481357098
12.6856913,6.750152588,-3.783052683,-2.354537487
12.69044672,7.367500782,-3.964907169,-2.277967215
12.69520214,8.015955925,-4.144368649,-2.340180635
12.69995755,8.559126854,-4.352544308,-2.505285263
12.70471297,9.049654961,-4.510470867,-2.73260355
12.70946839,9.600004196,-4.713860512,-2.780459881
12.7142238,9.927821159,-4.993820667,-2.682354212
12.71897922,10.09292603,-5.314459324,-2.519642353
12.72373464,10.052248,-5.632704735,-2.498106956
12.72849005,9.927821159,-6.015556335,-2.495713949
12.73324547,9.676574707,-6.448657036,-2.52682066
12.73800089,9.363115311,-6.88893652,-2.502892494
12.7427563,8.927620888,-7.391428947,-2.388036966
12.74751172,8.48973465,-7.869993687,-2.294716835
12.75226714,8.137989998,-8.214560509,-2.280359983
12.75702255,7.896314621,-8.475378036,-2.30189538
12.76177797,7.877171993,-8.752944946,-2.11046958
12.76653339,8.008777618,-8.894122124,-1.744367719
12.7712888,8.190631866,-8.92283535,-1.277767301
12.77604422,8.374878883,-8.831908226,-0.9619147182
12.78079964,8.525627136,-8.693124771,-0.8733802438
12.7855551,8.669196129,-8.638090134,-1.004985452
12.79031047,8.690732002,-8.575876236,-1.256231904
12.79506589,8.767302513,-8.681160927,-1.569691658
12.7998213,8.726624489,-8.805587769,-1.914258122
12.80457672,8.903693199,-8.920442581,-2.232503414
12.80933214,9.121439934,-9.109476089,-2.402393818
12.81408755,9.64068222,-9.212367058,-2.273181438
12.81884297,10.25085258,-9.446864128,-2.04586339
12.82359839,10.9112711,-9.722038269,-1.919043779
12.8283538,11.45204926,-9.903892517,-1.849651933
12.83310922,12.24646664,-10.21017456,-1.653440475
12.83786464,12.93081379,-10.50209904,-1.414158225
12.84262005,13.63191032,-10.89930725,-1.229910851
12.84737547,13.92862034,-11.21994495,-1.0863415
12.85213089,14.09851074,-11.45204926,-1.040877819
12.8568863,13.99801254,-11.48794174,-1.002592683
12.86164172,13.86401463,-11.48554897,-0.8997012973
12.86639714,13.58883953,-11.36590767,-0.7992027402
12.87115255,13.2275238,-11.04526901,-0.6364908218
12.87590797,12.78245831,-10.60020447,-0.4833501875
12.88066344,12.21057415,-10.01635551,-0.418743968
12.8854188,11.50708389,-9.303294182,-0.5096712112
12.89017422,10.82034397,-8.547162056,-0.732203722
12.89492964,10.24367332,-7.850851059,-1.069591761
12.89968505,9.805787086,-7.183253765,-1.526620865
12.90444047,9.458827972,-6.594619274,-2.086541414
12.90919589,9.298508644,-6.113661766,-2.672782898
12.9139513,9.231510162,-5.685346603,-3.03888464
12.91870672,9.288937569,-5.271388054,-3.151347399
12.92346214,9.418149948,-4.922036171,-3.058027267
12.92821755,9.664610863,-4.651647091,-2.854637384
12.93297297,9.891928673,-4.493721008,-2.634497643
12.93772839,10.06181908,-4.453042984,-2.376072884
12.9424838,10.09531879,-4.55354166,-2.194218397
12.94723922,10.02353382,-4.744967461,-2.093719721
12.95199464,9.920642853,-5.106283665,-2.132004976
12.95675005,9.836894035,-5.592026711,-2.304288149
12.96150547,9.817750931,-6.137589931,-2.624926329
12.96626089,9.762716293,-6.702296257,-2.964707375
12.9710163,9.657432556,-7.223931789,-3.273381472
12.97577172,9.583254814,-7.738388538,-3.495913982
12.98052714,9.561718941,-8.21216774,-3.56530571
12.98528255,9.544969559,-8.673981667,-3.562912941
12.99003797,9.494720459,-9.044869423,-3.605983734
12.99479339,9.3367939,-9.3367939,-3.531806231
