"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.263120188E1,-3.153750038E1,3.545625305E1,8.100000381E0
1.264120188E1,-3.157500076E1,3.517500305E1,9.318750381E0
1.265120188E1,-3.146250153E1,3.506250000E1,1.050000000E1
1.266120188E1,-3.138750076E1,3.487500000E1,1.162500000E1
1.267120188E1,-3.136875153E1,3.448125076E1,1.250625038E1
1.268120188E1,-3.118125153E1,3.416250229E1,1.389375019E1
1.269120188E1,-3.123750114E1,3.399375153E1,1.453125095E1
1.270120188E1,-3.095625114E1,3.375000000E1,1.505625057E1
1.271120188E1,-3.082500076E1,3.378750229E1,1.545000076E1
1.272120188E1,-3.048750114E1,3.371250153E1,1.614375114E1
1.273120188E1,-3.020625114E1,3.378750229E1,1.642500114E1
1.274120188E1,-2.979375076E1,3.386250305E1,1.689375114E1
1.275120188E1,-2.908125114E1,3.416250229E1,1.726875114E1
1.276120188E1,-2.833125114E1,3.446250153E1,1.723125076E1
1.277120188E1,-2.752500153E1,3.506250000E1,1.723125076E1
1.278120188E1,-2.700000191E1,3.571875000E1,1.730625153E1
1.279120188E1,-2.626875114E1,3.635625076E1,1.713750076E1
1.280120188E1,-2.561250114E1,3.701250076E1,1.702500153E1
1.281120188E1,-2.488125038E1,3.755625153E1,1.678125000E1
1.282120188E1,-2.416875076E1,3.817500305E1,1.663125038E1
1.283120188E1,-2.370000076E1,3.915000153E1,1.616250038E1
1.284120188E1,-2.281875038E1,3.984375000E1,1.601250076E1
1.285120188E1,-2.223750114E1,4.029375076E1,1.567500019E1
1.286120188E1,-2.128125000E1,4.068750000E1,1.535625076E1
1.287120188E1,-2.023125076E1,4.151250076E1,1.479375076E1
1.288120188E1,-1.946250153E1,4.205625153E1,1.430625057E1
1.289120188E1,-1.850625038E1,4.263750076E1,1.376250076E1
1.290120188E1,-1.747500038E1,4.321875000E1,1.312500095E1
1.291120188E1,-1.640625000E1,4.350000000E1,1.245000076E1
1.292120188E1,-1.584375095E1,4.402500153E1,1.177500057E1
1.293120188E1,-1.494375038E1,4.447500229E1,1.119375038E1
1.294120188E1,-1.421250057E1,4.494375229E1,1.066875076E1
1.295120188E1,-1.391250038E1,4.486875153E1,1.006875038E1
1.296120188E1,-1.303125095E1,4.509375000E1,9.881250381E0
1.297120188E1,-1.254375076E1,4.548750305E1,9.581250191E0
1.298120188E1,-1.216875076E1,4.556250000E1,9.375000000E0
1.299120188E1,-1.194375038E1,4.567500305E1,9.225000381E0
1.300120188E1,-1.147500038E1,4.586250305E1,9.393750191E0
1.301120188E1,-1.093125057E1,4.605000305E1,9.168750763E0
1.302120188E1,-1.029375076E1,4.631250000E1,9.450000763E0
1.303120188E1,-9.843750000E0,4.646250153E1,9.525000572E0
1.304120188E1,-9.712500572E0,4.642500305E1,9.562500000E0
1.305120188E1,-9.675000191E0,4.650000000E1,9.450000763E0
1.306120188E1,-9.431250572E0,4.657500076E1,9.956250191E0
1.307120188E1,-9.000000000E0,4.674375153E1,1.055625057E1
1.308120188E1,-8.718750000E0,4.659375000E1,1.085625076E1
1.309120188E1,-8.568750381E0,4.659375000E1,1.153125000E1
1.310120188E1,-8.718750000E0,4.642500305E1,1.153125000E1
1.311120188E1,-8.700000763E0,4.638750076E1,1.222500038E1
1.312120188E1,-8.793750763E0,4.659375000E1,1.220625019E1
1.313120188E1,-8.981250763E0,4.623750305E1,1.320000076E1
1.314120188E1,-9.262500763E0,4.606875229E1,1.303125095E1
1.315120188E1,-9.862500191E0,4.558125305E1,1.351875019E1
1.316120188E1,-1.040625000E1,4.545000076E1,1.383750057E1
1.317120188E1,-1.096875000E1,4.503750229E1,1.432500076E1
1.318120188E1,-1.196250057E1,4.473750305E1,1.488750076E1
1.319120188E1,-1.269375038E1,4.440000153E1,1.539375019E1
1.320120188E1,-1.348125076E1,4.366875076E1,1.597500038E1
1.321120188E1,-1.425000095E1,4.321875000E1,1.644375038E1
1.322120188E1,-1.541250038E1,4.284375000E1,1.706250000E1
1.323120188E1,-1.648125076E1,4.235625076E1,1.711875153E1
1.324120188E1,-1.786875153E1,4.164375305E1,1.708125114E1
1.325120188E1,-1.929375076E1,4.081875229E1,1.745625114E1
1.326120188E1,-2.045625114E1,3.971250153E1,1.741875076E1
1.327120188E1,-2.205000114E1,3.871875000E1,1.753125000E1
1.328120188E1,-2.400000000E1,3.785625076E1,1.723125076E1
1.329120188E1,-2.578125191E1,3.691875076E1,1.650000000E1
1.330120188E1,-2.748750114E1,3.592500305E1,1.614375114E1
1.331120188E1,-2.893125153E1,3.493125153E1,1.597500038E1
1.332120188E1,-3.011250114E1,3.386250305E1,1.554375076E1
1.333120188E1,-3.129375076E1,3.330000305E1,1.466250038E1
1.334120188E1,-3.241875076E1,3.281250000E1,1.396875095E1
1.335120188E1,-3.337500000E1,3.232500076E1,1.316250038E1
1.336120188E1,-3.395625305E1,3.196875191E1,1.271250057E1
1.337120188E1,-3.453750229E1,3.125625038E1,1.243125057E1
1.338120188E1,-3.491250229E1,3.076875114E1,1.185000038E1
1.339120188E1,-3.532500076E1,3.054375076E1,1.145625019E1
1.340120188E1,-3.581250000E1,3.050625038E1,1.128750038E1
1.341120188E1,-3.603750229E1,3.030000114E1,1.110000038E1
1.342120188E1,-3.624375153E1,3.009375191E1,1.111875057E1
1.343120188E1,-3.616875076E1,2.990625191E1,1.095000076E1
1.344120188E1,-3.613125229E1,2.977500153E1,1.100625038E1
1.345120188E1,-3.594375229E1,2.992500114E1,1.095000076E1
1.346120188E1,-3.596250153E1,2.979375076E1,1.128750038E1
1.347120188E1,-3.586875153E1,2.970000076E1,1.095000076E1
1.348120188E1,-3.603750229E1,2.975625038E1,1.100625038E1
1.349120188E1,-3.628125000E1,2.973750114E1,1.098750019E1
1.350120188E1,-3.631875229E1,2.996250153E1,1.104375076E1
1.351120188E1,-3.643125153E1,2.977500153E1,1.089375019E1
1.352120188E1,-3.624375153E1,3.011250114E1,1.096875000E1
1.353120188E1,-3.626250076E1,3.033750153E1,1.050000000E1
1.354120188E1,-3.605625153E1,3.071250153E1,1.035000038E1
1.355120188E1,-3.590625000E1,3.129375076E1,1.008750057E1
1.356120188E1,-3.525000000E1,3.163125038E1,1.023750019E1
1.357120188E1,-3.496875000E1,3.196875191E1,9.693750381E0
1.358120188E1,-3.446250153E1,3.210000229E1,9.506250381E0
1.359120188E1,-3.405000305E1,3.298125076E1,9.412500381E0
1.360120188E1,-3.346875000E1,3.331875229E1,9.468750000E0
1.361120188E1,-3.281250000E1,3.399375153E1,9.862500191E0
1.362120188E1,-3.196875191E1,3.481875229E1,1.027500057E1
1.363120188E1,-3.110625076E1,3.551250076E1,1.051875019E1
1.364120188E1,-2.998125076E1,3.615000153E1,1.068750000E1
1.365120188E1,-2.891250038E1,3.721875000E1,1.117500019E1
1.366120188E1,-2.765625191E1,3.815625000E1,1.156875038E1
1.367120188E1,-2.630625153E1,3.918750000E1,1.164375019E1
1.368120188E1,-2.527500153E1,4.001250076E1,1.138125038E1
1.369120188E1,-2.392500114E1,4.074375153E1,1.143750000E1
1.370120188E1,-2.315625000E1,4.123125076E1,1.044375038E1
1.371120188E1,-2.218125153E1,4.175625229E1,1.008750057E1
1.372120188E1,-2.214375114E1,4.233750153E1,8.981250763E0
1.373120188E1,-2.158125114E1,4.243125153E1,8.662500381E0
1.374120188E1,-2.193750000E1,4.252500153E1,7.575000286E0
1.375120188E1,-2.233125114E1,4.218750000E1,7.443750381E0
1.376120188E1,-2.311875153E1,4.153125000E1,6.993750095E0
1.377120188E1,-2.422500038E1,4.100625229E1,6.468750477E0
1.378120188E1,-2.529375076E1,4.053750229E1,6.018750191E0
1.379120188E1,-2.668125153E1,3.986250305E1,5.700000286E0
1.380120188E1,-2.782500076E1,3.907500076E1,5.456250191E0
1.381120188E1,-2.936250114E1,3.798750305E1,5.231250286E0
1.382120188E1,-3.058125114E1,3.703125000E1,4.987500191E0
1.383120188E1,-3.189375114E1,3.601875305E1,4.462500095E0
1.384120188E1,-3.315000153E1,3.528750229E1,3.975000143E0
1.385120188E1,-3.429375076E1,3.431250000E1,3.450000048E0
1.386120188E1,-3.513750076E1,3.316875076E1,3.300000191E0
1.387120188E1,-3.583125305E1,3.198750114E1,3.037500143E0
1.388120188E1,-3.650625229E1,3.108750153E1,2.681250095E0
1.389120188E1,-3.691875076E1,3.048750114E1,1.800000072E0
1.390120188E1,-3.720000076E1,3.000000191E1,1.518750072E0
1.391120188E1,-3.736875153E1,2.964375114E1,1.068750024E0
1.392120188E1,-3.729375076E1,2.968125153E1,8.812500238E-1
1.393120188E1,-3.708750153E1,2.979375076E1,8.062500358E-1
1.394120188E1,-3.678750229E1,3.028125191E1,8.437500596E-1
1.395120188E1,-3.658125305E1,3.071250153E1,9.937500358E-1
1.396120188E1,-3.628125000E1,3.110625076E1,1.425000072E0
1.397120188E1,-3.598125076E1,3.187500191E1,2.175000191E0
1.398120188E1,-3.547500229E1,3.256875229E1,2.737500191E0
1.399120188E1,-3.459375000E1,3.331875229E1,3.900000095E0
1.400120188E1,-3.363750076E1,3.380625153E1,4.893750191E0
1.401120188E1,-3.275625229E1,3.440625000E1,5.906250000E0
1.402120188E1,-3.183750153E1,3.511875153E1,7.143750191E0
1.403120188E1,-3.075000191E1,3.600000000E1,8.437500000E0
1.404120188E1,-2.926875114E1,3.680625153E1,9.768750191E0
1.405120188E1,-2.761875153E1,3.751875305E1,1.087500000E1
1.406120188E1,-2.595000076E1,3.836250305E1,1.252500057E1
1.407120188E1,-2.445000076E1,3.915000153E1,1.329375076E1
1.408120188E1,-2.304375076E1,3.990000153E1,1.421250057E1
1.409120188E1,-2.146875000E1,4.074375153E1,1.464375019E1
1.410120188E1,-1.987500000E1,4.141875076E1,1.516875076E1
1.411120188E1,-1.837500000E1,4.196250153E1,1.518750095E1
1.412120188E1,-1.687500000E1,4.263750076E1,1.522500038E1
1.413120188E1,-1.571250057E1,4.305000305E1,1.500000095E1
1.414120188E1,-1.441875076E1,4.366875076E1,1.440000057E1
1.415120188E1,-1.342500019E1,4.402500153E1,1.387500095E1
1.416120188E1,-1.213125038E1,4.464375305E1,1.353750038E1
1.417120188E1,-1.141875076E1,4.488750076E1,1.273125076E1
1.418120188E1,-1.023750019E1,4.528125000E1,1.190625000E1
1.419120188E1,-9.431250572E0,4.569375229E1,1.108125019E1
1.420120188E1,-8.793750763E0,4.608750153E1,1.014375019E1
1.421120188E1,-8.287500381E0,4.655625153E1,9.318750381E0
1.422120188E1,-7.800000191E0,4.655625153E1,8.456250191E0
1.423120188E1,-7.443750381E0,4.689375305E1,7.743750095E0
1.424120188E1,-7.218750477E0,4.681875229E1,7.143750191E0
1.425120188E1,-6.843750477E0,4.715625000E1,6.693750381E0
1.426120188E1,-7.087500095E0,4.713750076E1,6.056250095E0
1.427120188E1,-6.975000381E0,4.734375000E1,6.187500477E0
1.428120188E1,-7.162500381E0,4.715625000E1,5.981250286E0
1.429120188E1,-7.200000286E0,4.728750229E1,6.450000286E0
1.430120188E1,-7.387500286E0,4.725000000E1,6.450000286E0
1.431120188E1,-7.500000477E0,4.715625000E1,7.068750381E0
1.432120188E1,-7.612500191E0,4.738125229E1,7.012500286E0
1.433120188E1,-7.837500095E0,4.734375000E1,7.781250477E0
1.434120188E1,-7.931250095E0,4.726875305E1,8.025000572E0
1.435120188E1,-8.268750191E0,4.726875305E1,8.100000381E0
1.436120188E1,-8.400000572E0,4.734375000E1,8.400000572E0
1.437120188E1,-8.400000572E0,4.693125153E1,8.606250763E0
1.438120188E1,-8.700000763E0,4.676250076E1,8.812500000E0
1.439120188E1,-9.000000000E0,4.665000153E1,8.962500572E0
1.440120188E1,-9.731250763E0,4.640625000E1,9.187500000E0
1.441120188E1,-1.016250038E1,4.608750153E1,9.731250763E0
1.442120188E1,-1.093125057E1,4.578750229E1,1.040625000E1
1.443120188E1,-1.168125057E1,4.531875229E1,1.100625038E1
1.444120188E1,-1.246875095E1,4.488750076E1,1.151250076E1
1.445120188E1,-1.342500019E1,4.449375153E1,1.203750038E1
1.446120188E1,-1.462500095E1,4.411875153E1,1.261875057E1
1.447120188E1,-1.569375038E1,4.365000153E1,1.295625019E1
1.448120188E1,-1.698750114E1,4.308750153E1,1.363125038E1
1.449120188E1,-1.863750076E1,4.211250305E1,1.366875076E1
1.450120188E1,-2.028750038E1,4.149375153E1,1.363125038E1
1.451120188E1,-2.216250038E1,3.988125229E1,1.359375095E1
1.452120188E1,-2.456250191E1,3.855000305E1,1.333125019E1
1.453120188E1,-2.686875153E1,3.723750305E1,1.282500076E1
1.454120188E1,-2.904375076E1,3.583125305E1,1.192500019E1
1.455120188E1,-3.125625038E1,3.395625305E1,1.096875000E1
1.456120188E1,-3.286875153E1,3.249375153E1,9.450000763E0
1.457120188E1,-3.436875153E1,3.127500153E1,8.437500000E0
1.458120188E1,-3.575625229E1,2.971875191E1,7.687500477E0
1.459120188E1,-3.690000153E1,2.900625038E1,6.937500477E0
1.460120188E1,-3.736875153E1,2.842500114E1,6.431250095E0
1.461120188E1,-3.778125000E1,2.748750114E1,6.206250191E0
1.462120188E1,-3.811875153E1,2.700000191E1,6.412500381E0
1.463120188E1,-3.825000000E1,2.679375076E1,6.712500095E0
1.464120188E1,-3.851250076E1,2.658750153E1,7.368750095E0
1.465120188E1,-3.834375000E1,2.658750153E1,7.762500286E0
1.466120188E1,-3.826875305E1,2.688750076E1,8.287500381E0
1.467120188E1,-3.819375229E1,2.681250191E1,8.100000381E0
1.468120188E1,-3.819375229E1,2.670000076E1,8.606250763E0
1.469120188E1,-3.834375000E1,2.698125076E1,8.437500000E0
1.470120188E1,-3.813750076E1,2.715000153E1,8.550000191E0
1.471120188E1,-3.821250153E1,2.733750153E1,8.175000191E0
1.472120188E1,-3.808125305E1,2.748750114E1,8.156250000E0
1.473120188E1,-3.832500076E1,2.765625191E1,7.762500286E0
1.474120188E1,-3.806250000E1,2.775000191E1,7.575000286E0
1.475120188E1,-3.787500000E1,2.825625038E1,7.481250286E0
1.476120188E1,-3.766875076E1,2.866875076E1,7.293750286E0
1.477120188E1,-3.723750305E1,2.926875114E1,7.162500381E0
1.478120188E1,-3.667500305E1,2.994375038E1,7.462500095E0
1.479120188E1,-3.616875076E1,3.048750114E1,7.931250095E0
1.480120188E1,-3.540000153E1,3.110625076E1,8.550000191E0
1.481120188E1,-3.448125076E1,3.196875191E1,9.281250000E0
1.482120188E1,-3.348750305E1,3.290625000E1,1.036875057E1
1.483120188E1,-3.215625000E1,3.386250305E1,1.125000000E1
1.484120188E1,-3.093750191E1,3.466875076E1,1.177500057E1
1.485120188E1,-2.973750114E1,3.549375153E1,1.269375038E1
1.486120188E1,-2.911875153E1,3.605625153E1,1.276875019E1
1.487120188E1,-2.806875038E1,3.697500229E1,1.327500057E1
1.488120188E1,-2.731875038E1,3.783750153E1,1.316250038E1
1.489120188E1,-2.643750191E1,3.841875076E1,1.301250076E1
1.490120188E1,-2.640000153E1,3.870000076E1,1.185000038E1
1.491120188E1,-2.647500038E1,3.890625000E1,1.138125038E1
1.492120188E1,-2.670000076E1,3.928125000E1,1.050000000E1
1.493120188E1,-2.703750038E1,3.926250076E1,9.731250763E0
1.494120188E1,-2.730000114E1,3.926250076E1,8.887500763E0
1.495120188E1,-2.797500038E1,3.898125076E1,8.250000000E0
1.496120188E1,-2.850000191E1,3.855000305E1,7.312500477E0
1.497120188E1,-2.951250076E1,3.815625000E1,6.937500477E0
1.498120188E1,-3.000000191E1,3.766875076E1,6.450000286E0
1.499120188E1,-3.043125153E1,3.720000076E1,6.243750095E0
1.500120188E1,-3.082500076E1,3.678750229E1,6.075000286E0
1.501120188E1,-3.116250038E1,3.631875229E1,5.962500095E0
1.502120188E1,-3.150000191E1,3.603750229E1,5.962500095E0
1.503120188E1,-3.161250114E1,3.594375229E1,5.868750095E0
1.504120188E1,-3.189375114E1,3.541875076E1,6.206250191E0
1.505120188E1,-3.213750076E1,3.502500153E1,6.431250095E0
1.506120188E1,-3.245625305E1,3.465000153E1,7.143750191E0
1.507120188E1,-3.273750305E1,3.429375076E1,7.387500286E0
1.508120188E1,-3.285000229E1,3.412500000E1,7.725000381E0
1.509120188E1,-3.305625153E1,3.375000000E1,7.968750477E0
1.510120188E1,-3.313125229E1,3.345000076E1,8.362500191E0
1.511120188E1,-3.324375153E1,3.300000000E1,8.456250191E0
1.512120188E1,-3.331875229E1,3.320625305E1,8.606250763E0
1.513120188E1,-3.315000153E1,3.324375153E1,8.568750381E0
1.514120188E1,-3.294375229E1,3.345000076E1,8.850000381E0
1.515120188E1,-3.258750153E1,3.363750076E1,8.868750572E0
1.516120188E1,-3.240000153E1,3.386250305E1,9.731250763E0
1.517120188E1,-3.193125153E1,3.450000000E1,1.027500057E1
1.518120188E1,-3.146250153E1,3.500625229E1,1.095000076E1
1.519120188E1,-3.080625153E1,3.560625076E1,1.160625076E1
1.520120188E1,-2.994375038E1,3.601875305E1,1.224375057E1
1.521120188E1,-2.895000076E1,3.628125000E1,1.282500076E1
1.522120188E1,-2.793750191E1,3.682500076E1,1.336875057E1
1.523120188E1,-2.696250153E1,3.755625153E1,1.423125076E1
1.524120188E1,-2.591250038E1,3.815625000E1,1.466250038E1
1.525120188E1,-2.467500114E1,3.877500153E1,1.501875019E1
1.526120188E1,-2.304375076E1,3.926250076E1,1.548750019E1
1.527120188E1,-2.160000038E1,3.999375153E1,1.575000095E1
1.528120188E1,-2.025000000E1,4.063125229E1,1.605000114E1
1.529120188E1,-1.867500114E1,4.166250229E1,1.595625019E1
1.530120188E1,-1.730625153E1,4.224375153E1,1.565625095E1
1.531120188E1,-1.621875000E1,4.269375229E1,1.539375019E1
1.532120188E1,-1.468125057E1,4.333125305E1,1.528125095E1
1.533120188E1,-1.361250019E1,4.393125153E1,1.490625095E1
1.534120188E1,-1.271250057E1,4.464375305E1,1.451250076E1
1.535120188E1,-1.200000000E1,4.496250153E1,1.363125038E1
1.536120188E1,-1.113750076E1,4.552500153E1,1.293750095E1
1.537120188E1,-1.080000019E1,4.588125229E1,1.218750095E1
1.538120188E1,-1.001250076E1,4.621875000E1,1.183125019E1
1.539120188E1,-9.506250381E0,4.685625076E1,1.098750019E1
1.540120188E1,-9.262500763E0,4.674375153E1,1.038750076E1
1.541120188E1,-9.131250381E0,4.668750000E1,9.525000572E0
1.542120188E1,-8.831250191E0,4.672500229E1,8.850000381E0
1.543120188E1,-8.456250191E0,4.708125305E1,8.662500381E0
1.544120188E1,-8.681250572E0,4.698750305E1,8.437500000E0
1.545120188E1,-8.531250000E0,4.710000229E1,8.643750191E0
1.546120188E1,-8.831250191E0,4.730625153E1,8.268750191E0
1.547120188E1,-8.456250191E0,4.730625153E1,8.700000763E0
1.548120188E1,-8.475000381E0,4.732500076E1,8.343750000E0
1.549120188E1,-8.287500381E0,4.738125229E1,8.962500572E0
1.550120188E1,-8.625000000E0,4.732500076E1,9.131250381E0
1.551120188E1,-8.737500191E0,4.721250153E1,9.450000763E0
1.552120188E1,-8.643750191E0,4.734375000E1,9.412500381E0
1.553120188E1,-8.681250572E0,4.702500153E1,9.525000572E0
1.554120188E1,-8.925000191E0,4.689375305E1,9.675000191E0
1.555120188E1,-9.187500000E0,4.653750229E1,1.014375019E1
1.556120188E1,-9.431250572E0,4.659375000E1,1.027500057E1
1.557120188E1,-9.543750763E0,4.661250305E1,1.066875076E1
1.558120188E1,-9.525000572E0,4.663125229E1,1.108125019E1
1.559120188E1,-9.787500381E0,4.635000229E1,1.170000076E1
1.560120188E1,-1.029375076E1,4.618125153E1,1.224375057E1
1.561120188E1,-1.083750057E1,4.606875229E1,1.297500038E1
1.562120188E1,-1.117500019E1,4.565625000E1,1.338750076E1
1.563120188E1,-1.179375076E1,4.528125000E1,1.376250076E1
1.564120188E1,-1.252500057E1,4.494375229E1,1.443750095E1
1.565120188E1,-1.348125076E1,4.443750000E1,1.464375019E1
1.566120188E1,-1.456875038E1,4.376250076E1,1.486875057E1
1.567120188E1,-1.563750076E1,4.306875229E1,1.524375057E1
1.568120188E1,-1.659375000E1,4.233750153E1,1.586250019E1
1.569120188E1,-1.798125076E1,4.149375153E1,1.608750153E1
1.570120188E1,-1.938750076E1,4.072500229E1,1.629375076E1
1.571120188E1,-2.118750000E1,3.971250153E1,1.623750114E1
1.572120188E1,-2.302500153E1,3.855000305E1,1.614375114E1
1.573120188E1,-2.491875076E1,3.733125305E1,1.569375038E1
1.574120188E1,-2.681250191E1,3.624375153E1,1.515000057E1
1.575120188E1,-2.865000153E1,3.496875000E1,1.423125076E1
1.576120188E1,-3.065625191E1,3.369375229E1,1.308750057E1
1.577120188E1,-3.217500305E1,3.279375076E1,1.185000038E1
1.578120188E1,-3.352500153E1,3.195000076E1,1.102500057E1
1.579120188E1,-3.461250305E1,3.110625076E1,9.787500381E0
1.580120188E1,-3.526875305E1,3.060000038E1,8.962500572E0
1.581120188E1,-3.573750305E1,3.005625153E1,8.418750763E0
1.582120188E1,-3.592500305E1,2.964375114E1,8.287500381E0
1.583120188E1,-3.630000305E1,2.977500153E1,8.006250381E0
1.584120188E1,-3.639375305E1,2.968125153E1,8.156250000E0
1.585120188E1,-3.648750305E1,2.943750191E1,8.343750000E0
1.586120188E1,-3.671250153E1,2.932500076E1,8.550000191E0
1.587120188E1,-3.688125229E1,2.936250114E1,8.625000000E0
1.588120188E1,-3.693750000E1,2.919375038E1,8.793750763E0
1.589120188E1,-3.716250229E1,2.902500153E1,8.475000381E0
1.590120188E1,-3.755625153E1,2.881875038E1,8.381250381E0
1.591120188E1,-3.765000153E1,2.844375038E1,8.156250000E0
1.592120188E1,-3.746250153E1,2.823750114E1,7.987500191E0
1.593120188E1,-3.766875076E1,2.805000114E1,7.668750286E0
1.594120188E1,-3.751875305E1,2.797500038E1,7.725000381E0
1.595120188E1,-3.736875153E1,2.784375191E1,7.537500381E0
1.596120188E1,-3.738750076E1,2.769375038E1,7.687500477E0
1.597120188E1,-3.731250000E1,2.799375153E1,7.500000477E0
1.598120188E1,-3.697500229E1,2.823750114E1,7.518750191E0
1.599120188E1,-3.691875076E1,2.870625114E1,7.275000095E0
1.600120188E1,-3.684375000E1,2.919375038E1,7.012500286E0
1.601120188E1,-3.648750305E1,2.994375038E1,6.806250095E0
1.602120188E1,-3.598125076E1,3.015000153E1,6.375000477E0
1.603120188E1,-3.579375076E1,3.082500076E1,6.450000286E0
1.604120188E1,-3.543750000E1,3.120000076E1,5.775000095E0
1.605120188E1,-3.500625229E1,3.183750153E1,5.943750381E0
1.606120188E1,-3.459375000E1,3.213750076E1,5.512500286E0
1.607120188E1,-3.390000153E1,3.256875229E1,5.887500286E0
1.608120188E1,-3.313125229E1,3.286875153E1,5.962500095E0
1.609120188E1,-3.204375076E1,3.352500153E1,6.412500381E0
1.610120188E1,-3.135000038E1,3.435000229E1,6.768750191E0
1.611120188E1,-3.016875076E1,3.510000229E1,7.500000477E0
1.612120188E1,-2.934375191E1,3.600000000E1,7.912500381E0
1.613120188E1,-2.810625076E1,3.680625153E1,8.362500191E0
1.614120188E1,-2.709375191E1,3.795000076E1,8.400000572E0
1.615120188E1,-2.626875114E1,3.860625076E1,8.268750191E0
1.616120188E1,-2.570625114E1,3.946875000E1,8.025000572E0
1.617120188E1,-2.546250153E1,3.988125229E1,7.425000191E0
1.618120188E1,-2.525625038E1,4.027500153E1,6.656250477E0
1.619120188E1,-2.531250191E1,4.059375000E1,5.550000191E0
1.620120188E1,-2.521875191E1,4.074375153E1,4.856250286E0
1.621120188E1,-2.568750191E1,4.059375000E1,4.275000095E0
1.622120188E1,-2.636250114E1,4.020000076E1,3.825000048E0
1.623120188E1,-2.711250114E1,3.997500229E1,3.412500143E0
1.624120188E1,-2.767500114E1,3.931875229E1,3.037500143E0
1.625120188E1,-2.840625191E1,3.862500000E1,2.887500048E0
1.626120188E1,-2.896875191E1,3.815625000E1,2.887500048E0
1.627120188E1,-2.955000114E1,3.746250153E1,3.131250143E0
1.628120188E1,-3.016875076E1,3.699375153E1,3.318750143E0
1.629120188E1,-3.067500114E1,3.633750153E1,3.468750238E0
1.630120188E1,-3.095625114E1,3.596250153E1,3.675000191E0
1.631120188E1,-3.127500153E1,3.534375000E1,3.956250191E0
1.632120188E1,-3.193125153E1,3.511875153E1,4.575000286E0
1.633120188E1,-3.223125076E1,3.474375153E1,5.081250191E0
1.634120188E1,-3.300000000E1,3.436875153E1,5.681250095E0
1.635120188E1,-3.346875000E1,3.386250305E1,5.850000381E0
1.636120188E1,-3.403125000E1,3.339375305E1,6.018750191E0
1.637120188E1,-3.450000000E1,3.290625000E1,6.000000000E0
1.638120188E1,-3.504375076E1,3.260625076E1,6.487500191E0
1.639120188E1,-3.536250305E1,3.226875305E1,6.375000477E0
1.640120188E1,-3.545625305E1,3.191250038E1,6.168750286E0
1.641120188E1,-3.586875153E1,3.180000114E1,5.887500286E0
1.642120188E1,-3.590625000E1,3.181875038E1,5.756250381E0
1.643120188E1,-3.568125153E1,3.200625229E1,5.700000286E0
1.644120188E1,-3.526875305E1,3.256875229E1,6.093750477E0
1.645120188E1,-3.495000076E1,3.294375229E1,6.618750095E0
1.646120188E1,-3.440625000E1,3.346875000E1,6.787500381E0
1.647120188E1,-3.367500305E1,3.403125000E1,7.387500286E0
1.648120188E1,-3.286875153E1,3.468750000E1,8.137500763E0
1.649120188E1,-3.195000076E1,3.526875305E1,8.475000381E0
1.650120188E1,-3.065625191E1,3.600000000E1,9.112500191E0
1.651120188E1,-2.975625038E1,3.665625000E1,9.506250381E0
1.652120188E1,-2.874375153E1,3.733125305E1,1.014375019E1
1.653120188E1,-2.773125076E1,3.819375229E1,1.027500057E1
1.654120188E1,-2.643750191E1,3.862500000E1,1.098750019E1
1.655120188E1,-2.533125114E1,3.943125153E1,1.096875000E1
1.656120188E1,-2.413125038E1,4.033125305E1,1.138125038E1
1.657120188E1,-2.298750114E1,4.102500153E1,1.168125057E1
1.658120188E1,-2.188125038E1,4.177500153E1,1.205625057E1
1.659120188E1,-2.088750076E1,4.271250153E1,1.254375076E1
1.660120188E1,-1.970625114E1,4.301250076E1,1.224375057E1
1.661120188E1,-1.837500000E1,4.383750153E1,1.248750019E1
1.662120188E1,-1.762500000E1,4.440000153E1,1.179375076E1
1.663120188E1,-1.644375038E1,4.498125076E1,1.203750038E1
1.664120188E1,-1.558125019E1,4.509375000E1,1.134375000E1
1.665120188E1,-1.440000057E1,4.590000153E1,1.117500019E1
1.666120188E1,-1.342500019E1,4.593750000E1,1.005000019E1
1.667120188E1,-1.222500038E1,4.625625229E1,9.037500381E0
1.668120188E1,-1.141875076E1,4.672500229E1,8.062500000E0
1.669120188E1,-1.044375038E1,4.696875000E1,7.050000191E0
1.670120188E1,-9.450000763E0,4.736250305E1,6.618750095E0
1.671120188E1,-8.737500191E0,4.788750076E1,5.925000191E0
1.672120188E1,-8.137500763E0,4.801875305E1,5.400000095E0
1.673120188E1,-7.631250381E0,4.824375153E1,5.306250095E0
1.674120188E1,-7.406250477E0,4.848750305E1,5.193750381E0
1.675120188E1,-7.275000095E0,4.846875381E1,5.306250095E0
1.676120188E1,-7.293750286E0,4.822500229E1,5.418750286E0
1.677120188E1,-7.706250191E0,4.822500229E1,5.943750381E0
1.678120188E1,-7.875000477E0,4.815000153E1,6.056250095E0
1.679120188E1,-8.437500000E0,4.783125305E1,6.543750286E0
1.680120188E1,-8.887500763E0,4.798125076E1,6.637500286E0
1.681120188E1,-9.543750763E0,4.749375153E1,6.600000381E0
1.682120188E1,-9.975000381E0,4.766250229E1,6.918750286E0
1.683120188E1,-1.051875019E1,4.756875229E1,7.237500191E0
1.684120188E1,-1.100625038E1,4.758750153E1,7.837500095E0
