"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.620465860E-1,-3.828516230E-2,4.213760853E0,8.970691681E0
2.668012730E-1,-3.541377485E-1,3.790230989E0,8.688339233E0
2.715559080E-1,-6.053841114E-1,3.522234917E0,9.013762474E0
2.763105960E-1,-5.024927258E-1,3.270988464E0,9.183652878E0
2.810652830E-1,-3.661018610E-1,3.122633457E0,9.233902931E0
2.858199190E-1,-3.541377485E-1,3.041277647E0,9.458827972E0
2.905746060E-1,-4.618147612E-1,2.885744095E0,9.674181938E0
2.953292940E-1,-6.173482537E-1,2.756531715E0,9.750752449E0
3.000839810E-1,-7.250252366E-1,2.641676188E0,9.810572624E0
3.048386170E-1,-8.542376757E-1,2.490928411E0,9.970891953E0
3.095933040E-1,-1.067198873E0,2.175075769E0,1.068156052E1
3.143479920E-1,-8.853443861E-1,2.230110645E0,1.082991505E1
3.191026790E-1,-6.388836503E-1,2.292324066E0,1.088255692E1
3.238573150E-1,-3.445664644E-1,2.215753794E0,1.089452171E1
3.286120020E-1,-9.571290761E-2,2.079362869E0,1.096391296E1
3.333666900E-1,3.828516230E-2,2.053041935E0,1.092802143E1
3.381213250E-1,-1.674975827E-2,2.076970100E0,1.076052380E1
3.428760130E-1,-1.507478207E-1,2.115255117E0,1.045184898E1
3.476307000E-1,-3.756731451E-1,2.088934183E0,1.003310490E1
3.523853880E-1,-6.221339107E-1,2.041077614E0,9.592825890E0
3.571400230E-1,-1.268195957E-1,2.093719721E0,9.367900848E0
3.618947110E-1,-1.292124242E-1,2.179861546E0,9.186046600E0
3.666493980E-1,-2.727817893E-1,2.344966173E0,9.128618240E0
3.714040330E-1,-5.096712112E-1,2.514856577E0,9.095118523E0
3.761587210E-1,-7.944171429E-1,2.615355253E0,9.257830620E0
3.809134080E-1,-1.076770186E0,2.648854733E0,9.499505997E0
3.856680960E-1,-1.253839016E0,2.653640270E0,9.719645500E0
3.904227830E-1,-1.457229018E0,2.569891453E0,9.844072342E0
3.951774190E-1,-1.727617979E0,2.136790514E0,9.815358162E0
3.999321060E-1,-1.576870084E0,1.861616015E0,9.923035622E0
4.046867940E-1,-1.371087432E0,1.730010748E0,1.004506969E1
4.094414810E-1,-1.229910851E0,1.902294040E0,1.017667484E1
4.141961170E-1,-1.148554921E0,2.191825628E0,1.030588722E1
4.189508040E-1,-1.069591761E0,2.517249346E0,1.041835022E1
4.237054920E-1,-9.714859724E-1,2.835494757E0,1.041117096E1
4.284601790E-1,-8.183453679E-1,3.069991350E0,1.028435135E1
4.332148150E-1,-6.819544435E-1,3.192025423E0,1.006899738E1
4.379695020E-1,-6.723831892E-1,3.168097258E0,9.884750366E0
4.427241900E-1,-6.388836503E-1,3.000599623E0,9.789037704E0
4.474788770E-1,-6.436693072E-1,2.818745136E0,9.633503914E0
4.522335130E-1,-6.843472719E-1,2.682354212E0,9.284152031E0
4.569882000E-1,-7.106683254E-1,2.634497643E0,8.906085968E0
4.617428880E-1,-6.340979934E-1,2.653640270E0,8.539983749E0
4.664975750E-1,-5.575276613E-1,2.751745939E0,8.245666504E0
4.712522630E-1,-4.977070987E-1,2.950350285E0,7.977670670E0
4.760068980E-1,-6.029912829E-1,3.282952785E0,7.719245911E0
4.807615860E-1,-6.843472719E-1,3.548556089E0,7.506284714E0
4.855162730E-1,-7.824530005E-1,3.771088600E0,7.334001541E0
4.902709610E-1,-7.968099117E-1,3.897907972E0,7.307680130E0
4.950255960E-1,-6.771687865E-1,3.933800459E0,7.350750923E0
4.997802830E-1,-2.847459018E-1,4.072584152E0,7.441678524E0
5.045349710E-1,6.077769399E-1,4.354937077E0,7.960920811E0
5.092896580E-1,6.101697683E-1,4.362115860E0,8.154739380E0
5.140442940E-1,4.474578202E-1,4.319045067E0,8.343772888E0
5.187989810E-1,4.666004181E-1,4.173082829E0,8.618947029E0
5.235536690E-1,1.091127157E0,3.247060299E0,8.528019905E0
5.283083560E-1,8.757730722E-1,3.304488182E0,8.779266357E0
5.330629920E-1,8.398807645E-1,3.058027267E0,8.468199730E0
5.378176790E-1,1.411765367E-1,3.194418192E0,7.982456207E0
5.425723670E-1,-2.177468538E-1,3.565305710E0,7.791030407E0
5.473270540E-1,-6.149554253E-1,3.649054527E0,7.941778183E0
5.520817420E-1,-9.140582681E-1,3.761517286E0,8.035098076E0
5.568364290E-1,-8.757730722E-1,3.905086517E0,7.987242222E0
5.615910650E-1,-7.537391186E-1,4.051048756E0,7.889136314E0
5.663457520E-1,-7.489534616E-1,4.165904045E0,7.889136314E0
5.711004400E-1,-7.226324677E-1,4.240081787E0,7.903493404E0
5.758551270E-1,-5.670989752E-1,4.331008911E0,7.814958572E0
5.806098150E-1,-3.302095234E-1,4.448257446E0,7.664210796E0
5.853644500E-1,-1.387837082E-1,4.500899315E0,7.456035137E0
5.901191380E-1,-3.110669367E-2,4.515256405E0,7.183253765E0
5.948738250E-1,8.494520187E-1,4.694717884E0,6.927221775E0
5.996285130E-1,1.268195987E0,4.790431023E0,6.766902447E0
6.043832000E-1,1.356730461E0,4.905286312E0,6.551548481E0
6.091378360E-1,1.438086390E0,5.056034088E0,6.331408501E0
6.138925230E-1,1.438086390E0,5.084748268E0,6.084948063E0
6.186472110E-1,-3.086741269E-1,3.227917671E0,5.441278458E0
6.234018980E-1,-6.963114142E-1,3.060420275E0,5.008177757E0
6.281565860E-1,-6.604190469E-1,3.404986620E0,4.981856823E0
6.329112730E-1,-4.737788737E-1,3.783052683E0,5.280959606E0
6.376659080E-1,-8.614161611E-2,4.400400639E0,6.223731518E0
6.424205960E-1,4.642075896E-1,4.625326157E0,6.293123722E0
6.471752830E-1,7.776673436E-1,4.871787071E0,6.604190350E0
6.519299710E-1,8.614161611E-1,5.077569485E0,7.269395351E0
6.566846580E-1,9.954141974E-1,5.192425251E0,7.757531166E0
6.614393460E-1,1.014556766E0,5.130211830E0,8.185846329E0
6.661939810E-1,1.004985452E0,5.003392220E0,8.640482903E0
6.709486690E-1,9.212366939E-1,5.012963295E0,9.260223389E0
6.757033560E-1,8.614161611E-1,5.127819061E0,1.005224800E1
6.804580440E-1,8.685946465E-1,5.290530682E0,1.068156052E1
6.852127310E-1,8.374879360E-1,5.438885689E0,1.111944675E1
6.899674190E-1,8.757730722E-1,5.644668579E0,1.152383423E1
6.947220540E-1,1.081555843E0,5.871986866E0,1.179900837E1
6.994767420E-1,1.361516118E0,6.075376511E0,1.179422283E1
7.042314290E-1,1.701296926E0,6.183053493E0,1.145683479E1
7.089861170E-1,2.069791555E0,6.233303070E0,1.092323494E1
7.137408040E-1,2.450250387E0,6.195017815E0,1.026760197E1
7.184954920E-1,2.732603550E0,6.151947021E0,9.647860527E0
7.232501790E-1,2.854637384E0,6.039484501E0,9.035298347E0
7.280048150E-1,2.713460922E0,5.907878876E0,8.367700577E0
7.327595020E-1,2.187039852E0,5.862415314E0,7.853243828E0
7.375141900E-1,1.459621787E0,5.898307800E0,7.642675400E0
7.422688770E-1,6.915257573E-1,5.991627693E0,7.580461979E0
7.470235650E-1,-9.810572863E-2,6.156732559E0,7.635497093E0
7.517782520E-1,-7.561319470E-1,6.309873104E0,7.814958572E0
7.565328880E-1,-1.062413216E0,6.427121639E0,7.941778183E0
7.612875750E-1,-1.074377418E0,6.455835342E0,8.123632431E0
7.660422630E-1,-9.308080077E-1,6.429514408E0,8.386843681E0
7.707969500E-1,-7.226324677E-1,6.403193474E0,8.671588898E0
7.755516380E-1,-3.062812984E-1,6.350551128E0,9.006584167E0
7.803063250E-1,1.674975902E-1,6.384050846E0,9.399007797E0
7.850610130E-1,6.556333899E-1,6.541976929E0,9.949356079E0
7.898157000E-1,1.055234790E0,6.774080753E0,1.051406288E1
7.945703360E-1,1.213161111E0,7.051648140E0,1.092562866E1
7.993250230E-1,1.098305583E0,7.343572617E0,1.116969585E1
8.040797110E-1,7.680960894E-1,7.592426300E0,1.116251755E1
8.088343980E-1,1.148554832E-1,7.891529083E0,1.091605663E1
8.135890860E-1,-9.762716293E-1,8.499305725E0,1.066959572E1
8.183437730E-1,-2.175075769E0,9.279366493E0,1.043988514E1
8.230984610E-1,-5.264209956E-2,7.307680130E0,9.269794464E0
8.278531480E-1,2.548356056E0,4.888536453E0,8.128418922E0
8.326077830E-1,2.720639229E0,4.211368084E0,7.977670670E0
8.373624710E-1,1.770688772E0,4.886143684E0,8.193024635E0
8.421171580E-1,1.339980721E0,5.599205017E0,8.362915039E0
8.468718460E-1,1.481157184E0,5.761917114E0,8.410771370E0
8.516265330E-1,1.730010748E0,5.522634506E0,8.432307243E0
8.563812210E-1,1.871187329E0,5.230710506E0,8.176275253E0
8.611359080E-1,2.117648125E0,5.020142078E0,7.848458290E0
8.658905960E-1,2.337787628E0,4.893322468E0,7.592426300E0
8.706452830E-1,2.768495798E0,4.783252239E0,7.453642368E0
8.753999710E-1,3.349951744E0,4.630111694E0,7.475177765E0
8.801546060E-1,3.988835335E0,4.520041943E0,7.558926582E0
8.849092940E-1,4.539184570E0,4.498506546E0,7.793423176E0
8.896639810E-1,4.859822750E0,4.433900356E0,8.295916557E0
8.944186690E-1,4.967499733E0,4.321437836E0,8.922835350E0
8.991733560E-1,4.874179840E0,4.058227062E0,9.595218658E0
9.039280440E-1,4.670789719E0,3.682554007E0,1.027717304E1
9.086827310E-1,4.371686935E0,3.247060299E0,1.078684425E1
9.134374190E-1,4.079762459E0,2.816352367E0,1.122233772E1
9.181921060E-1,3.900300980E0,2.414358139E0,1.143051338E1
9.229467940E-1,3.663411379E0,2.177468538E0,1.170568848E1
9.277014290E-1,3.299702406E0,2.036292076E0,1.171525955E1
9.324561170E-1,3.069991350E0,1.895115495E0,1.138744259E1
9.372108040E-1,2.969492912E0,1.811366796E0,1.075813103E1
9.419654920E-1,3.074777126E0,1.746760488E0,9.858428955E0
9.467201790E-1,3.141776085E0,1.768295884E0,8.784051895E0
9.514748670E-1,3.127419233E0,1.794616938E0,7.578069210E0
9.562295540E-1,3.184846878E0,1.847259045E0,6.321837425E0
9.609842420E-1,3.448057413E0,1.866401672E0,5.077569485E0
9.657389290E-1,3.924229145E0,1.885544300E0,3.991228104E0
9.704936170E-1,4.314259052E0,1.974078655E0,3.072384357E0
9.752483040E-1,4.644468784E0,2.079362869E0,2.450250387E0
9.800029920E-1,4.790431023E0,2.199003935E0,2.115255117E0
9.847576790E-1,4.919643402E0,2.194218397E0,1.945364833E0
9.895123670E-1,5.161318302E0,2.136790514E0,1.942971945E0
9.942670020E-1,5.383851051E0,2.081755638E0,2.050648928E0
9.990216900E-1,5.472385406E0,2.033899307E0,2.301895380E0
1.003776377E0,5.417350292E0,1.974078655E0,2.567498684E0
1.008531065E0,5.266602516E0,1.902294040E0,2.835494757E0
1.013285752E0,5.204389095E0,1.715653777E0,3.055634499E0
1.018040440E0,5.247459888E0,1.536192179E0,3.242274761E0
1.022795127E0,5.242674351E0,1.433300734E0,3.354737282E0
1.027549815E0,5.120640278E0,1.351944804E0,3.522234917E0
1.032304502E0,4.979464054E0,1.268195987E0,3.766302824E0
1.037059190E0,4.804787636E0,1.258624673E0,4.108476639E0
1.041813877E0,4.589433670E0,1.287338614E0,4.453042984E0
1.046568565E0,4.364508629E0,1.363908887E0,4.651647091E0
1.051323252E0,4.158725739E0,1.529013634E0,4.536791801E0
1.056077940E0,4.115654945E0,1.655833244E0,4.218546391E0
1.060832627E0,4.005585194E0,1.861616015E0,3.696911097E0
1.065587315E0,3.957728624E0,2.038684845E0,3.022135019E0
1.070342002E0,4.070191383E0,2.091326952E0,2.364108801E0
1.075096638E0,4.371686935E0,2.079362869E0,1.780260086E0
1.079851377E0,4.740181446E0,2.057827473E0,1.383051515E0
1.084606013E0,5.036891460E0,2.141576290E0,1.170090318E0
1.089360700E0,5.233103275E0,2.220539331E0,1.048056364E0
1.094115388E0,5.458028316E0,2.299502611E0,1.086341500E0
1.098870075E0,5.651846886E0,2.299502611E0,1.220339537E0
1.103624763E0,5.867201328E0,2.263610125E0,1.428515077E0
1.108379450E0,6.223731518E0,2.167897224E0,1.600798368E0
1.113134138E0,6.556334019E0,2.129612207E0,1.746760488E0
1.117888825E0,6.721438885E0,2.136790514E0,1.950150490E0
1.122643513E0,6.817151546E0,2.132004976E0,2.170290232E0
1.127398200E0,6.853044033E0,2.124826431E0,2.333002090E0
1.132152888E0,6.927221775E0,2.108076811E0,2.505285263E0
1.136907575E0,6.900900364E0,2.158325911E0,2.658426046E0
1.141662263E0,6.766902447E0,2.258824587E0,2.847458839E0
1.146416950E0,6.608976364E0,2.349751949E0,2.976671457E0
1.151171638E0,6.446264267E0,2.431107759E0,3.038884640E0
1.155926325E0,6.336194515E0,2.502892494E0,2.895315409E0
1.160681013E0,6.376872540E0,2.598605394E0,2.517249346E0
1.165435700E0,6.707081795E0,2.603390932E0,2.148754835E0
1.170190388E0,6.941578388E0,2.670390129E0,1.715653777E0
1.174945075E0,7.010970116E0,2.912065268E0,1.296909928E0
1.179699763E0,7.097112179E0,3.141776085E0,8.542376757E-1
1.184454450E0,7.295716286E0,3.208775282E0,4.307080805E-1
1.189209138E0,7.451249599E0,3.199203968E0,3.110669367E-2
1.193963825E0,7.640282631E0,3.235096216E0,-2.536391914E-1
1.198718513E0,7.925028801E0,3.290131092E0,-5.072783828E-1
1.203473200E0,8.300702095E0,3.263810158E0,-7.393822074E-1
1.208227888E0,8.353343964E0,3.471985579E0,-1.033699393E0
1.212982575E0,8.322237015E0,3.665804386E0,-1.454836130E0
1.217737263E0,8.353343964E0,3.672982693E0,-1.820937991E0
1.222491950E0,8.271987915E0,3.620340586E0,-2.124826431E0
1.227246638E0,8.164310455E0,3.500699520E0,-2.323430777E0
1.232001325E0,7.941778183E0,3.385843992E0,-2.344966173E0
1.236756013E0,7.597211838E0,3.402593851E0,-2.158325911E0
1.241510700E0,7.197610378E0,3.440878868E0,-1.804188251E0
1.246265388E0,6.860222340E0,3.483949661E0,-1.378265858E0
1.251020075E0,6.668796539E0,3.512663603E0,-1.076770186E0
1.255774763E0,6.635297298E0,3.483949661E0,-9.714859724E-1
1.260529450E0,6.819544315E0,3.409772158E0,-9.236295223E-1
1.265284138E0,7.190432072E0,3.306880951E0,-9.595218897E-1
1.270038825E0,7.810173035E0,3.352344513E0,-1.091127157E0
1.274793513E0,8.389236450E0,3.637090445E0,-1.215553880E0
1.279548200E0,8.853444099E0,3.972085476E0,-1.438086390E0
1.284302888E0,9.107083321E0,4.359723091E0,-1.856830359E0
1.289057575E0,9.276973724E0,4.642076015E0,-2.414358139E0
1.293812263E0,9.523433685E0,4.826323509E0,-3.034099102E0
1.298566950E0,9.781859398E0,4.941178799E0,-3.584448338E0
1.303321638E0,9.939785004E0,5.051248550E0,-3.962514400E0
1.308076325E0,1.009053326E1,5.142175674E0,-4.110869408E0
1.312831013E0,1.022931671E1,5.228317261E0,-4.127619267E0
1.317585700E0,1.050449181E1,5.242674351E0,-3.938585997E0
1.322340388E0,1.093759251E1,5.338387489E0,-3.527020693E0
1.327095075E0,1.123669529E1,5.386243820E0,-3.014956474E0
1.331849763E0,1.130130100E1,5.335994720E0,-2.452643156E0
1.336604450E0,1.127258778E1,5.199603558E0,-1.904686809E0
1.341359138E0,1.131326580E1,4.981856823E0,-1.351944804E0
1.346113825E0,1.143529987E1,4.869394302E0,-7.776673436E-1
1.350868513E0,1.130369377E1,4.852644444E0,-2.727817893E-1
1.355623200E0,1.132283688E1,4.802394867E0,3.230310678E-1
1.360377888E0,1.127976608E1,4.792823792E0,8.207381964E-1
1.365132575E0,1.157886887E1,4.761716843E0,1.184447169E0
1.369887263E0,1.226082325E1,4.780859470E0,1.270588875E0
1.374641950E0,1.288535023E1,4.886143684E0,1.067198873E0
1.379396638E0,1.312463188E1,4.977071285E0,6.245267391E-1
1.384151325E0,1.315334606E1,4.972285271E0,1.292124242E-1
1.388906013E0,1.325862980E1,4.876572609E0,-3.086741269E-1
1.393660700E0,1.357687569E1,4.876572609E0,-5.503492355E-1
1.398415388E0,1.372044468E1,5.077569485E0,-5.838487148E-1
1.403170075E0,1.349312687E1,5.312066078E0,-5.455635786E-1
1.407924763E0,1.317488194E1,5.357530117E0,-6.125625968E-1
1.412679502E0,1.322273827E1,5.235496044E0,-8.781659007E-1
1.417434190E0,1.370608807E1,5.134997368E0,-1.232303619E0
1.422188877E0,1.437607861E1,5.259424210E0,-1.562513232E0
1.426943565E0,1.495753479E1,5.450850010E0,-1.878365755E0
1.431698252E0,1.529013634E1,5.587240696E0,-2.273181438E0
1.436452940E0,1.585245037E1,5.498706341E0,-2.603390932E0
1.441207627E0,1.642194176E1,5.654240131E0,-2.603390932E0
1.445962315E0,1.653679657E1,6.293123722E0,-2.694318295E0
1.450717002E0,1.666840172E1,6.455835342E0,-2.431107759E0
1.455471690E0,1.635255051E1,6.305087566E0,-1.990828395E0
1.460226377E0,1.592662716E1,5.982056618E0,-1.450050473E0
1.464981065E0,1.568495274E1,5.694917679E0,-8.997012973E-1
1.469735752E0,1.540499210E1,5.525027275E0,-5.192425251E-1
1.474490440E0,1.497906971E1,5.405386448E0,-3.014956415E-1
1.479245127E0,1.456271839E1,5.206781864E0,-2.440679073E-1
1.483999815E0,1.460578918E1,5.087141037E0,-9.451649189E-1
1.488754502E0,1.458903980E1,4.900500774E0,-1.021735311E0
1.493509242E0,1.479482269E1,4.821537495E0,-1.359123230E0
1.498263929E0,1.490010643E1,4.986642361E0,-4.582255363E0
1.503018617E0,1.527577972E1,4.792823792E0,-1.007617569E1
1.507773304E0,1.561556053E1,3.586841106E0,-1.335673618E1
1.512527992E0,1.480439377E1,4.362115860E0,-1.456511116E1
1.517282679E0,1.416551018E1,5.520241737E0,-1.337109280E1
1.522037367E0,1.352901936E1,6.262016773E0,-1.036092186E1
1.526792054E0,1.282074356E1,6.252445698E0,-6.958328247E0
1.531546742E0,1.200239849E1,5.785845280E0,-4.400400639E0
1.536301429E0,1.108355427E1,5.118247509E0,-2.672782898E0
1.541056117E0,1.067438221E1,4.271188259E0,-1.825723648E0
1.545810804E0,1.063848972E1,3.680161238E0,-1.584048629E0
1.550565492E0,1.036092186E1,3.680161238E0,-1.320838094E0
1.555320231E0,1.110269737E1,3.546163082E0,-4.977070987E-1
1.560074919E0,1.207896900E1,3.407379389E0,7.800601721E-1
1.564829606E0,1.291406345E1,3.309273720E0,2.091326952E0
1.569584294E0,1.305524063E1,3.249453068E0,3.175275564E0
1.574338981E0,1.257428265E1,3.024527788E0,3.979264021E0
1.579093669E0,1.171765232E1,2.545963287E0,4.443471432E0
1.583848356E0,1.158604717E1,1.584048629E0,4.725824833E0
1.588603044E0,1.092323494E1,6.652047038E-1,4.453042984E0
1.593357731E0,9.832108498E0,5.503492057E-2,4.106083870E0
1.598112419E0,8.585447311E0,-3.684946895E-1,3.744767427E0
1.602867106E0,7.544569969E0,-8.518448472E-1,3.572484255E0
1.607621794E0,6.656832695E0,-1.292124271E0,3.445664644E0
1.612376533E0,5.931807518E0,-1.624726534E0,3.661018610E0
1.617131221E0,5.635097504E0,-1.993221283E0,3.749552965E0
1.621885908E0,5.575276852E0,-2.352144718E0,3.735196114E0
1.626640596E0,5.752345562E0,-2.811566591E0,3.467200041E0
1.631395283E0,6.573083878E0,-3.330809116E0,3.101098061E0
1.636149971E0,7.834101200E0,-3.625126362E0,2.816352367E0
1.640904658E0,8.671588898E0,-3.512663603E0,2.533999205E0
1.645659346E0,9.020941734E0,-3.129812002E0,2.541177750E0
1.650414033E0,9.497113228E0,-2.790031195E0,2.591426849E0
1.655168721E0,1.005942631E1,-2.624926329E0,2.679961443E0
1.659923461E0,1.020538902E1,-2.569891453E0,2.916850805E0
1.664678148E0,1.001156998E1,-2.667997360E0,3.270988464E0
1.669432836E0,9.652647018E0,-2.873780012E0,3.594019651E0
1.674187523E0,9.152546883E0,-3.067598581E0,3.732803345E0
1.678942211E0,8.592626572E0,-3.237488985E0,3.589233875E0
1.683696898E0,7.996813297E0,-3.361915827E0,3.242274761E0
1.688451586E0,7.511070251E0,-3.596412420E0,2.675175667E0
1.693206273E0,7.307680130E0,-4.005585194E0,1.768295884E0
1.697960961E0,7.324429989E0,-4.534399033E0,8.614161611E-1
1.702715700E0,6.812366009E0,-4.328616142E0,4.546362907E-2
1.707470388E0,6.175875187E0,-3.818944931E0,-7.250252366E-1
1.712225075E0,4.900500774E0,-3.019742250E0,-1.172483087E0
1.716979763E0,3.519842148E0,-2.170290232E0,-8.901300430E-1
1.721734450E0,2.526820660E0,-1.526620865E0,-2.991028428E-1
1.726489138E0,1.567298889E0,-3.541377485E-1,2.170290232E0
1.731243825E0,6.010770321E0,-3.036491871E0,3.558127165E0
1.735998513E0,1.110987568E1,-5.577669621E0,3.404986620E0
1.740753252E0,1.318445301E1,-5.898307800E0,5.099104881E0
1.745507940E0,1.380658627E1,-4.948357105E0,7.202396393E0
1.750262627E0,1.395494175E1,-3.955335855E0,8.410771370E0
1.755017315E0,1.319641685E1,-3.376272678E0,7.989634991E0
1.759772002E0,1.199282742E1,-3.543770313E0,6.173482418E0
1.764526690E0,1.099262714E1,-4.091726780E0,3.692125320E0
1.769281377E0,9.798608780E0,-4.333401680E0,1.186840057E0
1.774036065E0,8.616554260E0,-4.378865242E0,-6.532405615E-1
1.778790804E0,7.910671711E0,-4.350151539E0,-1.227517962E0
1.783545492E0,7.432106972E0,-4.302295208E0,-9.236295223E-1
1.788300179E0,7.168896675E0,-4.431507587E0,-3.134597540E-1
1.793054867E0,7.161718369E0,-4.883750916E0,2.081755698E-1
1.797809554E0,7.235895634E0,-5.383851051E0,8.685946465E-1
1.802564242E0,7.554141045E0,-5.790630817E0,1.390229940E0
1.807318981E0,7.936992645E0,-6.003592014E0,1.919043779E0
1.812073669E0,8.630910873E0,-6.116054535E0,2.371287346E0
1.816828356E0,9.903892517E0,-6.084948063E0,2.732603550E0
1.821583044E0,1.120080280E1,-5.905486107E0,3.007778168E0
1.826337731E0,1.202154064E1,-5.474778175E0,3.136990547E0
1.831092419E0,1.172483063E1,-5.510670662E0,3.093919754E0
1.835847106E0,1.170568848E1,-5.606383324E0,2.636890650E0
1.840601846E0,1.128215885E1,-5.608776093E0,2.277967215E0
1.845356533E0,1.065045357E1,-5.584847927E0,1.909472466E0
1.850111221E0,1.009292603E1,-5.651846886E0,1.550549030E0
1.854865908E0,9.554540634E0,-5.647061348E0,1.225125194E0
1.859620596E0,9.154939651E0,-5.737988472E0,1.076770186E0
1.864375283E0,8.920442581E0,-5.838487148E0,1.251446247E0
1.869129971E0,8.726624489E0,-5.958128452E0,1.607976794E0
1.873884711E0,8.707481384E0,-6.003592014E0,1.818545222E0
1.878639398E0,8.772088051E0,-5.907878876E0,1.785045743E0
1.883394086E0,8.776873589E0,-5.761917114E0,1.531406522E0
1.888148773E0,8.731410027E0,-5.620740414E0,1.244267821E0
1.892903461E0,8.805587769E0,-5.532206059E0,1.038485050E0
1.897658148E0,8.920442581E0,-5.474778175E0,9.140582681E-1
1.902412888E0,9.052047729E0,-5.216353416E0,8.805587292E-1
1.907167575E0,9.317651749E0,-5.022534847E0,8.805587292E-1
1.911922263E0,9.525827408E0,-4.792823792E0,9.762716293E-1
1.916676950E0,9.489934921E0,-4.603790760E0,9.906286001E-1
1.921431638E0,9.408578873E0,-4.412364960E0,9.403793216E-1
1.926186377E0,9.375079155E0,-4.271188259E0,8.303094506E-1
1.930941065E0,9.415757179E0,-4.079762459E0,8.063812256E-1
1.935695752E0,9.513862610E0,-3.862015724E0,9.930213690E-1
1.940450440E0,9.604789734E0,-3.672982693E0,1.210768223E0
1.945205127E0,9.676574707E0,-3.400201082E0,1.581655741E0
1.949959815E0,9.765109062E0,-3.424129248E0,2.050648928E0
1.954714554E0,9.743574142E0,-3.436093330E0,2.419143677E0
1.959469242E0,9.681360245E0,-3.352344513E0,2.531606436E0
1.964223929E0,9.451649666E0,-3.101098061E0,2.445464849E0
1.968978617E0,9.475577354E0,-2.935993433E0,2.301895380E0
1.973733304E0,9.518648148E0,-2.742174864E0,2.148754835E0
1.978487992E0,9.655039787E0,-2.493321180E0,1.966900229E0
