Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
39.92664911,-2.438286304,-11.31565857,2.139183521
39.93140391,-2.304288149,-10.71984577,2.313859463
39.93615875,-2.23728919,-10.21735287,1.887937069
39.94091359,-2.065006018,-9.801001549,1.083948612
39.94566839,-1.830509305,-9.205188751,0.08374879509
39.95042323,-1.560120344,-8.511270523,-0.7872386575
39.95517802,-1.473978758,-7.795815945,-1.42372942
39.95993286,-1.335195065,-7.030112743,-1.708475351
39.96468771,-1.404586911,-6.309873104,-1.643869162
39.9694425,-1.418943882,-5.565705299,-1.445264935
39.97419734,-1.495514154,-4.811966419,-1.146162033
39.97895219,-1.366301775,-4.158725739,-0.9954141974
39.98370698,-1.203589797,-3.605983734,-0.8207381964
39.98846182,-0.9475577474,-3.05324173,-0.6915257573
39.99321661,-0.7920243144,-2.560320139,-0.5479564071
39.99797146,-0.5359922647,-2.146361828,-0.4474578202
40.0027263,-0.2608176768,-1.911865234,-0.327816695
40.00748109,0.06221338734,-1.737189293,-0.2081755698
40.01223594,0.4833501875,-1.536192179,-0.1579262912
40.01699078,0.9882357717,-1.50269258,-0.01914258115
40.02174557,1.581655741,-1.600798368,0.2416750938
40.02650042,2.189432621,-1.816152334,0.4594219327
40.03125526,2.804388046,-2.275574446,0.5694918036
40.03601005,3.333201885,-2.885744095,0.6723831892
40.0407649,3.510270834,-3.567698479,0.7010970116
40.04551969,3.029313564,-4.292723656,0.7058826685
40.05027453,2.191825628,-4.831109047,0.7369893789
40.05502938,1.196411371,-5.211567879,0.732203722
40.05978417,0.1722832322,-5.510670662,0.6221339107
40.06453901,-0.7106683254,-5.7571311,0.3637090325
40.06929385,-1.435693622,-5.915057659,0.0143569354
40.07404865,-2.091326952,-6.053841114,-0.2847459018
40.07880349,-2.871387243,-6.199803352,-0.6412764788
40.08355833,-3.555734396,-6.250052929,-0.7896314859
40.08831312,-3.964907169,-6.29790926,-0.6939185858
40.09306797,-4.031906128,-6.288337708,-0.4977070987
40.09782276,-4.022335052,-6.230910301,-0.3158525825
40.1025776,-3.936193228,-6.116054535,-0.2321037948
40.10733245,-3.56530571,-5.895915031,-0.1770688742
40.11208724,-3.06999135,-5.6566329,-0.09810572863
40.11684208,-2.629712105,-5.338387489,0.002392822644
40.12159693,-2.306680918,-5.039284706,0.1292124242
40.12635172,-2.100898266,-4.759324074,0.1746760458
40.13110656,-1.852044702,-4.541577339,0.1076770201
40.13586135,-1.404586911,-4.342973232,-0.08853443712
40.1406162,-0.7130611539,-4.275974274,-0.4426721931
40.14537104,0.06460621208,-4.256831646,-1.107876897
40.15012588,0.7393822074,-4.369294167,-2.136790514
40.15488068,1.253839016,-4.60379076,-3.251846075
40.15963552,1.679761529,-4.967499733,-4.182653904
40.16439031,2.220539331,-5.431707382,-4.666004181
40.16914516,2.962314367,-5.9485569,-4.599005222
40.1739,4.034298897,-6.515655994,-3.919443607
40.17865479,5.453242779,-6.943971157,-2.660818815
40.18340964,7.046862602,-7.147361279,-1.189232826
40.18816443,8.764909744,-7.180860519,0.5335994363
40.19291927,10.24845982,-6.929614544,2.95752883
40.19767411,11.10987568,-6.422336102,6.190232277
40.20242896,12.20818138,-6.082555294,9.537791252
40.20718375,13.98365593,-6.245266914,12.37807178
40.21193859,16.52004814,-6.86022234,14.34257889
40.21669338,19.92264175,-7.728816986,14.6321106
40.22144823,22.827528,-8.688339233,13.44766331
40.22620307,24.17229462,-9.745966911,10.29870892
40.23095786,24.61735916,-10.69352436,5.831308842
40.23571271,23.96411896,-11.40897846,1.505085468
40.24046755,23.71047974,-12.10528946,-1.521835208
40.24522234,23.79662132,-12.73460197,-3.287738323
40.24997719,24.16032982,-13.26102352,-3.783052683
40.25473198,24.06701088,-13.38784313,-3.388236761
40.25948682,23.61715889,-12.9954195,-2.589034081
40.26424167,22.1001091,-11.8468647,-1.59840548
40.26899646,19.98964119,-10.26042366,-0.5838487148
40.2737513,17.7068882,-8.611768723,0.3780659735
40.27850615,15.03649712,-6.967899323,1.426122308
40.28326094,12.45224857,-5.802595139,2.545963287
40.28801578,11.24865913,-6.709474564,3.311666489
40.29277062,12.27039433,-10.66959572,2.227717876
40.29752542,12.0287199,-15.0221405,-3.318845034
40.30228026,11.38744259,-17.8073864,-5.874379635
40.3070351,12.63649654,-19.44886208,-0.6436693072
40.3117899,13.28255844,-22.25325012,2.799602509
40.31654474,13.33280754,-26.49811745,3.43609333
