"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
9.167657553E0,2.655000114E1,3.954375076E1,-1.185000038E1
9.177657553E0,2.608125114E1,4.036875153E1,-1.106250000E1
9.187657553E0,2.555625153E1,4.095000076E1,-1.035000038E1
9.197657553E0,2.443125153E1,4.181250000E1,-9.562500000E0
9.207657553E0,2.315625000E1,4.284375000E1,-8.906250000E0
9.217657553E0,2.175000000E1,4.368750000E1,-8.156250000E0
9.227657553E0,1.966875076E1,4.466250229E1,-7.087500095E0
9.237657553E0,1.678125000E1,4.584375000E1,-6.112500191E0
9.247657553E0,1.363125038E1,4.681875229E1,-4.912500381E0
9.257657553E0,1.021875000E1,4.768125153E1,-3.806250095E0
9.267657553E0,6.450000286E0,4.830000305E1,-2.943750143E0
9.277657553E0,2.793750048E0,4.845000076E1,-2.568750143E0
9.287657553E0,-4.312500060E-1,4.901250076E1,-2.456250191E0
9.297657553E0,-3.731250048E0,4.925625229E1,-2.662500143E0
9.307657553E0,-5.906250000E0,4.929375076E1,-3.000000000E0
9.317657553E0,-7.781250477E0,4.882500076E1,-3.375000238E0
9.327657553E0,-8.737500191E0,4.890000153E1,-4.143750191E0
9.337657553E0,-9.375000000E0,4.852500153E1,-4.537500381E0
9.347657553E0,-9.787500381E0,4.869375229E1,-5.025000095E0
9.357657553E0,-9.881250381E0,4.878750229E1,-4.950000286E0
9.367657553E0,-9.843750000E0,4.852500153E1,-4.818750381E0
9.377657553E0,-9.318750381E0,4.848750305E1,-4.275000095E0
9.387657553E0,-8.887500763E0,4.869375229E1,-4.012500286E0
9.397657553E0,-7.818750381E0,4.893750381E1,-3.731250048E0
9.407657553E0,-6.750000477E0,4.875000381E1,-3.525000095E0
9.417657553E0,-5.587500095E0,4.901250076E1,-3.393750191E0
9.427657553E0,-3.993750095E0,4.903125381E1,-3.206250191E0
9.437657553E0,-2.306250095E0,4.914375305E1,-3.393750191E0
9.447657553E0,-7.500000000E-1,4.920000076E1,-3.187500238E0
9.457657553E0,5.062500238E-1,4.916250229E1,-3.187500238E0
9.467657553E0,1.968750119E0,4.899375153E1,-2.812500000E0
9.477657553E0,3.093750238E0,4.914375305E1,-2.493750095E0
9.487657553E0,4.012500286E0,4.921875381E1,-1.968750119E0
9.497657553E0,4.781250000E0,4.916250229E1,-1.781250119E0
9.507657553E0,5.268750191E0,4.916250229E1,-1.725000024E0
9.517657553E0,5.212500095E0,4.916250229E1,-1.537500024E0
9.527657553E0,5.100000381E0,4.901250076E1,-1.893750072E0
9.537657553E0,4.612500191E0,4.910625076E1,-2.531250000E0
9.547657553E0,3.693750143E0,4.901250076E1,-3.487500191E0
9.557657553E0,2.962500095E0,4.882500076E1,-4.500000000E0
9.567657553E0,2.062500000E0,4.880625153E1,-5.306250095E0
9.577657553E0,9.187500477E-1,4.886250305E1,-5.943750381E0
9.587657553E0,-1.875000000E-1,4.884375381E1,-6.075000286E0
9.597657553E0,-9.000000358E-1,4.867500305E1,-5.868750095E0
9.607657553E0,-1.743750095E0,4.876875305E1,-5.662500381E0
9.617657553E0,-2.118750095E0,4.871250153E1,-4.931250095E0
9.627657553E0,-2.268750191E0,4.878750229E1,-4.331250191E0
9.637657553E0,-2.325000048E0,4.899375153E1,-3.825000048E0
9.647657553E0,-2.081250191E0,4.903125381E1,-3.881250143E0
9.657657553E0,-1.106250048E0,4.888125229E1,-3.862500191E0
9.667657553E0,9.375000000E-2,4.873125076E1,-4.050000191E0
9.677657553E0,1.368750095E0,4.893750381E1,-4.518750191E0
9.687657553E0,2.831250191E0,4.882500076E1,-4.556250095E0
9.697657553E0,4.368750095E0,4.861875153E1,-5.381250381E0
9.707657553E0,6.112500191E0,4.818750381E1,-6.187500477E0
9.717657553E0,8.006250381E0,4.738125229E1,-6.937500477E0
9.727657553E0,1.001250076E1,4.681875229E1,-7.368750095E0
9.737657553E0,1.177500057E1,4.610625076E1,-8.006250381E0
9.747657553E0,1.363125038E1,4.545000076E1,-8.681250572E0
9.757657553E0,1.531875038E1,4.432500076E1,-9.675000191E0
9.767657553E0,1.710000038E1,4.346250153E1,-1.059375000E1
9.777657553E0,1.880625153E1,4.263750076E1,-1.113750076E1
9.787657553E0,2.045625114E1,4.200000000E1,-1.168125057E1
9.797657553E0,2.169375038E1,4.141875076E1,-1.213125038E1
9.807657553E0,2.310000038E1,4.040625000E1,-1.246875095E1
9.817657553E0,2.411250114E1,4.003125000E1,-1.323750019E1
9.827657553E0,2.460000038E1,3.945000076E1,-1.381875038E1
9.837657553E0,2.514375114E1,3.905625153E1,-1.430625057E1
9.847657553E0,2.555625153E1,3.892500305E1,-1.483125019E1
9.857657553E0,2.565000153E1,3.883125305E1,-1.524375057E1
9.867657553E0,2.542500114E1,3.877500153E1,-1.505625057E1
9.877657553E0,2.555625153E1,3.896250153E1,-1.496250057E1
9.887657553E0,2.501250076E1,3.958125305E1,-1.496250057E1
9.897657553E0,2.456250191E1,3.975000000E1,-1.410000038E1
9.907657553E0,2.415000153E1,4.040625000E1,-1.346250057E1
9.917657553E0,2.375625038E1,4.115625000E1,-1.235625076E1
9.927657553E0,2.304375076E1,4.175625229E1,-1.147500038E1
9.937657553E0,2.251875114E1,4.218750000E1,-1.016250038E1
9.947657553E0,2.173125076E1,4.314375305E1,-9.468750000E0
9.957657553E0,2.043750000E1,4.383750153E1,-8.381250381E0
9.967657553E0,1.875000000E1,4.471875000E1,-7.462500095E0
9.977657553E0,1.668750000E1,4.597500229E1,-6.693750381E0
9.987657553E0,1.430625057E1,4.681875229E1,-5.681250095E0
9.997657553E0,1.121250057E1,4.777500153E1,-4.687500000E0
1.000765755E1,8.193750381E0,4.841250229E1,-4.012500286E0
1.001765755E1,4.837500095E0,4.912500381E1,-3.862500191E0
1.002765755E1,1.800000072E0,4.929375076E1,-3.787500143E0
1.003765755E1,-1.237500072E0,4.948125076E1,-4.143750191E0
1.004765755E1,-3.525000095E0,4.936875153E1,-4.481250286E0
1.005765755E1,-5.437500000E0,4.927500153E1,-4.912500381E0
1.006765755E1,-6.900000095E0,4.905000305E1,-5.475000381E0
1.007765755E1,-7.762500286E0,4.869375229E1,-6.168750286E0
1.008765755E1,-8.493750572E0,4.860000229E1,-6.506250381E0
1.009765755E1,-9.093750000E0,4.833750153E1,-6.506250381E0
1.010765755E1,-9.600000381E0,4.831875229E1,-5.962500095E0
1.011765755E1,-9.825000763E0,4.831875229E1,-5.625000000E0
1.012765755E1,-9.843750000E0,4.839375305E1,-5.025000095E0
1.013765755E1,-9.787500381E0,4.811250305E1,-4.687500000E0
1.014765755E1,-9.243750572E0,4.822500229E1,-4.425000191E0
1.015765755E1,-8.493750572E0,4.828125381E1,-4.237500191E0
1.016765755E1,-7.481250286E0,4.831875229E1,-4.087500095E0
1.017765755E1,-5.756250381E0,4.845000076E1,-3.918750048E0
1.018765755E1,-4.368750095E0,4.845000076E1,-4.068750381E0
1.019765755E1,-2.700000048E0,4.843125153E1,-3.900000095E0
1.020765755E1,-8.625000119E-1,4.845000076E1,-3.862500191E0
1.021765755E1,1.012500048E0,4.850625229E1,-3.525000095E0
1.022765755E1,2.400000095E0,4.839375305E1,-3.487500191E0
1.023765755E1,3.768750191E0,4.837500381E1,-3.168750048E0
1.024765755E1,4.856250286E0,4.809375381E1,-2.625000000E0
1.025765755E1,5.325000286E0,4.828125381E1,-2.606250048E0
1.026765755E1,5.756250381E0,4.843125153E1,-2.587500095E0
1.027765755E1,5.400000095E0,4.856250381E1,-3.131250143E0
1.028765755E1,4.687500000E0,4.848750305E1,-3.637500048E0
1.029765755E1,3.806250095E0,4.863750076E1,-4.575000286E0
1.030765755E1,2.718750000E0,4.873125076E1,-5.006250381E0
1.031765755E1,1.425000072E0,4.856250381E1,-5.475000381E0
1.032765755E1,1.125000045E-1,4.880625153E1,-6.168750286E0
1.033765755E1,-1.293750048E0,4.871250153E1,-6.337500095E0
1.034765755E1,-2.268750191E0,4.865625381E1,-6.600000381E0
1.035765755E1,-2.756250143E0,4.869375229E1,-6.300000191E0
1.036765755E1,-3.281250238E0,4.901250076E1,-6.018750191E0
1.037765755E1,-3.187500238E0,4.876875305E1,-5.718750000E0
1.038765755E1,-2.850000143E0,4.861875153E1,-5.587500095E0
1.039765755E1,-2.025000095E0,4.871250153E1,-5.437500000E0
1.040765755E1,-9.000000358E-1,4.856250381E1,-5.362500191E0
1.041765755E1,7.500000000E-1,4.858125305E1,-5.362500191E0
1.042765755E1,2.325000048E0,4.856250381E1,-5.306250095E0
1.043765755E1,4.162500381E0,4.828125381E1,-5.531250000E0
1.044765755E1,6.093750477E0,4.779375076E1,-6.037500381E0
1.045765755E1,7.743750095E0,4.728750229E1,-6.618750095E0
1.046765755E1,9.862500191E0,4.665000153E1,-7.275000095E0
1.047765755E1,1.200000000E1,4.610625076E1,-8.268750191E0
1.048765755E1,1.417500019E1,4.550625229E1,-9.018750191E0
1.049765755E1,1.603125000E1,4.470000076E1,-9.768750191E0
1.050765755E1,1.820625114E1,4.365000153E1,-1.065000057E1
1.051765755E1,2.008125114E1,4.290000153E1,-1.138125038E1
1.052765755E1,2.178750038E1,4.185000229E1,-1.198125076E1
1.053765755E1,2.330625153E1,4.126875305E1,-1.215000057E1
1.054765755E1,2.443125153E1,4.070625305E1,-1.260000038E1
1.055765755E1,2.497500038E1,3.986250305E1,-1.305000019E1
1.056765755E1,2.533125114E1,3.915000153E1,-1.393125057E1
1.057765755E1,2.561250114E1,3.860625076E1,-1.490625095E1
1.058765755E1,2.551875114E1,3.819375229E1,-1.554375076E1
1.059765755E1,2.559375191E1,3.761250305E1,-1.597500038E1
1.060765755E1,2.551875114E1,3.766875076E1,-1.612500000E1
1.061765755E1,2.525625038E1,3.772500229E1,-1.623750114E1
1.062765755E1,2.501250076E1,3.819375229E1,-1.582500076E1
1.063765755E1,2.471250153E1,3.860625076E1,-1.528125095E1
1.064765755E1,2.435625076E1,3.905625153E1,-1.451250076E1
1.065765755E1,2.401875114E1,3.975000000E1,-1.342500019E1
1.066765755E1,2.353125000E1,4.038750076E1,-1.256250095E1
1.067765755E1,2.287500000E1,4.149375153E1,-1.153125000E1
1.068765755E1,2.210625076E1,4.237500000E1,-1.059375000E1
1.069765755E1,2.145000076E1,4.318125153E1,-9.881250381E0
1.070765755E1,2.053125000E1,4.359375000E1,-8.981250763E0
1.071765755E1,1.944375038E1,4.426875305E1,-8.156250000E0
1.072765755E1,1.785000038E1,4.531875229E1,-7.106250286E0
1.073765755E1,1.580625057E1,4.606875229E1,-6.018750191E0
1.074765755E1,1.286250019E1,4.693125153E1,-4.781250000E0
1.075765755E1,9.618750572E0,4.743750000E1,-3.956250191E0
1.076765755E1,6.187500477E0,4.760625076E1,-3.656250238E0
1.077765755E1,3.037500143E0,4.788750076E1,-3.187500238E0
1.078765755E1,-1.687500030E-1,4.811250305E1,-3.375000238E0
1.079765755E1,-3.075000048E0,4.826250076E1,-3.693750143E0
1.080765755E1,-5.381250381E0,4.811250305E1,-4.181250095E0
1.081765755E1,-6.993750095E0,4.786875153E1,-4.987500191E0
1.082765755E1,-7.762500286E0,4.766250229E1,-5.868750095E0
1.083765755E1,-8.081250191E0,4.747500229E1,-6.562500477E0
1.084765755E1,-7.856250286E0,4.758750153E1,-6.600000381E0
1.085765755E1,-8.175000191E0,4.764375305E1,-6.825000286E0
1.086765755E1,-7.987500191E0,4.768125153E1,-6.637500286E0
1.087765755E1,-7.650000095E0,4.788750076E1,-6.412500381E0
1.088765755E1,-7.275000095E0,4.813125229E1,-6.056250095E0
1.089765755E1,-6.900000095E0,4.820625305E1,-5.681250095E0
1.090765755E1,-6.037500381E0,4.820625305E1,-5.531250000E0
1.091765755E1,-5.193750381E0,4.839375305E1,-5.418750286E0
1.092765755E1,-4.050000191E0,4.856250381E1,-5.437500000E0
1.093765755E1,-2.625000000E0,4.858125305E1,-5.137500286E0
1.094765755E1,-1.050000072E0,4.871250153E1,-5.212500095E0
1.095765755E1,3.000000119E-1,4.873125076E1,-4.893750191E0
1.096765755E1,1.575000048E0,4.860000229E1,-4.612500191E0
1.097765755E1,2.831250191E0,4.876875305E1,-4.368750095E0
1.098765755E1,3.525000095E0,4.882500076E1,-4.218750000E0
1.099765755E1,4.106250286E0,4.867500305E1,-4.125000000E0
1.100765755E1,4.181250095E0,4.837500381E1,-4.256250381E0
1.101765755E1,4.162500381E0,4.850625229E1,-4.987500191E0
1.102765755E1,3.600000143E0,4.846875381E1,-5.943750381E0
1.103765755E1,2.925000191E0,4.846875381E1,-6.881250381E0
1.104765755E1,2.475000143E0,4.860000229E1,-7.837500095E0
1.105765755E1,1.312500000E0,4.861875153E1,-8.606250763E0
1.106765755E1,5.062500238E-1,4.848750305E1,-8.943750381E0
1.107765755E1,-2.437500060E-1,4.867500305E1,-9.262500763E0
1.108765755E1,-1.050000072E0,4.878750229E1,-9.112500191E0
1.109765755E1,-1.743750095E0,4.886250305E1,-8.475000381E0
1.110765755E1,-2.362500191E0,4.912500381E1,-7.387500286E0
1.111765755E1,-2.493750095E0,4.903125381E1,-6.937500477E0
1.112765755E1,-2.512500048E0,4.886250305E1,-6.600000381E0
1.113765755E1,-1.743750095E0,4.876875305E1,-6.506250381E0
1.114765755E1,-9.562500119E-1,4.886250305E1,-6.412500381E0
1.115765755E1,3.750000149E-2,4.852500153E1,-6.562500477E0
1.116765755E1,1.631250024E0,4.865625381E1,-7.106250286E0
1.117765755E1,3.300000191E0,4.833750153E1,-7.987500191E0
1.118765755E1,5.325000286E0,4.805625153E1,-9.206250191E0
1.119765755E1,7.537500381E0,4.753125000E1,-9.956250191E0
1.120765755E1,9.187500000E0,4.687500000E1,-1.083750057E1
1.121765755E1,1.121250057E1,4.614375305E1,-1.166250038E1
1.122765755E1,1.338750076E1,4.520625305E1,-1.275000095E1
1.123765755E1,1.522500038E1,4.451250076E1,-1.355625057E1
1.124765755E1,1.680000114E1,4.351875305E1,-1.466250038E1
1.125765755E1,1.861875153E1,4.248750305E1,-1.537500095E1
1.126765755E1,2.034375000E1,4.126875305E1,-1.571250057E1
1.127765755E1,2.158125114E1,4.055625153E1,-1.601250076E1
1.128765755E1,2.311875153E1,3.999375153E1,-1.616250038E1
1.129765755E1,2.413125038E1,3.922500229E1,-1.625625038E1
1.130765755E1,2.480625153E1,3.870000076E1,-1.650000000E1
1.131765755E1,2.550000191E1,3.804375076E1,-1.676250076E1
1.132765755E1,2.598750114E1,3.768750000E1,-1.666875076E1
1.133765755E1,2.610000038E1,3.751875305E1,-1.681875038E1
1.134765755E1,2.610000038E1,3.742500305E1,-1.710000038E1
1.135765755E1,2.615625191E1,3.742500305E1,-1.704375076E1
1.136765755E1,2.602500153E1,3.759375000E1,-1.717500114E1
1.137765755E1,2.565000153E1,3.796875000E1,-1.711875153E1
1.138765755E1,2.536875153E1,3.868125153E1,-1.655625153E1
1.139765755E1,2.480625153E1,3.937500000E1,-1.605000114E1
1.140765755E1,2.454375076E1,3.984375000E1,-1.503750038E1
1.141765755E1,2.405625153E1,4.042500305E1,-1.389375019E1
1.142765755E1,2.345625114E1,4.134375000E1,-1.239375019E1
1.143765755E1,2.244375038E1,4.216875076E1,-1.170000076E1
1.144765755E1,2.131875038E1,4.299375153E1,-1.070625019E1
1.145765755E1,2.004375076E1,4.402500153E1,-9.243750572E0
1.146765755E1,1.826250076E1,4.477500153E1,-8.118750572E0
1.147765755E1,1.612500000E1,4.560000229E1,-6.787500381E0
1.148765755E1,1.303125095E1,4.657500076E1,-5.906250000E0
1.149765755E1,9.937500000E0,4.726875305E1,-4.987500191E0
1.150765755E1,6.468750477E0,4.762500000E1,-4.668750286E0
1.151765755E1,3.318750143E0,4.800000000E1,-4.050000191E0
1.152765755E1,5.437500477E-1,4.837500381E1,-3.881250143E0
1.153765755E1,-2.400000095E0,4.848750305E1,-4.518750191E0
1.154765755E1,-4.856250286E0,4.828125381E1,-4.800000191E0
1.155765755E1,-6.806250095E0,4.822500229E1,-5.156250000E0
1.156765755E1,-7.875000477E0,4.801875305E1,-5.418750286E0
1.157765755E1,-8.568750381E0,4.820625305E1,-5.868750095E0
1.158765755E1,-9.225000381E0,4.800000000E1,-6.093750477E0
1.159765755E1,-9.543750763E0,4.803750229E1,-6.281250477E0
1.160765755E1,-9.918750763E0,4.779375076E1,-5.943750381E0
1.161765755E1,-9.712500572E0,4.781250000E1,-5.568750381E0
1.162765755E1,-9.337500572E0,4.807500076E1,-5.362500191E0
1.163765755E1,-8.381250381E0,4.805625153E1,-5.137500286E0
1.164765755E1,-7.425000191E0,4.801875305E1,-5.268750191E0
1.165765755E1,-6.356250286E0,4.803750229E1,-5.475000381E0
1.166765755E1,-4.743750095E0,4.846875381E1,-5.568750381E0
1.167765755E1,-3.168750048E0,4.873125076E1,-5.606250286E0
1.168765755E1,-1.481250048E0,4.901250076E1,-5.681250095E0
1.169765755E1,1.312500089E-1,4.893750381E1,-5.550000191E0
1.170765755E1,1.837500095E0,4.893750381E1,-5.475000381E0
1.171765755E1,3.131250143E0,4.912500381E1,-5.381250381E0
1.172765755E1,4.181250095E0,4.931250381E1,-5.043750286E0
1.173765755E1,4.893750191E0,4.895625305E1,-4.556250095E0
1.174765755E1,5.231250286E0,4.886250305E1,-4.537500381E0
1.175765755E1,5.212500095E0,4.848750305E1,-4.612500191E0
1.176765755E1,4.668750286E0,4.816875076E1,-5.231250286E0
1.177765755E1,4.087500095E0,4.815000153E1,-6.243750095E0
1.178765755E1,3.018750191E0,4.811250305E1,-7.031250477E0
1.179765755E1,2.062500000E0,4.771875000E1,-7.781250477E0
1.180765755E1,1.162500024E0,4.775625229E1,-8.625000000E0
1.181765755E1,4.500000179E-1,4.803750229E1,-9.018750191E0
1.182765755E1,-3.000000119E-1,4.826250076E1,-8.793750763E0
1.183765755E1,-9.000000358E-1,4.848750305E1,-8.550000191E0
1.184765755E1,-1.012500048E0,4.888125229E1,-7.968750477E0
1.185765755E1,-9.375000596E-1,4.888125229E1,-7.312500477E0
1.186765755E1,-5.250000358E-1,4.886250305E1,-6.750000477E0
1.187765755E1,-9.375000000E-2,4.916250229E1,-6.675000191E0
1.188765755E1,7.875000238E-1,4.901250076E1,-6.281250477E0
1.189765755E1,1.612500072E0,4.886250305E1,-6.637500286E0
1.190765755E1,2.887500048E0,4.831875229E1,-7.143750191E0
1.191765755E1,4.181250095E0,4.807500076E1,-8.043750763E0
1.192765755E1,5.268750191E0,4.764375305E1,-8.812500000E0
1.193765755E1,6.431250095E0,4.745625305E1,-9.637500763E0
1.194765755E1,7.781250477E0,4.713750076E1,-1.051875019E1
1.195765755E1,9.018750191E0,4.642500305E1,-1.126875019E1
1.196765755E1,1.036875057E1,4.584375000E1,-1.245000076E1
1.197765755E1,1.190625000E1,4.515000153E1,-1.348125076E1
1.198765755E1,1.342500019E1,4.441875076E1,-1.428750038E1
1.199765755E1,1.490625095E1,4.368750000E1,-1.483125019E1
1.200765755E1,1.678125000E1,4.284375000E1,-1.546875095E1
1.201765755E1,1.833750153E1,4.183125305E1,-1.584375095E1
1.202765755E1,2.000625038E1,4.091250229E1,-1.633125114E1
1.203765755E1,2.191875076E1,4.033125305E1,-1.612500000E1
1.204765755E1,2.334375000E1,3.963750076E1,-1.612500000E1
1.205765755E1,2.441250038E1,3.885000229E1,-1.597500038E1
1.206765755E1,2.535000038E1,3.847500229E1,-1.627500153E1
1.207765755E1,2.626875114E1,3.793125153E1,-1.633125114E1
1.208765755E1,2.653125191E1,3.755625153E1,-1.646250153E1
1.209765755E1,2.688750076E1,3.763125229E1,-1.635000038E1
1.210765755E1,2.711250114E1,3.761250305E1,-1.599375057E1
1.211765755E1,2.692500114E1,3.766875076E1,-1.625625038E1
1.212765755E1,2.668125153E1,3.766875076E1,-1.584375095E1
1.213765755E1,2.641875076E1,3.815625000E1,-1.539375019E1
1.214765755E1,2.585625076E1,3.825000000E1,-1.481250095E1
1.215765755E1,2.531250191E1,3.873750305E1,-1.415625095E1
1.216765755E1,2.506875038E1,3.941250229E1,-1.327500057E1
1.217765755E1,2.471250153E1,3.999375153E1,-1.224375057E1
1.218765755E1,2.362500000E1,4.074375153E1,-1.166250038E1
1.219765755E1,2.236875153E1,4.168125153E1,-1.059375000E1
1.220765755E1,2.081250000E1,4.295625305E1,-9.712500572E0
1.221765755E1,1.888125038E1,4.396875000E1,-8.568750381E0
1.222765755E1,1.627500153E1,4.548750305E1,-7.181250095E0
1.223765755E1,1.320000076E1,4.651875305E1,-6.075000286E0
1.224765755E1,9.675000191E0,4.721250153E1,-5.025000095E0
1.225765755E1,5.887500286E0,4.768125153E1,-4.631250381E0
1.226765755E1,2.587500095E0,4.816875076E1,-4.256250381E0
1.227765755E1,-2.812500000E-1,4.841250229E1,-4.068750381E0
1.228765755E1,-2.962500095E0,4.822500229E1,-4.200000286E0
1.229765755E1,-5.231250286E0,4.824375153E1,-4.631250381E0
1.230765755E1,-6.581250191E0,4.807500076E1,-5.287500381E0
1.231765755E1,-7.425000191E0,4.800000000E1,-5.887500286E0
1.232765755E1,-8.156250000E0,4.801875305E1,-6.318750381E0
1.233765755E1,-8.362500191E0,4.803750229E1,-6.375000477E0
1.234765755E1,-8.568750381E0,4.815000153E1,-6.018750191E0
1.235765755E1,-8.681250572E0,4.826250076E1,-5.775000095E0
1.236765755E1,-8.400000572E0,4.848750305E1,-5.268750191E0
1.237765755E1,-7.893750191E0,4.865625381E1,-4.593750000E0
1.238765755E1,-7.087500095E0,4.860000229E1,-4.162500381E0
1.239765755E1,-6.131250381E0,4.878750229E1,-3.975000143E0
1.240765755E1,-4.556250095E0,4.890000153E1,-3.693750143E0
1.241765755E1,-3.018750191E0,4.912500381E1,-3.525000095E0
1.242765755E1,-1.443750024E0,4.908750153E1,-3.562500238E0
1.243765755E1,2.437500060E-1,4.921875381E1,-3.581250191E0
1.244765755E1,1.837500095E0,4.948125076E1,-3.562500238E0
1.245765755E1,3.337500095E0,4.944375229E1,-3.525000095E0
1.246765755E1,4.687500000E0,4.938750076E1,-2.981250048E0
1.247765755E1,5.625000000E0,4.927500153E1,-2.381250143E0
1.248765755E1,6.225000381E0,4.951875305E1,-2.175000191E0
1.249765755E1,6.506250381E0,4.946250153E1,-2.175000191E0
1.250765755E1,6.600000381E0,4.965000153E1,-2.250000000E0
1.251765755E1,6.262500286E0,4.944375229E1,-2.662500143E0
1.252765755E1,5.681250095E0,4.931250381E1,-3.075000048E0
1.253765755E1,5.043750286E0,4.921875381E1,-3.637500048E0
1.254765755E1,3.975000143E0,4.944375229E1,-4.481250286E0
1.255765755E1,3.131250143E0,4.953750229E1,-5.137500286E0
1.256765755E1,2.212500095E0,4.938750076E1,-5.175000191E0
1.257765755E1,1.406250000E0,4.946250153E1,-5.250000000E0
1.258765755E1,6.562500000E-1,4.955625153E1,-4.968750000E0
1.259765755E1,-2.437500060E-1,4.974375153E1,-4.331250191E0
1.260765755E1,-8.812500238E-1,4.965000153E1,-3.825000048E0
1.261765755E1,-9.750000238E-1,4.965000153E1,-3.506250143E0
1.262765755E1,-7.875000238E-1,4.946250153E1,-3.150000095E0
1.263765755E1,-2.625000179E-1,4.918125153E1,-2.718750000E0
1.264765755E1,4.687500298E-1,4.918125153E1,-2.868750095E0
1.265765755E1,1.612500072E0,4.910625076E1,-2.756250143E0
1.266765755E1,2.868750095E0,4.865625381E1,-3.262500048E0
1.267765755E1,4.743750095E0,4.830000305E1,-3.787500143E0
1.268765755E1,6.506250381E0,4.783125305E1,-4.443750381E0
1.269765755E1,8.025000572E0,4.753125000E1,-5.343750000E0
1.270765755E1,9.881250381E0,4.663125229E1,-6.318750381E0
1.271765755E1,1.171875000E1,4.595625305E1,-7.593750477E0
1.272765755E1,1.368750095E1,4.479375076E1,-8.606250763E0
1.273765755E1,1.578750038E1,4.381875229E1,-9.618750572E0
1.274765755E1,1.794375038E1,4.290000153E1,-1.048125076E1
1.275765755E1,1.978125000E1,4.175625229E1,-1.130625057E1
1.276765755E1,2.169375038E1,4.110000229E1,-1.186875057E1
1.277765755E1,2.340000153E1,4.006875229E1,-1.198125076E1
1.278765755E1,2.497500038E1,3.963750076E1,-1.228125095E1
1.279765755E1,2.621250153E1,3.900000000E1,-1.233750057E1
1.280765755E1,2.718750191E1,3.845625305E1,-1.267500019E1
1.281765755E1,2.773125076E1,3.810000229E1,-1.323750019E1
1.282765755E1,2.767500114E1,3.768750000E1,-1.338750076E1
1.283765755E1,2.810625076E1,3.746250153E1,-1.393125057E1
1.284765755E1,2.825625038E1,3.705000305E1,-1.430625057E1
1.285765755E1,2.810625076E1,3.697500229E1,-1.468125057E1
1.286765755E1,2.784375191E1,3.706875229E1,-1.432500076E1
1.287765755E1,2.761875153E1,3.731250000E1,-1.411875057E1
1.288765755E1,2.718750191E1,3.793125153E1,-1.368750095E1
1.289765755E1,2.677500153E1,3.813750076E1,-1.301250076E1
1.290765755E1,2.664375114E1,3.875625229E1,-1.224375057E1
1.291765755E1,2.600625038E1,3.965625000E1,-1.145625019E1
1.292765755E1,2.523750114E1,4.070625305E1,-1.027500057E1
1.293765755E1,2.443125153E1,4.183125305E1,-9.281250000E0
1.294765755E1,2.300625038E1,4.284375000E1,-8.475000381E0
1.295765755E1,2.135625076E1,4.363125229E1,-7.350000381E0
1.296765755E1,1.920000076E1,4.464375305E1,-6.112500191E0
1.297765755E1,1.661250114E1,4.584375000E1,-4.800000191E0
1.298765755E1,1.348125076E1,4.696875000E1,-3.675000191E0
1.299765755E1,9.900000572E0,4.758750153E1,-2.568750143E0
1.300765755E1,6.600000381E0,4.828125381E1,-2.306250095E0
1.301765755E1,3.393750191E0,4.861875153E1,-2.025000095E0
1.302765755E1,7.312500477E-1,4.880625153E1,-1.931250095E0
1.303765755E1,-1.743750095E0,4.916250229E1,-2.231250048E0
1.304765755E1,-3.693750143E0,4.912500381E1,-2.625000000E0
1.305765755E1,-5.025000095E0,4.914375305E1,-3.356250048E0
1.306765755E1,-5.606250286E0,4.901250076E1,-4.012500286E0
1.307765755E1,-5.793750286E0,4.910625076E1,-4.387500286E0
1.308765755E1,-5.906250000E0,4.890000153E1,-4.500000000E0
1.309765755E1,-5.775000095E0,4.903125381E1,-4.443750381E0
1.310765755E1,-5.137500286E0,4.920000076E1,-4.556250095E0
1.311765755E1,-4.275000095E0,4.929375076E1,-4.162500381E0
1.312765755E1,-3.337500095E0,4.942500305E1,-4.143750191E0
1.313765755E1,-2.418750048E0,4.944375229E1,-3.618750095E0
1.314765755E1,-1.237500072E0,4.927500153E1,-3.712500095E0
1.315765755E1,1.687500030E-1,4.914375305E1,-3.712500095E0
1.316765755E1,1.800000072E0,4.931250381E1,-3.543750048E0
1.317765755E1,3.300000191E0,4.936875153E1,-3.487500191E0
1.318765755E1,4.368750095E0,4.959375381E1,-3.375000238E0
1.319765755E1,5.156250000E0,4.953750229E1,-3.225000143E0
1.320765755E1,6.468750477E0,4.933125305E1,-2.850000143E0
1.321765755E1,7.368750095E0,4.908750153E1,-2.681250095E0
1.322765755E1,7.912500381E0,4.920000076E1,-2.212500095E0
1.323765755E1,8.212500572E0,4.914375305E1,-1.575000048E0
1.324765755E1,8.268750191E0,4.905000305E1,-1.575000048E0
1.325765755E1,8.175000191E0,4.895625305E1,-1.612500072E0
1.326765755E1,7.950000286E0,4.858125305E1,-1.575000048E0
1.327765755E1,7.800000191E0,4.841250229E1,-2.400000095E0
1.328765755E1,6.768750191E0,4.828125381E1,-3.000000000E0
1.329765755E1,5.981250286E0,4.843125153E1,-4.031250000E0
1.330765755E1,5.268750191E0,4.826250076E1,-4.612500191E0
1.331765755E1,4.368750095E0,4.860000229E1,-5.362500191E0
1.332765755E1,3.168750048E0,4.852500153E1,-5.400000095E0
