"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.258243792E0,5.347629547E0,-5.975124664E0,2.407593384E0
2.268169792E0,5.984704742E0,-5.421126709E0,2.563119965E0
2.278096792E0,4.854854279E0,-5.909411316E0,3.910917206E0
2.288022792E0,3.939657440E0,-6.861431580E0,5.601800995E0
2.297949792E0,8.418643341E0,-4.570745087E0,2.651885376E0
2.307875792E0,7.622449036E0,-5.628445587E0,1.381477203E0
2.317802792E0,4.901856537E0,-7.656278687E0,2.610571289E-1
2.327728792E0,1.043480072E0,-9.582922211E0,8.523275757E-1
2.337655792E0,-1.038091278E0,-1.114941467E1,1.792971497E0
2.347581792E0,-2.225721588E0,-1.165371597E1,3.116818542E0
2.357508792E0,-2.322869568E0,-1.257984009E1,4.402195587E0
2.367434792E0,-1.668131104E0,-1.402643188E1,5.231471100E0
2.377361792E0,-9.810598755E-1,-1.457444229E1,5.369783478E0
2.387287792E0,-3.939807129E-1,-1.364607285E1,5.141358490E0
2.397214792E0,-1.678908691E0,-1.270318359E1,5.991291046E0
2.407140792E0,-2.966381378E0,-1.209050766E1,6.371949463E0
2.417067792E0,3.950435028E0,-9.188492432E0,4.972359924E0
2.426993792E0,2.019151154E0,-8.687035217E0,4.964426422E0
2.436919792E0,-6.248007202E-1,-8.853638763E0,4.242178345E0
2.446846792E0,-1.579066315E0,-7.752678223E0,3.324287109E0
2.456772792E0,-1.730850677E0,-6.519093475E0,2.808010712E0
2.466699792E0,-1.146615601E0,-5.797893219E0,2.572999420E0
2.476625792E0,1.601669312E-2,-6.395899658E0,2.268831940E0
2.486552792E0,1.192420349E0,-7.694299622E0,2.294877777E0
2.496478792E0,1.145567780E0,-8.268355865E0,2.276615753E0
2.506405792E0,1.381177826E0,-8.104446716E0,2.238445129E0
2.516331792E0,2.083217926E0,-7.533683624E0,2.522704010E0
2.526258792E0,2.633922729E0,-6.838678894E0,3.094065857E0
2.536184792E0,2.482737122E0,-6.189029846E0,3.820804596E0
2.546111792E0,1.693428497E0,-5.946384430E0,3.621419220E0
2.556037792E0,1.545236664E0,-5.833968201E0,3.012335815E0
2.565964792E0,2.928659821E0,-5.725294189E0,3.406765594E0
2.575890792E0,4.302802277E0,-5.964646454E0,3.668122101E0
2.585816792E0,5.118306427E0,-6.283782806E0,3.769461365E0
2.595743792E0,5.767955475E0,-6.169720001E0,3.548371124E0
2.605669792E0,6.392307129E0,-5.980363770E0,3.293600922E0
2.615596792E0,6.180497589E0,-6.310876465E0,3.447181549E0
2.625522792E0,5.112019501E0,-6.532715149E0,3.409010925E0
2.635449792E0,4.002526703E0,-6.489904175E0,3.199596405E0
2.645375792E0,2.922971649E0,-6.361321564E0,2.965632935E0
2.655302792E0,1.328487396E0,-6.371051331E0,2.622546387E0
2.665228792E0,-1.960922241E-1,-6.746320953E0,2.282154236E0
2.675155792E0,-1.230740662E0,-7.699389038E0,1.415306854E0
2.685081792E0,-1.565294952E0,-9.620793457E0,-5.764512634E-1
2.695008792E0,-1.629661102E0,-1.322155563E1,-2.761307831E0
2.704934792E0,-2.093546448E0,-1.810754517E1,-2.680775299E0
2.714861792E0,-2.530487823E0,-2.059013260E1,-4.584965515E-1
2.724787792E0,-2.484383698E0,-2.085298599E1,1.409468994E0
2.734714792E0,-1.602866821E0,-2.063952988E1,1.988464966E0
2.744640792E0,-4.812492371E-1,-1.990635452E1,1.639839935E0
2.754567792E0,6.824308777E-1,-1.789079590E1,5.938151550E-1
2.764493792E0,1.350491638E0,-1.464793945E1,7.110214233E-2
2.774419792E0,1.107546844E0,-1.137724091E1,3.273692322E-1
2.784346792E0,7.990383911E-1,-8.870852966E0,8.428971863E-1
2.794272792E0,4.834945679E-1,-7.258705444E0,1.155297546E0
2.804199792E0,1.070274353E-1,-6.358178101E0,1.362167358E0
2.814125792E0,-2.174977112E-1,-6.093678131E0,1.554367676E0
2.824052792E0,-5.129832458E-1,-6.605613556E0,1.831740875E0
2.833978792E0,-5.774990845E-1,-7.735763397E0,2.195783844E0
2.843905792E0,-3.068618774E-1,-8.943751373E0,2.536774750E0
2.853831792E0,1.344204712E-1,-9.866133270E0,2.764451294E0
2.863758792E0,6.656657410E-1,-1.064810715E1,2.881358185E0
2.873684792E0,1.321302338E0,-1.124716141E1,2.874771881E0
2.883611792E0,1.889969788E0,-1.153246811E1,2.756667480E0
2.893537792E0,2.104623413E0,-1.158081757E1,2.716550903E0
2.903464792E0,2.316133575E0,-1.140089172E1,2.746788025E0
2.913390792E0,2.734663239E0,-1.128039230E1,2.568209381E0
2.923317792E0,3.228186951E0,-1.145043869E1,2.454595642E0
2.933243792E0,3.837120667E0,-1.174397827E1,2.493514709E0
2.943170792E0,4.839735718E0,-1.193737610E1,2.432890778E0
2.953096792E0,5.366190948E0,-1.233914062E1,2.253563690E0
2.963022792E0,4.124373322E0,-1.252714966E1,1.745071106E0
2.972949792E0,2.396067352E0,-1.216669922E1,6.628216553E-1
2.982875792E0,9.970765686E-1,-1.112711105E1,-6.331832886E-2
2.992802792E0,-5.563929749E-1,-9.758507080E0,-3.550616455E-1
3.002728792E0,-1.636995850E0,-8.681646423E0,-9.283694458E-1
3.012655792E0,-2.506986694E0,-8.523575134E0,-9.276210022E-1
3.022581792E0,-3.248993683E0,-8.730894012E0,-8.424481201E-1
3.032508792E0,-3.938609619E0,-8.123756561E0,-1.065783691E0
3.042434792E0,-4.958738251E0,-7.045099640E0,-1.496887207E0
3.052361792E0,-5.914351044E0,-5.882018280E0,-2.073188782E0
3.062287792E0,-6.518943787E0,-4.446653137E0,-2.688858490E0
3.072214792E0,-6.751709747E0,-2.972219238E0,-2.716101837E0
3.082140792E0,-6.180497589E0,-1.803300018E0,-1.252445526E0
3.092067792E0,-5.097799072E0,-1.259181519E0,1.048419800E0
3.101993792E0,-4.050127716E0,-1.565444641E0,3.210972748E0
3.111920792E0,-3.233725433E0,-2.461181946E0,4.496948547E0
3.121846792E0,-2.902164917E0,-3.748055878E0,5.124892731E0
3.131773792E0,-2.991678772E0,-5.313949585E0,5.569617920E0
3.141699792E0,-3.042722626E0,-7.462282104E0,5.763165436E0
3.151625792E0,-2.947370911E0,-1.117216736E1,5.002597046E0
3.161552792E0,-2.202070770E0,-1.582269653E1,4.316423950E0
3.171478958E0,-3.498225403E-1,-2.037188644E1,4.084107056E0
3.181405958E0,3.143912201E0,-2.363794464E1,4.251908112E0
3.191331958E0,3.716621246E0,-2.520563461E1,3.723057861E0
3.201258958E0,1.818867645E0,-2.532224213E1,2.241139526E0
3.211184958E0,-3.378474426E-1,-2.363809433E1,1.111588440E0
3.221111958E0,-2.803669739E0,-1.967942642E1,-3.749702454E-1
3.231037958E0,-5.541775818E0,-1.583736603E1,-1.927541656E0
3.240964958E0,-7.802973633E0,-1.240470428E1,-3.873644714E0
3.250890958E0,-7.354356537E0,-7.106621704E0,-6.442153473E0
3.260817958E0,-5.301675110E0,-3.239263916E-1,-8.367150421E0
3.270743958E0,-2.387535095E0,4.662953339E0,-6.511159973E0
3.280670958E0,-5.794450378E-1,6.616091766E0,-2.855012970E0
3.290596958E0,1.347198486E-2,5.623356171E0,8.967851257E-1
3.300523958E0,1.841171265E-2,3.707490234E0,3.129542084E0
3.310449958E0,-1.011895752E-1,2.301913147E0,3.648363190E0
3.320376958E0,-4.505630493E-1,1.034498749E0,3.995790710E0
3.330302958E0,-1.487905884E0,-9.654922485E-1,4.508025513E0
3.340229958E0,-2.861748962E0,-3.009641418E0,5.207820282E0
3.350155958E0,-4.044888611E0,-5.114564209E0,5.754782867E0
3.360082958E0,-4.726271667E0,-7.358248444E0,5.904770966E0
3.370008958E0,-5.341192932E0,-9.058562622E0,5.391937408E0
3.379935958E0,-4.911137238E0,-9.909093933E0,4.254153442E0
3.389861958E0,-4.285139008E0,-1.182510956E1,1.382375336E0
3.399787958E0,-1.323847046E0,-1.602866821E1,-1.240679993E1
3.409714958E0,-6.929090881E-1,-1.856200012E1,-9.450896759E0
3.419640958E0,-1.644031219E0,-1.874866196E1,6.659651184E-1
3.429567958E0,-7.670050049E-1,-1.713801132E1,3.497327271E0
3.439493958E0,5.801934814E-1,-1.727377899E1,5.035378876E0
3.449420958E0,1.269659729E0,-1.735820343E1,5.817502441E0
3.459346958E0,1.596579895E0,-1.566956497E1,5.322182465E0
3.469273958E0,1.300794983E0,-1.291469376E1,3.984414368E0
3.479199958E0,5.613327026E-1,-1.056996964E1,2.580783234E0
3.489126958E0,-1.257385254E-1,-8.570727081E0,2.445913696E-1
3.499052958E0,-5.733078003E-1,-6.713539124E0,-2.797083435E0
3.508979958E0,-8.952882385E-1,-5.700595551E0,-3.611390076E0
3.518905958E0,-1.142574005E0,-5.935008087E0,-2.087409210E0
3.528832958E0,-1.172362061E0,-7.152875519E0,1.197509766E-1
3.538758958E0,-1.039139099E0,-8.597820740E0,1.882635040E0
3.548685958E0,-8.205935669E-1,-9.894574127E0,2.838696899E0
3.558611958E0,-6.346801758E-1,-1.078492264E1,3.141367493E0
3.568538958E0,-6.770420837E-1,-1.111348938E1,2.696193237E0
3.578464958E0,-8.288264465E-1,-1.084389999E1,1.705253906E0
3.588391958E0,-9.169931030E-1,-1.038839722E1,7.493417358E-1
3.598317958E0,-8.614585876E-1,-1.001776794E1,3.076103210E-1
3.608244958E0,-7.545808411E-1,-9.790390778E0,4.113446045E-1
3.618170958E0,-6.991960144E-1,-9.686955872E0,8.084687805E-1
3.628097958E0,-7.015910339E-1,-9.671537933E0,1.257984009E0
3.638023958E0,-7.505392456E-1,-9.738149414E0,1.648821259E0
3.647949958E0,-7.752378845E-1,-9.788594513E0,1.897005157E0
3.657876958E0,-7.692503357E-1,-9.778116302E0,1.988764343E0
3.667802958E0,-7.213499451E-1,-9.762249298E0,2.039359131E0
3.677729958E0,-6.423143005E-1,-9.764344940E0,2.084565125E0
3.687655958E0,-5.402265930E-1,-9.766590271E0,2.064656525E0
3.697582958E0,-4.176315308E-1,-9.770182800E0,1.945953369E0
3.707508958E0,-3.104544067E-1,-9.767039337E0,1.812131653E0
3.717435958E0,-2.704875183E-1,-9.767338715E0,1.715732117E0
3.727361958E0,-3.092568970E-1,-9.762249298E0,1.653910675E0
3.737288958E0,-3.775149536E-1,-9.724677429E0,1.615590363E0
3.747214958E0,-4.285588074E-1,-9.630672913E0,1.558409271E0
3.757141958E0,-4.664300537E-1,-9.508377228E0,1.484912109E0
3.767067958E0,-4.561015320E-1,-9.411079559E0,1.391805725E0
3.776994958E0,-3.900888062E-1,-9.427844696E0,1.298250275E0
3.786920958E0,-2.872526550E-1,-9.569300537E0,1.184786224E0
3.796847958E0,-1.972897339E-1,-9.781110077E0,1.083147583E0
3.806773958E0,-1.386117554E-1,-9.995614014E0,1.006357269E0
3.816700958E0,-1.351689148E-1,-1.013168106E1,9.704319763E-1
3.826626958E0,-1.724414062E-1,-1.015248779E1,1.012943573E0
3.836553958E0,-2.398013306E-1,-1.007045837E1,1.168619843E0
3.846479958E0,-3.140469360E-1,-9.940378876E0,1.369202728E0
3.856406958E0,-3.606001282E-1,-9.815089417E0,1.500180359E0
3.866332958E0,-4.369413757E-1,-9.700876923E0,1.490600281E0
3.876259958E0,-5.246589661E-1,-9.618548126E0,1.335672455E0
3.886185958E0,-5.998027039E-1,-9.607171783E0,1.193168793E0
3.896112958E0,-6.182144165E-1,-9.685309296E0,1.114582214E0
3.906038958E0,-5.152285767E-1,-9.790390778E0,1.135838013E0
3.915965958E0,-4.029620361E-1,-9.836195526E0,1.168470154E0
3.925891958E0,-3.314108276E-1,-9.830357666E0,1.196012878E0
3.935818958E0,-3.350033569E-1,-9.830657043E0,1.237925720E0
3.945744958E0,-3.147953796E-1,-9.806706848E0,1.318308563E0
3.955670958E0,-2.936892700E-1,-9.787846069E0,1.398990784E0
3.965597958E0,-2.929408264E-1,-9.799970856E0,1.444496155E0
3.975523958E0,-3.143463135E-1,-9.831405487E0,1.479074249E0
3.985450958E0,-3.576063538E-1,-9.831555176E0,1.484163666E0
3.995376958E0,-4.029620361E-1,-9.799671478E0,1.480271759E0
4.005303958E0,-4.719685364E-1,-9.730814667E0,1.457519073E0
4.015229958E0,-5.510041809E-1,-9.700427856E0,1.432670746E0
4.025156958E0,-6.282435608E-1,-9.713151398E0,1.420246582E0
4.035082958E0,-7.060816956E-1,-9.758058014E0,1.413959656E0
4.045009958E0,-7.680528259E-1,-9.830507355E0,1.390159149E0
4.054935958E0,-8.391549683E-1,-9.865384827E0,1.342857513E0
