"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.622187710E-1,1.899901152E0,4.235296249E0,8.882157326E0
2.669734070E-1,1.844866276E0,4.280759811E0,8.848658562E0
2.717280420E-1,1.787438512E0,4.311866283E0,8.786444664E0
2.764826780E-1,1.720439434E0,4.197010994E0,8.707481384E0
2.812373130E-1,1.866401672E0,4.213760853E0,8.705088615E0
2.859918960E-1,1.909472466E0,4.304687977E0,8.487341881E0
2.907465840E-1,1.746760488E0,4.419543266E0,8.353343964E0
2.955011670E-1,1.521835208E0,4.149154663E0,8.173882484E0
3.002558030E-1,1.502692580E0,3.988835335E0,8.123632431E0
3.050104380E-1,1.701296926E0,4.271188259E0,8.456234932E0
3.097650730E-1,1.959721804E0,4.469792843E0,8.618947029E0
3.145197090E-1,2.132004976E0,4.642076015E0,8.640482903E0
3.192743440E-1,2.091326952E0,4.634897232E0,8.731410027E0
3.240289800E-1,1.914258122E0,4.572684288E0,8.858229637E0
3.287836150E-1,1.813759565E0,4.515256405E0,8.963513374E0
3.335382510E-1,1.854437590E0,4.431507587E0,8.989834785E0
3.382928860E-1,1.883151412E0,4.364508629E0,9.028120041E0
3.430475210E-1,1.861616015E0,4.264009953E0,8.997013092E0
3.478021570E-1,1.782652855E0,4.232903481E0,8.944371223E0
3.525567920E-1,1.715653777E0,4.228117466E0,8.879764557E0
3.573114280E-1,1.696511269E0,4.275974274E0,8.829515457E0
3.620660630E-1,1.715653777E0,4.297509670E0,8.786444664E0
3.668206980E-1,1.904686809E0,4.256831646E0,8.702695847E0
3.715753340E-1,2.012363911E0,4.240081787E0,8.676374435E0
3.763299690E-1,2.026720762E0,4.314259052E0,8.700303078E0
3.810846050E-1,1.981257200E0,4.443471432E0,8.843872070E0
3.858392400E-1,2.048256159E0,4.450650215E0,8.855836868E0
3.905938760E-1,2.146361828E0,4.407579422E0,8.851051331E0
3.953485110E-1,2.172683001E0,4.359723091E0,8.879764557E0
4.001030940E-1,2.151147604E0,4.271188259E0,8.886942863E0
4.048577300E-1,2.096112728E0,4.173082829E0,8.925228119E0
4.096124170E-1,2.141576290E0,4.127619267E0,9.044869423E0
4.143670010E-1,2.084148407E0,4.103690624E0,9.044869423E0
4.191216360E-1,1.921436548E0,4.058227062E0,9.016156197E0
4.238762710E-1,1.885544300E0,3.969692707E0,8.973084450E0
4.286309070E-1,1.861616015E0,3.981656790E0,8.891729355E0
4.333855420E-1,1.823330879E0,4.015156269E0,8.690732002E0
4.381401780E-1,1.842473388E0,4.010370731E0,8.544769287E0
4.428948130E-1,1.986042738E0,3.972085476E0,8.420342445E0
4.476494480E-1,2.208575249E0,3.955335855E0,8.405985832E0
4.524040840E-1,2.378465652E0,3.964907169E0,8.477770805E0
4.571587190E-1,2.512463808E0,4.039084435E0,8.575876236E0
4.619133550E-1,2.605783939E0,4.122833252E0,8.671588898E0
4.666679900E-1,2.691925526E0,4.122833252E0,8.709874153E0
4.714226260E-1,2.703889608E0,4.144368649E0,8.745766640E0
4.761772610E-1,2.658426046E0,4.130012035E0,8.702695847E0
4.809318960E-1,2.596212626E0,4.115654945E0,8.621339798E0
4.856865320E-1,2.529213428E0,4.070191383E0,8.496912956E0
4.904411670E-1,2.435893536E0,4.084548473E0,8.346165657E0
4.951958030E-1,2.522035122E0,4.034298897E0,8.202595711E0
4.999503860E-1,2.828316450E0,3.979264021E0,8.166703224E0
5.047050210E-1,2.916850805E0,4.027120590E0,8.099704742E0
5.094596570E-1,2.895315409E0,4.091726780E0,7.958528042E0
5.142142920E-1,2.912065268E0,4.113262177E0,7.819744587E0
5.189689280E-1,2.904886723E0,4.134797573E0,7.676175117E0
5.237235630E-1,2.924029350E0,4.141975880E0,7.546962738E0
5.284781980E-1,2.878565550E0,4.098905087E0,7.477570534E0
5.332328340E-1,2.852244616E0,4.051048756E0,7.393822193E0
5.379874690E-1,2.861815929E0,4.017549038E0,7.379465103E0
5.427421050E-1,2.883351326E0,4.017549038E0,7.391428947E0
5.474967400E-1,2.947957516E0,4.027120590E0,7.436892986E0
5.522513760E-1,3.148954630E0,4.041477680E0,7.487142086E0
5.570060110E-1,3.347558975E0,4.007977962E0,7.532605648E0
5.617606460E-1,3.512663603E0,4.005585194E0,7.546962738E0
5.665152820E-1,3.651447296E0,4.000799656E0,7.491927624E0
5.712698650E-1,3.857230186E0,3.919443607E0,7.381857872E0
5.760245010E-1,4.352544308E0,3.737588882E0,7.197610378E0
5.807791360E-1,4.232903481E0,3.847658873E0,7.247859955E0
5.855337710E-1,3.924229145E0,4.120440483E0,7.314858913E0
5.902884070E-1,4.000799656E0,4.472185612E0,7.343572617E0
5.950430420E-1,3.974478483E0,4.555934429E0,7.391428947E0
5.997976780E-1,3.818944931E0,4.474578381E0,7.575676441E0
6.045523130E-1,3.471985579E0,4.453042984E0,7.757531166E0
6.093069480E-1,3.323630571E0,4.333401680E0,7.819744587E0
6.140615840E-1,3.378665686E0,4.247260094E0,7.884350777E0
6.188162190E-1,3.613162279E0,4.158725739E0,7.877171993E0
6.235708550E-1,3.893122435E0,4.146761417E0,7.846065521E0
6.283254900E-1,4.118047714E0,4.153940201E0,7.781459332E0
6.330801260E-1,4.182653904E0,4.144368649E0,7.738388538E0
6.378347610E-1,4.634897232E0,3.723232031E0,7.288537979E0
6.425893960E-1,3.493520975E0,4.467400074E0,7.865208149E0
6.473439800E-1,3.163311481E0,4.692325115E0,7.630711555E0
6.520986150E-1,3.804588079E0,4.168296814E0,6.970292568E0
6.568532510E-1,3.019742250E0,4.680361271E0,7.384250641E0
6.616078860E-1,2.720639229E0,4.881358147E0,7.183253765E0
6.663625210E-1,3.086741209E0,4.768895626E0,7.211967468E0
6.711171570E-1,3.493520975E0,4.532006264E0,7.235895634E0
6.758717920E-1,3.921836376E0,4.290330887E0,7.290930748E0
6.806264280E-1,4.079762459E0,4.235296249E0,7.513463020E0
6.853810630E-1,4.141975880E0,4.264009953E0,7.613961697E0
6.901356980E-1,4.070191383E0,4.283152580E0,7.625925541E0
6.948903340E-1,3.577269793E0,3.991228104E0,7.750352383E0
6.996449690E-1,3.689732552E0,4.185046673E0,7.807780266E0
7.043996050E-1,3.976871252E0,4.232903481E0,7.745566845E0
7.091541880E-1,4.235296249E0,4.283152580E0,7.805387497E0
7.139088230E-1,4.457828522E0,4.307080746E0,7.886743546E0
7.186634590E-1,4.584648132E0,4.165904045E0,7.929814339E0
7.234180940E-1,4.457828522E0,4.108476639E0,7.817351341E0
7.281727300E-1,4.342973232E0,3.931407690E0,7.700103283E0
7.329273650E-1,4.275974274E0,3.759124279E0,7.673782349E0
7.376820010E-1,4.230510235E0,3.737588882E0,7.580461979E0
7.424366360E-1,4.208974838E0,3.732803345E0,7.432106972E0
7.471912710E-1,4.153940201E0,3.718446493E0,7.267002583E0
7.519459070E-1,4.041477680E0,3.701696634E0,7.046862602E0
7.567005420E-1,3.962514400E0,3.699303865E0,6.778866768E0
7.614551780E-1,3.878765583E0,3.649054527E0,6.451049805E0
7.662097610E-1,3.869194269E0,3.601198196E0,6.144768715E0
7.709643960E-1,3.972085476E0,3.579662561E0,5.864808083E0
7.757190320E-1,4.182653904E0,3.632304668E0,5.584847927E0
7.804736670E-1,4.381258488E0,3.730410576E0,5.297709465E0
7.852283030E-1,4.558327198E0,3.708875179E0,5.039284706E0
7.899829380E-1,4.601397991E0,3.902693748E0,4.893322468E0
7.947375730E-1,4.551148891E0,4.048655987E0,4.689932346E0
7.994922090E-1,4.414757729E0,4.101297855E0,4.491328239E0
8.042468440E-1,4.290330887E0,4.019941807E0,4.316651821E0
8.090014800E-1,4.122833252E0,3.845266104E0,4.240081787E0
8.137561150E-1,4.031906128E0,3.656233072E0,4.218546391E0
8.185106980E-1,3.967299938E0,3.517449379E0,4.331008911E0
8.232653340E-1,3.888336897E0,3.428914785E0,4.520041943E0
8.280199690E-1,3.809373617E0,3.347558975E0,4.754538536E0
8.327746050E-1,3.644268990E0,3.060420275E0,4.831109047E0
8.375292400E-1,3.806980848E0,2.830709219E0,4.941178799E0
8.422838760E-1,4.268795490E0,2.502892494E0,5.113461971E0
8.470385110E-1,3.553341627E0,2.849851847E0,5.355136871E0
8.517931460E-1,3.266202927E0,3.077169895E0,5.314459324E0
8.565477820E-1,3.297309637E0,3.192025423E0,5.245067120E0
8.613024170E-1,3.381058455E0,3.201596737E0,4.991427898E0
8.660570530E-1,3.498306751E0,3.247060299E0,4.536791801E0
8.708116880E-1,3.605983734E0,3.323630571E0,3.943371773E0
8.755662710E-1,3.881158352E0,3.452843189E0,3.172882795E0
8.803209070E-1,4.280759811E0,3.584448338E0,2.340180635E0
8.850755420E-1,4.651647091E0,3.833301783E0,1.660618901E0
8.898301780E-1,4.917250633E0,4.161118507E0,1.213161111E0
8.945848130E-1,5.003392220E0,4.539184570E0,9.595218897E-1
8.993394480E-1,4.962714195E0,4.893322468E0,7.896314859E-1
9.040940840E-1,5.079962254E0,5.134997368E0,8.135597110E-1
9.088487190E-1,5.187639713E0,5.424529076E0,1.012163997E0
9.136033550E-1,5.702096462E0,5.331208706E0,1.445264935E0
9.183579900E-1,6.534798622E0,4.862215519E0,2.108076811E0
9.231125730E-1,6.960721016E0,4.496113777E0,2.957528830E0
9.278672090E-1,7.022934437E0,4.326223373E0,3.876372576E0
9.326218440E-1,6.862615108E0,4.275974274E0,4.773681164E0
9.373764800E-1,6.635297298E0,4.146761417E0,5.458028316E0
9.421311150E-1,6.465406895E0,4.048655987E0,6.001199245E0
9.468857510E-1,6.300302029E0,4.125226021E0,6.362515450E0
9.516403860E-1,6.063412666E0,4.347758770E0,6.522834301E0
9.563950210E-1,5.998806477E0,4.654039860E0,6.381658077E0
9.611496570E-1,6.340980053E0,4.883750916E0,6.037091732E0
9.659042920E-1,6.819544315E0,5.017749310E0,5.680561066E0
9.706589280E-1,7.255038261E0,5.075176716E0,5.383851051E0
9.754135110E-1,7.599604607E0,5.134997368E0,5.163711071E0
9.801681460E-1,7.767102242E0,5.132604599E0,5.118247509E0
9.849227820E-1,8.616554260E0,4.747360229E0,5.115854740E0
9.896774170E-1,9.116654396E0,4.584648132E0,5.661418438E0
9.944320530E-1,8.097311974E0,5.185246468E0,6.137589931E0
9.991866880E-1,7.613961697E0,5.565705299E0,6.623332977E0
1.003941323E0,7.554141045E0,5.726024628E0,7.018148899E0
1.008695959E0,7.645068169E0,5.670989513E0,7.563712597E0
1.013450542E0,7.546962738E0,5.386243820E0,7.977670670E0
1.018205178E0,7.140182972E0,5.056034088E0,8.240880966E0
1.022959813E0,7.192824841E0,4.792823792E0,8.451449394E0
1.027714448E0,7.305287361E0,4.675575256E0,8.482556343E0
1.032469084E0,7.396214962E0,4.881358147E0,8.420342445E0
1.037223719E0,7.384250641E0,5.221138954E0,8.104490280E0
1.041978355E0,7.429714203E0,5.611168861E0,7.671389580E0
1.046732990E0,7.680960655E0,5.778666496E0,7.082755089E0
1.051487626E0,8.035098076E0,5.735595703E0,6.494120598E0
1.056242209E0,8.319844246E0,5.690132141E0,6.020341873E0
1.060996844E0,8.413164139E0,5.781059742E0,5.778666496E0
1.065751480E0,8.386843681E0,5.862415314E0,5.685346603E0
1.070506115E0,8.461020470E0,5.881557941E0,5.745167255E0
1.075260751E0,8.571090698E0,5.903093338E0,5.778666496E0
1.080015386E0,8.724231720E0,5.826523304E0,5.843272686E0
1.084770021E0,8.745766640E0,5.682953835E0,6.032305717E0
1.089524657E0,8.666803360E0,5.479563713E0,6.228517532E0
1.094279292E0,8.590232849E0,5.300102234E0,6.467799664E0
1.099033876E0,8.492127419E0,5.137390137E0,6.709474564E0
1.103788511E0,8.281558990E0,5.008177757E0,6.884150982E0
1.108543146E0,8.087740898E0,4.852644444E0,7.003791809E0
1.113297782E0,7.968099594E0,4.668396950E0,7.030112743E0
1.118052417E0,7.855636597E0,4.558327198E0,6.977470875E0
1.122807053E0,7.807780266E0,4.582255363E0,6.855436802E0
1.127561688E0,7.788637638E0,4.649254322E0,6.594619274E0
1.132316271E0,7.925028801E0,4.814359188E0,6.171089649E0
1.137070907E0,8.106883049E0,4.974678040E0,5.737988472E0
1.141825542E0,8.298309326E0,5.130211830E0,5.371886730E0
1.146580178E0,8.401200294E0,5.338387489E0,4.969892502E0
1.151334813E0,8.580661774E0,5.414957523E0,4.639683247E0
1.156089448E0,8.616554260E0,5.486742496E0,4.393222332E0
1.160844084E0,8.652446747E0,5.493920803E0,4.254438877E0
1.165598719E0,8.724231720E0,5.419743061E0,4.225724697E0
1.170353355E0,8.717052460E0,5.340780258E0,4.244867325E0
1.175107990E0,8.595019341E0,5.283352375E0,4.359723091E0
1.179862573E0,8.461020470E0,5.187639713E0,4.520041943E0
1.184617209E0,8.269595146E0,5.039284706E0,4.658825874E0
1.189371844E0,8.087740898E0,4.850251675E0,4.771288395E0
1.194126480E0,7.922635555E0,4.675575256E0,4.900500774E0
1.198881115E0,7.862815380E0,4.543970108E0,5.072783947E0
1.203635751E0,7.915457249E0,4.407579422E0,5.261816978E0
1.208390386E0,7.956135273E0,4.369294167E0,5.424529076E0
1.213144969E0,8.013563156E0,4.280759811E0,5.548955917E0
1.217899605E0,8.106883049E0,4.244867325E0,5.587240696E0
1.222654240E0,8.104490280E0,4.290330887E0,5.496313572E0
1.227408876E0,8.006384850E0,4.443471432E0,5.326423168E0
1.232163511E0,7.879564762E0,4.558327198E0,5.053641319E0
1.236918146E0,7.812565804E0,4.572684288E0,4.737788677E0
1.241672782E0,7.805387497E0,4.551148891E0,4.445864677E0
1.246427417E0,7.877171993E0,4.553541660E0,4.292723656E0
1.251182001E0,7.877171993E0,4.646861553E0,4.149154663E0
1.255936636E0,7.987242222E0,4.730610371E0,4.060619831E0
1.260691271E0,8.154739380E0,4.764110088E0,3.984049797E0
1.265445907E0,8.233702660E0,4.756931305E0,3.943371773E0
1.270200542E0,8.207381248E0,4.747360229E0,3.945764542E0
1.274955178E0,8.238488197E0,4.661218643E0,3.976871252E0
1.279709813E0,8.303094864E0,4.587040901E0,4.036691666E0
1.284464448E0,8.470592499E0,4.565505505E0,4.146761417E0
1.289219032E0,8.666803360E0,4.579862595E0,4.326223373E0
1.293973667E0,8.786444664E0,4.599005222E0,4.460221291E0
1.298728303E0,8.853444099E0,4.579862595E0,4.577469826E0
1.303482938E0,8.891729355E0,4.536791801E0,4.675575256E0
1.308237573E0,8.918049812E0,4.448257446E0,4.790431023E0
1.312992209E0,8.894122124E0,4.388436794E0,4.843072891E0
1.317746844E0,8.784051895E0,4.369294167E0,4.843072891E0
1.322501480E0,8.681160927E0,4.359723091E0,4.792823792E0
1.327256063E0,8.573483467E0,4.352544308E0,4.742574692E0
1.332010698E0,8.480163574E0,4.345366001E0,4.615755081E0
1.336765334E0,8.463413239E0,4.280759811E0,4.520041943E0
1.341519969E0,8.518448830E0,4.326223373E0,4.407579422E0
1.346274605E0,8.537590981E0,4.376472473E0,4.192225456E0
1.351029240E0,8.618947029E0,4.414757729E0,3.957728624E0
1.355783876E0,8.726624489E0,4.465006828E0,3.737588882E0
1.360538459E0,8.884550095E0,4.474578381E0,3.562912941E0
1.365293094E0,8.987442017E0,4.462614059E0,3.440878868E0
1.370047730E0,9.037691116E0,4.465006828E0,3.369094372E0
1.374802365E0,9.068798065E0,4.450650215E0,3.304488182E0
1.379557001E0,9.054440498E0,4.407579422E0,3.306880951E0
1.384311636E0,9.059226990E0,4.316651821E0,3.309273720E0
1.389066271E0,9.085547447E0,4.225724697E0,3.347558975E0
1.393820907E0,9.178867340E0,4.101297855E0,3.376272678E0
1.398575490E0,9.341579437E0,4.000799656E0,3.404986620E0
1.403330126E0,9.544969559E0,3.936193228E0,3.448057413E0
1.408084761E0,9.592825890E0,3.940979004E0,3.505485058E0
1.412839396E0,9.561718941E0,3.885943890E0,3.524627686E0
1.417594032E0,9.590433121E0,3.759124279E0,3.617947817E0
1.422348667E0,9.621540070E0,3.632304668E0,3.790230989E0
1.427103303E0,9.573683739E0,3.610769272E0,4.005585194E0
1.431857886E0,9.375079155E0,3.608376503E0,4.223331928E0
1.436612521E0,9.162117958E0,3.620340586E0,4.386044025E0
1.441367157E0,8.968298912E0,3.608376503E0,4.443471432E0
1.446121792E0,8.798408508E0,3.519842148E0,4.393222332E0
1.450876428E0,8.705088615E0,3.412165165E0,4.295116425E0
1.455631063E0,8.709874153E0,3.321237803E0,4.223331928E0
1.460385698E0,8.729017258E0,3.282952785E0,4.163511276E0
1.465140282E0,8.769695282E0,3.294916868E0,4.115654945E0
1.469894917E0,8.779266357E0,3.256631613E0,4.055834293E0
1.474649553E0,8.805587769E0,3.201596737E0,3.929014683E0
1.479404188E0,8.884550095E0,3.125026464E0,3.790230989E0
1.484158823E0,8.982656479E0,3.038884640E0,3.689732552E0
1.488913459E0,9.064012527E0,2.979064226E0,3.558127165E0
1.493668094E0,9.078369141E0,2.935993433E0,3.464807272E0
1.498422678E0,9.035298347E0,2.864208698E0,3.426522017E0
1.503177313E0,8.999405861E0,2.754138947E0,3.438486099E0
1.507931948E0,8.934800148E0,2.624926329E0,3.498306751E0
1.512686584E0,8.858229637E0,2.498106956E0,3.567698479E0
1.517441219E0,8.788837433E0,2.368894339E0,3.646661758E0
1.522195855E0,8.740981102E0,2.227717876E0,3.749552965E0
1.526950490E0,8.707481384E0,2.096112728E0,3.914657831E0
1.531705073E0,8.604590416E0,2.007578135E0,4.070191383E0
1.536459709E0,8.477770805E0,1.950150490E0,4.201796532E0
1.541214344E0,8.262416840E0,1.878365755E0,4.256831646E0
1.545968980E0,8.051848412E0,1.768295884E0,4.252045631E0
1.550723615E0,7.848458290E0,1.684547186E0,4.132404804E0
1.555478251E0,7.755138397E0,1.631905079E0,3.931407690E0
1.560232886E0,7.709674358E0,1.670190215E0,3.677768469E0
1.564987469E0,7.688138962E0,1.770688772E0,3.388236761E0
1.569742105E0,7.704888821E0,1.859223247E0,3.189632654E0
1.574496740E0,7.826922894E0,1.887937069E0,3.014956474E0
1.579251376E0,7.996813297E0,1.885544300E0,2.880958557E0
1.584006011E0,8.157132149E0,1.887937069E0,2.758924484E0
1.588760646E0,8.355736732E0,1.947757602E0,2.730210543E0
1.593515282E0,8.542376518E0,1.998006940E0,2.801995277E0
1.598269865E0,8.697910309E0,2.050648928E0,2.900100946E0
1.603024501E0,8.793622971E0,2.076970100E0,3.019742250E0
1.607779136E0,8.951549530E0,2.127219439E0,3.170490026E0
1.612533771E0,9.090332985E0,2.196611166E0,3.340380430E0
1.617288407E0,9.174081802E0,2.237289190E0,3.536591768E0
1.622043042E0,9.322437286E0,2.256431818E0,3.718446493E0
1.626797678E0,9.456435204E0,2.287538528E0,3.907479286E0
1.631552261E0,9.513862610E0,2.354537487E0,4.024727821E0
1.636306896E0,9.485149384E0,2.431107759E0,4.072584152E0
1.641061532E0,9.487542152E0,2.457428932E0,4.084548473E0
1.645816167E0,9.597611427E0,2.493321180E0,4.017549038E0
1.650570803E0,9.686145782E0,2.545963287E0,4.005585194E0
1.655325438E0,9.643074989E0,2.634497643E0,4.039084435E0
1.660080021E0,9.623932838E0,2.667997360E0,4.063013077E0
1.664834657E0,9.592825890E0,2.641676188E0,4.051048756E0
1.669589292E0,9.513862610E0,2.584248543E0,4.000799656E0
1.674343928E0,9.358329773E0,2.536391973E0,3.866801500E0
1.679098563E0,9.214759827E0,2.445464849E0,3.658625841E0
1.683853198E0,9.343972206E0,2.354537487E0,3.421736479E0
1.688607834E0,9.645467758E0,2.321038008E0,3.172882795E0
1.693362417E0,9.958928108E0,2.383251429E0,2.912065268E0
1.698117053E0,1.017188931E1,2.455035925E0,2.749353170E0
1.702871688E0,1.027478027E1,2.533999205E0,2.567498684E0
1.707626323E0,1.037049294E1,2.533999205E0,2.373680115E0
1.712380959E0,1.046142101E1,2.507678032E0,2.215753794E0
1.717135594E0,1.046620655E1,2.522035122E0,2.079362869E0
1.721890178E0,1.042792130E1,2.565105915E0,2.014756680E0
1.726644813E0,1.040877819E1,2.610569477E0,2.019542217E0
1.731399448E0,1.048534870E1,2.620140791E0,2.026720762E0
1.736154084E0,1.058106136E1,2.543570518E0,2.088934183E0
1.740908719E0,1.059063339E1,2.443071842E0,2.208575249E0
1.745663355E0,1.054756260E1,2.349751949E0,2.433500528E0
1.750417938E0,1.042313576E1,2.206182480E0,2.734996319E0
1.755172573E0,1.023410225E1,2.065006018E0,3.000599623E0
1.759927209E0,1.007856941E1,1.928615093E0,3.196810961E0
1.764681844E0,1.002592659E1,1.758724689E0,3.314059258E0
1.769436480E0,1.003789139E1,1.622333765E0,3.402593851E0
1.774191115E0,1.010249710E1,1.517049551E0,3.495913982E0
1.778945751E0,1.032502937E1,1.433300734E0,3.603590965E0
1.783700334E0,1.050688457E1,1.428515077E0,3.735196114E0
1.788454969E0,1.048534870E1,1.435693622E0,3.842873096E0
1.793209605E0,1.017428207E1,1.330409408E0,3.751945972E0
1.797964240E0,9.884750366E0,1.275374413E0,3.885943890E0
1.802718876E0,9.686145782E0,1.148554921E0,4.034298897E0
1.807473511E0,9.408578873E0,9.475577474E-1,4.086941242E0
1.812228094E0,9.047262192E0,7.417750359E-1,3.988835335E0
1.816982730E0,8.626125336E0,5.551348329E-1,3.771088600E0
1.821737365E0,8.341380119E0,3.613162339E-1,3.522234917E0
1.826492001E0,8.329415321E0,1.914258152E-1,3.373879910E0
1.831246636E0,8.374878883E0,1.603191197E-1,3.247060299E0
1.836001271E0,8.475378036E0,1.746760458E-1,3.141776085E0
1.840755855E0,8.537590981E0,2.249253243E-1,3.096312523E0
1.845510490E0,8.537590981E0,2.464607358E-1,3.053241730E0
1.850265126E0,8.480163574E0,2.129612118E-1,3.005385160E0
1.855019761E0,8.379665375E0,1.914258152E-1,2.969492912E0
1.859774396E0,8.267202377E0,1.483550072E-1,2.921636343E0
1.864529032E0,8.195417404E0,1.076770201E-1,2.797209740E0
1.869283615E0,8.193024635E0,1.076770201E-1,2.641676188E0
1.874038251E0,8.317451477E0,1.292124242E-1,2.519642353E0
1.878792886E0,8.484949112E0,2.153540403E-1,2.474178553E0
1.883547521E0,8.556734085E0,3.972085714E-1,2.507678032E0
1.888302157E0,8.614161491E0,4.929214716E-1,2.545963287E0
1.893056792E0,8.762516975E0,5.455635786E-1,2.577069998E0
1.897811376E0,9.023334503E0,6.221339107E-1,2.541177750E0
1.902566011E0,9.281759262E0,6.843472719E-1,2.490928411E0
1.907320646E0,9.430113792E0,8.087740541E-1,2.452643156E0
1.912075282E0,9.525827408E0,9.044869542E-1,2.419143677E0
1.916829917E0,9.576076508E0,9.427721500E-1,2.402393818E0
1.921584553E0,9.643074989E0,9.547362328E-1,2.474178553E0
1.926339136E0,9.698110580E0,9.786644578E-1,2.646461725E0
1.931093771E0,9.894321442E0,9.786644578E-1,2.873780012E0
1.935848407E0,1.005942631E1,1.055234790E0,3.072384357E0
1.940603042E0,1.013121128E1,1.122233868E0,3.259024382E0
1.945357678E0,1.008335495E1,1.146162033E0,3.404986620E0
1.950112313E0,1.006899738E1,1.146162033E0,3.548556089E0
1.954866896E0,9.946963310E0,1.064806104E0,3.632304668E0
1.959621532E0,9.762716293E0,9.714859724E-1,3.704089403E0
1.964376167E0,9.619147301E0,8.638089895E-1,3.737588882E0
1.969130803E0,9.492327690E0,6.699903607E-1,3.333201885E0
1.973885438E0,9.229117393E0,6.795616150E-1,3.046063185E0
1.978640073E0,9.044869423E0,7.585247755E-1,2.773281336E0
1.983394657E0,8.889336586E0,7.704889178E-1,2.768495798E0
1.988149292E0,8.805587769E0,6.987041831E-1,2.902493954E0
1.992903928E0,8.791230202E0,5.647061467E-1,2.979064226E0
1.997658563E0,8.606983185E0,4.666004181E-1,2.971885681E0
2.002413198E0,8.417949677E0,3.948157430E-1,2.940778971E0
2.007167834E0,8.370093346E0,3.469592929E-1,2.919243574E0
2.011922417E0,8.549555779E0,3.780659735E-1,3.184846878E0
2.016677053E0,8.989834785E0,4.594219327E-1,3.699303865E0
2.021431688E0,9.623932838E0,5.503492355E-1,4.173082829E0
2.026186323E0,1.011446095E1,5.527420044E-1,4.175475597E0
